new_index,s_time,e_time,delta_time,old_index
1391,39000,40258,16800,20
1392,39000,40324,16800,19
1393,39000,43179,17400,44
1394,39000,43495,17400,45
1395,39000,43508,15600,2
1396,39120,42317,15720,60
1397,39120,41190,15720,66
1398,39120,42327,15720,53
1399,39120,42072,15720,22
1400,39120,40845,15720,68
1401,39120,42777,15720,61
1402,39120,42568,15720,59
1403,39120,41211,15720,67
1404,39120,42627,15720,58
1405,39180,40956,18780,69
1406,39240,43219,17040,54
1407,39240,42895,17040,55
1408,39300,42447,16500,6
1409,39300,42499,16500,7
1410,39300,43279,17100,31
1411,39300,43501,17100,30
1412,39600,42559,16800,18
1413,39600,42866,16800,5
1414,39600,43565,18000,51
1415,39600,43631,16800,50
1416,39600,43933,18000,3
1417,39600,42747,16800,4
1418,39720,42922,16920,65
1419,39720,42855,16920,64
1420,39720,42958,16920,56
1421,39720,43625,16920,41
1422,39720,42626,16920,52
1423,39720,43710,16920,37
1424,39720,42620,16920,0
1425,39720,42397,16920,1
1426,39720,43213,16920,62
1427,39720,43192,17520,8
1428,39720,43499,16920,36
1429,39720,43060,17520,9
1430,39900,42076,17100,39
1431,39900,43099,17100,7
1432,39900,44101,17700,30
1433,39900,43047,17100,6
1434,39900,43879,17700,31
1435,39900,42036,17100,38
1436,39900,43085,17100,26
1437,39900,43062,17100,27
1438,39960,42974,17760,35
1439,39960,42323,17760,10
1440,39960,43237,17760,48
1441,39960,43590,17760,14
1442,39960,41172,17760,71
1443,39960,42261,17760,11
1444,39960,43152,17760,23
1445,39960,42429,17760,46
1446,39960,42386,17760,47
1447,39960,43216,17760,49
1448,39960,43005,17760,34
1449,39960,44144,17760,24
1450,39960,42982,17760,40
1451,39960,44440,17760,25
1452,39960,43400,17760,12
1453,39960,43213,17760,16
1454,39960,43382,17760,13
1455,39960,43478,17760,15
1456,39960,41099,17760,70
1457,39960,43284,17760,33
1458,39960,43116,17760,57
1459,39960,43430,17760,63
1460,39960,43323,17760,17
1461,39960,43200,17760,32
1462,40140,43797,16740,61
1463,40140,43647,16740,58
1464,40140,42231,16740,67
1465,40140,43092,16740,22
1466,40140,43588,16740,59
1467,40140,43337,16740,60
1468,40140,41865,16740,68
1469,40140,43347,16740,53
1470,40140,42210,16740,66
1471,40200,43006,18000,28
1472,40200,42989,18000,29
1473,40200,41458,18000,20
1474,40200,41524,18000,19
1475,40200,41976,19800,69
1476,40200,41527,18000,21
1477,40200,44708,16800,2
1478,40200,44401,18000,30
1479,40200,44179,18000,31
1480,40320,43467,17520,4
1481,40320,43586,17520,5
1482,40440,43912,18240,8
1483,40440,43780,18240,9
1484,40500,43316,18300,43
1485,40500,43451,18300,42
1486,40560,44539,18360,54
1487,40560,44215,18360,55
1488,40740,44645,17940,41
1489,40740,44233,17940,62
1490,40740,44519,17940,36
1491,40740,43646,17940,52
1492,40740,43942,17940,65
1493,40740,43417,17940,1
1494,40740,43978,17940,56
1495,40740,43640,17940,0
1496,40740,43875,17940,64
1497,40740,44730,17940,37
1498,40800,45295,19200,45
1499,40800,45001,18600,30
1500,40800,43999,18000,7
1501,40800,44831,18000,50
1502,40800,44765,19200,51
1503,40800,43947,18000,6
1504,40800,44979,19200,44
1505,40800,42976,18000,39
1506,40800,43759,18000,18
1507,40800,42058,18600,20
1508,40800,42936,18000,38
1509,40800,45133,19200,3
1510,40800,44779,18600,31
1511,40800,43985,18000,26
1512,40800,42127,18600,21
1513,40800,43962,18000,27
1514,40980,43449,18780,46
1515,40980,44450,18780,63
1516,40980,45460,18780,25
1517,40980,44402,18780,13
1518,40980,45164,18780,24
1519,40980,42192,18780,71
1520,40980,44610,18780,14
1521,40980,44257,18780,48
1522,40980,44304,18780,33
1523,40980,44136,18780,57
1524,40980,43343,18780,10
1525,40980,44220,18780,32
1526,40980,44002,18780,40
1527,40980,44343,18780,17
1528,40980,42119,18780,70
1529,40980,44498,18780,15
1530,40980,44236,18780,49
1531,40980,44025,18780,34
1532,40980,44172,18780,23
1533,40980,43994,18780,35
1534,40980,43281,18780,11
1535,40980,44420,18780,12
1536,40980,44233,18780,16
1537,40980,43406,18780,47
1538,41040,44306,18240,5
1539,41040,44187,18240,4
1540,41100,45079,18900,31
1541,41100,45301,18900,30
1542,41160,44667,17760,58
1543,41160,44817,17760,61
1544,41160,44367,17760,53
1545,41160,42885,17760,68
1546,41160,44357,17760,60
1547,41160,44632,18960,8
1548,41160,43230,17760,66
1549,41160,44608,17760,59
1550,41160,43251,17760,67
1551,41160,44112,17760,22
1552,41160,44500,18960,9
1553,41220,42996,20820,69
1554,41400,42724,19200,19
1555,41400,44189,19200,29
1556,41400,44206,19200,28
1557,41400,44599,18600,7
1558,41400,45908,18000,2
1559,41400,44547,18600,6
1560,41400,45895,19800,45
1561,41400,45579,19800,44
1562,41700,43836,18900,38
1563,41700,45901,19500,30
1564,41700,44862,18900,27
1565,41700,45679,19500,31
1566,41700,43876,18900,39
1567,41700,44885,18900,26
1568,41760,44895,18960,64
1569,41760,44962,18960,65
1570,41760,44660,18960,0
1571,41760,45253,18960,62
1572,41760,44437,18960,1
1573,41760,44907,18960,4
1574,41760,45026,18960,5
1575,41760,45665,18960,41
1576,41760,44666,18960,52
1577,41760,44998,18960,56
1578,41760,45539,18960,36
1579,41760,45750,18960,37
1580,41880,45859,19680,54
1581,41880,45535,19680,55
1582,41880,45220,19680,9
1583,41880,45352,19680,8
1584,42000,43212,19800,71
1585,42000,45045,19800,34
1586,42000,45470,19800,63
1587,42000,44301,19800,11
1588,42000,43139,19800,70
1589,42000,45440,19800,12
1590,42000,45022,19800,40
1591,42000,46480,19800,25
1592,42000,44959,19200,18
1593,42000,45240,19800,32
1594,42000,45518,19800,15
1595,42000,45363,19800,17
1596,42000,45422,19800,13
1597,42000,45630,19800,14
1598,42000,45965,20400,51
1599,42000,45256,19800,49
1600,42000,46031,19200,50
1601,42000,45979,19800,31
1602,42000,45014,19800,35
1603,42000,44426,19800,47
1604,42000,45277,19800,48
1605,42000,43258,19800,20
1606,42000,44469,19800,46
1607,42000,45253,19800,16
1608,42000,44363,19800,10
1609,42000,45156,19800,57
1610,42000,45324,19800,33
1611,42000,43327,19800,21
1612,42000,45192,19800,23
1613,42000,46184,19800,24
1614,42000,46201,19800,30
1615,42000,46333,20400,3
1616,42180,45132,18780,22
1617,42180,45377,18780,60
1618,42180,45628,18780,59
1619,42180,44250,18780,66
1620,42180,45687,18780,58
1621,42180,45837,18780,61
1622,42180,45387,18780,53
1623,42180,43905,18780,68
1624,42180,44271,18780,67
1625,42240,44016,21840,69
1626,42300,45447,19500,6
1627,42300,45251,20100,42
1628,42300,45116,20100,43
1629,42300,45499,19500,7
1630,42480,45746,19680,5
1631,42480,45627,19680,4
1632,42600,45406,20400,28
1633,42600,45940,20400,9
1634,42600,46072,20400,8
1635,42600,43927,20400,21
1636,42600,46579,20400,31
1637,42600,46801,20400,30
1638,42600,47108,19200,2
1639,42600,43858,20400,20
1640,42600,43924,20400,19
1641,42600,45389,20400,29
1642,42600,45762,19800,27
1643,42600,44776,19800,39
1644,42600,45785,19800,26
1645,42600,44736,19800,38
1646,42780,45457,19980,1
1647,42780,45915,19980,64
1648,42780,45686,19980,52
1649,42780,45982,19980,65
1650,42780,46273,19980,62
1651,42780,46685,19980,41
1652,42780,46559,19980,36
1653,42780,46018,19980,56
1654,42780,45680,19980,0
1655,42780,46770,19980,37
1656,42900,47101,20700,30
1657,42900,46879,20700,31
1658,42900,46099,20100,7
1659,42900,46047,20100,6
1660,43020,45446,20820,47
1661,43020,46344,20820,33
1662,43020,46065,20820,34
1663,43020,46460,20820,12
1664,43020,44159,20820,70
1665,43020,46034,20820,35
1666,43020,46276,20820,49
1667,43020,46273,20820,16
1668,43020,46490,20820,63
1669,43020,45321,20820,11
1670,43020,46212,20820,23
1671,43020,45383,20820,10
1672,43020,46297,20820,48
1673,43020,47500,20820,25
1674,43020,46260,20820,32
1675,43020,45489,20820,46
1676,43020,47204,20820,24
1677,43020,46383,20820,17
1678,43020,46442,20820,13
1679,43020,46650,20820,14
1680,43020,46538,20820,15
1681,43020,46042,20820,40
1682,43020,44232,20820,71
1683,43020,46176,20820,57
1684,43200,45291,19800,67
1685,43200,46347,20400,4
1686,43200,47533,21600,3
1687,43200,46466,20400,5
1688,43200,46707,19800,58
1689,43200,47231,20400,50
1690,43200,47165,21600,51
1691,43200,44925,19800,68
1692,43200,46407,19800,53
1693,43200,47179,21000,54
1694,43200,47379,21600,44
1695,43200,45270,19800,66
1696,43200,47695,21600,45
1697,43200,46152,19800,22
1698,43200,46857,19800,61
1699,43200,46648,19800,59
1700,43200,46855,21000,55
1701,43200,46397,19800,60
1702,43200,46159,20400,18
1703,43260,45036,22860,69
1704,43320,46792,21120,8
1705,43320,46660,21120,9
1706,43500,47479,21300,31
1707,43500,47701,21300,30
1708,43500,45636,20700,38
1709,43500,46685,20700,26
1710,43500,46662,20700,27
1711,43500,45676,20700,39
1712,43800,46947,21000,6
1713,43800,47579,21000,36
1714,43800,46589,21600,29
1715,43800,48001,21600,30
1716,43800,45058,21600,20
1717,43800,47979,22200,44
1718,43800,45124,21600,19
1719,43800,48295,22200,45
1720,43800,47705,21000,41
1721,43800,46935,21000,64
1722,43800,47779,21600,31
1723,43800,46477,21000,1
1724,43800,48308,20400,2
1725,43800,46700,21000,0
1726,43800,47002,21000,65
1727,43800,46606,21600,28
1728,43800,45127,21600,21
1729,43800,47038,21000,56
1730,43800,46999,21000,7
1731,43800,47293,21000,62
1732,43800,47790,21000,37
1733,43800,46706,21000,52
1734,43920,47067,21120,4
1735,43920,47186,21120,5
1736,44040,47196,21840,57
1737,44040,48520,21840,25
1738,44040,46403,21840,10
1739,44040,47480,21840,12
1740,44040,47364,21840,33
1741,44040,47280,21840,32
1742,44040,47085,21840,34
1743,44040,47558,21840,15
1744,44040,47462,21840,13
1745,44040,47670,21840,14
1746,44040,47380,21840,9
1747,44040,47232,21840,23
1748,44040,46466,21840,47
1749,44040,45252,21840,71
1750,44040,47317,21840,48
1751,44040,45179,21840,70
1752,44040,46509,21840,46
1753,44040,47293,21840,16
1754,44040,47512,21840,8
1755,44040,47510,21840,63
1756,44040,47403,21840,17
1757,44040,47062,21840,40
1758,44040,46341,21840,11
1759,44040,48224,21840,24
1760,44040,47296,21840,49
1761,44040,47054,21840,35
1762,44100,46916,21900,43
1763,44100,47051,21900,42
1764,44220,45945,20820,68
1765,44220,46311,20820,67
1766,44220,47727,20820,58
1767,44220,47668,20820,59
1768,44220,47417,20820,60
1769,44220,47172,20820,22
1770,44220,47427,20820,53
1771,44220,46290,20820,66
1772,44220,47877,20820,61
1773,44280,46056,23880,69
1774,44400,47359,21600,18
1775,44400,48601,22200,30
1776,44400,47585,21600,26
1777,44400,47562,21600,27
1778,44400,48431,21600,50
1779,44400,48365,22800,51
1780,44400,45727,22200,21
1781,44400,47599,21600,7
1782,44400,45658,22200,20
1783,44400,48379,22200,31
1784,44400,46576,21600,39
1785,44400,47547,21600,6
1786,44400,46536,21600,38
1787,44400,48733,22800,3
1788,44520,48175,22320,55
1789,44520,48499,22320,54
1790,44640,47787,21840,4
1791,44640,47906,21840,5
1792,44700,48901,22500,30
1793,44700,48679,22500,31
1794,44760,48232,22560,8
1795,44760,48100,22560,9
1796,44820,48810,22020,37
1797,44820,47726,22020,52
1798,44820,47955,22020,64
1799,44820,48313,22020,62
1800,44820,48022,22020,65
1801,44820,48725,22020,41
1802,44820,48058,22020,56
1803,44820,47720,22020,0
1804,44820,47497,22020,1
1805,44820,48599,22020,36
1806,45000,47806,22800,28
1807,45000,49508,21600,2
1808,45000,47789,22800,29
1809,45000,46324,22800,19
1810,45060,47423,22860,10
1811,45060,48105,22860,34
1812,45060,48252,22860,23
1813,45060,48316,22860,49
1814,45060,46199,22860,70
1815,45060,48500,22860,12
1816,45060,47486,22860,47
1817,45060,47529,22860,46
1818,45060,48690,22860,14
1819,45060,47361,22860,11
1820,45060,48313,22860,16
1821,45060,48423,22860,17
1822,45060,49244,22860,24
1823,45060,48074,22860,35
1824,45060,48384,22860,33
1825,45060,48082,22860,40
1826,45060,48216,22860,57
1827,45060,48530,22860,63
1828,45060,49540,22860,25
1829,45060,48482,22860,13
1830,45060,48300,22860,32
1831,45060,48578,22860,15
1832,45060,48337,22860,48
1833,45060,46272,22860,71
1834,45240,47310,21840,66
1835,45240,48437,21840,60
1836,45240,48447,21840,53
1837,45240,47331,21840,67
1838,45240,46965,21840,68
1839,45240,48688,21840,59
1840,45240,48747,21840,58
1841,45240,48192,21840,22
1842,45240,48897,21840,61
1843,45300,48462,22500,27
1844,45300,49501,23100,30
1845,45300,47436,22500,38
1846,45300,47476,22500,39
1847,45300,47076,24900,69
1848,45300,48485,22500,26
1849,45300,49279,23100,31
1850,45300,48499,22500,7
1851,45300,48447,22500,6
1852,45360,48626,22560,5
1853,45360,48507,22560,4
1854,45480,48820,23280,9
1855,45480,48952,23280,8
1856,45600,50095,24000,45
1857,45600,49565,24000,51
1858,45600,46858,23400,20
1859,45600,49801,23400,30
1860,45600,49933,24000,3
1861,45600,49779,24000,44
1862,45600,46927,23400,21
1863,45600,49631,22800,50
1864,45600,48559,22800,18
1865,45600,49579,23400,31
1866,45840,49495,23640,55
1867,45840,49745,23040,41
1868,45840,49830,23040,37
1869,45840,49333,23040,62
1870,45840,49619,23040,36
1871,45840,48740,23040,0
1872,45840,49042,23040,65
1873,45840,48517,23040,1
1874,45840,49819,23640,54
1875,45840,48746,23040,52
1876,45840,49078,23040,56
1877,45840,48975,23040,64
1878,45900,48851,23700,42
1879,45900,48716,23700,43
1880,45900,49047,23100,6
1881,45900,49099,23100,7
1882,46080,49320,23880,32
1883,46080,48443,23880,10
1884,46080,49710,23880,14
1885,46080,50264,23880,24
1886,46080,47219,23880,70
1887,46080,49404,23880,33
1888,46080,49357,23880,48
1889,46080,47292,23880,71
1890,46080,49236,23880,57
1891,46080,49520,23880,12
1892,46080,49227,23280,4
1893,46080,49333,23880,16
1894,46080,49598,23880,15
1895,46080,49102,23880,40
1896,46080,50560,23880,25
1897,46080,48549,23880,46
1898,46080,49346,23280,5
1899,46080,49443,23880,17
1900,46080,49094,23880,35
1901,46080,49125,23880,34
1902,46080,48381,23880,11
1903,46080,49336,23880,49
1904,46080,48506,23880,47
1905,46080,49550,23880,63
1906,46080,49502,23880,13
1907,46080,49272,23880,23
1908,46200,49362,23400,27
1909,46200,49672,24000,8
1910,46200,48336,23400,38
1911,46200,49385,23400,26
1912,46200,49540,24000,9
1913,46200,47524,24000,19
1914,46200,50379,24600,44
1915,46200,49006,24000,28
1916,46200,50708,22800,2
1917,46200,50695,24600,45
1918,46200,48989,24000,29
1919,46200,47458,24000,20
1920,46200,48376,23400,39
1921,46200,50401,24000,30
1922,46200,47527,24000,21
1923,46200,50179,24000,31
1924,46260,49767,22860,58
1925,46260,49457,22860,60
1926,46260,49708,22860,59
1927,46260,48351,22860,67
1928,46260,47985,22860,68
1929,46260,49467,22860,53
1930,46260,49212,22860,22
1931,46260,49917,22860,61
1932,46260,48330,22860,66
1933,46320,48096,25920,69
1934,46500,50479,24300,31
1935,46500,50701,24300,30
1936,46800,50765,25200,51
1937,46800,50831,24000,50
1938,46800,49947,24000,4
1939,46800,49947,24000,6
1940,46800,50066,24000,5
1941,46800,49759,24000,18
1942,46800,49999,24000,7
1943,46800,51133,25200,3
1944,46860,49766,24060,52
1945,46860,49760,24060,0
1946,46860,50353,24060,62
1947,46860,50765,24060,41
1948,46860,49537,24060,1
1949,46860,49995,24060,64
1950,46860,50850,24060,37
1951,46860,50098,24060,56
1952,46860,50062,24060,65
1953,46860,50639,24060,36
1954,46920,50260,24720,9
1955,46920,50392,24720,8
1956,47100,50618,24900,15
1957,47100,48312,24900,71
1958,47100,49569,24900,46
1959,47100,49463,24900,10
1960,47100,50340,24900,32
1961,47100,50262,24300,27
1962,47100,50377,24900,48
1963,47100,50730,24900,14
1964,47100,51284,24900,24
1965,47100,50114,24900,35
1966,47100,50256,24900,57
1967,47100,50522,24900,13
1968,47100,49401,24900,11
1969,47100,50285,24300,26
1970,47100,51079,24900,31
1971,47100,48239,24900,70
1972,47100,50540,24900,12
1973,47100,51301,24900,30
1974,47100,50463,24900,17
1975,47100,50424,24900,33
1976,47100,50122,24900,40
1977,47100,50145,24900,34
1978,47100,50356,24900,49
1979,47100,49276,24300,39
1980,47100,50570,24900,63
1981,47100,51580,24900,25
1982,47100,49526,24900,47
1983,47100,50353,24900,16
1984,47100,50292,24900,23
1985,47100,49236,24300,38
1986,47160,51139,24960,54
1987,47160,50815,24960,55
1988,47280,50787,23880,58
1989,47280,50477,23880,60
1990,47280,50232,23880,22
1991,47280,50728,23880,59
1992,47280,49005,23880,68
1993,47280,49350,23880,66
1994,47280,50937,23880,61
1995,47280,49371,23880,67
1996,47280,50487,23880,53
1997,47340,49116,26940,69
1998,47400,50206,25200,28
1999,47400,51379,25200,31
2000,47400,48658,25200,20
2001,47400,48727,25200,21
2002,47400,51601,25200,30
2003,47400,50599,24600,7
2004,47400,51908,24000,2
2005,47400,48724,25200,19
2006,47400,50547,24600,6
2007,47400,50189,25200,29
2008,47520,50667,24720,4
2009,47520,50786,24720,5
2010,47640,50980,25440,9
2011,47640,51112,25440,8
2012,47700,50516,25500,43
2013,47700,50651,25500,42
2014,47880,51118,25080,56
2015,47880,51015,25080,64
2016,47880,50557,25080,1
2017,47880,51373,25080,62
2018,47880,50786,25080,52
2019,47880,50780,25080,0
2020,47880,51659,25080,36
2021,47880,51870,25080,37
2022,47880,51785,25080,41
2023,47880,51082,25080,65
2024,48000,49327,25800,21
2025,48000,52031,25200,50
2026,48000,51185,25200,26
2027,48000,51965,26400,51
2028,48000,51162,25200,27
2029,48000,50959,25200,18
2030,48000,50136,25200,38
2031,48000,51979,25800,31
2032,48000,52333,26400,3
2033,48000,50176,25200,39
2034,48000,49258,25800,20
2035,48000,52495,26400,45
2036,48000,52179,26400,44
2037,48000,52201,25800,30
2038,48120,51373,25920,16
2039,48120,52600,25920,25
2040,48120,51165,25920,34
2041,48120,51590,25920,63
2042,48120,50483,25920,10
2043,48120,51134,25920,35
2044,48120,51750,25920,14
2045,48120,52304,25920,24
2046,48120,51360,25920,32
2047,48120,49332,25920,71
2048,48120,50589,25920,46
2049,48120,51638,25920,15
2050,48120,51397,25920,48
2051,48120,51444,25920,33
2052,48120,50421,25920,11
2053,48120,51560,25920,12
2054,48120,51276,25920,57
2055,48120,51142,25920,40
2056,48120,51483,25920,17
2057,48120,50546,25920,47
2058,48120,51312,25920,23
2059,48120,51542,25920,13
2060,48120,51376,25920,49
2061,48120,49259,25920,70
2062,48240,51506,25440,5
2063,48240,51387,25440,4
2064,48300,50391,24900,67
2065,48300,51748,24900,59
2066,48300,52279,26100,31
2067,48300,51252,24900,22
2068,48300,50370,24900,66
2069,48300,51957,24900,61
2070,48300,50025,24900,68
2071,48300,51507,24900,53
2072,48300,51499,25500,7
2073,48300,51807,24900,58
2074,48300,52501,26100,30
2075,48300,51497,24900,60
2076,48300,51447,25500,6
2077,48360,50136,27960,69
2078,48360,51700,26160,9
2079,48360,51832,26160,8
2080,48480,52459,26280,54
2081,48480,52135,26280,55
2082,48600,51389,26400,29
2083,48600,49924,26400,19
2084,48600,53095,27000,45
2085,48600,52779,27000,44
2086,48600,51406,26400,28
2087,48600,53108,25200,2
2088,48900,52138,26100,56
2089,48900,52062,26100,27
2090,48900,52679,26100,36
2091,48900,51036,26100,38
2092,48900,52035,26100,64
2093,48900,51577,26100,1
2094,48900,52085,26100,26
2095,48900,52805,26100,41
2096,48900,52099,26100,7
2097,48900,52102,26100,65
2098,48900,51800,26100,0
2099,48900,52393,26100,62
2100,48900,51076,26100,39
2101,48900,52879,26700,31
2102,48900,52890,26100,37
2103,48900,53101,26700,30
2104,48900,51806,26100,52
2105,48900,52047,26100,6
2106,48960,52107,26160,4
2107,48960,52226,26160,5
2108,49080,52552,26880,8
2109,49080,52420,26880,9
2110,49140,50279,26940,70
2111,49140,51566,26940,47
2112,49140,50352,26940,71
2113,49140,52610,26940,63
2114,49140,52154,26940,35
2115,49140,52417,26940,48
2116,49140,52770,26940,14
2117,49140,52380,26940,32
2118,49140,52562,26940,13
2119,49140,52185,26940,34
2120,49140,52658,26940,15
2121,49140,51609,26940,46
2122,49140,52393,26940,16
2123,49140,52396,26940,49
2124,49140,53620,26940,25
2125,49140,52296,26940,57
2126,49140,52162,26940,40
2127,49140,53324,26940,24
2128,49140,52464,26940,33
2129,49140,52580,26940,12
2130,49140,51441,26940,11
2131,49140,52332,26940,23
2132,49140,52503,26940,17
2133,49140,51503,26940,10
2134,49200,53401,27000,30
2135,49200,50527,27000,21
2136,49200,53179,27000,31
2137,49200,52159,26400,18
2138,49200,53533,27600,3
2139,49200,53231,26400,50
2140,49200,53165,27600,51
2141,49200,50458,27000,20
2142,49320,52517,25920,60
2143,49320,52827,25920,58
2144,49320,51045,25920,68
2145,49320,52977,25920,61
2146,49320,52527,25920,53
2147,49320,52768,25920,59
2148,49320,51411,25920,67
2149,49320,52272,25920,22
2150,49320,51390,25920,66
2151,49380,51156,28980,69
2152,49500,52316,27300,43
2153,49500,52451,27300,42
2154,49680,52946,26880,5
2155,49680,52827,26880,4
2156,49800,52947,27000,6
2157,49800,52985,27000,26
2158,49800,51058,27600,20
2159,49800,52999,27000,7
2160,49800,53779,27600,31
2161,49800,51936,27000,38
2162,49800,53140,27600,9
2163,49800,54308,26400,2
2164,49800,51976,27000,39
2165,49800,53272,27600,8
2166,49800,52589,27600,29
2167,49800,51124,27600,19
2168,49800,54001,27600,30
2169,49800,53779,27600,54
2170,49800,52962,27000,27
2171,49800,52606,27600,28
2172,49800,51127,27600,21
2173,49800,53455,27600,55
2174,49920,53122,27120,65
2175,49920,52597,27120,1
2176,49920,53158,27120,56
2177,49920,53699,27120,36
2178,49920,52820,27120,0
2179,49920,53825,27120,41
2180,49920,52826,27120,52
2181,49920,53910,27120,37
2182,49920,53413,27120,62
2183,49920,53055,27120,64
2184,50100,54079,27900,31
2185,50100,54301,27900,30
2186,50160,53316,27960,57
2187,50160,52629,27960,46
2188,50160,53182,27960,40
2189,50160,51299,27960,70
2190,50160,53174,27960,35
2191,50160,52586,27960,47
2192,50160,53413,27960,16
2193,50160,53790,27960,14
2194,50160,53437,27960,48
2195,50160,52461,27960,11
2196,50160,53630,27960,63
2197,50160,53523,27960,17
2198,50160,51372,27960,71
2199,50160,53205,27960,34
2200,50160,53582,27960,13
2201,50160,53484,27960,33
2202,50160,54640,27960,25
2203,50160,53416,27960,49
2204,50160,53600,27960,12
2205,50160,53352,27960,23
2206,50160,52523,27960,10
2207,50160,53678,27960,15
2208,50160,54344,27960,24
2209,50160,53400,27960,32
2210,50340,53292,26940,22
2211,50340,53547,26940,53
2212,50340,53997,26940,61
2213,50340,52410,26940,66
2214,50340,53788,26940,59
2215,50340,53537,26940,60
2216,50340,53847,26940,58
2217,50340,52065,26940,68
2218,50340,52431,26940,67
2219,50400,52176,30000,69
2220,50400,53547,27600,4
2221,50400,54733,28800,3
2222,50400,53599,27600,7
2223,50400,53547,27600,6
2224,50400,53666,27600,5
2225,50400,54895,28800,45
2226,50400,54579,28800,44
2227,50400,53359,27600,18
2228,50400,54431,27600,50
2229,50400,54365,28800,51
2230,50520,53860,28320,9
2231,50520,53992,28320,8
2232,50700,52876,27900,39
2233,50700,53885,27900,26
2234,50700,52836,27900,38
2235,50700,54679,28500,31
2236,50700,54901,28500,30
2237,50700,53862,27900,27
2238,50940,53840,28140,0
2239,50940,54178,28140,56
2240,50940,54142,28140,65
2241,50940,54719,28140,36
2242,50940,54930,28140,37
2243,50940,54075,28140,64
2244,50940,53617,28140,1
2245,50940,54433,28140,62
2246,50940,54845,28140,41
2247,50940,53846,28140,52
2248,51000,52327,28800,21
2249,51000,55508,27600,2
2250,51000,53789,28800,29
2251,51000,52258,28800,20
2252,51000,55179,29400,44
2253,51000,52324,28800,19
2254,51000,55201,28800,30
2255,51000,53806,28800,28
2256,51000,54979,28800,31
2257,51000,55495,29400,45
2258,51120,54267,28320,4
2259,51120,55099,28920,54
2260,51120,54775,28920,55
2261,51120,54386,28320,5
2262,51180,54810,28980,14
2263,51180,54420,28980,32
2264,51180,54504,28980,33
2265,51180,55660,28980,25
2266,51180,52392,28980,71
2267,51180,54336,28980,57
2268,51180,54194,28980,35
2269,51180,54225,28980,34
2270,51180,55364,28980,24
2271,51180,54620,28980,12
2272,51180,54436,28980,49
2273,51180,54202,28980,40
2274,51180,54543,28980,17
2275,51180,53481,28980,11
2276,51180,54433,28980,16
2277,51180,53606,28980,47
2278,51180,54650,28980,63
2279,51180,54602,28980,13
2280,51180,53649,28980,46
2281,51180,54372,28980,23
2282,51180,53543,28980,10
2283,51180,54698,28980,15
2284,51180,54457,28980,48
2285,51180,52319,28980,70
2286,51240,54712,29040,8
2287,51240,54580,29040,9
2288,51300,54116,29100,43
2289,51300,54251,29100,42
2290,51300,54499,28500,7
2291,51300,54447,28500,6
2292,51360,55017,27960,61
2293,51360,54867,27960,58
2294,51360,54808,27960,59
2295,51360,53085,27960,68
2296,51360,54557,27960,60
2297,51360,53430,27960,66
2298,51360,54312,27960,22
2299,51360,54567,27960,53
2300,51360,53451,27960,67
2301,51420,53196,31020,69
2302,51600,55933,30000,3
2303,51600,52858,29400,20
2304,51600,54762,28800,27
2305,51600,55801,29400,30
2306,51600,53736,28800,38
2307,51600,54785,28800,26
2308,51600,55565,30000,51
2309,51600,54559,28800,18
2310,51600,55579,29400,31
2311,51600,53776,28800,39
2312,51600,52927,29400,21
2313,51600,55631,28800,50
2314,51840,55106,29040,5
2315,51840,54987,29040,4
2316,51900,55099,29100,7
2317,51900,55047,29100,6
2318,51900,55879,29700,31
2319,51900,56101,29700,30
2320,51960,55198,29160,56
2321,51960,54860,29160,0
2322,51960,54637,29160,1
2323,51960,55095,29160,64
2324,51960,55432,29760,8
2325,51960,55162,29160,65
2326,51960,54866,29160,52
2327,51960,55865,29160,41
2328,51960,55950,29160,37
2329,51960,55300,29760,9
2330,51960,55739,29160,36
2331,51960,55453,29160,62
2332,52200,56680,30000,25
2333,52200,53524,30000,19
2334,52200,56384,30000,24
2335,52200,55214,30000,35
2336,52200,55006,30000,28
2337,52200,53339,30000,70
2338,52200,54626,30000,47
2339,52200,55356,30000,57
2340,52200,56708,28800,2
2341,52200,55718,30000,15
2342,52200,55440,30000,32
2343,52200,53412,30000,71
2344,52200,55477,30000,48
2345,52200,55245,30000,34
2346,52200,55622,30000,13
2347,52200,55670,30000,63
2348,52200,55563,30000,17
2349,52200,55640,30000,12
2350,52200,55456,30000,49
2351,52200,55222,30000,40
2352,52200,55524,30000,33
2353,52200,54989,30000,29
2354,52200,55830,30000,14
2355,52200,54501,30000,11
2356,52200,54669,30000,46
2357,52200,54563,30000,10
2358,52200,55392,30000,23
2359,52200,55453,30000,16
2360,52380,54105,28980,68
2361,52380,55587,28980,53
2362,52380,55828,28980,59
2363,52380,56037,28980,61
2364,52380,55577,28980,60
2365,52380,55887,28980,58
2366,52380,55332,28980,22
2367,52380,54450,28980,66
2368,52380,54471,28980,67
2369,52440,54216,32040,69
2370,52440,56419,30240,54
2371,52440,56095,30240,55
2372,52500,54676,29700,39
2373,52500,56701,30300,30
2374,52500,56479,30300,31
2375,52500,54636,29700,38
2376,52500,55662,29700,27
2377,52500,55685,29700,26
2378,52560,55826,29760,5
2379,52560,55707,29760,4
2380,52680,56020,30480,9
2381,52680,56152,30480,8
2382,52800,57133,31200,3
2383,52800,54127,30600,21
2384,52800,56831,30000,50
2385,52800,55999,30000,7
2386,52800,56779,30600,31
2387,52800,55947,30000,6
2388,52800,56979,31200,44
