new_index,s_time,e_time,delta_time,old_index
1691,72120,74013,46920,8
1692,72240,74841,47340,5
1693,72540,75224,47640,4
1694,72660,75303,47940,14
1695,72720,74712,48060,15
1696,72840,74621,47640,9
1697,72900,74793,47700,8
1698,72900,75327,48000,25
1699,72960,75389,48060,24
1700,72960,75561,48060,5
1701,73080,75488,48180,21
1702,73140,76068,48060,12
1703,73140,75824,48240,4
1704,73140,76158,48000,20
1705,73200,76184,48000,6
1706,73200,75898,47100,17
1707,73200,75552,48000,16
1708,73200,76324,48000,13
1709,73380,76023,48660,14
1710,73440,75432,48780,15
1711,73560,75701,48360,33
1712,73680,75461,48480,9
1713,73740,76169,48840,24
1714,73740,75420,48540,19
1715,73740,76167,48840,25
1716,73740,76341,48840,5
1717,73740,77096,48540,7
1718,73740,75633,48540,8
1719,73800,75422,48600,18
1720,74160,76803,49440,14
1721,74160,76152,49500,15
1722,74280,76688,49380,21
1723,74340,77358,49200,20
1724,74340,77464,49140,13
1725,74340,76692,49140,16
1726,74340,76941,49440,5
1727,74340,77268,49260,12
1728,74340,77038,48240,17
1729,74340,77324,49140,6
1730,74400,77084,49500,4
1731,74640,77069,49740,24
1732,74640,76421,49440,9
1733,74700,76593,49500,8
1734,74700,77127,49800,25
1735,74820,77463,50100,14
1736,74880,76872,50220,15
1737,74940,77541,50040,5
1738,75000,77684,50100,4
1739,75540,77321,50340,9
1740,75540,78558,50400,20
1741,75540,78664,50340,13
1742,75540,77162,50340,18
1743,75540,77892,50340,16
1744,75540,77433,50340,8
1745,75540,78468,50460,12
1746,75540,78896,50340,7
1747,75540,77948,50640,21
1748,75600,78298,49500,17
1749,75600,77280,50400,19
1750,75600,78584,50400,6
1751,75600,78027,50700,25
1752,75600,78243,50880,14
1753,75600,77592,50940,15
1754,75600,78029,50700,24
1755,75600,78284,50700,4
1756,75720,78321,50820,5
1757,76200,78884,51300,4
1758,76440,79138,50340,17
1759,76500,79143,51780,14
1760,76620,78612,51960,15
1761,76740,79424,51840,4
1762,76800,79401,51900,5
1763,77280,79978,51180,17
1764,77340,80024,52440,4
1765,77340,79983,52620,14
1766,77340,79941,52440,5
1767,77400,79392,52740,15
