new_index,s_time,e_time,delta_time,old_index
225,23220,27009,1920,72
226,23280,25776,1560,5
227,23280,27289,1500,114
228,23340,26327,2040,104
229,23340,27765,1740,118
230,23340,24902,0,42
231,23340,27501,2340,9
232,23340,27054,1080,123
233,23400,26287,1200,45
234,23400,25916,2400,110
235,23400,26900,0,132
236,23400,26678,3000,1
237,23400,26460,1800,65
238,23400,26256,1200,124
239,23400,28101,1740,119
240,23400,26886,2400,133
241,23400,25024,0,86
242,23400,25856,0,129
243,23400,25185,0,82
244,23400,26215,2940,57
245,23400,27529,1800,10
246,23400,26097,1200,51
247,23400,25361,1800,47
248,23400,28160,3600,29
249,23400,26611,0,105
250,23460,27387,4260,12
251,23460,27392,4260,14
252,23460,26314,960,56
253,23460,26998,2340,18
254,23520,26193,1320,59
255,23520,27491,1920,3
256,23520,25581,2220,52
257,23580,26107,3180,24
258,23580,27122,4980,20
259,23580,26235,2820,22
260,23580,25085,0,27
261,23580,26614,2580,62
262,23640,26150,1440,6
263,23640,25646,2220,53
264,23640,28443,0,101
265,23640,27426,5040,21
266,23640,29015,2640,71
267,23640,26136,1920,5
268,23640,26932,540,36
269,23640,26607,2640,126
270,23640,24482,0,157
271,23640,28347,0,103
272,23700,26476,0,137
273,23700,25648,0,87
274,23700,26556,1800,0
275,23700,28027,2100,11
276,23700,26978,1860,66
277,23700,27822,0,69
278,23700,27845,2100,68
279,23760,26733,2760,125
280,23820,26635,3360,57
281,23820,25654,2820,46
282,23820,26674,1320,56
283,23880,27807,4680,12
284,23880,27158,3480,1
285,23880,26793,4320,63
286,23880,25886,2460,53
287,23880,27812,4680,14
288,23940,26491,2640,25
289,23940,27949,2160,114
290,23940,27977,2340,115
291,23940,25321,2340,26
292,24000,27993,1260,92
293,24000,25898,0,40
294,24000,26968,3000,140
295,24000,27292,900,36
296,24000,27226,1800,107
297,24000,27944,1800,31
298,24060,28221,3060,9
299,24060,28617,2460,100
300,24060,26556,2340,5
301,24060,27850,1800,19
302,24060,28713,2460,102
303,24060,27033,3060,125
304,24120,26976,2220,0
305,24120,27001,2520,134
306,24120,27892,0,34
307,24120,26081,2520,47
308,24120,25906,0,84
309,24120,26793,1920,59
310,24120,27107,2820,104
311,24180,28082,3300,13
312,24180,28077,3300,15
313,24180,28737,1080,128
314,24180,27966,5580,21
315,24180,26707,3780,24
316,24180,26690,1980,6
317,24180,27391,780,105
318,24240,25927,2640,43
319,24240,26900,2040,58
320,24240,27324,1380,49
321,24240,26246,2820,53
322,24240,27520,2820,64
323,24240,26937,2040,51
324,24240,27055,3780,57
325,24240,27177,0,144
326,24300,28232,5100,14
327,24300,27173,3300,44
328,24300,29594,3000,70
329,24300,28271,2700,3
330,24300,27187,2100,45
331,24300,28227,5100,12
332,24300,28415,2460,2
333,24300,28429,2700,10
334,24300,28089,3000,72
335,24300,27267,3300,126
336,24360,29120,4560,29
337,24360,27495,2760,106
338,24360,27902,5760,20
339,24420,26481,3120,52
340,24420,28977,1320,128
341,24420,27698,4020,1
342,24420,28301,2220,93
343,24480,26314,3480,46
344,24480,29076,2940,28
345,24480,28517,2880,115
346,24480,26597,3000,17
347,24540,26334,1740,111
348,24540,26546,3120,53
349,24540,26348,3180,112
350,24540,26876,0,145
351,24540,28611,2940,127
352,24540,28942,3540,30
353,24540,27200,2340,58
354,24600,27476,0,60
355,24600,27727,2520,48
356,24600,27826,2400,107
357,24600,28562,3000,33
358,24600,29144,1440,35
359,24600,27970,3000,139
360,24600,28091,3000,32
361,24600,29975,3600,71
362,24600,29798,0,38
363,24600,28609,2820,114
364,24600,26642,3000,16
365,24600,27110,2400,6
366,24600,27096,2880,5
367,24600,28497,3720,15
368,24600,28502,3720,13
369,24600,25441,0,156
370,24600,26438,3000,41
371,24660,28675,2880,75
372,24660,28198,3540,18
373,24660,27211,3360,25
374,24660,26222,1320,42
375,24660,27349,4140,130
376,24660,29256,3120,28
377,24720,28506,6120,21
378,24720,27574,2220,56
379,24720,27576,2820,0
380,24720,27707,3420,104
381,24780,26741,3180,47
382,24780,27747,3780,126
383,24780,28058,2940,66
384,24780,26786,3360,53
385,24780,26841,3480,52
386,24840,28772,5640,14
387,24840,27655,4380,57
388,24840,28767,5640,12
389,24840,28554,2580,123
390,24840,29001,3840,9
391,24900,28111,1500,105
392,24900,26734,3900,46
393,24900,26142,0,99
394,24900,27756,2700,124
395,24900,27427,4500,24
396,24900,27873,3900,125
397,24900,27934,3900,62
398,24960,28095,3360,106
399,24960,28460,1560,132
400,24960,27633,2760,59
401,24960,27873,5400,63
402,25020,27081,3720,52
403,25020,28562,6420,20
404,25020,27026,3600,53
405,25140,26827,3540,43
406,25140,28200,3540,65
407,25140,28222,4140,37
408,25200,28767,3600,117
409,25200,28012,3000,6
410,25200,29752,3600,118
411,25200,28566,3600,50
412,25200,28542,4800,1
413,25200,30047,0,149
414,25200,29773,0,121
415,25200,28741,4200,133
416,25200,28380,4200,44
