new_index,s_time,e_time,delta_time,old_index
223,23400,26325,0,65
224,23400,27302,540,31
225,23400,28230,0,114
226,23400,26688,0,59
227,23400,26070,1800,28
228,23400,26188,1200,120
229,23400,26964,600,21
230,23400,25547,1740,79
231,23400,26293,0,98
232,23400,25442,0,86
233,23400,26374,0,107
234,23400,26817,1800,5
235,23460,25480,0,40
236,23460,25358,3660,116
237,23460,25540,2820,46
238,23460,25463,4260,45
239,23460,26778,960,60
240,23460,26390,660,69
241,23460,27435,660,35
242,23460,26235,1860,131
243,23460,27363,3660,32
244,23460,25597,0,80
245,23460,25882,0,121
246,23580,26366,1920,126
247,23580,26594,3180,73
248,23580,26656,0,84
249,23580,26136,1980,68
250,23580,26600,2580,10
251,23640,28079,2640,30
252,23640,26322,3240,25
253,23640,26925,3240,54
254,23640,25641,900,7
255,23640,25172,0,77
256,23640,26711,3240,53
257,23640,26030,720,74
258,23700,26329,900,18
259,23700,26877,1680,91
260,23700,26430,0,67
261,23700,27872,900,3
262,23700,25779,0,27
263,23700,26605,2100,100
264,23700,26277,2100,115
265,23760,28805,2160,113
266,23760,27519,2160,23
267,23820,28396,2820,63
268,23820,25869,4020,61
269,23820,26528,4020,92
270,23820,26459,2520,39
271,23820,27722,960,31
272,23820,27916,2820,2
273,23880,26546,0,125
274,23880,26504,2340,6
275,23880,27168,480,59
276,23880,26655,2280,131
277,23880,25739,1680,106
278,23880,26856,2880,37
279,23880,26550,2280,28
280,23880,28359,0,29
281,23880,28276,0,64
282,23880,25770,1680,9
283,23880,25591,2280,78
284,23880,26399,2880,66
285,23880,26978,480,75
286,23940,27807,1140,22
287,23940,27847,2340,130
288,23940,26822,1800,99
289,23940,26959,2340,83
290,23940,25838,4140,116
291,23940,26362,480,121
292,23940,27716,2340,129
293,23940,27504,1140,21
294,23940,29976,2340,71
295,23940,27258,1440,60
296,23940,26020,3300,46
297,23940,25943,4740,45
298,23940,25787,0,8
299,23940,27538,2340,112
300,23940,26067,1140,17
301,23940,26808,1140,95
302,23940,27654,3240,14
303,23940,28032,4740,36
304,23940,26470,540,56
305,23940,27837,3240,15
306,24000,26020,540,40
307,24000,26925,600,65
308,24000,26425,0,94
309,24000,25692,0,109
310,24000,26547,1200,81
311,24000,27147,0,26
312,24000,26103,600,58
313,24000,29921,2400,72
314,24000,27903,4200,32
315,24000,27754,0,1
316,24000,26788,1800,120
317,24060,26616,2460,68
318,24060,27037,0,11
319,24060,28035,1260,35
320,24060,26846,2400,126
321,24120,26850,420,67
322,24120,28131,4320,52
323,24120,27094,720,107
324,24120,27644,2520,0
325,24120,25894,0,119
326,24120,27528,0,12
327,24120,27140,3120,10
328,24120,26199,420,27
329,24180,26506,2580,93
330,24180,27110,1380,69
331,24180,26537,0,132
332,24180,26846,300,125
333,24240,26377,780,80
334,24240,25772,600,77
335,24240,27433,3180,38
336,24240,27657,2640,5
337,24240,26560,840,104
338,24240,25934,2460,62
339,24300,26190,2100,9
340,24300,26970,2700,28
341,24300,26447,2640,79
342,24300,26301,1560,7
343,24300,28151,900,111
344,24300,26011,2700,78
345,24300,27320,900,97
346,24300,28876,3300,63
347,24300,26819,3300,66
348,24300,26711,900,70
349,24300,27314,3900,73
350,24300,28202,1440,31
351,24300,26337,900,89
352,24360,26999,3060,39
353,24360,27648,960,59
354,24360,27458,960,75
355,24360,27068,4560,92
356,24360,27678,1860,60
357,24360,28210,2160,51
358,24360,27537,2340,91
359,24420,26967,1620,81
360,24420,28816,540,64
361,24420,26976,2820,68
362,24420,27496,840,84
363,24420,28327,2820,130
364,24420,28516,3420,2
365,24420,27195,2820,131
366,24420,26423,5220,45
367,24420,28512,5220,36
368,24420,26469,4620,61
369,24420,27500,3540,13
370,24420,26842,960,121
371,24480,27266,2820,126
372,24480,26833,0,105
373,24480,29310,1080,114
374,24480,27405,1080,65
375,24480,27348,1680,95
376,24480,27373,1080,98
377,24480,28383,4680,32
378,24540,30461,2940,72
379,24540,27070,1140,56
380,24540,26232,540,109
381,24540,26620,3900,46
382,24540,30576,2940,71
383,24540,26930,1620,74
384,24540,28104,1740,21
385,24540,26399,2340,106
386,24540,27559,2940,83
387,24540,27445,2940,100
388,24540,28138,2940,112
389,24540,27169,1740,18
390,24540,26643,1140,58
391,24600,29039,3600,30
392,24600,28772,1800,3
393,24600,26374,480,119
394,24600,26498,4800,116
395,24600,28467,1800,22
396,24600,28124,3000,0
397,24600,29081,1200,49
398,24600,26642,1200,86
399,24600,27620,3600,10
400,24600,28144,3000,76
401,24600,27224,3060,6
402,24600,27388,2400,120
403,24600,27585,0,4
404,24660,28414,660,1
405,24660,28635,1860,35
406,24660,27542,2520,99
407,24660,28248,2460,123
408,24660,26507,720,8
409,24660,27237,3060,115
410,24720,26879,0,19
411,24720,27791,4320,53
412,24720,27402,4320,25
413,24720,26740,1260,40
414,24720,28005,4320,54
415,24780,26491,3180,78
416,24780,28556,3180,129
417,24780,27555,3180,131
418,24780,29259,900,29
419,24780,26859,1080,27
420,24780,27446,900,125
421,24780,26670,2580,9
422,24840,27265,840,94
423,24840,27166,3240,93
424,24840,27359,3840,66
425,24840,29885,3240,113
426,24840,26372,1200,77
427,24840,27188,0,82
428,24840,27548,5040,92
429,24840,28128,1440,59
430,24840,28599,3240,23
431,24840,27938,1440,75
432,24840,28158,2340,60
433,24840,27510,3240,28
434,24840,29416,3840,63
435,24900,27539,3600,39
436,24900,27322,1440,121
437,24900,27874,1500,107
438,24900,28077,2880,91
439,24900,26901,2160,7
440,24900,27257,720,132
441,24900,27830,2100,69
442,24900,27218,0,16
443,24960,26963,5760,45
444,24960,26654,3180,62
445,25020,28917,4320,15
446,25020,27576,3420,68
447,25020,28923,5220,32
448,25020,28734,4320,14
449,25020,27373,540,105
450,25020,27969,1620,96
451,25020,28034,4620,73
452,25020,27567,2220,81
453,25020,27806,3360,126
454,25020,27100,4380,46
455,25020,28927,3420,130
456,25080,28100,4080,10
457,25080,29252,2280,3
458,25080,28898,0,124
459,25080,29172,5880,36
460,25080,27315,2280,128
461,25080,28947,2280,22
462,25080,29476,1200,64
463,25080,28227,1080,26
464,25080,27746,1200,125
465,25080,27159,1380,27
466,25080,29176,4080,2
467,25080,27100,1620,40
468,25140,27238,2340,20
469,25140,26999,2940,106
470,25140,28159,3540,83
471,25140,28704,2340,21
