new_index,s_time,e_time,delta_time,old_index
1578,64200,67039,40800,15
1579,64200,66552,40800,61
1580,64200,66500,40800,28
1581,64200,68346,40800,41
1582,64200,67536,41400,4
1583,64200,66545,40800,29
1584,64200,67932,42600,10
1585,64200,67865,42600,11
1586,64200,66490,40800,64
1587,64200,66440,40800,62
1588,64200,66336,40800,59
1589,64200,67449,40800,31
1590,64200,66747,40800,50
1591,64200,68413,40800,56
1592,64200,67200,40800,14
1593,64200,66308,40800,60
1594,64200,67503,40800,66
1595,64200,67996,40800,8
1596,64200,68699,40800,27
1597,64320,66668,42720,63
1598,64320,66203,39600,6
1599,64380,67607,40980,0
1600,64380,68678,40980,1
1601,64560,67157,41760,18
1602,64560,68116,41160,42
1603,64560,69034,32400,51
1604,64680,68496,35520,57
1605,64740,68526,37800,46
1606,64740,68155,38100,5
1607,64800,69564,36000,47
1608,64800,68310,41280,9
1609,64800,67505,35220,54
1610,64860,68656,41460,8
1611,64860,67033,41700,25
1612,65040,68376,42240,4
1613,65100,67998,40020,19
1614,65100,68875,42480,23
1615,65160,68983,39180,22
1616,65220,68447,41820,0
1617,65220,69518,41820,1
1618,65280,68304,42120,16
1619,65340,69156,36180,57
1620,65340,68850,41820,9
1621,65400,68243,42120,40
1622,65520,69110,42720,12
1623,65520,68429,42720,67
1624,65520,69414,42720,30
1625,65520,69316,42120,8
1626,65520,70165,42720,44
1627,65580,68177,42780,18
1628,65640,70139,42240,27
1629,65640,69426,38700,46
1630,65640,68012,42240,49
1631,65640,68187,42240,50
1632,65640,67985,42240,29
1633,65640,68943,42240,66
1634,65640,67992,42240,61
1635,65640,67940,42240,28
1636,65640,67776,42240,59
1637,65640,68390,39540,43
1638,65640,67880,42240,62
1639,65640,69912,42240,13
1640,65640,69055,39000,5
1641,65760,68108,44160,63
1642,65760,70234,33600,51
1643,65760,67630,42960,26
1644,66000,69510,42480,9
1645,66000,69556,42600,42
1646,66000,69665,44400,11
1647,66000,69732,44400,10
1648,66120,70418,42720,1
1649,66120,69690,40320,17
1650,66120,69347,42720,0
1651,66120,69018,41040,19
1652,66240,71004,37440,47
1653,66300,68352,33840,32
1654,66300,70123,40320,22
1655,66300,70096,42900,8
1656,66300,68897,43500,18
1657,66420,69263,43140,40
1658,66420,69444,43260,16
1659,66420,70206,39480,46
1660,66480,70954,34320,51
1661,66540,70050,43020,9
1662,66600,70015,39960,5
1663,66600,70402,0,21
1664,66600,69872,0,3
1665,66780,70007,43380,0
1666,66780,71078,43380,1
1667,66840,69738,41760,19
1668,66960,69869,44160,67
1669,66960,70530,41160,17
1670,66960,70550,44160,12
1671,66960,71605,44160,44
1672,66960,70854,44160,30
1673,67020,70816,43620,8
1674,67080,69452,43680,49
1675,67080,69432,43680,61
1676,67080,69216,43680,59
1677,67080,69380,43680,28
1678,67080,69627,43680,50
1679,67080,69320,43680,62
1680,67080,71352,43680,13
1681,67080,70383,43680,66
1682,67080,69425,43680,29
1683,67200,69548,45600,63
1684,67200,70710,43680,9
1685,67320,71143,41340,22
1686,67440,71226,40500,46
1687,67560,70310,41460,43
1688,67680,72444,38880,47
1689,67680,71476,44280,8
1690,67740,72038,44340,1
1691,67740,70638,42660,19
1692,67740,70967,44340,0
1693,67800,71465,46200,11
1694,67800,71532,46200,10
1695,68220,71635,41580,5
1696,68340,71910,42540,17
1697,68400,72986,45600,44
1698,68400,71990,45600,12
1699,68400,71309,45600,67
1700,68400,72067,45600,30
1701,68460,71586,0,20
1702,68460,70896,0,2
1703,68520,72696,45120,13
1704,68640,70988,47040,63
1705,68700,72288,2100,21
1706,68700,72523,42720,22
1707,68700,71638,2100,3
1708,68760,71658,43680,19
1709,68880,71630,42780,43
1710,68880,72273,42240,5
1711,69300,72779,43500,17
1712,69600,72953,48000,11
1713,69600,73332,48000,10
1714,69720,73113,43080,5
1715,70320,74906,47520,44
1716,70320,73910,47520,12
1717,70320,73987,47520,30
1718,70320,72756,1860,2
1719,70320,73446,1860,20
1720,70440,74616,47040,13
1721,70560,72908,48960,63
1722,71400,74753,49800,11
1723,71400,75132,49800,10
1724,72060,75186,3600,20
1725,72060,74998,5460,3
1726,72060,74496,3600,2
1727,72060,75648,5460,21
1728,72480,74828,50880,63
1729,73860,77448,7260,21
1730,73860,76798,7260,3
1731,74400,76748,52800,63
1732,75600,78036,7140,2
1733,75600,78726,7140,20
1734,75660,79248,9060,21
1735,75660,78598,9060,3
1736,77580,80706,9120,20
1737,77580,80016,9120,2
1738,79020,82608,12420,21
1739,79020,81958,12420,3
