new_index,s_time,e_time,delta_time,old_index
222,26400,28986,1800,86
223,26400,29396,2400,34
224,26400,29649,2400,13
225,26400,29981,2340,35
226,26400,29731,3540,3
227,26400,28374,1140,46
228,26400,28844,1800,84
229,26400,30765,1200,64
230,26400,30817,3000,65
231,26400,28823,1800,14
232,26400,28835,1800,83
233,26400,29565,2400,85
234,26400,28530,1200,80
235,26460,32822,3000,72
236,26460,29405,2460,77
237,26460,28949,1860,38
238,26460,28312,1800,20
239,26460,29745,1740,58
240,26460,29043,2460,15
241,26460,32883,3000,71
242,26460,28514,2460,79
243,26520,29516,3660,70
244,26520,31334,3120,66
245,26580,29648,1320,49
246,26580,29736,3180,31
247,26580,29060,1380,45
248,26640,29856,1440,32
249,26640,29213,3180,17
250,26640,30452,3240,67
251,26640,29316,3240,2
252,26640,29980,4440,40
253,26640,29063,2040,14
254,26700,29949,2700,13
255,26700,30413,4320,61
256,26700,29846,2100,28
257,26700,29276,2700,16
258,26700,29381,2340,62
259,26760,28885,2760,47
260,26760,31371,2760,36
261,26760,30428,1560,53
262,26760,29746,2700,63
263,26760,29621,1500,51
264,26760,30742,2760,1
265,26760,29788,3360,37
266,26820,28723,2820,48
267,26820,30154,2220,50
268,26820,29306,1500,27
269,26820,28646,4620,78
270,26820,29038,2820,8
271,26880,29630,2880,9
272,26880,30461,2820,35
273,26940,27789,1140,24
274,27000,29945,3000,77
275,27000,29444,2400,84
276,27000,29038,1200,21
277,27000,30331,4140,3
278,27000,30722,2340,54
279,27000,29411,2340,22
280,27000,29583,3000,15
281,27060,29633,3600,17
282,27060,30216,3660,31
283,27060,27967,2460,25
284,27060,30287,2460,69
285,27060,30243,960,55
286,27060,30033,2460,57
287,27060,30128,1800,49
288,27060,28489,2460,90
289,27060,29483,2460,14
290,27060,30046,3000,63
291,27120,30359,3060,12
292,27120,30157,2520,88
293,27120,30122,1920,23
294,27120,29609,2520,38
295,27120,31934,3720,66
296,27180,29861,2820,62
297,27180,30992,3780,67
298,27180,30507,1980,39
299,27180,33542,3720,72
300,27240,29138,3240,75
301,27240,30821,3180,35
302,27240,30268,3840,37
303,27300,33723,3840,71
304,27300,31911,3300,36
305,27300,29780,2100,45
306,27300,27435,2400,81
307,27300,29876,3300,16
308,27300,31013,4920,61
309,27360,30576,2160,32
310,27360,30036,3960,2
311,27360,29485,3360,47
312,27360,30187,3360,74
313,27360,30858,2160,26
314,27420,31088,2220,53
315,27420,30319,4620,73
316,27420,29246,5220,78
317,27420,30754,2820,50
318,27480,31462,3480,1
319,27480,28943,2280,89
320,27480,32294,4080,66
321,27540,30123,3540,15
322,27540,29963,2940,14
323,27540,29514,2280,46
324,27600,30765,3600,85
325,27600,30186,3000,86
326,27600,31965,2400,64
327,27600,29923,3600,76
328,27600,30931,4740,3
329,27600,30940,5400,40
330,27600,29654,3600,79
331,27600,30545,3600,77
332,27600,30089,3000,38
333,27600,30596,4740,70
334,27600,30350,3600,9
335,27660,30945,2940,58
336,27660,30728,2400,49
337,27660,30341,3300,62
338,27660,29563,3660,48
339,27660,30646,3600,63
340,27660,30806,3060,28
341,27660,30700,2940,52
342,27660,30816,4260,31
343,27720,29850,2520,80
344,27720,31532,4320,67
345,27720,34082,4260,72
346,27720,30206,2400,27
347,27720,31433,5340,61
348,27720,29938,3720,8
349,27780,30808,4380,37
350,27780,31029,3780,13
351,27780,32391,3780,36
352,27780,29905,3780,47
353,27780,30191,3120,22
354,27840,34263,4380,71
355,27840,31421,3780,35
356,27840,30986,3240,28
357,27900,31139,3840,12
358,27900,32317,4500,65
359,27900,31622,3240,54
360,27900,30476,3900,16
361,27900,31613,5520,61
362,27900,32511,3900,36
363,27960,32774,4560,66
364,27960,30383,3360,14
365,28020,31203,1920,55
366,28020,31354,3420,50
367,28020,29846,5820,78
368,28020,30696,4620,2
369,28080,31082,2880,23
370,28080,30663,4080,15
371,28080,31025,4080,77
372,28080,28929,2280,24
373,28080,31748,2880,53
374,28080,31296,2880,32
375,28080,30560,2880,45
376,28140,31952,4740,67
377,28140,30821,3780,62
378,28200,29574,3000,42
379,28200,29650,2940,41
380,28200,31356,4800,31
381,28200,34262,3600,59
382,28200,31173,3600,57
383,28200,34332,3600,60
384,28200,31531,5340,3
385,28200,29107,3600,25
