new_index,s_time,e_time,delta_time,old_index
0,19200,20575,0,15
1,19800,24481,0,68
2,19800,23945,0,67
3,20400,22940,0,46
4,20400,24418,0,56
5,20400,22714,0,17
6,20400,25775,0,69
7,20400,27133,0,13
8,20400,22922,0,45
9,21000,23351,0,18
10,21000,26022,0,100
11,21000,23318,0,22
12,21000,26123,0,21
13,21000,26059,0,99
14,21000,25409,0,12
15,21000,25619,0,97
16,21600,25814,0,55
17,21600,24557,0,89
18,21600,24012,0,179
19,21600,25306,0,74
20,21600,25441,0,63
21,21600,26975,1200,69
22,21600,25634,0,92
23,21600,26346,0,66
24,21600,25306,0,73
25,21600,27577,0,75
26,21600,23851,0,20
27,21600,24815,0,23
28,21600,26372,0,61
29,21600,23376,0,54
30,21600,26187,0,86
31,21600,25506,0,212
32,21600,26952,0,70
33,21600,26084,0,85
34,21600,26290,0,91
35,21600,23652,0,53
36,21600,24457,0,90
37,21600,24965,0,72
38,21600,29050,0,14
39,21600,26301,0,62
40,21600,23074,0,244
41,21600,24969,0,71
42,21600,23074,0,243
43,21600,26346,0,65
44,21600,23918,0,19
45,21600,25418,0,64
46,22200,24922,0,124
47,22200,28933,1800,13
48,22200,25568,0,123
49,22200,27575,1800,69
50,22500,23875,3300,15
51,22800,25937,0,199
52,22800,24726,0,125
53,22800,27387,1200,86
54,22800,25096,0,149
55,22800,28152,1200,70
56,22800,25429,0,230
57,22800,27284,1200,85
58,22800,24606,0,126
59,22800,25202,0,229
60,22800,25363,0,150
61,22800,26506,1200,73
62,22800,26164,0,200
63,22800,25482,0,211
64,22800,25286,0,180
65,22800,27546,1200,65
66,22800,25294,0,309
67,22800,26195,0,213
68,22800,24050,0,240
69,22800,30250,1200,14
70,22800,26567,0,214
71,22800,25349,0,308
72,22800,24274,1200,243
73,23100,27245,3300,67
74,23100,26468,900,123
75,23100,27781,3300,68
76,23100,25822,900,124
77,23400,25632,0,26
78,23400,27387,0,178
79,23400,26586,0,177
80,23400,25423,0,41
81,23400,27463,0,283
82,23400,28775,3000,69
83,23400,27307,0,282
84,23400,30850,1800,14
85,23700,27718,3300,56
86,23700,25062,0,16
87,23700,26240,3300,46
88,23700,26014,3300,17
89,23700,26222,3300,45
90,24000,27137,1200,199
91,24000,27767,1200,214
92,24000,28484,2400,85
93,24000,27364,1200,200
94,24000,26535,0,270
95,24000,27395,1200,213
96,24000,27368,1800,123
97,24000,26722,1800,124
98,24000,28587,2400,86
99,24000,29375,3600,69
100,24000,30733,3600,13
101,24300,26651,3300,18
102,24300,29423,3300,21
103,24300,26618,3300,22
104,24300,28709,3300,12
105,24600,29622,3600,100
106,24600,29952,3000,70
107,24600,29659,3600,99
108,24600,32050,3000,14
109,24600,29219,3600,97
110,24900,28741,3300,63
111,24900,28115,3300,23
112,24900,27312,3300,179
113,24900,28806,3300,212
114,24900,28268,2700,123
115,24900,28934,3300,92
116,24900,27151,3300,20
117,24900,27218,3300,19
118,24900,29114,3300,55
119,24900,27622,2700,124
120,24900,28269,3300,71
121,24900,29590,3300,91
122,24900,28265,3300,72
123,24900,26676,3300,54
124,24900,28718,3300,64
125,24900,26952,3300,53
126,25200,31185,0,76
127,25200,29132,2400,214
128,25200,27433,0,27
129,25200,32973,3600,14
130,25200,29787,3600,86
131,25200,29841,3600,85
132,25200,29054,3600,73
133,25200,28057,3600,90
134,25200,29972,3600,61
135,25200,27269,3600,243
136,25200,27269,3600,244
137,25200,29901,3600,62
138,25200,27228,0,25
139,25200,29054,3600,74
140,25200,31177,3600,75
141,25200,28157,3600,89
142,25200,28776,2400,213
143,25200,30790,3600,70
144,25200,30040,3600,66
145,25200,30040,3600,65
146,25200,31190,4800,69
147,25200,28564,2400,200
148,25200,28337,2400,199
149,25800,28522,3600,124
150,25800,26729,0,78
151,25800,27250,6600,15
152,25800,29570,0,52
153,25800,31790,5400,69
154,25800,33005,5400,13
155,25800,29168,3600,123
156,25800,27050,3000,240
157,26100,28840,3300,230
158,26100,28870,3300,150
159,26100,27906,3300,126
160,26100,28594,3300,309
161,26100,28652,3300,229
162,26100,28649,3300,308
163,26100,28530,3300,149
164,26100,29676,3300,213
165,26100,30032,3300,214
166,26100,28782,3300,211
167,26100,28586,3300,180
168,26100,28026,3300,125
169,26400,31041,4800,85
170,26400,28469,4800,243
171,26400,34173,4800,14
172,26400,31990,4800,70
173,26400,30902,0,36
174,26400,29537,3600,199
175,26400,30254,4800,73
176,26400,31081,6600,68
177,26400,30545,6600,67
178,26400,28503,0,42
179,26400,29768,4200,123
180,26400,31240,4800,65
181,26400,29122,4200,124
182,26400,29764,3600,200
183,26400,30987,4800,86
184,26700,30740,3300,282
185,26700,28932,3300,26
186,26700,30687,3300,178
187,26700,28823,3300,41
188,26700,30919,3300,283
189,26700,30121,3300,177
190,27000,28445,3300,16
191,27000,27924,0,77
192,27000,29722,4800,124
193,27000,34773,5400,14
194,27000,31173,6600,56
195,27000,30576,4200,213
196,27000,30368,4800,123
197,27000,32990,6600,69
198,27000,29314,6600,17
199,27000,29681,6600,46
200,27000,29646,6600,45
201,27000,30932,4200,214
202,27300,28450,0,32
203,27300,28458,0,33
204,27480,29713,2280,27
205,27600,34805,7200,13
206,27600,30523,6600,22
207,27600,30322,5400,124
208,27600,30737,4800,199
209,27600,32241,6000,85
210,27600,30656,6600,18
211,27600,33590,7200,69
212,27600,32076,6600,12
213,27600,32187,6000,86
214,27600,30964,4800,200
215,27600,32844,6600,21
216,27600,30968,5400,123
217,27900,31832,5100,214
218,27900,31476,5100,213
219,28080,29530,8880,15
220,28080,31850,2280,52
221,28200,31761,6600,72
222,28200,35973,6600,14
223,28200,32890,6600,91
224,28200,33790,6600,70
225,28200,30864,6600,53
226,28200,31529,6600,23
227,28200,32599,6600,55
228,28200,32307,6600,212
229,28200,32329,6600,92
230,28200,31799,6600,71
231,28200,30058,6600,54
232,28200,31568,6000,123
233,28200,30518,6600,19
234,28200,32191,6600,64
235,28200,30451,6600,20
236,28200,32180,6600,63
237,28200,30612,6600,179
238,28200,30922,6000,124
239,28380,31150,5580,150
240,28380,30186,5580,126
241,28380,30866,5580,180
242,28380,31120,5580,230
243,28380,30306,5580,125
244,28380,31062,5580,211
245,28380,30874,5580,309
246,28380,30932,5580,229
247,28380,30929,5580,308
248,28380,30810,5580,149
249,28500,33119,7500,97
250,28500,33559,7500,99
251,28500,33522,7500,100
252,28680,33361,8880,68
253,28680,32825,8880,67
254,28680,30783,2280,42
255,28800,36573,7200,14
256,28800,32168,6600,123
257,28800,30370,0,237
258,28800,30869,7200,244
259,28800,31657,7200,90
260,28800,32654,7200,73
261,28800,33572,7200,61
262,28800,30869,7200,243
263,28800,32654,7200,74
264,28800,32376,6000,213
265,28800,29729,3000,78
266,28800,31522,6600,124
267,28800,32732,6000,214
268,28800,31937,6000,199
269,28800,34790,8400,69
270,28800,33640,7200,66
271,28800,32164,6000,200
272,28800,30735,0,24
273,28800,34390,7200,70
274,28800,33758,0,51
275,28800,31757,7200,89
276,28800,33640,7200,65
277,28800,33501,7200,62
278,28800,33441,7200,85
279,28800,30050,6000,240
280,28800,33387,7200,86
281,28980,31103,5580,41
282,28980,31212,5580,26
283,28980,33199,5580,283
284,28980,33020,5580,282
285,28980,32967,5580,178
286,28980,32401,5580,177
287,29280,31961,8880,46
288,29280,31594,8880,17
289,29280,33453,8880,56
290,29280,30725,5580,16
291,29280,31926,8880,45
292,29400,36605,9000,13
293,29400,31008,0,193
294,29400,32122,7200,124
295,29400,33902,3000,36
296,29400,30924,0,217
297,29400,32768,7200,123
298,29400,30697,0,219
299,29400,31131,0,198
300,29400,35390,9000,69
301,29520,30831,0,248
302,29700,33276,6900,213
303,29700,30869,0,235
304,29700,31095,0,269
305,29700,33632,6900,214
306,29700,30624,2700,77
307,29760,31993,4560,27
308,29880,32936,8880,18
309,29880,35124,8880,21
310,29880,32803,8880,22
311,29880,34356,8880,12
312,30000,32722,7800,124
313,30000,33137,7200,199
314,30000,34840,8400,65
315,30000,32069,8400,243
316,30000,33854,8400,73
317,30000,33364,7200,200
318,30000,34641,8400,85
319,30000,34587,8400,86
320,30000,37773,8400,14
321,30000,33368,7800,123
322,30000,31036,0,234
323,30000,35590,8400,70
324,30360,31810,11160,15
325,30360,34130,4560,52
326,30480,33809,8880,23
327,30480,34609,8880,92
328,30480,32892,8880,179
329,30480,34041,8880,72
330,30480,35170,8880,91
331,30480,34471,8880,64
332,30480,32798,8880,19
333,30480,32338,8880,54
334,30480,33144,8880,53
335,30480,34460,8880,63
336,30480,34879,8880,55
337,30480,34587,8880,212
338,30480,34079,8880,71
339,30480,32731,8880,20
340,30600,36590,10200,69
341,30600,33322,8400,124
342,30600,34176,7800,213
343,30600,33968,8400,123
344,30600,38373,9000,14
345,30600,34532,7800,214
346,30660,33212,7860,229
347,30660,33209,7860,308
348,30660,33400,7860,230
349,30660,33090,7860,149
350,30660,33342,7860,211
351,30660,33430,7860,150
352,30660,33154,7860,309
353,30660,32586,7860,125
354,30660,32466,7860,126
355,30660,33146,7860,180
356,30960,35641,11160,68
357,30960,33063,4560,42
358,30960,35105,11160,67
359,31080,36038,2280,51
360,31200,37190,10800,69
361,31200,34337,8400,199
362,31200,35841,9600,85
363,31200,33922,9000,124
364,31200,34564,8400,200
365,31200,38405,10800,13
366,31200,34568,9000,123
367,31200,35787,9600,86
368,31200,33735,7200,270
369,31260,33383,7860,41
370,31260,33492,7860,26
371,31260,35479,7860,283
372,31260,34681,7860,177
373,31260,35247,7860,178
374,31260,35300,7860,282
375,31500,35076,8700,213
376,31500,35432,8700,214
377,31560,33005,7860,16
378,31560,34206,11160,45
379,31560,34241,11160,46
380,31560,35733,11160,56
381,31560,33874,11160,17
382,31800,34522,9600,124
383,31800,33050,9000,240
384,31800,35168,9600,123
385,31800,37390,10200,70
386,31800,39573,10200,14
387,32040,34273,6840,27
388,32160,37404,11160,21
389,32160,35083,11160,22
390,32160,35216,11160,18
391,32160,36636,11160,12
392,32400,37101,10800,62
393,32400,35768,10200,123
394,32400,35764,9600,200
395,32400,37775,12000,69
396,32400,33874,10800,243
397,32400,37172,10800,61
398,32400,33874,10800,244
399,32400,35122,10200,124
400,32400,35795,9600,213
401,32400,37752,10800,70
402,32400,36106,10800,73
403,32400,36884,10800,85
404,32400,35257,10800,90
405,32400,37146,10800,66
406,32400,38377,10800,75
407,32400,36987,10800,86
408,32400,36167,9600,214
409,32400,36106,10800,74
410,32400,34428,7200,25
411,32400,35537,9600,199
412,32400,35357,10800,89
413,32400,37146,10800,65
414,32400,38385,7200,76
415,32400,39850,10800,14
416,32640,34015,13440,15
417,32640,36263,6840,52
418,32700,37722,11700,100
419,32700,37319,11700,97
420,32700,37759,11700,99
421,32760,36125,11160,72
422,32760,34812,11160,53
423,32760,35078,11160,19
424,32760,37450,11160,91
