new_index,s_time,e_time,delta_time,old_index
2599,65460,69845,41460,5
2600,65460,67899,41460,52
2601,65520,70225,41520,16
2602,65520,71672,41460,42
2603,65520,68271,41520,54
2604,65520,69251,41520,51
2605,65520,70625,41520,46
2606,65520,68726,41520,40
2607,65580,68324,37260,20
2608,65640,69532,41640,38
2609,65640,70688,41520,30
2610,65640,71281,41520,27
2611,65640,69439,41640,55
2612,65700,71807,41700,10
2613,65700,69134,41400,6
2614,65700,68097,41700,53
2615,65700,70590,41220,12
2616,65760,71088,41760,50
2617,65820,69803,41220,57
2618,65820,70749,41820,18
2619,65880,68335,41880,31
2620,65880,69593,41880,7
2621,65880,68319,41880,52
2622,65880,71320,41880,29
2623,65940,68536,41940,25
2624,65940,70300,41940,26
2625,65940,70262,41940,9
2626,65940,70724,40740,33
2627,65940,70618,41940,32
2628,65940,68580,41940,2
2629,66000,68266,42000,48
2630,66000,72085,42000,43
2631,66000,68759,42000,23
2632,66000,71063,42000,58
2633,66000,70674,42000,11
2634,66000,69917,42000,35
2635,66000,69171,42000,24
2636,66000,71105,42000,46
2637,66000,70308,42000,41
2638,66000,70641,41160,13
2639,66060,67838,41940,56
2640,66060,68969,42060,34
2641,66060,68811,42060,54
2642,66120,71478,42120,45
2643,66180,71644,42180,22
2644,66180,69979,42180,55
2645,66180,70153,42180,14
2646,66240,68677,42240,36
2647,66240,70707,37800,8
2648,66240,70132,42240,38
2649,66300,70585,42300,47
2650,66300,70004,42180,39
2651,66300,71621,42300,19
2652,66300,72407,42300,10
2653,66300,70685,42300,5
2654,66300,71348,42180,30
2655,66360,71034,42360,11
2656,66420,72572,42360,42
2657,66420,68859,42420,52
2658,66420,71310,41940,12
2659,66420,68817,42420,53
2660,66480,67488,35280,1
2661,66480,67989,35280,0
2662,66480,71808,42480,50
2663,66480,70190,42480,15
2664,66480,71409,42480,18
2665,66480,69236,41460,21
2666,66540,71980,42540,29
2667,66540,69974,42240,6
2668,66540,69136,42540,25
2669,66600,69359,42600,23
2670,66600,69771,42600,24
2671,66600,69806,42600,40
2672,66600,68786,39000,17
2673,66600,70399,42600,55
2674,66600,72707,42600,10
2675,66600,70664,42060,4
2676,66660,70982,42660,9
2677,66720,71489,42720,62
2678,66780,70763,42180,57
2679,66840,71200,42840,26
2680,66840,71514,42840,11
2681,66840,68618,42720,56
2682,66900,72985,42900,43
2683,66960,70877,42960,35
2684,66960,69711,42960,54
2685,66960,69778,42060,3
2686,66960,69415,42960,31
2687,67020,70819,43020,55
2688,67020,71661,42180,13
2689,67020,69929,43020,34
2690,67020,72551,42180,28
2691,67080,72544,43080,22
2692,67080,72401,43080,19
2693,67080,69477,43080,53
2694,67140,69896,42120,21
2695,67140,70045,43140,44
2696,67200,72090,42720,12
2697,67200,73307,43200,10
2698,67200,72129,43200,18
2699,67200,69959,43200,23
2700,67200,70371,43200,24
2701,67260,70694,42960,6
2702,67260,72365,43260,46
2703,67260,71545,43260,47
2704,67260,71059,43260,55
2705,67260,69856,43260,25
2706,67260,71233,43260,14
2707,67260,72029,43260,62
2708,67260,73412,43200,42
2709,67320,70229,43320,34
2710,67320,71998,43320,32
2711,67320,71033,43320,7
2712,67320,70064,39000,20
2713,67380,70586,43380,40
2714,67380,71272,43380,38
2715,67380,70131,43380,54
2716,67380,71765,43380,5
2717,67440,71762,43440,9
2718,67440,71907,39000,8
2719,67440,72224,42240,33
2720,67440,73081,43320,27
2721,67500,73607,43500,10
2722,67500,69937,43500,36
2723,67500,73585,43500,43
2724,67500,71231,43500,51
2725,67560,72888,43560,50
2726,67560,71868,43560,41
2727,67560,73000,43560,29
2728,67560,73091,42720,28
2729,67620,70059,43620,52
2730,67620,71512,43620,38
2731,67680,71744,43140,4
2732,67680,72743,43680,58
2733,67740,69690,43740,49
2734,67740,72100,43740,26
2735,67800,70396,43800,25
2736,67800,70559,43800,23
2737,67800,70971,43800,24
2738,67860,72789,43860,18
2739,67860,72501,43020,13
2740,67920,70676,42900,21
2741,67920,71630,43920,15
2742,67920,73241,43920,19
2743,67980,71186,43980,40
2744,67980,70731,43980,54
2745,67980,70377,43980,53
2746,68040,70215,44040,59
2747,68040,70680,44040,2
2748,68040,71839,44040,55
2749,68040,72362,44040,9
2750,68040,71474,43740,6
2751,68040,70495,44040,31
2752,68100,71992,44100,38
2753,68100,71804,43980,39
2754,68100,72385,44100,47
2755,68100,72990,43620,12
2756,68100,74207,44100,10
2757,68100,73540,44100,29
2758,68100,73564,44100,22
2759,68160,72077,44160,35
2760,68220,73268,44100,30
2761,68220,71125,44220,44
2762,68280,71031,44280,54
2763,68340,72313,44340,14
2764,68340,71158,43440,3
2765,68340,72044,44220,39
2766,68340,74425,44340,43
2767,68340,73668,44340,50
2768,68340,70936,44340,25
2769,68400,71850,44400,7
2770,68400,71571,44400,24
2771,68400,72528,44400,26
2772,68400,72737,44400,10
2773,68400,71159,44400,23
2774,68460,71360,44460,55
2775,68460,72768,44460,41
2776,68460,74372,44400,42
2777,68460,72443,43860,57
2778,68460,73219,43260,33
2779,68520,73743,44520,29
2780,68520,72935,44520,11
2781,68520,70957,44520,36
2782,68580,72644,44040,4
2783,68580,72116,44580,38
2784,68580,73509,44580,18
2785,68640,73926,44640,19
2786,68700,73405,44700,16
2787,68700,73706,44700,46
2788,68700,74252,44580,27
2789,68760,71966,44760,40
2790,68760,71669,44760,34
2791,68760,73916,44760,45
2792,68820,71217,44820,53
2793,68820,71259,44820,52
2794,68820,71086,44820,48
2795,68820,74091,43980,28
2796,68820,71085,44520,6
2797,68880,71476,44880,25
2798,68880,71624,40560,20
2799,68940,71696,43920,21
2800,68940,73068,44940,26
2801,68940,73242,44940,9
2802,68940,71691,44940,54
2803,69000,73337,45000,10
2804,69000,71759,45000,23
2805,69000,72171,45000,24
2806,69000,70778,44880,56
2807,69000,73285,45000,47
2808,69060,73341,40620,8
2809,69120,71575,45120,31
2810,69120,73184,44580,4
2811,69120,72025,45120,44
2812,69180,72080,45180,55
2813,69180,72842,45060,39
2814,69180,74228,45060,30
2815,69180,72818,44340,13
2816,69240,72898,45240,35
2817,69240,71679,45240,52
2818,69300,72506,45300,40
2819,69300,73637,45300,10
2820,69300,72750,45300,7
2821,69300,75247,45300,43
2822,69300,73608,45300,41
2823,69300,72051,45300,54
2824,69360,74289,45360,18
2825,69360,71757,45360,53
2826,69360,74912,45240,27
2827,69360,74617,45360,50
2828,69360,74646,45360,19
2829,69420,73130,45420,15
2830,69480,71430,45480,49
2831,69480,72389,45480,34
2832,69480,73016,45480,38
2833,69480,74944,45480,22
2834,69540,72358,44640,3
2835,69540,71805,45240,6
2836,69540,72136,45540,25
2837,69600,72952,45600,5
2838,69600,72806,45600,40
2839,69600,75512,45540,42
2840,69600,72771,45600,24
2841,69600,73423,45120,12
2842,69600,71378,45480,56
2843,69600,74015,45600,11
2844,69600,72359,45600,23
2845,69600,71786,42000,17
2846,69660,73968,45660,41
2847,69720,74323,45720,62
2848,69720,73693,45720,14
2849,69780,72531,45780,54
2850,69900,73562,45780,39
2851,69900,74185,45900,47
2852,69900,74829,45900,18
2853,69900,74237,45900,10
2854,69900,72656,44880,21
2855,69960,72397,45960,36
2856,69960,75008,45840,30
2857,69960,72600,45960,2
2858,69960,72399,45960,52
2859,69960,74088,45960,26
2860,70020,72758,46020,51
2861,70020,74690,46020,32
2862,70020,72417,46020,53
2863,70080,75086,46080,46
2864,70080,75366,46080,19
2865,70080,72980,46080,55
2866,70140,74204,45600,4
2867,70140,75296,46140,45
2868,70140,74421,41700,8
2869,70140,75203,46140,58
2870,70200,74537,46200,10
2871,70200,73650,46200,7
2872,70200,72959,46200,23
2873,70200,75457,46200,50
2874,70200,73371,46200,24
2875,70200,73858,46200,35
2876,70260,76207,46260,43
2877,70260,74675,46260,11
2878,70260,72525,45960,6
2879,70320,72916,46320,25
2880,70320,72775,46320,31
2881,70320,74448,46320,26
2882,70320,74628,46320,41
2883,70320,75079,45120,33
2884,70440,72706,46440,48
2885,70440,73184,42120,20
2886,70440,75904,46440,22
2887,70500,73400,46500,55
2888,70500,73256,45480,21
2889,70500,74323,46020,12
2890,70500,75429,46500,18
2891,70560,74198,45720,13
2892,70560,74862,46560,9
2893,70620,74282,46500,39
2894,70680,72630,46680,49
2895,70680,73431,46680,54
2896,70680,74032,46680,5
2897,70680,74663,46080,57
2898,70680,73424,42360,20
2899,70740,73137,46740,53
2900,70740,75021,42300,8
2901,70740,76011,45900,28
2902,70740,73558,45840,3
2903,70740,73179,46740,52
2904,70800,76352,46680,27
2905,70800,75085,46800,47
2906,70800,75137,46800,10
2907,70800,73971,46800,24
2908,70800,73559,46800,23
2909,70860,75923,46860,58
2910,70920,76206,46920,19
2911,70920,74984,46380,4
2912,70920,73820,46920,55
2913,70920,72698,46800,56
2914,70920,76832,46860,42
2915,70980,76203,46980,29
2916,70980,76237,46980,50
2917,71040,73636,47040,25
2918,71040,75168,47040,26
2919,71040,75348,47040,41
2920,71040,74576,47040,38
2921,71100,74758,47100,35
2922,71100,73856,46080,21
2923,71100,75805,47100,16
2924,71100,76029,47100,18
2925,71100,75437,47100,10
2926,71160,73425,46860,6
2927,71160,74610,47160,7
2928,71160,75575,47160,11
2929,71220,73958,47220,51
2930,71220,75501,42780,8
2931,71220,76376,47220,45
2932,71280,74031,47280,54
2933,71280,74180,47280,55
2934,71280,74486,47280,40
2935,71340,75313,47340,14
2936,71400,74571,47400,24
2937,71400,75062,47280,39
2938,71400,74309,47400,34
2939,71400,75058,47400,35
2940,71400,74159,47400,23
2941,71400,76686,47400,19
2942,71460,74666,47460,40
2943,71460,76717,47460,50
2944,71460,76924,47460,22
2945,71460,74812,47460,5
2946,71460,73899,47460,52
2947,71520,74425,47520,44
2948,71520,73917,47520,53
2949,71520,73975,47520,31
2950,71640,75278,46800,13
2951,71640,73905,47340,6
2952,71700,76303,47700,62
2953,71700,76037,47700,10
2954,71700,76763,47700,58
2955,71760,75888,47760,26
2956,71760,74356,47760,25
2957,71760,74511,47760,54
2958,71820,74257,47820,36
2959,71820,74638,46920,3
2960,71880,74780,47880,55
2961,71880,76295,47880,11
2962,72000,76285,48000,47
2963,72000,77257,48000,50
2964,72000,75536,48000,38
2965,72000,76929,48000,18
2966,72000,76337,48000,10
2967,72000,75171,48000,24
2968,72000,74759,48000,23
2969,72060,75722,47940,39
2970,72060,73838,47940,56
2971,72120,75029,48120,34
2972,72120,76428,48120,41
2973,72120,76184,47580,4
2974,72180,76850,48180,32
2975,72180,76163,47580,57
2976,72180,76461,43740,8
2977,72240,74679,48240,52
2978,72240,76999,47040,33
2979,72240,74991,48240,54
2980,72300,77456,48300,45
2981,72300,77586,48300,19
2982,72360,74625,48060,6
2983,72360,76183,47880,12
2984,72360,77065,48360,16
2985,72420,74817,48420,53
2986,72420,77691,47580,28
2987,72420,75158,48420,51
2988,72420,76130,48420,15
2989,72420,77468,48300,30
2990,72480,76608,48480,26
2991,72480,75076,48480,25
2992,72480,75385,48480,44
2993,72600,75771,48600,24
2994,72600,77823,48600,29
2995,72600,76937,48600,10
2996,72600,77015,48600,11
2997,72600,76573,48600,14
2998,72600,76262,48480,39
2999,72600,75359,48600,23
3000,72660,75411,48660,54
3001,72660,77917,48660,50
3002,72720,75175,48720,31
3003,72720,74670,48720,49
3004,72720,76170,48720,7
3005,72780,77843,48780,58
3006,72840,77121,44400,8
3007,72840,76904,48300,4
3008,72840,76192,48840,5
3009,72840,76046,48840,40
3010,72840,75237,48840,53
3011,72840,78063,48840,29
3012,72840,75279,48840,52
3013,72900,77829,48900,18
3014,72900,78186,48900,19
3015,72900,77237,48900,10
3016,72960,75860,48960,55
3017,73020,75285,48720,6
3018,73020,75929,49020,34
3019,73020,78277,49020,50
3020,73020,77328,49020,41
3021,73080,77063,48480,57
3022,73080,76903,48600,12
3023,73080,74858,48960,56
3024,73140,77425,49140,47
3025,73140,75878,49140,51
3026,73200,75959,49200,23
3027,73200,76371,49200,24
3028,73200,75466,49200,48
3029,73200,76862,49080,39
3030,73200,76105,49200,44
3031,73200,76838,48360,13
3032,73200,75796,49200,25
3033,73320,76978,49320,35
3034,73320,75960,49320,2
3035,73380,77508,49380,26
3036,73440,76191,49440,54
3037,73500,77837,49500,10
3038,73560,78265,49560,16
3039,73560,77841,45120,8
3040,73620,78877,49620,50
3041,73620,76972,49620,5
3042,73620,78906,49620,19
3043,73620,79084,49620,22
3044,73620,78843,49620,29
3045,73680,76580,49680,55
3046,73680,78283,49680,62
3047,73680,77988,49680,41
3048,73740,78155,49740,11
3049,73740,77563,49260,12
3050,73740,78803,49740,58
3051,73740,77190,49740,7
3052,73800,76971,49800,24
3053,73800,77864,49260,4
3054,73800,77510,49800,15
3055,73800,76559,49800,23
3056,73800,79352,49680,27
3057,73800,79071,48960,28
3058,73860,77522,49740,39
3059,73860,78866,49860,46
3060,73920,76516,49920,25
3061,73920,75698,49800,56
3062,73920,76357,49920,36
3063,73920,76375,49920,31
3064,73980,77186,49980,40
3065,73980,79028,49860,30
3066,73980,78108,49980,26
3067,74040,76437,50040,53
3068,74100,76838,50100,51
3069,74100,76539,50100,52
3070,74160,76911,50160,54
3071,74220,76486,50220,48
3072,74280,76230,50280,49
3073,74280,79343,50280,58
3074,74340,77998,50340,35
3075,74340,77249,50340,34
3076,74400,77300,50400,55
3077,74400,79329,50400,18
3078,74400,80312,50340,42
3079,74400,77571,50400,24
3080,74400,77936,50400,38
3081,74400,77159,50400,23
3082,74400,79686,50400,19
3083,74400,78062,50280,39
3084,74400,78383,49800,57
3085,74520,78828,50520,41
3086,74520,76785,50220,6
3087,74520,78493,50520,14
3088,74520,79279,49320,33
3089,74520,77726,50520,40
3090,74580,77220,50580,2
3091,74580,79250,50580,32
3092,74640,78768,50640,26
3093,74640,79863,50640,29
3094,74640,78090,50640,7
3095,74640,77236,50640,25
3096,74640,79688,50520,30
3097,74700,78338,49860,13
3098,74700,77605,50700,44
3099,74820,77259,50820,52
3100,74820,78172,50820,5
3101,74880,77631,50880,54
3102,74940,77840,50940,55
3103,74940,79225,50940,47
3104,75000,80912,50940,42
3105,75000,77759,51000,23
3106,75000,80947,51000,43
3107,75000,77164,51000,59
3108,75000,80006,51000,46
3109,75000,78171,51000,24
3110,75300,80764,51300,22
3111,75360,79488,51360,26
3112,75360,77956,51360,25
3113,75420,77198,51300,56
3114,75480,77917,51480,36
3115,75540,78291,51540,54
3116,75600,79583,51000,57
3117,75600,79908,51600,41
3118,75600,79881,47160,8
3119,75600,80648,51480,30
3120,75600,78771,51600,24
3121,75600,78359,51600,23
3122,76080,78477,52080,53
3123,76140,78891,52140,54
3124,76140,80268,52140,26
3125,76200,78959,52200,23
3126,76200,79371,52200,24
3127,76200,78796,52200,25
3128,76380,80444,51840,4
3129,76560,81817,52560,50
3130,76740,79640,52740,55
3131,76800,79551,52800,54
3132,76980,79377,52980,53
3133,77100,79539,53100,52
3134,78240,80505,53940,6
3135,78240,81058,53340,3
