new_index,s_time,e_time,delta_time,old_index
218,21600,24997,0,651
219,21600,25766,0,2203
220,21600,25476,0,653
221,21600,26929,0,206
222,21600,26301,0,200
223,21600,25396,0,860
224,21600,26060,0,359
225,21600,23993,0,1226
226,21600,26589,600,426
227,21600,22863,0,315
228,21600,25879,0,386
229,21600,26342,0,201
230,21600,25550,0,654
231,21600,26449,0,146
232,21600,25228,0,185
233,21600,25878,0,2050
234,21600,25976,0,1303
235,21600,22643,0,1221
236,21600,25122,0,858
237,21600,26052,0,2197
238,21600,24619,0,13
239,21600,23698,0,1174
240,21600,24954,0,416
241,21600,25592,0,857
242,21600,24403,0,561
243,21600,25296,0,388
244,21600,25320,0,186
245,21600,26918,0,1782
246,21600,26828,0,137
247,21600,25404,0,968
248,21600,27112,0,1537
249,21600,25661,0,1008
250,21600,25617,0,1720
251,21600,26172,600,853
252,21600,25863,0,1719
253,21600,24565,0,945
254,21600,26084,0,539
255,21600,24645,0,1212
256,21600,22842,0,2139
257,21600,26119,0,1713
258,21600,26067,0,540
259,21600,27515,840,1624
260,21600,24569,0,1177
261,21600,25457,0,1538
262,21600,24693,0,1503
263,21600,23677,0,866
264,21600,24126,0,1623
265,21600,26803,0,1495
266,21600,26803,0,1495
267,21600,24947,0,712
268,21600,25897,0,169
269,21600,24147,0,496
270,21600,23437,0,1840
271,21600,25206,0,442
272,21600,25336,0,1164
273,21600,24972,0,711
274,21600,25136,0,830
275,21600,25582,0,969
276,21600,24455,600,1469
277,21600,25360,0,1261
278,21600,26350,0,2365
279,21600,27230,0,1544
280,21600,25356,0,1545
281,21600,24413,0,2395
282,21600,22805,0,2452
283,21600,21757,0,189
284,21600,24986,0,1193
285,21600,24972,0,1804
286,21600,25256,0,2358
287,21600,23617,0,2357
288,21600,25291,0,3
289,21600,26380,0,1354
290,21600,25660,0,2
291,21600,24261,0,1649
292,21600,24050,0,743
293,21600,25701,0,1478
294,21600,25945,0,1717
295,21600,26228,0,628
296,21600,24849,0,1951
297,21600,25493,0,2210
298,21600,25381,0,1479
299,21600,25162,0,148
300,21600,25945,0,1477
301,21600,24850,0,1206
302,21600,26722,0,1968
303,21600,25159,0,716
304,21600,22498,0,1
305,21600,25373,0,1155
306,21600,25559,0,1480
307,21600,25267,0,1712
308,21600,25090,0,1711
309,21600,23450,0,2142
310,21600,24809,0,1611
311,21600,25552,0,1403
312,21600,25968,0,1355
313,21600,27867,840,1625
314,21600,23836,0,1500
315,21600,26045,0,1014
316,21600,24783,0,1502
317,21660,25850,0,1013
318,21660,26619,0,558
319,21660,26558,0,557
320,21660,23716,0,536
321,21660,24006,0,2328
322,21660,25505,0,229
323,21660,23701,0,630
324,21660,26144,60,539
325,21660,25717,0,1121
326,21660,27260,60,1286
327,21660,24511,0,381
328,21660,25980,0,266
329,21660,28328,0,172
330,21660,24619,0,323
331,21660,25014,0,1154
332,21660,27036,0,1494
333,21660,24937,0,2255
334,21660,25038,0,2332
335,21660,26255,0,789
336,21660,25244,0,1404
337,21660,24319,0,1566
338,21660,25558,0,2120
339,21660,25529,0,2053
340,21660,24609,0,481
341,21660,24426,0,9
342,21660,25576,0,1866
343,21660,25173,0,1454
344,21660,27395,0,2319
345,21660,23934,0,662
346,21660,25059,0,2462
347,21660,22608,0,665
348,21660,22418,0,1366
349,21660,26103,0,925
350,21660,27326,0,2145
351,21660,24344,0,2343
352,21660,23125,0,2163
353,21660,26152,0,1377
354,21660,25371,0,1455
355,21660,26541,0,1376
356,21720,27314,0,864
357,21720,25389,120,1461
358,21720,25187,0,1307
359,21720,26734,1320,1576
360,21720,24696,120,1162
361,21720,25483,960,1527
