new_index,s_time,e_time,delta_time,old_index
1888,51420,53519,31020,20
1889,51480,55040,29220,28
1890,51480,54003,33360,16
1891,51540,55192,32940,53
1892,51540,54144,30840,40
1893,51540,54393,30540,55
1894,51540,54922,29940,67
1895,51540,54386,31140,50
1896,51540,54431,31740,17
1897,51600,54147,33540,15
1898,51600,53428,27000,7
1899,51660,54418,31260,56
1900,51660,53705,31860,19
1901,51720,54577,30120,9
1902,51720,54070,31320,39
1903,51720,53819,31320,20
1904,51720,54126,29940,1
1905,51720,53680,29520,48
1906,51720,54547,30060,10
1907,51720,55495,31320,11
1908,51720,55202,30120,68
1909,51780,55248,30180,27
1910,51840,55965,29940,35
1911,51900,55552,30900,12
1912,51900,54747,31500,49
1913,51900,54508,31500,62
1914,51900,54412,30060,0
1915,51960,54813,30960,55
1916,52020,54624,31320,40
1917,52020,54567,33960,15
1918,52020,54778,31620,56
1919,52080,55855,31680,11
1920,52080,54125,32280,19
1921,52080,54430,31680,39
1922,52140,54372,31140,37
1923,52140,55792,33540,53
1924,52140,54986,31740,50
1925,52140,53224,28140,41
1926,52140,54239,31740,20
1927,52140,54481,30540,47
1928,52140,53460,29340,42
1929,52140,53677,26400,79
1930,52140,55758,31440,54
1931,52200,55091,32400,17
1932,52200,55682,30600,68
1933,52200,55250,32340,18
1934,52260,56414,30540,36
1935,52260,55912,31260,12
1936,52260,55113,31260,55
1937,52320,55078,31920,56
1938,52320,54365,32520,19
1939,52380,55762,30780,67
1940,52380,55794,30180,66
1941,52380,54903,34260,16
1942,52440,54790,32040,39
1943,52440,56215,32040,11
1944,52440,54846,30660,1
1945,52440,55044,31740,40
1946,52500,56060,30240,28
1947,52500,55347,32100,49
1948,52560,55072,30720,0
1949,52560,54659,32160,20
1950,52620,56102,31020,68
1951,52620,55167,34560,15
1952,52620,56272,31620,12
1953,52680,55533,31680,55
1954,52680,55730,32820,18
1955,52740,54903,32340,57
1956,52740,54721,29340,38
1957,52740,54785,32940,19
1958,52740,55586,32340,50
1959,52740,55498,32340,56
1960,52800,55691,33000,17
1961,52800,54693,29100,21
1962,52800,55265,25800,86
1963,52800,56925,30900,35
1964,52800,54947,26880,8
1965,52800,55251,25800,87
1966,52800,55404,32100,40
1967,52860,56242,31260,67
1968,52860,55119,27060,5
1969,52860,56635,32460,11
1970,52860,55383,34740,16
1971,52920,55270,32520,39
1972,52920,55747,31260,10
1973,52920,55019,32520,20
1974,52980,55527,34920,15
1975,52980,55833,31980,55
1976,52980,56632,31980,12
1977,53040,56658,32340,54
1978,53040,57194,31320,36
1979,53040,55812,27600,23
1980,53100,54771,30900,45
1981,53100,55858,32700,56
1982,53100,55957,31500,9
1983,53160,55768,32760,62
1984,53160,56935,32760,11
1985,53160,55205,33360,19
1986,53160,56812,34560,53
1987,53220,54304,29220,41
1988,53220,55824,32520,40
1989,53280,55630,32880,39
1990,53280,55379,32880,20
1991,53340,55881,26640,14
1992,53340,56193,32340,55
1993,53340,56992,32340,12
1994,53340,54660,30540,42
1995,53340,55863,35220,16
1996,53340,56390,33480,18
1997,53400,55912,31560,0
1998,53400,56291,33600,17
1999,53400,55228,28800,7
2000,53460,55866,31680,1
2001,53460,56007,35400,15
2002,53460,56218,33060,56
2003,53460,55056,29160,78
2004,53520,55565,33720,19
2005,53520,55612,31860,60
2006,53520,56163,30720,61
2007,53520,56988,31920,27
2008,53580,57355,33180,11
2009,53580,55540,31380,48
2010,53580,56364,30960,58
2011,53580,55930,33180,39
2012,53640,55981,32040,47
2013,53640,56486,33240,50
2014,53640,57022,32040,67
2015,53640,57292,32640,12
2016,53640,56244,32940,40
2017,53700,57854,31980,36
2018,53700,57318,33000,54
2019,53700,57182,32100,68
2020,53700,56547,33300,49
2021,53700,55799,33300,20
2022,53760,56613,32760,55
2023,53760,55808,28980,46
2024,53820,56343,35700,16
2025,53820,55865,34020,19
2026,53820,56578,33420,56
2027,53880,58005,31980,35
2028,53940,56786,33540,50
2029,53940,56172,32940,37
2030,53940,56487,35880,15
2031,53940,56797,32340,9
2032,53940,56831,34140,17
2033,53940,56544,33240,40
2034,53940,57715,33540,11
2035,54000,57468,32400,27
2036,54000,56317,25020,30
2037,54000,56350,33600,39
2038,54000,57050,34140,18
2039,54000,55902,30600,76
2040,54000,57560,31740,28
2041,54000,57652,35400,53
2042,54000,58526,33780,3
2043,54060,57712,33060,12
2044,54060,56913,33060,55
2045,54120,56219,33720,20
2046,54180,56692,32340,0
2047,54180,56938,33780,56
2048,54180,56343,33780,57
2049,54240,56285,34440,19
2050,54300,56904,33600,40
2051,54300,58075,33900,11
2052,54300,56908,33900,62
2053,54300,57782,32700,68
2054,54300,57147,33900,49
2055,54300,57682,32700,67
2056,54300,56706,32520,1
2057,54360,56459,33960,20
2058,54360,57187,32700,10
2059,54360,56710,33960,39
2060,54360,57213,33360,55
2061,54360,57174,29160,29
2062,54420,57888,32820,27
2063,54420,58072,33420,12
2064,54420,55504,30420,41
2065,54480,58132,35880,53
2066,54480,56461,31080,38
2067,54540,57063,36420,16
2068,54540,56500,32340,48
2069,54540,57386,34140,50
2070,54540,57298,34140,56
2071,54600,55920,31800,42
2072,54600,57650,34740,18
2073,54600,57491,34800,17
2074,54600,56645,34800,19
2075,54600,56137,28860,79
2076,54600,56747,28680,8
2077,54600,57147,36540,15
2078,54600,57204,33900,40
2079,54660,58435,34260,11
2080,54660,57760,31680,24
2081,54660,58814,32940,36
2082,54660,58278,33960,54
2083,54720,58845,32820,35
2084,54780,57633,33780,55
2085,54780,56879,34380,20
2086,54840,58492,33840,12
2087,54840,57181,33240,47
2088,54840,57190,34440,39
2089,54900,58460,32640,28
2090,54900,57757,33300,9
2091,54900,57423,36780,16
2092,54900,57658,34500,56
2093,54900,57747,34500,49
2094,54960,57005,35160,19
2095,55020,58795,34620,11
2096,55020,58502,33420,68
2097,55020,57532,33180,0
2098,55020,58402,33420,67
2099,55080,57684,34380,40
2100,55080,58732,36480,53
2101,55080,57933,34080,55
2102,55140,57681,28440,14
2103,55140,58608,33540,27
2104,55140,56773,21000,72
2105,55140,57546,33360,1
2106,55140,58631,31020,13
2107,55140,56736,30840,78
2108,55200,57299,34800,20
2109,55200,58975,34800,11
2110,55200,57028,30600,7
2111,55200,58852,34200,12
2112,55200,58091,35400,17
2113,55200,58046,34800,50
2114,55260,57610,34860,39
2115,55260,58018,34860,56
2116,55260,58310,35400,18
2117,55260,57305,35460,19
2118,55320,58147,33660,10
2119,55320,59474,33600,36
2120,55380,58998,34680,54
2121,55380,57927,37320,15
2122,55380,58848,33780,27
2123,55380,58227,34980,49
2124,55380,57340,33180,48
2125,55440,57963,37320,16
2126,55440,59000,33180,28
2127,55440,58822,33840,67
2128,55500,58104,34800,40
2129,55500,58108,35100,62
2130,55500,58353,34500,55
2131,55560,57659,35160,20
2132,55560,59042,33960,68
2133,55560,58318,35160,56
2134,55620,59272,34620,12
2135,55680,57725,35880,19
2136,55680,58227,37620,15
2137,55680,59332,37080,53
2138,55740,58631,35940,17
2139,55740,57749,31740,59
2140,55740,57060,32940,42
2141,55740,57411,33540,45
2142,55740,58567,34080,10
2143,55740,58090,35340,39
2144,55740,59515,35340,11
2145,55800,56884,31800,41
2146,55800,57848,31020,46
2147,55800,58032,34800,37
2148,55800,59145,30600,65
2149,55800,59418,35100,54
2150,55800,59925,33900,35
2151,55860,58910,36000,18
2152,55860,58713,34860,55
2153,55860,58717,34260,9
2154,55860,58372,34020,0
2155,55920,58019,35520,20
2156,55920,58524,35220,40
2157,55920,59480,33660,28
2158,55980,58738,35580,56
2159,55980,58025,36180,19
2160,56040,59692,35040,12
2161,56040,58446,34260,1
2162,56040,58887,35640,49
2163,56040,59422,34440,67
2164,56040,59658,35340,54
2165,56100,57986,34140,22
2166,56100,59875,35700,11
2167,56100,58450,35700,39
2168,56100,58263,35700,57
2169,56160,58683,38040,16
2170,56160,58307,30240,8
2171,56220,60374,34500,36
2172,56220,59073,35220,55
2173,56220,58824,35520,40
2174,56280,58240,34080,48
2175,56280,59038,35880,56
2176,56340,59822,34740,68
2177,56340,59992,37740,53
2178,56340,59992,35340,12
2179,56340,58321,32940,38
2180,56340,58439,35940,20
2181,56340,59186,35940,50
2182,56340,58887,38280,15
2183,56400,59184,33780,58
2184,56400,59291,36600,17
2185,56400,58445,36600,19
2186,56400,58750,36000,39
2187,56400,57937,30660,79
2188,56460,59510,36600,18
2189,56460,59928,34860,27
2190,56460,58780,32880,6
2191,56460,60235,36060,11
2192,56580,59103,38460,16
2193,56580,60705,34680,35
2194,56580,59433,35580,55
2195,56580,59184,35880,40
2196,56580,58679,36180,20
2197,56640,60200,34380,28
2198,56640,59487,36240,49
2199,56640,59398,36240,56
2200,56640,58981,35040,47
2201,56700,60260,34440,28
2202,56700,60352,35700,12
2203,56700,59557,35100,9
2204,56760,59368,36360,62
2205,56760,59272,34920,0
2206,56760,59110,36360,39
2207,56760,58805,36960,19
2208,56820,60595,36420,11
2209,56880,57964,32880,41
2210,56880,59427,38820,15
2211,56880,59286,35100,1
2212,56940,60408,35340,27
2213,56940,60558,36240,54
2214,56940,59786,36540,50
2215,56940,59793,35940,55
2216,56940,60592,38340,53
2217,56940,58260,34140,42
2218,57000,60050,37140,18
2219,57000,59523,38880,16
2220,57000,60382,35400,67
2221,57000,58853,31800,77
2222,57000,60482,35400,68
2223,57000,59758,36600,56
2224,57000,58828,32400,7
2225,57000,59099,36600,20
2226,57000,59891,37200,17
2227,57060,59664,36360,40
2228,57060,60712,36060,12
2229,57060,59410,36660,39
2230,57120,59947,35460,10
2231,57120,59165,37320,19
2232,57120,60588,35520,27
2233,57120,59080,34920,48
2234,57180,60027,36780,49
2235,57180,61334,35460,36
2236,57180,60955,36780,11
2237,57300,60072,31860,23
2238,57300,60153,36300,55
2239,57300,59399,36900,20
2240,57360,61485,35460,35
2241,57420,59967,39360,15
2242,57420,59652,36420,37
2243,57420,59770,37020,39
2244,57420,60178,37020,56
2245,57480,61132,36480,12
2246,57480,61255,37080,11
2247,57480,60971,33360,13
2248,57480,59525,37680,19
2249,57480,60084,36780,40
2250,57540,60081,30840,14
2251,57540,60063,39420,16
2252,57540,60386,37140,50
2253,57600,59196,33300,78
2254,57600,60457,36000,9
2255,57600,59941,36000,47
2256,57600,61921,34260,4
2257,57600,61252,39000,53
2258,57600,60112,35760,0
2259,57600,60491,37800,17
2260,57600,60208,37200,62
2261,57600,60846,32400,75
2262,57600,60650,37740,18
2263,57660,61042,36060,67
2264,57660,60513,36660,55
2265,57660,59301,21780,71
2266,57660,60474,32460,29
2267,57720,60126,35940,1
2268,57720,61202,36120,68
2269,57720,60478,37320,56
2270,57720,59819,37320,20
2271,57780,59825,37980,19
2272,57780,61248,36180,27
2273,57780,60097,28800,30
2274,57780,61398,37080,54
2275,57840,61400,35580,28
2276,57840,61492,36840,12
2277,57900,60504,37200,40
2278,57900,60447,39840,15
2279,57900,60747,37500,49
2280,57900,60063,37500,57
2281,57960,60310,37560,39
2282,57960,59044,33960,41
2283,58020,60543,39900,16
2284,58020,60873,37020,55
2285,58020,60119,37620,20
2286,58020,61795,37620,11
2287,58080,60838,37680,56
2288,58080,60907,36420,10
2289,58140,59460,35340,42
2290,58140,60185,38340,19
2291,58140,60287,32220,8
2292,58140,59811,35940,45
2293,58140,62265,36240,35
2294,58140,60986,37740,50
2295,58140,60924,35520,58
2296,58140,60481,36540,47
2297,58200,61250,38340,18
2298,58200,61091,38400,17
2299,58200,60093,34500,21
2300,58260,61742,36660,68
2301,58260,60864,37560,40
2302,58260,60308,33480,46
2303,58260,61912,37260,12
2304,58320,61702,36720,67
2305,58380,60479,37980,20
2306,58380,61237,36780,9
2307,58380,61233,37380,55
2308,58440,62215,38040,11
2309,58440,61287,38040,49
2310,58440,60790,38040,39
2311,58440,62058,37740,54
2312,58440,62092,39840,53
2313,58440,60963,40320,16
2314,58500,61012,36660,0
2315,58500,60906,36720,1
2316,58500,61968,36900,27
2317,58500,60328,33900,7
2318,58500,61258,38100,56
2319,58500,60545,38700,19
2320,58500,62654,36780,36
2321,58560,61168,38160,62
2322,58560,62212,37560,12
2323,58620,62180,36360,28
2324,58620,61224,37920,40
2325,58680,61730,38820,18
2326,58680,61227,40620,15
2327,58680,61030,38280,39
2328,58740,61586,38340,50
2329,58740,61631,38940,17
2330,58740,61593,37740,55
2331,58800,60845,39000,19
2332,58800,61059,33000,5
2333,58800,62452,37800,12
2334,58800,60396,34500,78
2335,58800,60899,38400,20
2336,58860,60820,36660,48
2337,58860,62635,38460,11
2338,58860,61618,38460,56
2339,58920,62538,38220,54
2340,58920,62402,37320,68
2341,58920,61747,37260,10
2342,58980,62448,37380,27
2343,58980,62362,37380,67
2344,58980,61503,40860,16
2345,58980,63105,37080,35
2346,58980,61584,38280,40
2347,59040,61587,40980,15
2348,59040,61887,38640,49
2349,59100,62718,38400,54
2350,59100,61199,38700,20
2351,59100,61953,38100,55
2352,59100,62660,36840,28
2353,59160,61510,38760,39
2354,59160,61205,39360,19
2355,59220,62780,36960,28
2356,59220,62995,38820,11
2357,59220,60304,35220,41
2358,59220,62872,40620,53
2359,59220,61978,38820,56
2360,59280,62932,38280,12
2361,59280,61686,37500,1
2362,59340,61948,38940,62
2363,59340,62808,37740,27
2364,59340,61944,38640,40
2365,59340,61572,38340,37
2366,59340,63866,39120,3
2367,59340,62197,37740,9
2368,59340,62390,39480,18
2369,59400,61912,37560,0
2370,59400,61180,32400,44
2371,59400,60937,33660,79
2372,59400,62291,39600,17
2373,59460,62313,38460,55
2374,59460,63112,40860,53
2375,59460,61505,39660,19
2376,59460,61801,37860,47
2377,59460,63614,37740,36
2378,59460,61810,39060,39
2379,59520,62043,41400,16
2380,59520,63138,38820,54
2381,59520,62067,41460,15
2382,59520,62366,39120,50
2383,59580,63355,39180,11
2384,59580,62655,19800,26
2385,59580,62338,39180,56
2386,59640,63131,35520,13
2387,59640,62283,36840,61
2388,59640,61739,39240,20
2389,59640,63292,38640,12
2390,59700,63182,38100,68
2391,59700,61020,36900,42
2392,59700,62304,39000,40
2393,59700,63082,38100,67
2394,59700,62547,39300,49
2395,59820,63945,37920,35
2396,59820,61919,39420,20
2397,59820,62647,38160,10
2398,59820,61865,40020,19
2399,59820,62673,38820,55
2400,59880,63655,39480,11
2401,59880,61840,37680,48
2402,59940,62724,37320,58
2403,59940,63040,36960,24
2404,59940,62290,39540,39
2405,59940,62990,40080,18
2406,59940,62698,39540,56
2407,60000,62523,41880,16
2408,60000,61981,36600,38
2409,60000,62891,40200,17
2410,60000,62406,38220,1
2411,60000,62547,41940,15
2412,60000,62712,38160,2
2413,60000,62846,39600,50
2414,60060,63712,39060,12
2415,60120,63772,41520,53
2416,60120,63738,39420,54
2417,60120,62724,39420,40
2418,60120,63680,37860,28
2419,60180,63033,39180,55
2420,60180,61776,35880,78
2421,60180,62225,40380,19
2422,60240,63708,38640,27
2423,60240,63722,38640,68
2424,60240,62339,39840,20
2425,60240,62590,39840,39
2426,60240,61911,38040,45
2427,60240,64394,38520,36
2428,60240,62781,33540,14
2429,60300,64075,39900,11
2430,60300,63952,39300,12
2431,60300,63682,38700,67
2432,60300,62812,38460,0
2433,60300,63860,38040,28
2434,60300,63058,39900,56
2435,60300,63157,38700,9
2436,60300,63147,39900,49
2437,60360,62701,38760,47
2438,60360,62968,39960,62
2439,60480,62525,40680,19
2440,60480,63003,42360,16
2441,60540,63393,39540,55
2442,60540,61860,37740,42
2443,60540,63144,39840,40
2444,60540,63386,40140,50
2445,60540,62077,34800,79
2446,60600,63650,40740,18
2447,60600,63491,40800,17
2448,60600,62861,38400,84
2449,60600,63147,42540,15
2450,60600,64218,39900,54
2451,60600,63358,40200,56
2452,60600,62852,38400,85
2453,60600,64375,40200,11
2454,60600,62648,35820,46
2455,60660,64785,38760,35
2456,60660,63010,40260,39
2457,60720,64188,39120,27
2458,60720,64372,39720,12
2459,60720,61804,36720,41
2460,60720,63547,39060,10
2461,60780,62879,40380,20
2462,60840,63483,38040,61
2463,60840,63246,39060,1
2464,60840,63363,42720,16
2465,60840,63693,39840,55
2466,60900,64000,37920,24
2467,60900,63504,40200,40
2468,60900,62945,41100,19
2469,60900,62693,32400,43
2470,60900,63747,40500,49
2471,60960,63507,42900,15
2472,60960,63472,39120,0
2473,60960,65114,39240,36
2474,60960,63568,40560,62
2475,61020,64795,40620,11
2476,61020,63778,40620,56
2477,61020,64502,39420,68
2478,61020,63252,40020,37
2479,61020,63370,40620,39
2480,61080,64548,39480,27
2481,61080,64462,39480,67
2482,61080,63179,40680,20
2483,61080,64732,40080,12
2484,61140,64792,42540,53
2485,61140,63986,40740,50
2486,61140,63185,41340,19
2487,61140,62460,38340,42
2488,61200,64445,39600,9
2489,61200,63189,0,73
2490,61200,64396,32400,74
2491,61200,63550,32220,30
2492,61200,65022,38940,28
2493,61200,64188,41400,17
2494,61200,63086,39240,22
2495,61200,64365,36000,29
2496,61200,63292,39540,60
2497,61260,64399,41400,18
2498,61260,64113,40260,55
2499,61320,64180,40920,56
2500,61320,62916,37020,78
2501,61320,63520,37920,38
2502,61380,63425,41580,19
2503,61380,64559,40680,40
2504,61380,63479,40980,20
2505,61440,64063,43320,16
2506,61440,65343,41040,11
2507,61440,63720,41040,57
2508,61440,63954,41040,39
2509,61440,65220,40740,54
2510,61440,64428,41040,49
2511,61440,62977,35700,79
2512,61500,63133,27360,72
2513,61500,65152,40500,12
2514,61560,64107,43500,15
2515,61560,63659,41160,20
2516,61680,65093,40080,67
2517,61680,65217,40080,68
2518,61680,64819,41820,18
2519,61680,64533,40680,55
2520,61740,62824,37740,41
2521,61740,64728,41940,17
2522,61740,64919,41040,40
2523,61740,64060,38160,6
2524,61740,65412,37620,13
2525,61740,64600,41340,56
2526,61800,64679,39180,58
2527,61800,66304,40080,36
2528,61800,64933,41400,50
2529,61800,64423,43680,16
2530,61800,65703,41400,11
2531,61800,64314,41400,39
2532,61860,64843,40200,10
2533,61860,65512,40860,12
2534,61920,65920,43320,53
2535,61920,64019,41520,20
2536,61980,64669,40140,0
2537,61980,66330,40080,35
2538,61980,64025,42180,19
2539,62040,65285,40440,9
2540,62040,64587,43980,15
2541,62040,65028,41640,49
2542,62040,65632,40440,27
2543,62040,65859,36600,23
2544,62100,64625,40320,1
2545,62100,64614,41700,39
2546,62100,66003,41700,11
2547,62100,65279,41400,40
2548,62100,64960,41700,56
2549,62160,65940,41460,54
2550,62160,65982,39900,28
2551,62160,65013,41160,55
2552,62160,64701,35460,14
2553,62220,64265,42420,19
2554,62220,63304,38220,41
2555,62220,65872,41220,12
2556,62220,63816,37920,78
2557,62280,64903,44160,16
2558,62340,65328,42540,17
2559,62340,65877,40740,68
2560,62340,66340,43740,53
2561,62340,64871,40740,47
2562,62340,65473,41940,50
2563,62340,64948,41940,62
2564,62340,65100,39540,61
2565,62340,63856,39540,42
2566,62400,65539,42540,18
2567,62400,65260,42000,56
2568,62460,66964,40740,36
2569,62460,65007,44400,15
2570,62460,65639,41760,40
2571,62520,65067,44460,15
2572,62520,65034,42120,39
2573,62520,66423,42120,11
2574,62520,65373,41520,55
2575,62580,64625,42780,19
2576,62580,64679,42180,20
2577,62640,64688,37860,46
2578,62640,65628,42240,49
2579,62640,64701,40440,48
2580,62700,66113,41100,67
2581,62700,66603,42300,11
2582,62760,66412,41760,12
2583,62760,65743,41100,10
2584,62760,65620,42360,56
2585,62760,65383,44640,16
2586,62820,65443,44700,16
2587,62880,66059,42180,40
2588,62880,64979,42480,20
2589,62880,65427,44820,15
2590,62880,65080,39480,38
2591,62940,66477,41340,68
2592,62940,66940,44340,53
2593,62940,66079,43080,18
2594,62940,66073,42540,50
2595,62940,66762,40680,28
2596,62940,65793,41940,55
2597,62940,67368,39600,4
2598,62940,65454,42540,39
2599,63000,67350,41100,35
2600,63000,64893,39300,21
2601,63000,66592,41400,27
2602,63000,65045,43200,19
2603,63000,65988,43200,17
2604,63060,66305,41460,9
2605,63060,64701,27180,71
2606,63120,66900,42420,54
2607,63180,65460,42780,57
2608,63180,67083,42780,11
2609,63180,65279,42780,20
2610,63180,66040,42780,56
2611,63240,66419,42540,40
2612,63240,64911,41040,45
2613,63300,66288,42900,49
2614,63300,65345,43500,19
2615,63300,65923,45180,16
2616,63300,66713,41700,67
2617,63360,65874,42960,39
2618,63360,67012,42360,12
2619,63360,66213,42360,55
2620,63360,65907,45300,15
2621,63420,65519,43020,20
2622,63480,67984,41760,36
2623,63480,66240,40680,61
2624,63540,66400,43140,56
2625,63540,66528,43740,17
2626,63540,67359,38100,23
2627,63540,65549,39540,59
2628,63540,64624,39540,41
2629,63540,67362,41280,28
2630,63540,67540,44940,53
2631,63540,65056,40740,42
2632,63600,66208,43200,62
2633,63600,67503,43200,11
2634,63600,66131,42000,47
2635,63600,66733,43200,50
2636,63600,66739,43740,18
2637,63600,66289,41760,0
2638,63660,66839,42960,40
2639,63660,67197,42060,68
2640,63660,66174,43260,39
2641,63660,65705,43860,19
2642,63720,67500,43020,54
2643,63720,67372,42720,12
2644,63720,65979,37920,5
2645,63780,66540,40980,61
2646,63780,68130,41880,35
2647,63780,66633,42780,55
2648,63780,66403,45660,16
2649,63780,67560,43080,54
2650,63840,67085,42240,9
2651,63840,65939,43440,20
2652,63840,66157,42840,37
2653,63840,66365,42060,1
2654,63840,66700,43440,56
2655,63900,65999,43500,20
2656,63960,67863,43560,11
2657,63960,66948,43560,49
2658,64020,67199,43320,40
2659,64020,67153,43620,50
2660,64080,66125,44280,19
2661,64080,67732,43080,12
2662,64140,66654,43740,39
2663,64140,67123,42480,10
2664,64140,67732,42540,27
2665,64140,67962,41880,28
2666,64200,67339,44340,18
2667,64200,66261,42000,48
2668,64200,66741,37500,14
2669,64200,67697,41220,24
2670,64200,67053,43200,55
2671,64200,67872,40080,13
2672,64200,66823,46080,16
2673,64200,67188,44400,17
2674,64200,67445,42600,9
2675,64260,68260,45660,53
2676,64260,68163,43860,11
2677,64320,67499,43620,40
2678,64320,67180,43920,56
2679,64380,66425,44580,19
2680,64380,68884,42660,36
2681,64380,66479,43980,20
2682,64440,65524,40440,41
2683,64500,67488,44100,49
2684,64500,68152,43500,12
2685,64500,67047,46440,15
2686,64500,68850,42600,35
2687,64560,67107,46500,15
2688,64620,67473,43620,55
2689,64620,67134,44220,39
2690,64680,66880,41280,38
2691,64740,67348,44340,62
2692,64740,66785,44940,19
2693,64740,67020,44340,57
2694,64740,67919,44040,40
2695,64740,67363,46620,16
2696,64740,68643,44340,11
2697,64740,67600,44340,56
2698,64740,67873,44340,50
2699,64800,68337,43200,68
2700,64800,68213,43200,67
2701,64800,67347,46740,15
2702,64800,68800,46200,53
2703,64800,67325,43020,1
2704,64800,66899,44400,20
2705,64800,66316,42000,42
2706,64800,68452,43800,12
2707,64860,67999,45000,18
2708,64920,67908,45120,17
2709,64920,67799,42300,58
2710,64980,67968,44580,49
2711,65040,68820,44340,54
2712,65040,67139,44640,20
2713,65040,67554,44640,39
2714,65100,67631,43500,47
2715,65160,69063,44760,11
2716,65160,68339,44460,40
2717,65160,67205,45360,19
2718,65220,68073,44220,55
2719,65220,68872,44220,12
2720,65280,68268,44880,49
2721,65280,67903,47160,16
2722,65340,68200,44940,56
2723,65340,68932,43740,27
2724,65340,67887,47280,15
2725,65400,69222,43140,28
2726,65400,69400,46800,53
2727,65400,67499,45000,20
2728,65400,69750,43500,35
2729,65460,67974,45060,39
2730,65460,69240,44760,54
2731,65460,68599,45600,18
2732,65520,67565,45720,19
2733,65520,66604,41520,41
2734,65520,68653,45120,50
2735,65520,68699,44820,40
2736,65580,69483,45180,11
2737,65580,68340,42780,61
2738,65640,70144,43920,36
2739,65640,69292,44640,12
2740,65700,67799,45300,20
2741,65700,68688,45900,17
2742,65760,68383,47640,16
2743,65880,68733,44880,55
2744,65940,67985,46140,19
2745,65940,68487,47880,15
2746,65940,68819,43320,58
2747,65940,69119,45240,40
2748,66000,68988,45600,49
2749,66000,68860,45600,56
2750,66000,70000,47400,53
2751,66060,68574,45660,39
2752,66060,69193,45660,50
2753,66120,68219,45720,20
2754,66120,69772,45120,12
2755,66120,70023,45720,11
2756,66240,70020,45540,54
2757,66240,70590,44340,35
2758,66360,68983,48240,16
2759,66360,69348,46560,17
2760,66360,69539,45660,40
2761,66360,68459,45960,20
2762,66420,69559,46560,18
2763,66420,68465,46620,19
2764,66480,69005,44700,1
2765,66540,69393,45540,55
2766,66540,68740,43140,38
2767,66600,69460,46200,56
2768,66600,69147,48540,15
2769,66600,70503,46200,11
2770,66600,69733,46200,50
2771,66600,71104,44880,36
2772,66660,69648,46260,49
2773,66720,70500,46020,54
2774,66720,69899,46020,40
2775,66720,69234,46320,39
2776,66780,70432,45780,12
2777,66780,68879,46380,20
2778,66840,68885,47040,19
2779,66900,69523,48780,16
2780,67020,71370,45120,35
2781,67020,69899,44400,58
2782,67080,71080,48480,53
2783,67080,69360,46680,57
2784,67080,70068,47280,17
2785,67140,69654,46740,39
2786,67140,69993,46140,55
2787,67140,69239,46740,20
2788,67140,69687,49080,15
2789,67200,70060,46800,56
2790,67200,71103,46800,11
2791,67260,70248,46860,49
2792,67260,70439,46560,40
2793,67260,70912,46260,12
2794,67320,70459,47460,18
2795,67320,70453,46920,50
2796,67320,71320,48720,53
2797,67380,70003,49260,16
2798,67380,71160,46680,54
2799,67440,69485,47640,19
2800,67560,69659,47160,20
2801,67620,71620,49020,53
2802,67680,70194,47280,39
2803,67680,71583,47280,11
2804,67680,70819,47820,18
2805,67740,70919,47040,40
2806,67740,70600,47340,56
2807,67740,70728,47940,17
2808,67800,70347,49740,15
2809,67800,71452,46800,12
2810,67920,72270,46020,35
2811,67980,70079,47580,20
2812,67980,70968,47580,49
2813,68040,70663,49920,16
2814,68040,71820,47340,54
2815,68040,71173,47640,50
2816,68100,70953,47100,55
2817,68100,71279,47400,40
2818,68100,70145,48300,19
2819,68280,70794,47880,39
2820,68280,70827,50220,15
2821,68340,72340,49740,53
2822,68340,72844,46620,36
2823,68340,71219,45720,58
2824,68340,70439,47940,20
2825,68400,72175,48000,11
2826,68460,71351,48660,17
2827,68460,72078,47760,54
2828,68520,71570,48660,18
2829,68580,72232,47580,12
2830,68580,71103,50460,16
2831,68640,71398,48240,56
2832,68700,70745,48900,19
2833,68760,71607,48360,49
2834,68820,71367,50760,15
2835,68820,71424,48120,40
2836,68820,71666,48420,50
2837,68880,71230,48480,39
2838,68880,70979,48480,20
2839,69000,71891,49200,17
2840,69000,71523,50880,16
2841,69060,71913,48060,55
2842,69120,72772,48120,12
2843,69180,72230,49320,18
2844,69180,72798,48480,54
2845,69240,73015,48840,11
2846,69300,71345,49500,19
2847,69300,71904,48600,40
2848,69360,72207,48960,49
2849,69360,71907,51300,15
2850,69360,73012,50760,53
2851,69480,71830,49080,39
2852,69480,73634,47760,36
2853,69480,72326,49080,50
2854,69540,72324,46920,58
2855,69540,72298,49140,56
2856,69540,72063,51420,16
2857,69540,71639,49140,20
2858,69720,73372,48720,12
2859,69840,72731,50040,17
2860,69840,72444,49140,40
2861,69900,72753,48900,55
2862,69900,71945,50100,19
2863,69900,72447,51840,15
2864,69960,73010,50100,18
2865,70020,73672,51420,53
2866,70020,72866,49620,50
2867,70080,72179,49680,20
2868,70080,72430,49680,39
2869,70200,73047,49800,49
2870,70200,73975,49800,11
2871,70380,72425,50580,19
2872,70380,74032,49380,12
2873,70440,72963,52320,16
2874,70500,73047,52440,15
2875,70500,73104,49800,40
2876,70560,73451,50760,17
2877,70560,73610,50700,18
2878,70680,73030,50280,39
2879,70680,74332,52080,53
2880,70680,74455,50280,11
2881,70740,72839,50340,20
2882,70800,73558,50400,56
2883,70860,73407,52800,15
2884,70920,74538,50220,54
2885,70920,74572,49920,12
