new_index,s_time,e_time,delta_time,old_index
1552,79020,82565,57420,47
1553,79020,83483,57420,56
1554,79020,83088,57420,63
1555,79020,82832,57420,62
1556,79020,82688,57420,51
1557,79200,85790,57480,110
1558,79200,83150,52200,77
1559,79200,82113,55800,61
1560,79200,85523,57600,111
1561,79200,82474,55800,76
1562,79200,81733,55800,60
1563,79560,81766,52560,79
1564,79560,82629,52560,112
1565,80820,84510,57420,43
1566,80820,81510,57420,70
1567,82800,86750,55800,77
1568,83160,83894,58860,71
