new_index,s_time,e_time,delta_time,old_index
224,21720,24012,2520,196
225,21720,24119,0,170
226,21720,23927,0,212
227,21720,24676,0,156
228,21780,24101,1380,69
229,21780,25533,480,0
230,21780,23548,0,224
231,21840,24440,1440,204
232,21840,23914,1620,139
233,21900,25768,3900,55
234,21900,25740,1620,125
235,21900,25286,0,118
236,21900,25304,4200,40
237,21900,24015,3780,65
238,21900,24726,3900,41
239,21900,25092,0,135
240,21900,24411,0,205
241,21900,23564,0,83
242,21900,24032,1200,168
243,21900,25363,3900,122
244,21900,24342,600,56
245,21900,24192,2700,196
246,21960,24009,3960,64
247,21960,24916,240,156
248,21960,25335,2160,127
249,21960,25484,2160,126
250,21960,23540,1380,173
251,21960,23804,2160,78
252,22020,24341,420,197
253,22020,23237,0,218
254,22080,26630,2280,128
255,22080,23986,1740,74
256,22080,25734,0,195
257,22080,25547,2880,133
258,22080,24593,2280,57
259,22080,23986,1740,77
260,22080,23953,1620,143
261,22080,24057,3780,140
262,22140,25587,2940,123
263,22140,25980,1860,125
264,22140,25184,540,124
265,22140,25893,840,0
266,22200,25440,0,16
267,22200,25663,4200,122
268,22200,24906,0,68
269,22200,25681,2400,187
270,22200,25707,1200,151
271,22200,23645,0,174
272,22200,25376,0,102
273,22200,23853,2400,160
274,22200,25967,2700,54
275,22200,24800,1800,204
276,22200,25453,1440,103
277,22260,24309,4260,64
278,22260,25086,4260,41
279,22260,24771,360,205
280,22260,23922,660,161
281,22260,26128,4260,55
282,22260,24375,4140,65
283,22320,25276,600,156
284,22320,24226,1980,74
285,22320,24226,1980,77
286,22320,26252,720,85
287,22320,25884,1620,203
288,22320,24394,2100,139
289,22320,24612,3120,196
290,22380,25778,0,29
291,22380,25903,3780,109
292,22380,24527,780,34
293,22380,23936,0,6
294,22380,24224,2580,78
295,22380,25812,3780,112
296,22380,25435,2880,136
297,22440,24882,1140,56
298,22440,25793,1440,120
299,22440,25634,1440,171
300,22440,26193,1140,0
301,22440,24254,2640,84
302,22440,25964,2640,126
303,22440,26862,2040,207
304,22440,25963,1440,110
305,22440,25815,2640,127
306,22440,24572,1740,168
307,22440,24446,2640,144
308,22440,24175,900,92
309,22440,25844,4740,40
310,22440,25903,4440,122
311,22500,25544,900,124
312,22500,23686,3000,93
313,22500,24139,900,63
314,22500,24227,3000,91
315,22560,24224,660,83
316,22560,26779,2160,206
317,22560,25398,0,13
318,22620,25220,2220,204
319,22620,26067,3420,123
320,22620,25446,4620,41
321,22620,24669,4620,64
322,22620,24489,0,95
323,22620,27353,2820,129
324,22620,25131,720,205
325,22620,24912,3420,196
326,22620,25390,4020,27
327,22620,24752,1920,168
328,22680,27772,1440,121
329,22680,24533,2280,94
330,22680,24772,2880,26
331,22680,26520,2880,132
332,22680,26161,2880,187
333,22680,25094,2880,116
334,22680,23507,0,223
335,22680,25636,960,156
336,22680,26296,0,186
337,22740,25425,1140,28
338,22740,26138,360,29
339,22740,26355,1740,152
340,22740,24855,4620,65
341,22740,26580,2460,125
342,22740,27290,2940,128
343,22740,24613,2280,143
344,22800,24806,3000,144
345,22800,24990,0,17
346,22800,24706,2460,77
347,22800,24706,2460,74
348,22800,24512,1200,49
349,22800,24644,3000,78
350,22800,26263,4800,122
351,22800,23950,0,215
352,22800,24932,2100,168
353,22860,25430,0,70
354,22860,26235,3060,127
355,22860,26384,3060,126
356,22860,26205,1440,201
357,22860,25181,1260,197
358,22920,25184,0,221
359,22920,25052,2220,168
360,22920,24959,2520,50
361,22920,26173,3120,119
362,22920,26443,4320,109
363,22920,26352,4320,112
364,22920,24688,1140,224
365,22920,24994,2700,139
366,22980,25491,1080,205
367,22980,26733,1680,0
368,22980,25272,3780,196
369,22980,25580,2580,204
370,22980,25422,1680,56
371,22980,25806,4980,41
372,22980,26233,2220,103
373,22980,26848,4980,55
374,23040,25996,1320,156
375,23040,25017,4740,140
376,23040,24946,2700,77
377,23040,26503,5040,122
378,23040,25089,5040,64
379,23040,25553,3240,57
380,23040,24946,2700,74
381,23100,27833,3300,129
382,23100,26498,720,29
383,23100,26504,5400,40
384,23100,24257,0,219
385,23100,25215,4980,65
386,23160,26546,1260,118
387,23160,24813,3360,160
388,23160,25292,2460,168
389,23160,25033,2700,143
390,23160,25137,4860,140
391,23160,26623,5160,122
392,23160,25279,0,62
393,23220,27152,1620,85
394,23220,25064,3420,78
395,23220,26460,1020,16
396,23280,27702,2880,207
397,23280,25503,1680,72
398,23280,26761,3480,187
399,23280,25622,2880,79
400,23280,24942,1680,161
401,23280,27322,2580,188
402,23280,25880,2880,204
403,23280,26474,2280,171
404,23280,25889,2880,98
405,23280,26803,2280,110
406,23280,25040,2880,76
407,23340,25632,4140,196
408,23340,25246,3000,77
409,23340,25154,3540,84
410,23340,27890,3540,128
411,23340,26317,3240,24
412,23340,27208,5340,55
413,23340,25067,3840,91
414,23340,26166,5340,41
415,23340,25246,3000,74
416,23340,26803,5340,122
417,23340,26516,1140,102
418,23340,24526,3840,93
419,23340,27180,3060,125
420,23340,25661,1740,197
421,23340,26847,2340,151
422,23340,26283,1740,231
423,23400,26466,0,177
424,23400,25449,5400,64
425,23400,24090,1800,222
426,23400,26249,5640,108
427,23400,25547,1800,34
428,23400,25135,1860,92
429,23400,26723,0,155
430,23400,24197,0,235
431,23400,26210,0,80
432,23400,25765,0,162
433,23400,25155,0,182
434,23400,26032,0,165
435,23400,26901,0,86
436,23400,27619,3000,206
437,23400,25262,0,184
438,23400,25532,2700,168
439,23400,25099,0,153
440,23400,24388,1800,220
441,23400,26106,1200,68
442,23400,26753,2400,120
443,23400,25377,5100,140
444,23400,25039,1800,63
445,23400,27554,0,88
446,23460,26030,0,73
447,23460,25466,3660,144
448,23460,27076,780,186
449,23460,25575,5340,65
450,23460,27213,2160,0
451,23460,26416,1740,156
452,23460,26656,3660,15
453,23460,25244,0,225
454,23460,25499,3060,50
455,23460,25636,5760,107
456,23460,27227,3960,54
457,23520,28253,3720,129
458,23520,26918,1140,29
459,23520,25812,4320,196
460,23520,25594,3300,139
461,23580,26022,2280,56
462,23580,25735,2880,106
463,23580,27104,3780,126
464,23580,25901,3180,69
465,23580,26955,3780,127
466,23580,27027,4380,123
467,23640,25304,1740,83
468,23640,25772,2940,168
469,23640,25468,0,35
470,23640,26410,5040,27
471,23640,27044,5940,40
472,23640,25484,3840,78
473,23700,27163,5700,122
474,23700,26211,1800,205
475,23700,27632,2100,85
476,23700,25353,3900,160
477,23700,26953,2940,103
478,23700,25992,4500,196
479,23700,25573,3240,143
480,23700,26526,5700,41
481,23700,27453,2400,0
482,23760,26235,3840,148
483,23760,26716,2040,156
484,23760,26728,0,23
485,23760,27146,1860,118
486,23760,27207,4560,123
487,23760,26609,6000,108
488,23820,28370,4020,128
489,23820,26367,2220,213
490,23820,26864,2220,124
491,23820,27344,4020,126
492,23820,27195,4020,127
493,23820,26141,2220,197
494,23880,26018,2880,154
495,23880,25812,2880,25
496,23880,26565,2280,28
497,23880,26012,3180,168
498,23880,25786,3540,74
499,23880,27133,4080,119
500,23880,27720,4080,132
501,23880,25694,4080,84
502,23880,25954,3660,139
503,23880,25786,3540,77
504,23940,27421,4140,187
505,23940,26540,3540,204
506,23940,27263,540,155
507,23940,25989,5940,64
508,23940,26055,5820,65
509,23940,27134,2940,171
510,23940,27463,2940,110
511,23940,27338,1560,29
512,23940,27780,3660,125
513,24000,26826,6000,41
514,24000,29092,2760,121
515,24000,28733,4200,129
516,24000,27463,6000,122
517,24000,26143,0,47
518,24000,25667,0,10
519,24000,27616,1320,186
520,24000,27615,3000,152
521,24000,27576,0,202
522,24000,25299,0,233
523,24060,25722,2460,161
524,24060,27492,5460,112
525,24060,27583,5460,109
526,24060,27464,6360,40
527,24060,26236,5760,115
528,24060,26192,3360,168
529,24060,27584,4260,126
530,24060,25904,4260,78
531,24060,26352,4860,196
532,24060,27435,4260,127
533,24060,26236,2880,180
534,24120,26097,5820,140
535,24120,28542,3720,207
536,24120,27873,2820,0
537,24120,27988,6120,55
538,24120,25832,2520,49
539,24120,26441,2520,197
540,24120,26720,3720,204
541,24120,25773,4320,160
542,24120,26631,2220,205
543,24120,26969,6360,108
544,24120,27684,3420,203
545,24120,26239,960,62
546,24120,27567,4920,123
547,24180,27136,2460,156
548,24180,25907,4680,91
549,24180,27006,6180,41
550,24180,25366,4680,93
551,24180,27578,1800,29
552,24180,26622,2880,56
553,24180,26327,2580,34
554,24180,26693,4380,57
555,24180,26053,3720,143
556,24240,27241,2640,230
557,24240,25975,2700,92
558,24240,27703,6240,122
559,24240,27747,3240,151
560,24240,27416,2040,102
561,24240,26146,3900,77
562,24240,26246,4440,144
563,24240,27593,3240,120
564,24240,26146,3900,74
565,24240,27563,840,155
566,24240,25879,2640,63
567,24240,27089,6480,108
568,24300,27126,6300,41
569,24300,26432,3600,168
570,24300,26349,6300,64
571,24300,28850,4500,128
572,24300,29033,4500,129
573,24300,26415,6180,65
574,24300,25127,1620,223
575,24300,27824,4500,126
576,24300,27951,0,89
577,24300,27675,4500,127
578,24300,27645,2880,201
579,24360,27404,2760,124
580,24360,27613,3600,103
581,24360,28330,5760,137
582,24360,26774,5760,181
583,24360,27381,5760,149
584,24360,26595,5760,145
585,24360,26681,2760,197
586,24360,26165,2880,185
587,24420,27943,3420,110
588,24420,26494,4200,139
589,24420,26712,5220,196
590,24420,27614,3420,171
591,24420,26264,4620,78
592,24420,28288,6420,55
593,24480,27186,2280,68
594,24480,27076,2880,146
595,24480,26787,2880,99
596,24480,28412,2880,85
597,24480,28381,2880,138
598,24480,26875,2880,66
599,24480,26074,2880,75
600,24480,28003,5880,109
601,24480,27933,2880,134
602,24480,28634,1080,88
603,24480,27912,5880,112
604,24480,28926,2880,150
605,24480,27884,6780,40
606,24480,26457,6180,140
607,24480,26991,2580,205
608,24540,26747,2820,212
609,24540,28021,4740,187
610,24540,28156,1860,186
611,24540,28307,5040,54
612,24540,26193,4740,160
613,24540,27987,5340,123
614,24540,28041,1140,86
615,24540,28380,4260,125
616,24540,27496,2820,156
617,24540,27140,4140,204
618,24540,26354,4740,84
619,24600,29066,0,131
620,24600,25459,0,234
621,24600,28194,0,3
622,24600,28063,6600,122
623,24600,26815,0,166
624,24600,26637,0,167
625,24600,27426,6600,41
626,24600,26732,3900,168
627,24600,27036,0,178
628,24600,26384,1140,225
629,24600,26743,600,47
630,24660,26952,5460,196
631,24660,26488,1020,35
632,24660,28058,2280,29
633,24660,28092,0,200
634,24660,26666,4860,144
635,24660,26372,3060,49
636,24660,26533,4200,143
637,24720,28152,6120,112
638,24720,27764,3120,124
639,24720,27596,0,111
640,24720,28043,1320,155
641,24720,28243,6120,109
642,24720,26984,1800,221
643,24720,27041,3120,197
644,24720,27438,0,71
645,24720,26852,4020,168
646,24780,26757,6480,140
647,24780,26829,6780,64
648,24780,27101,4380,69
649,24780,27222,3480,56
650,24780,26686,4440,74
651,24780,26895,6660,65
652,24780,27550,6180,27
653,24780,26624,4980,78
654,24780,27972,2880,135
655,24780,26686,4440,77
656,24780,27291,2880,205
657,24780,29513,4980,129
658,24840,29932,3600,121
659,24840,28093,5040,119
660,24840,28163,1440,155
661,24840,28456,2160,186
662,24840,27353,5040,57
663,24840,27884,3240,124
664,24840,27689,7080,108
665,24840,28244,7140,40
666,24840,27666,6840,41
667,24900,26287,0,44
668,24900,26454,0,45
669,24900,28363,6900,122
670,24900,28076,2700,102
671,24900,26562,3300,161
672,24900,28347,5700,123
673,24900,26564,3000,83
674,24900,26769,2280,95
675,24960,28427,5760,133
676,24960,26695,3420,92
677,24960,27092,4260,168
678,24960,27471,3060,205
679,25020,28773,3720,0
680,25020,27312,5820,196
681,25020,27243,3420,72
682,25020,26825,3540,185
683,25020,29570,5220,128
684,25020,29239,4620,206
685,25020,26673,5220,160
686,25080,28433,4080,120
687,25080,27212,4380,168
688,25080,27227,3480,34
689,25080,27680,4680,204
690,25080,28333,4320,103
691,25080,29813,5280,129
692,25080,27712,1680,165
693,25080,27401,3480,197
694,25080,28036,3360,156
695,25140,28108,1380,23
696,25140,26867,5640,91
697,25140,28980,5340,132
698,25140,27283,1140,47
699,25140,29562,4740,207
700,25140,27255,7020,65
701,25140,28663,6540,109
702,25140,27259,1980,62
703,25140,28980,4860,125
704,25140,28544,7440,40
705,25140,29008,7140,55
706,25140,27989,7380,108
707,25140,26779,3540,63
708,25140,27013,4680,143
709,25140,28766,3540,189
710,25140,27825,3540,28
711,25140,26326,5640,93
712,25140,28647,4140,151
713,25140,27189,7140,64
714,25140,26984,5340,78
715,25140,28603,7140,122
716,25140,28755,4140,152
717,25140,27214,4920,139
718,25140,28756,2460,186
719,25140,27046,4800,74
720,25140,27966,7140,41
721,25140,28538,2760,29
722,25140,27046,4800,77
723,25140,28117,5040,24
724,25140,28083,3540,231
725,25140,27432,5940,196
726,25140,28572,6540,112
727,25200,27322,0,51
728,25200,29165,0,4
729,25200,28722,0,30
730,25200,27274,4980,139
731,25200,29119,0,87
732,25200,28095,1740,73
733,25200,27708,3900,56
734,25200,26587,300,44
735,25200,27014,5400,84
736,25200,29831,1800,88
737,25200,26946,4620,173
738,25200,26961,0,60
739,25200,30532,3960,121
740,25200,28953,3900,0
741,25200,26754,300,45
742,25260,26303,3660,220
743,25260,29488,4560,188
744,25260,27392,4560,168
745,25260,28426,5760,136
746,25260,28907,6060,123
747,25260,26926,0,5
748,25260,26004,3660,222
749,25260,26686,0,175
750,25260,28456,5460,15
751,25260,27336,3480,224
752,25320,27641,3720,197
753,25320,28695,5520,127
754,25320,28146,7320,41
755,25320,29206,4320,110
756,25320,29039,5520,187
757,25320,28788,4320,171
758,25320,28906,5520,126
759,25320,28821,1920,86
