new_index,s_time,e_time,delta_time,old_index
227,22980,24071,0,426
228,22980,26087,1080,174
229,22980,24055,0,484
230,22980,27077,780,474
231,22980,25212,1380,505
232,22980,24765,1380,385
233,23040,25307,1440,260
234,23040,26415,1440,487
235,23040,26203,1020,333
236,23100,25962,1500,346
237,23100,26823,1500,122
238,23100,24255,840,425
239,23100,25213,1500,402
240,23100,25208,1500,403
241,23100,25235,1500,608
242,23100,25295,0,16
243,23100,25700,1500,536
244,23100,24458,0,579
245,23100,24868,0,204
246,23100,26671,1500,109
247,23100,24687,1500,483
248,23160,25358,1140,373
249,23220,26577,1620,263
250,23220,24895,1560,362
251,23220,24587,1620,580
252,23220,26672,1200,196
253,23220,24999,0,252
254,23220,26023,1620,391
255,23220,25192,1320,17
256,23280,26378,1380,97
257,23280,25779,1680,465
258,23280,25920,1680,372
259,23280,25484,1260,251
260,23340,26716,1200,31
261,23340,27365,1560,328
262,23340,27225,1740,355
263,23340,25909,1740,195
264,23340,25935,1740,275
265,23340,26447,1440,174
266,23340,24497,0,424
267,23340,27337,1740,206
268,23340,25221,780,231
269,23340,27585,1740,348
270,23340,24707,1740,580
271,23340,25428,900,350
272,23340,26877,1740,305
273,23340,26424,1740,213
274,23340,25073,1740,253
275,23340,25711,1740,401
276,23340,25452,900,526
277,23400,26344,0,304
278,23400,24727,0,149
279,23400,24271,0,478
280,23400,26573,0,66
281,23400,25555,0,562
282,23400,27553,0,27
283,23400,24898,7200,257
284,23400,26137,0,65
285,23400,25739,0,112
286,23400,26116,0,9
287,23400,24786,0,453
288,23400,25418,0,524
289,23400,26676,0,123
290,23400,24395,0,659
291,23400,23988,0,597
292,23400,25478,0,102
293,23400,25487,0,58
294,23400,29101,0,577
295,23400,24799,0,466
296,23400,26678,0,271
297,23400,24678,0,467
298,23400,26090,0,392
299,23400,26914,0,124
300,23400,25099,900,369
301,23400,24373,0,93
302,23400,26767,0,415
303,23400,25233,0,183
304,23400,25185,1800,385
305,23400,26068,0,80
306,23400,26469,0,394
307,23400,29256,0,578
308,23400,25251,660,223
309,23400,27372,0,550
310,23400,24970,0,384
311,23400,25982,840,473
312,23400,24377,0,622
313,23400,25878,0,116
314,23400,25208,0,6
315,23400,26010,0,288
316,23400,24826,0,293
317,23400,25269,0,568
318,23400,24540,0,585
319,23400,24662,0,128
320,23400,24389,0,601
321,23400,24514,0,586
322,23400,23959,0,671
323,23400,24960,0,292
324,23400,24494,0,613
325,23400,25275,1680,480
326,23400,24606,0,151
327,23400,25380,0,495
328,23400,26044,0,560
329,23400,24305,0,654
330,23400,24461,0,655
331,23400,24590,0,407
332,23400,24252,0,43
333,23400,27126,0,323
334,23400,24650,0,386
335,23400,24338,0,602
336,23400,25917,1800,393
337,23400,25821,0,219
338,23400,24956,0,376
339,23400,25481,0,563
340,23400,24941,0,377
341,23400,24405,0,623
342,23400,24896,0,644
343,23400,24330,0,94
344,23400,25206,0,528
345,23400,25061,0,217
346,23400,23820,0,493
347,23400,24477,0,56
348,23400,25328,0,567
349,23400,25557,0,220
350,23400,25217,0,7
351,23400,27366,600,433
352,23400,26062,0,404
353,23400,25527,0,564
354,23460,27503,600,329
355,23460,27031,1860,109
356,23460,26180,1800,413
357,23460,26691,1860,395
358,23460,24413,0,455
359,23460,24907,0,383
360,23460,25720,0,13
361,23460,26835,1860,487
362,23460,25000,0,291
363,23460,25135,1800,362
364,23460,25782,1800,68
365,23460,25944,0,266
366,23460,25771,1860,240
367,23460,24691,1740,370
368,23520,26240,0,232
369,23520,25300,1200,295
370,23520,26877,1920,263
371,23520,25341,0,296
372,23520,24878,0,516
373,23520,25824,1680,316
374,23520,25317,0,469
375,23520,25911,0,144
376,23520,24936,0,157
377,23520,24805,0,431
378,23580,25402,1980,249
379,23580,25991,0,114
380,23580,25478,0,242
381,23580,26663,0,522
382,23580,25643,1860,532
383,23580,25341,0,621
384,23580,25725,1980,509
385,23580,25734,0,463
386,23640,26596,0,212
387,23640,25066,0,162
388,23700,25662,0,354
389,23700,25388,0,361
390,23700,25550,0,248
391,23700,25852,0,535
392,23700,27797,1500,474
393,23700,26558,1500,237
394,23700,26305,0,209
395,23700,27737,1500,475
396,23700,26975,2040,539
397,23700,25624,2100,508
398,23700,25904,1680,251
399,23700,24377,0,344
400,23700,27823,2100,439
401,23700,25304,0,279
402,23700,25693,2100,243
403,23700,25581,1140,231
404,23700,27587,2100,417
405,23700,26717,0,555
406,23700,25618,1260,489
407,23700,26004,1860,316
408,23700,25935,0,250
409,23700,26503,2100,391
410,23760,25267,0,481
411,23760,27379,2100,110
