new_index,s_time,e_time,delta_time,old_index
229,22560,26374,0,755
230,22560,28654,0,406
231,22560,26287,0,312
232,22560,30219,960,659
233,22560,27100,0,488
234,22560,26380,0,543
235,22560,30206,960,658
236,22620,29798,1020,453
237,22620,29525,0,551
238,22620,29315,1020,851
239,22620,27417,1020,1219
240,22620,25672,1020,1128
241,22680,26624,1080,548
242,22740,29142,1140,793
243,22740,26567,1140,1127
244,22740,27257,720,462
245,22740,27432,1140,508
246,22740,29158,1140,850
247,22740,26570,720,1114
248,22740,29805,840,7
249,22740,27561,1140,337
250,22740,25693,1140,580
251,22800,25768,0,578
252,22800,29557,0,217
253,22800,25169,1200,344
254,22800,27003,0,1131
255,22800,26033,0,1228
256,22800,24862,0,1142
257,22800,26158,0,584
258,22800,27633,0,691
259,22800,25873,1200,1220
260,22800,28395,0,150
261,22800,28667,0,369
262,22800,25339,0,180
263,22800,26489,0,192
264,22800,29712,0,671
265,22800,26289,0,577
266,22800,29071,1200,33
267,22800,25793,0,307
268,22800,26525,0,1133
269,22800,25914,0,579
270,22800,27842,1200,861
271,22800,29920,3600,491
272,22800,29232,1200,632
273,22800,25378,0,1174
274,22800,25247,0,816
275,22800,28440,0,370
276,22800,28485,1140,509
277,22800,28259,0,368
278,22800,25669,0,690
279,22800,26360,1140,581
280,22800,28076,0,1218
281,22860,26272,1860,847
282,22860,28496,0,1217
283,22860,27349,0,1134
284,22860,26423,0,693
285,22920,27935,1260,423
286,22920,26575,1320,353
287,22920,28883,1320,860
288,22920,27707,1320,424
289,22980,30741,1260,827
290,22980,25997,1260,557
291,22980,28465,1380,441
292,22980,29078,1380,502
293,22980,28089,1260,643
294,22980,28820,1380,503
295,23040,27837,1440,1219
296,23040,27674,1440,732
297,23040,27161,1440,733
298,23040,26648,840,959
299,23040,28444,840,958
300,23040,26092,1440,1128
301,23040,26012,1440,739
302,23040,27508,2340,408
303,23100,28343,0,178
304,23100,31290,1500,119
305,23100,28662,0,179
306,23100,29482,1500,413
307,23100,30922,0,2
308,23100,30988,0,3
309,23100,30191,1200,4
310,23100,26386,1440,351
311,23100,26284,1500,884
312,23100,30016,1200,5
313,23100,26743,1440,885
314,23100,26865,600,489
315,23160,30369,3960,490
316,23160,31024,2460,0
317,23160,27375,1560,738
318,23160,28786,1440,442
319,23160,27754,0,760
320,23220,28546,720,701
321,23220,29521,1620,794
322,23220,26293,1620,1220
323,23220,31466,1620,507
324,23220,26904,720,700
325,23280,28697,1680,633
326,23280,28390,780,727
327,23280,26139,1080,895
328,23280,30931,1680,417
329,23280,28178,780,726
330,23340,26011,840,208
331,23340,30853,1680,416
332,23340,28501,840,694
333,23340,30460,4140,491
334,23340,27815,1740,922
335,23340,28988,1740,647
336,23340,26468,1740,971
337,23340,27167,1740,1127
338,23340,29742,1740,793
339,23340,26212,840,310
340,23340,28827,1740,511
341,23340,29671,1740,510
342,23340,28219,1740,1139
343,23340,27780,1740,327
344,23340,28137,1740,1219
345,23340,27880,780,488
346,23340,31293,1740,828
347,23340,27427,0,78
348,23400,27875,0,1089
349,23400,27175,0,1088
350,23400,29797,0,1091
351,23400,26920,0,555
352,23400,25300,0,1202
353,23400,28330,0,1090
354,23400,26699,0,1083
355,23400,28089,0,1143
356,23400,26978,0,1233
357,23400,26844,0,1234
358,23400,27687,0,1155
359,23400,30130,0,1225
360,23400,26370,0,1069
361,23400,28372,0,1226
362,23400,28333,0,591
363,23400,26300,0,1132
364,23400,26337,0,1198
365,23400,26128,0,1187
366,23400,26657,0,1186
367,23400,26813,0,1158
368,23400,27375,0,1157
369,23400,26856,0,1053
370,23400,26809,0,852
371,23400,26435,0,1061
372,23400,25664,0,859
373,23400,26176,0,1060
374,23400,26891,0,1172
375,23400,25300,0,304
376,23400,27042,0,1080
377,23400,26403,0,866
378,23400,27484,0,712
379,23400,26717,0,1185
380,23400,25473,0,1066
381,23400,28414,0,713
382,23400,26422,0,1052
383,23400,25735,0,931
384,23400,25893,0,715
385,23400,27706,0,1144
386,23400,25368,0,1067
387,23400,26516,0,1197
388,23400,26156,0,1199
389,23400,26603,0,929
390,23400,28333,0,1140
391,23400,27055,0,1195
392,23400,25363,0,1141
393,23400,26379,0,872
394,23400,27464,0,1209
395,23400,27642,0,1210
396,23400,27267,0,930
397,23400,26499,0,1207
398,23400,27293,0,1183
399,23400,26461,0,1208
400,23400,25565,0,1224
401,23400,26478,0,863
402,23400,28359,0,1238
403,23400,25531,0,1223
404,23400,28549,0,1129
405,23400,27074,0,1130
406,23400,26425,0,1184
407,23400,28055,0,1138
408,23400,26648,0,1137
409,23400,27220,0,1212
410,23400,27327,0,1211
411,23400,26967,0,1213
412,23400,27022,0,1214
413,23400,25764,0,927
414,23400,25142,0,854
415,23400,25440,0,719
416,23400,25173,0,718
417,23400,26367,0,862
418,23400,26160,0,1200
419,23400,28575,0,1237
420,23400,26977,0,1148
421,23400,26384,0,873
422,23400,28324,0,76
423,23400,28428,0,1119
424,23400,28257,0,77
425,23400,28423,0,1118
426,23400,27494,0,1092
427,23400,27150,0,748
428,23400,25304,0,937
429,23400,26713,0,1196
430,23400,29255,0,429
431,23400,26179,0,456
432,23400,26993,0,749
433,23400,26346,0,569
434,23400,27270,0,1147
435,23400,26346,0,570
436,23400,26537,0,428
437,23400,27090,0,1123
438,23400,27059,0,1077
439,23400,26670,0,1079
440,23400,26924,0,1078
441,23400,26075,0,427
442,23400,27868,0,1156
443,23400,27246,0,1076
444,23400,29172,0,614
445,23400,26278,0,526
446,23400,25216,0,527
447,23400,25311,0,936
448,23400,26538,0,1194
449,23400,25738,0,1122
450,23400,28791,0,1093
451,23400,26550,0,565
452,23400,29141,0,434
453,23400,27370,0,782
454,23400,27332,0,783
455,23400,27552,0,518
456,23400,25990,0,994
457,23400,28111,0,519
458,23400,29556,0,516
459,23400,25533,0,870
460,23400,25919,0,882
461,23400,27654,0,522
462,23400,26453,0,995
463,23400,27091,0,869
464,23400,26263,0,528
465,23400,26263,0,529
466,23400,26266,0,514
467,23400,26404,0,515
468,23400,27470,0,536
469,23400,25495,0,970
470,23400,29513,0,537
471,23400,25789,0,883
472,23400,25607,0,967
473,23400,28078,0,776
474,23400,25565,0,871
475,23400,28284,0,546
476,23400,26989,0,597
477,23400,27086,0,604
478,23400,27106,0,605
479,23400,27165,0,785
480,23400,25354,0,966
481,23400,27346,0,784
482,23400,26396,0,544
483,23400,26737,0,585
484,23400,27299,0,892
485,23400,27162,0,893
486,23400,28201,0,1007
487,23400,26392,0,979
488,23400,26596,0,771
489,23400,28840,0,545
490,23400,26333,0,849
491,23400,26082,0,512
492,23400,26409,0,765
493,23400,26272,0,953
494,23400,27177,0,1102
495,23400,25971,0,1015
496,23400,25854,0,890
497,23400,27230,0,891
498,23400,25821,0,980
499,23400,25313,0,981
500,23400,26160,0,952
501,23400,24541,0,753
502,23400,27379,0,582
503,23400,26619,0,1016
504,23400,26735,0,1017
505,23400,26546,0,998
506,23400,27742,900,695
507,23400,26586,0,999
508,23400,26211,0,1001
509,23400,27446,0,583
510,23400,27093,0,868
511,23400,27074,0,1101
512,23400,27320,0,692
513,23400,26304,0,764
514,23400,26191,0,778
515,23400,28586,0,1009
516,23400,28031,0,1008
517,23400,26499,0,992
518,23400,26425,0,991
519,23400,26658,0,830
520,23400,26861,0,1116
521,23400,26523,0,997
522,23400,26219,0,1012
523,23400,26333,0,1013
524,23400,27373,0,525
525,23400,26740,0,524
526,23400,25767,0,955
527,23400,26734,0,706
528,23400,26443,0,707
529,23400,25973,0,996
530,23400,28762,0,430
531,23400,30888,0,161
532,23400,26372,0,848
533,23400,27380,0,402
534,23400,26935,0,225
535,23400,30305,780,551
536,23400,26402,0,933
537,23400,25306,0,134
538,23400,26724,0,445
539,23400,28697,0,143
540,23400,27293,0,401
541,23400,29024,0,142
542,23400,25639,0,1021
543,23400,26696,0,447
544,23400,25224,0,133
545,23400,26696,0,448
546,23400,28168,0,435
547,23400,27778,0,390
548,23400,28523,0,422
549,23400,27017,0,446
550,23400,25621,0,1020
551,23400,26306,0,1010
552,23400,25522,0,623
553,23400,25276,0,636
554,23400,25334,0,638
555,23400,26851,0,628
556,23400,26679,0,476
557,23400,25615,0,932
558,23400,27020,0,478
559,23400,26985,0,479
560,23400,26785,0,635
561,23400,26081,0,482
562,23400,26653,0,934
563,23400,28331,0,450
564,23400,28166,0,449
565,23400,25378,0,455
566,23400,25247,0,454
567,23400,26320,0,561
568,23400,25573,0,622
569,23400,26524,0,480
570,23400,26083,0,780
571,23400,29970,0,421
572,23400,26462,0,484
573,23400,24086,0,611
574,23400,26235,0,689
575,23400,26791,0,688
576,23400,26027,0,772
577,23400,26308,0,773
578,23400,25819,0,935
579,23400,25966,0,742
580,23400,24157,0,610
581,23400,27072,0,743
582,23400,27020,0,602
583,23400,26895,0,600
584,23400,27508,0,599
585,23400,26705,0,1002
586,23400,25060,0,769
587,23400,25044,0,768
588,23400,25517,0,740
589,23400,26932,0,601
590,23400,27228,840,845
591,23400,27256,1800,549
592,23400,26820,0,539
593,23400,26850,0,1051
594,23400,26235,0,485
595,23400,28442,1800,861
596,23400,27671,0,573
597,23400,26593,0,1050
598,23400,27290,0,574
599,23400,27101,0,699
600,23400,26970,0,538
601,23400,25921,0,439
602,23400,26486,0,438
603,23400,27177,0,437
604,23400,25452,0,697
605,23400,25528,0,696
606,23400,27592,0,1003
607,23400,25348,0,575
608,23400,25269,0,458
609,23400,25429,0,440
610,23400,25545,0,714
611,23400,28116,0,649
612,23400,25157,0,774
613,23400,26493,0,1170
614,23400,27248,0,1149
615,23400,26315,0,1151
616,23400,25890,0,1152
617,23400,26273,0,1150
618,23400,25262,0,1161
619,23400,27492,0,1159
620,23400,26288,0,1169
621,23400,27907,0,1168
622,23400,27968,0,1004
623,23400,27014,1800,354
624,23400,28988,0,664
625,23400,29105,0,665
626,23400,25685,0,469
627,23400,26032,0,722
628,23400,26614,0,723
629,23400,27134,0,1167
630,23400,28059,0,1176
631,23400,28761,0,1175
632,23400,26309,0,1071
633,23400,26057,0,465
634,23400,27627,0,1063
635,23400,28350,0,1062
636,23400,28427,0,1064
637,23400,26609,0,1047
638,23400,27087,0,1046
639,23400,25737,0,1087
640,23400,26656,0,1179
641,23400,26469,0,1181
642,23400,26957,0,1182
643,23400,26249,0,1180
644,23400,25992,0,1173
645,23400,25836,0,1153
646,23400,25694,0,468
647,23400,26336,0,1163
648,23400,26137,0,1164
649,23400,26239,0,1070
650,23400,27907,0,157
651,23400,25684,0,1073
652,23400,27842,0,156
653,23400,26917,0,496
654,23400,30723,0,220
655,23400,30966,0,218
656,23400,26254,0,103
657,23400,27352,0,104
658,23400,28642,1800,154
659,23400,26639,0,275
660,23400,29844,0,155
661,23400,27383,0,495
662,23400,27322,0,374
663,23400,25952,0,499
664,23400,28661,0,100
665,23400,25704,0,383
666,23400,28806,1800,288
667,23400,25505,0,384
668,23400,30803,1800,118
669,23400,24680,0,371
670,23400,28613,0,99
671,23400,27658,0,127
672,23400,26446,0,397
673,23400,26958,0,278
674,23400,26749,0,86
675,23400,25835,0,393
676,23400,26995,0,85
677,23400,29221,0,211
678,23400,26623,0,277
679,23400,28556,0,110
680,23400,30986,0,109
681,23400,26142,0,394
682,23400,26365,0,334
683,23400,25461,0,356
684,23400,25382,0,355
685,23400,26063,0,126
686,23400,26119,0,125
687,23400,26689,0,492
688,23400,26712,0,124
689,23400,26120,0,123
690,23400,26541,0,398
691,23400,26596,0,470
692,23400,26051,0,464
693,23400,26160,0,1084
694,23400,29750,0,1229
695,23400,25928,0,130
696,23400,27884,0,314
697,23400,27798,0,313
698,23400,28905,0,165
699,23400,30863,0,243
700,23400,26180,0,535
701,23400,25763,0,173
702,23400,25714,0,129
703,23400,26821,0,172
704,23400,25449,0,721
705,23400,27618,0,590
706,23400,26154,0,338
707,23400,26305,1140,894
708,23400,26062,0,339
709,23400,26769,0,532
710,23400,27228,0,533
711,23400,26620,0,520
712,23400,26276,0,92
713,23400,26547,0,91
714,23400,27744,1800,326
715,23400,27011,0,1125
716,23400,27917,1380,462
717,23400,27848,0,189
718,23400,27019,0,411
719,23400,26779,0,410
720,23400,26592,0,323
721,23400,27230,1380,1114
722,23400,25845,1800,201
723,23400,27655,0,188
724,23400,26350,0,984
725,23400,26717,0,985
726,23400,27041,0,567
727,23400,26929,0,568
728,23400,27431,0,972
729,23400,25042,0,191
730,23400,30354,0,222
731,23400,27292,0,164
732,23400,27953,0,343
733,23400,27953,0,342
734,23400,23740,0,951
735,23400,27224,0,702
736,23400,25927,0,1111
737,23400,26731,0,414
738,23400,29139,0,943
739,23400,27168,0,1104
740,23400,28127,0,1105
741,23400,27516,0,1222
742,23400,27248,0,1221
743,23400,26824,0,1075
744,23400,26771,0,1074
745,23400,27405,0,1166
746,23400,27496,0,1165
747,23400,28275,0,1227
748,23400,28215,0,1215
749,23400,27854,0,1216
750,23400,27574,0,1189
751,23400,28108,0,1188
752,23400,29462,0,1230
753,23400,25805,0,1110
754,23400,24676,0,501
755,23400,26543,0,1109
756,23400,26201,0,1108
757,23400,26761,0,964
758,23400,27465,0,982
759,23400,28511,0,813
760,23400,25116,0,799
761,23400,23757,0,950
762,23400,27112,0,811
763,23400,26667,0,607
764,23400,26173,0,335
765,23400,28208,0,668
766,23400,28030,0,669
767,23400,26182,0,666
768,23400,25764,0,667
769,23400,26676,0,606
770,23400,27114,0,918
771,23400,27517,0,917
772,23400,25671,0,717
773,23400,27152,0,716
774,23400,26920,0,415
775,23400,24676,0,500
776,23400,29723,0,282
777,23400,24623,0,372
778,23400,27270,0,1042
779,23400,27454,0,1043
780,23400,28452,0,1041
781,23400,28556,0,1040
782,23400,25971,0,660
783,23400,26356,0,620
784,23400,28050,0,657
785,23400,25895,0,679
786,23400,26568,0,621
787,23400,25646,0,653
788,23400,26388,0,839
789,23400,25697,0,652
790,23400,26491,0,675
791,23400,26674,0,674
792,23400,26807,0,977
793,23400,27317,0,651
794,23400,28431,0,656
795,23400,25868,0,678
796,23400,27146,0,1036
797,23400,27200,0,1037
798,23400,26028,0,804
799,23400,26258,0,840
800,23400,26163,0,841
801,23400,26555,0,333
802,23400,27104,0,790
803,23400,27132,0,791
804,23400,26881,0,1022
805,23400,25931,0,1049
806,23400,26616,0,837
807,23400,25412,0,1048
808,23400,26507,0,818
809,23400,26809,0,1025
810,23400,27455,0,1024
811,23400,26611,0,1027
812,23400,26736,0,1026
813,23400,27098,0,1039
814,23400,26549,0,1038
815,23400,29454,1800,646
816,23400,27310,0,684
817,23400,27208,0,1126
818,23400,27738,0,797
819,23400,27107,0,1103
820,23400,25367,0,626
821,23400,25343,0,137
822,23400,24735,0,138
823,23400,25768,0,1145
824,23400,24981,0,1018
825,23400,26109,0,1146
826,23400,27311,0,1032
827,23400,27376,0,1033
828,23400,26578,0,1030
829,23400,27569,0,1121
830,23400,27778,0,710
831,23400,27915,0,711
832,23400,26852,0,737
833,23400,26850,0,736
834,23400,26148,0,734
835,23400,26751,0,735
836,23400,25433,0,627
837,23400,27871,0,842
838,23400,27015,0,1098
839,23400,27376,0,1097
840,23400,27888,0,798
841,23400,28696,0,645
842,23400,28221,0,644
843,23400,26130,0,909
844,23400,26848,0,976
845,23400,26360,0,910
846,23400,27540,0,919
847,23400,28612,0,648
848,23400,25773,0,905
849,23400,30467,0,941
850,23400,29371,0,940
851,23400,25650,0,625
852,23400,27418,0,913
853,23400,26762,0,904
854,23400,27010,0,903
855,23400,28184,0,912
856,23400,28223,0,911
857,23400,25664,0,624
858,23400,25377,0,775
859,23400,25666,0,805
860,23400,26702,0,820
861,23400,26504,0,162
862,23400,28802,0,97
863,23400,29042,0,98
864,23400,26819,0,613
865,23400,27682,0,96
866,23400,29562,0,214
867,23400,29747,0,215
868,23400,26890,0,163
869,23400,28906,0,300
870,23400,29289,0,299
871,23400,29041,0,296
872,23400,29323,0,295
873,23400,25840,0,345
874,23400,25764,0,346
875,23400,29512,0,93
876,23400,29426,0,94
877,23400,25855,0,876
878,23400,25619,0,267
879,23400,25900,0,268
880,23400,26282,0,108
881,23400,26597,0,619
882,23400,30780,1800,306
883,23400,25511,0,317
884,23400,28619,0,151
885,23400,26387,0,158
886,23400,26172,0,159
887,23400,28137,0,730
888,23400,25231,0,359
889,23400,27442,0,731
890,23400,25237,0,360
891,23400,25501,0,316
892,23400,25037,0,315
893,23400,29594,0,294
894,23400,29189,0,293
895,23400,28137,0,612
896,23400,26008,0,105
897,23400,26691,0,106
898,23400,25625,0,902
899,23400,27031,0,381
900,23400,30024,0,139
901,23400,29597,0,140
902,23400,26384,0,330
903,23400,26378,0,630
904,23400,25094,0,640
905,23400,24728,0,418
906,23400,28226,1200,66
907,23400,26318,0,166
908,23400,26929,0,396
909,23400,27095,0,31
910,23400,29993,1800,29
911,23400,27261,0,486
912,23400,26611,0,395
913,23400,24075,0,1028
914,23400,24256,0,1034
915,23400,26102,0,824
916,23400,26399,0,814
917,23400,26452,0,815
918,23400,26969,0,821
919,23400,26683,0,273
920,23400,26588,0,822
921,23400,27453,0,81
922,23400,26937,900,195
923,23400,28780,0,292
924,23400,29237,0,291
925,23400,27525,0,149
926,23400,28457,0,148
927,23400,26298,0,113
928,23400,27152,0,729
929,23400,25906,0,114
930,23400,27093,0,832
931,23400,25714,0,50
932,23400,26988,0,833
933,23400,24811,0,266
934,23400,26114,0,185
935,23400,25488,0,207
936,23400,25790,0,196
937,23400,26710,0,835
938,23400,26572,0,563
939,23400,26263,0,564
940,23400,27067,0,382
941,23400,26479,0,906
942,23400,25857,0,1014
943,23400,27154,0,576
944,23400,26358,0,233
945,23400,27631,0,595
946,23400,26175,900,209
947,23400,27499,0,878
948,23400,27978,0,709
949,23400,27087,0,880
950,23400,28595,0,687
951,23400,26368,600,578
952,23400,25988,0,234
953,23400,28989,0,758
954,23400,29349,900,761
955,23400,25882,0,747
956,23400,26316,0,881
957,23400,28834,0,704
958,23400,26514,600,579
959,23400,28456,0,686
960,23400,27933,0,596
961,23400,25940,0,746
962,23400,27815,0,708
963,23460,27582,960,586
964,23460,28319,0,27
965,23460,25321,0,741
966,23460,27502,0,1006
967,23460,26291,0,965
968,23460,25046,0,752
969,23460,30154,0,223
970,23460,26652,0,322
971,23460,30549,0,244
972,23460,26183,0,1068
973,23460,25948,0,1117
974,23460,28533,0,592
975,23460,26451,0,698
976,23460,26374,0,867
977,23460,28666,1860,336
978,23460,27480,1860,352
979,23460,27144,0,983
980,23460,25640,0,1113
981,23460,26528,0,1085
982,23460,29323,0,812
983,23460,26993,0,836
984,23460,25534,0,1112
985,23460,25442,0,1072
986,23460,25542,0,939
987,23460,26501,0,770
988,23460,25680,0,938
989,23460,26910,960,750
990,23460,26614,0,728
991,23460,27385,0,589
992,23460,26813,0,777
993,23460,27201,0,521
994,23460,29412,0,942
995,23460,26679,0,879
996,23460,26052,0,534
997,23460,26206,0,831
998,23460,26913,0,853
999,23460,28284,0,1120
1000,23460,26056,0,206
1001,23460,25877,0,926
1002,23460,26894,0,834
1003,23460,27147,0,598
1004,23460,27656,0,558
1005,23460,27221,0,1031
1006,23460,26754,0,276
1007,23460,26306,0,556
1008,23460,27502,0,973
1009,23460,27419,0,1082
1010,23460,27529,0,1081
1011,23460,24810,0,1019
1012,23460,25230,0,875
1013,23460,25220,0,874
1014,23460,27829,0,843
1015,23460,26769,0,810
1016,23460,29553,960,405
1017,23460,26197,0,562
1018,23460,27246,0,629
1019,23460,26504,0,961
1020,23460,26253,0,513
1021,23460,27933,0,920
1022,23460,25379,0,637
1023,23460,25926,0,954
1024,23460,32739,1860,452
1025,23460,26323,0,560
1026,23460,26569,0,274
1027,23460,26615,0,331
1028,23460,25894,0,928
1029,23460,27263,0,763
1030,23460,25208,0,855
1031,23460,31602,1860,506
1032,23460,26166,0,377
1033,23460,26211,0,320
1034,23460,25811,0,321
1035,23460,26907,0,1023
1036,23460,26790,0,566
1037,23460,26934,0,946
1038,23460,28315,0,1005
1039,23460,27811,0,1160
1040,23460,25839,0,1011
1041,23460,27262,0,685
1042,23460,26393,0,332
1043,23520,31166,1920,658
1044,23520,26614,1020,751
1045,23520,26439,0,481
1046,23520,26952,0,616
1047,23520,29487,2400,290
1048,23520,26564,0,960
1049,23520,26862,0,617
1050,23520,26369,0,457
1051,23520,26655,0,618
1052,23520,26780,1020,887
1053,23520,28535,1860,423
1054,23520,25474,0,781
1055,23520,27682,0,759
1056,23520,26279,1020,886
1057,23520,27620,0,547
1058,23520,27468,1020,587
1059,23520,26678,0,559
1060,23520,25930,0,375
1061,23520,27227,0,762
1062,23520,26373,0,978
1063,23520,27367,0,497
1064,23520,28830,1020,888
1065,23520,28796,720,1218
1066,23520,27620,0,493
1067,23520,28241,2820,409
1068,23520,26682,1020,898
1069,23520,26811,0,634
1070,23520,27620,0,389
1071,23520,26398,0,703
1072,23520,28620,0,436
1073,23520,26825,0,431
1074,23520,27176,0,63
1075,23520,25301,0,639
1076,23580,29216,720,1217
1077,23580,28413,780,691
1078,23580,26813,780,1228
1079,23580,27318,0,779
1080,23580,27397,1080,889
1081,23580,30676,0,365
1082,23580,30709,0,366
1083,23580,28048,2880,408
1084,23580,27069,780,577
1085,23580,28344,0,26
1086,23580,31239,1980,659
1087,23640,26232,180,534
1088,23640,29887,2340,6
1089,23640,29734,1080,406
1090,23640,30370,240,1225
1091,23640,27520,2040,461
1092,23640,31008,2040,795
1093,23640,26665,0,308
1094,23640,26232,240,1173
1095,23640,29137,2040,412
1096,23640,26713,2040,1220
1097,23700,27918,2100,673
1098,23700,26091,0,349
1099,23700,26902,1500,745
1100,23700,26402,1200,899
1101,23700,27552,2100,672
1102,23700,27465,1200,489
1103,23700,28487,2100,424
1104,23700,28497,2100,1219
1105,23700,26752,2100,1128
1106,23700,27356,0,122
1107,23700,26278,900,1174
1108,23700,27121,300,172
1109,23700,26239,900,180
1110,23700,26920,1200,309
1111,23700,28714,300,713
1112,23700,26808,1440,744
1113,23700,29295,900,150
1114,23700,26943,1500,473
1115,23700,27764,300,1209
1116,23700,27942,300,1210
1117,23700,29798,2100,502
1118,23700,27132,1740,70
1119,23760,27059,360,1083
1120,23760,27415,2160,353
1121,23760,27881,2160,733
