new_index,s_time,e_time,delta_time,old_index
252,27540,31345,3600,69
253,27540,29544,0,116
254,27600,32945,4800,118
255,27600,31789,5100,56
256,27600,34062,1200,83
257,27600,32442,4200,88
258,27660,31289,4140,102
259,27720,31199,4020,51
260,27720,31157,6120,105
261,27720,30550,4920,39
262,27720,31093,6120,106
263,27780,32180,5040,101
264,27780,34158,4320,100
265,27780,36708,5580,79
266,27840,32011,5040,44
267,27840,32035,3240,22
268,27900,34834,3240,12
269,27900,33440,5700,60
270,27900,31104,2700,86
271,27900,31219,5700,14
272,27900,32889,5700,61
273,27960,32749,4320,89
274,27960,31187,3960,85
275,27960,30990,5040,68
276,27960,30472,0,18
277,28020,30756,6420,111
278,28020,34039,4620,70
279,28020,33069,6420,62
280,28080,32190,4020,28
281,28080,34499,5880,84
282,28080,31792,7080,6
283,28080,34124,5280,99
284,28140,33538,5640,25
285,28140,31270,4740,74
286,28200,30885,0,49
287,28200,30613,0,52
288,28200,31148,0,30
289,28200,29840,0,17
290,28200,33363,2340,13
291,28200,31513,4800,38
292,28200,33006,4800,87
293,28200,32838,0,4
294,28260,33102,4860,88
295,28260,34371,4560,125
296,28260,32360,4860,57
297,28320,31002,4920,7
298,28320,34657,2520,42
299,28320,35652,4320,78
300,28320,31619,4920,15
301,28380,32038,4680,50
302,28380,31603,1800,67
303,28440,30913,4980,47
304,28440,32214,4440,29
305,28440,35442,6840,77
306,28440,31930,5040,58
307,28440,32629,5940,56
308,28500,31579,5700,124
309,28560,33429,4860,40
310,28560,31390,5760,39
311,28560,32079,3960,20
312,28620,33259,5820,41
313,28620,32099,4920,51
314,28620,34741,4560,126
315,28620,33383,4620,10
316,28680,32392,7680,6
317,28680,30300,0,27
318,28680,33255,2580,1
319,28680,34415,0,2
320,28740,35742,7140,77
321,28800,32971,6000,44
322,28800,32419,3120,21
323,28800,32657,0,11
324,28800,34715,6000,3
325,28860,35794,4200,12
326,28920,34011,3720,81
327,28920,38241,6000,66
328,28980,32299,6780,14
329,28980,33769,5340,89
330,28980,35399,6780,84
331,29040,33909,5340,40
332,29040,36630,7380,65
333,29040,35059,5640,70
334,29040,35502,2640,83
335,29040,34438,6540,25
336,29040,31144,5280,76
337,29100,35416,4500,43
338,29100,31782,5700,7
339,29100,32778,6180,112
340,29100,34244,5700,121
341,29100,34059,2040,24
342,29160,33349,6660,56
343,29160,34002,5760,88
344,29160,31737,5760,46
345,29160,32603,0,92
346,29220,33415,4620,22
347,29280,32484,4080,86
348,29280,33855,3180,1
349,29280,32226,3180,73
350,29280,33680,6540,101
351,29340,31592,2640,108
352,29340,32567,5340,85
353,29340,32639,5940,15
354,29340,35718,5880,100
355,29340,32653,5940,38
356,29400,34281,5700,104
357,29400,38328,7200,79
358,29400,34279,5700,103
359,29400,35444,6600,99
360,29460,32683,2880,67
361,29460,34099,6660,41
362,29460,36792,5460,78
363,29460,33265,5520,69
364,29520,35435,6720,3
365,29520,34865,6720,118
366,29580,33136,2580,59
367,29580,31967,6240,90
368,29580,33059,5880,51
369,29580,33680,6180,57
370,29640,35751,5940,125
371,29640,32770,6240,74
372,29640,35106,4260,82
373,29640,33484,5880,45
374,29640,33352,8640,6
375,29700,31137,5700,109
376,29700,34509,7260,63
377,29700,30729,5700,110
378,29700,34907,5700,122
379,29700,31085,0,34
380,29700,32331,5700,123
381,29700,33319,4020,21
382,29760,32590,6960,39
383,29820,34609,6180,89
384,29820,36282,3420,83
385,29820,35555,1140,2
386,29820,33339,5220,20
387,29820,35673,6120,64
388,29820,35221,7020,117
389,29880,36001,5820,126
390,29880,34069,7380,56
391,29880,33538,6180,50
392,29940,33259,7740,14
393,29940,31648,0,26
394,29940,35972,6540,113
395,29940,34746,6540,87
396,29940,34613,0,23
397,30000,32350,0,33
398,30000,34763,6000,10
399,30000,32682,6600,7
400,30000,34842,6600,88
401,30000,32121,0,107
402,30060,35461,7260,117
403,30060,34733,120,23
404,30060,33090,7140,68
405,30120,32507,6780,90
406,30120,34230,6060,28
407,30120,33433,6720,38
408,30120,34909,6480,89
409,30120,34291,7320,44
410,30180,34037,1380,11
411,30180,35578,7680,25
412,30180,33670,6780,58
413,30240,35289,8640,62
414,30240,34435,5640,22
415,30240,32976,8640,111
416,30240,33898,6540,50
417,30240,35706,4860,82
418,30360,33797,8760,105
419,30360,34072,9360,6
420,30360,33989,6840,102
421,30360,33733,8760,106
422,30420,35583,4560,13
423,30420,37354,5760,12
424,30420,36464,7620,99
425,30480,36499,7080,70
426,30480,34285,6540,69
427,30480,33779,7080,15
428,30540,36080,8340,60
429,30540,35529,8340,61
430,30600,33430,7800,39
431,30600,35161,0,5
432,30600,36978,7140,100
