new_index,s_time,e_time,delta_time,old_index
1865,60240,61995,36720,27
1866,60240,63421,35040,14
1867,60240,62778,35040,32
1868,60300,62108,35700,26
1869,60300,63319,36900,24
1870,60300,62788,37500,21
1871,60360,62219,36360,37
1872,60360,63052,35760,9
1873,60360,61407,36360,23
1874,60360,62349,36360,17
1875,60360,62409,36360,36
1876,60360,63597,35760,19
1877,60360,63134,35340,29
1878,60420,63517,37620,20
1879,60420,62550,26220,8
1880,60480,63088,37380,10
1881,60480,62327,36180,18
1882,60480,63584,36240,28
1883,60540,64597,37740,39
1884,60540,62295,37020,27
1885,60540,63233,35340,50
1886,60540,63481,36240,1
1887,60600,62738,37200,41
1888,60600,62577,37200,42
1889,60660,62480,38460,43
1890,60720,63949,34920,38
1891,60720,63471,37320,51
1892,60720,63607,36120,33
1893,60780,64155,36480,0
1894,60780,64017,36180,19
1895,60780,64131,36120,13
1896,60780,62588,36180,26
1897,60780,63318,35580,32
1898,60840,63448,37740,10
1899,60840,63532,36240,9
1900,60900,64369,37500,16
1901,60900,63768,37500,35
1902,60900,64427,37500,34
1903,60900,64071,37500,15
1904,60960,64057,38160,20
1905,60960,63285,36360,2
1906,61020,63713,35820,50
1907,61020,63771,37620,51
1908,61020,62437,30420,30
1909,61080,63316,25080,7
1910,61080,61697,25080,54
1911,61080,61697,25080,55
1912,61080,64317,36480,19
1913,61080,63989,35640,48
1914,61080,64577,34200,49
1915,61140,64244,36900,28
1916,61140,63914,36120,29
1917,61140,62422,32340,31
1918,61200,63527,34800,45
1919,61200,62955,37680,27
1920,61260,64635,36960,0
1921,61260,63068,36660,26
1922,61260,63491,36060,40
1923,61260,63467,36060,25
1924,61260,63695,34260,4
1925,61320,65032,36120,14
1926,61320,62384,35220,22
1927,61320,64244,36720,9
1928,61320,64207,36720,33
1929,61320,64008,36120,32
1930,61380,64321,37080,1
1931,61380,63518,37980,41
1932,61380,64255,38280,10
1933,61380,63773,37980,42
1934,61380,64873,36180,3
1935,61440,64833,36840,19
1936,61440,64002,38640,21
1937,61440,64611,38640,20
1938,61500,62547,37500,23
1939,61500,63549,37500,36
1940,61500,64303,36300,50
1941,61500,63359,37500,37
1942,61500,63489,37500,17
1943,61560,63368,36960,26
1944,61560,63690,27360,8
1945,61560,64460,38160,51
1946,61620,63467,37320,18
1947,61620,64507,37020,33
1948,61620,64976,35820,38
1949,61620,63375,38100,27
1950,61680,65737,38880,39
1951,61680,64604,37080,9
1952,61740,65626,37080,13
1953,61740,64911,38940,20
1954,61740,64543,36540,50
1955,61800,65193,37200,19
1956,61800,62989,35700,52
1957,61800,63620,39600,43
1958,61800,64973,37560,28
1959,61860,64548,36660,32
1960,61920,64058,38520,41
1961,61920,64313,38520,42
1962,61980,64211,36780,40
1963,61980,63788,37380,26
1964,62040,64843,36840,50
1965,62040,65731,38640,16
1966,62040,64975,37020,29
1967,62040,64915,38940,10
1968,62040,65211,38640,15
1969,62040,65959,38640,34
1970,62040,64908,38640,35
1971,62100,64987,37500,33
1972,62100,65475,37800,0
1973,62100,64435,37500,2
1974,62160,64848,36960,32
1975,62160,65101,37860,1
1976,62160,65553,37560,19
1977,62160,63915,38640,27
1978,62160,63626,31560,30
1979,62220,64456,26220,7
1980,62220,65391,39420,20
1981,62220,65144,37620,9
1982,62220,62837,26220,55
1983,62220,64655,35220,4
1984,62220,62837,26220,54
1985,62280,63780,33480,31
1986,62280,65626,38880,24
1987,62280,65992,37080,14
1988,62280,63344,36180,22
1989,62340,65240,38940,51
1990,62340,65733,37740,19
1991,62340,65833,37140,3
1992,62400,65335,37380,29
1993,62400,64962,39600,21
1994,62460,64509,38460,36
1995,62460,64319,38460,37
1996,62460,64449,38460,17
1997,62460,65335,39360,10
1998,62460,64853,39060,42
1999,62460,64598,39060,41
2000,62460,63507,38460,23
2001,62460,65263,37260,50
2002,62520,64650,28320,8
2003,62580,64335,39060,27
2004,62580,66466,37920,13
2005,62580,65751,39780,20
2006,62580,64427,38280,18
2007,62640,65813,38400,28
2008,62640,65996,36840,38
2009,62700,65624,38100,9
2010,62700,64508,38100,26
2011,62700,65587,38100,33
2012,62700,65388,37500,32
2013,62760,66153,38160,19
2014,62760,65701,38460,1
2015,62760,64580,40560,43
2016,62760,66817,39960,39
2017,62820,65623,37620,50
2018,62820,65051,37620,40
2019,62820,65027,37620,25
2020,62880,66377,36000,49
2021,62940,65840,39540,51
2022,63000,66171,39600,15
2023,63000,66691,39600,16
2024,63000,66919,39600,34
2025,63000,65868,39600,35
2026,63000,65924,38400,9
2027,63000,66375,38700,0
2028,63060,64815,39540,27
2029,63060,65395,38460,2
2030,63060,65935,39960,10
2031,63060,66231,40260,20
2032,63120,64586,32520,30
2033,63120,66832,37920,14
2034,63120,66293,38880,28
2035,63120,66090,37680,48
2036,63180,63797,27180,54
2037,63180,65983,37980,50
2038,63180,66067,38580,33
2039,63180,65615,36180,4
2040,63180,66115,38160,29
2041,63180,65416,27180,7
2042,63180,64988,38580,26
2043,63180,63797,27180,55
2044,63240,64304,37140,22
2045,63240,66633,38640,19
2046,63300,66793,38100,3
2047,63360,65922,40560,21
2048,63360,66301,39060,1
2049,63360,66048,38160,32
2050,63420,65469,39420,36
2051,63420,65279,39420,37
2052,63420,65409,39420,17
2053,63420,64467,39420,23
2054,63420,66591,40620,20
2055,63480,65610,29280,8
2056,63480,65235,39960,27
2057,63480,67366,38820,13
2058,63540,65678,40140,41
2059,63540,66464,38940,9
2060,63540,65933,40140,42
2061,63540,65387,39240,18
2062,63600,66956,37800,38
2063,63600,64791,34800,53
2064,63600,65831,38400,40
2065,63600,66500,40200,51
2066,63660,66547,39060,33
2067,63660,67053,39060,19
2068,63660,66535,40560,10
2069,63720,66891,40920,20
2070,63720,65540,41520,43
2071,63720,66655,38700,29
2072,63720,65528,39120,26
2073,63780,66583,38580,50
2074,63780,67837,40980,39
2075,63840,67013,39600,28
2076,63840,66740,40440,51
2077,63900,67612,38700,14
2078,63900,67275,39600,0
2079,63900,65655,40380,27
2080,63960,67879,40560,34
2081,63960,67131,40560,15
2082,63960,66828,40560,35
2083,63960,67306,40560,24
2084,63960,67651,40560,16
2085,63960,66835,40860,10
2086,64020,66708,38820,32
2087,64020,67413,39420,19
2088,64020,66907,39420,33
2089,64020,66355,39420,2
2090,64020,66961,39720,1
2091,64080,65546,33480,30
2092,64140,64757,28140,55
2093,64140,64757,28140,54
2094,64140,66376,28140,7
2095,64140,66575,37140,4
2096,64200,66431,39000,40
2097,64200,67100,40800,51
2098,64200,65264,38100,22
2099,64260,66398,40860,41
2100,64260,66068,39660,26
2101,64260,67753,39060,3
2102,64260,66653,40860,42
2103,64320,67491,41520,20
2104,64320,67008,39120,32
2105,64320,66882,41520,21
2106,64380,66369,40380,17
2107,64380,67553,40140,28
2108,64380,66239,40380,37
2109,64380,67304,39780,9
2110,64380,65427,40380,23
2111,64380,66429,40380,36
2112,64440,67315,41340,10
2113,64440,67243,39240,50
2114,64440,66570,30240,8
2115,64500,66347,40200,18
2116,64560,67447,39960,33
2117,64560,67495,39540,29
2118,64560,66315,41040,27
2119,64560,67501,40260,1
2120,64620,68506,39960,13
2121,64680,66500,42480,43
2122,64680,68055,40380,0
2123,64680,68036,38880,38
2124,64680,67580,41280,51
2125,64680,67650,39240,48
2126,64740,66548,40140,26
2127,64740,66971,39540,40
2128,64740,67664,40140,9
2129,64800,67675,41700,10
2130,64800,67488,39600,32
2131,64800,68297,37920,49
2132,64800,67007,39600,25
2133,64800,68857,42000,39
2134,64800,67122,35400,44
2135,64800,65989,38700,52
2136,64860,68572,39660,14
2137,64860,68253,40260,19
2138,64860,67760,41460,51
2139,64920,67788,41520,35
2140,64920,68839,41520,34
2141,64920,68091,41520,15
2142,64920,68611,41520,16
2143,64980,67867,40380,33
2144,64980,67315,40380,2
2145,64980,67915,39960,29
2146,65100,65717,29100,54
2147,65100,67535,38100,4
2148,65100,65717,29100,55
2149,65100,68273,40860,28
2150,65100,66908,40500,26
2151,65100,67336,29100,7
2152,65100,67903,39900,50
2153,65160,67848,39960,32
2154,65160,68035,42060,10
2155,65160,68331,42360,20
2156,65220,68120,41820,51
2157,65220,66975,41700,27
2158,65220,68713,40020,3
2159,65280,67673,41880,42
2160,65280,67842,42480,21
2161,65280,67418,41880,41
2162,65340,66387,41340,23
2163,65340,67389,41340,36
2164,65340,67329,41340,17
2165,65340,68715,41040,0
2166,65340,67199,41340,37
2167,65340,68264,40740,9
2168,65340,67148,40740,26
2169,65400,68793,40800,19
2170,65460,67307,41160,18
2171,65520,68461,41220,1
2172,65640,67460,43440,43
2173,65640,68527,41040,33
2174,65640,68996,39840,38
2175,65640,68540,42240,51
2176,65640,69526,40980,13
2177,65700,68388,40500,32
2178,65700,68503,40500,50
2179,65700,69093,41100,19
2180,65700,68575,42600,10
2181,65760,67515,42240,27
2182,65760,68695,40740,29
2183,65760,69472,40560,14
2184,65820,67958,42420,41
2185,65820,69166,42420,24
2186,65820,68213,42420,42
2187,65820,68051,40620,40
2188,65880,69255,41580,0
2189,65880,69051,42480,15
2190,65880,69571,42480,16
2191,65880,69051,43080,20
2192,65940,69113,41700,28
2193,65940,68864,41340,9
2194,65940,68275,41340,2
2195,66060,68296,30060,7
2196,66060,66677,30060,55
2197,66060,68495,39060,4
2198,66060,66677,30060,54
2199,66180,69673,40980,3
2200,66180,68983,40980,50
2201,66180,69573,41580,19
2202,66240,68928,41040,32
2203,66240,68802,43440,21
2204,66300,69241,42000,1
2205,66300,68159,42300,37
2206,66300,70186,41640,13
2207,66300,68349,42300,36
2208,66300,69797,39420,49
2209,66360,68115,42840,27
2210,66360,69295,41340,29
2211,66420,69223,41220,50
2212,66420,70132,41220,14
2213,66420,69320,43020,51
2214,66420,69307,41820,33
2215,66420,69295,43320,10
2216,66480,69450,41040,48
2217,66480,68288,41880,26
2218,66480,68687,41280,25
2219,66540,69711,43740,20
2220,66540,69915,42240,0
2221,66600,68831,41400,40
2222,66600,68420,44400,43
2223,66600,68738,43200,41
2224,66600,70657,43800,39
2225,66600,68993,43200,42
2226,66660,69584,42060,9
2227,66720,70076,40920,38
2228,66780,69953,42540,28
2229,66780,69704,42180,9
2230,66840,70011,43440,15
2231,66840,69643,41640,50
2232,66900,69588,41700,32
2233,66900,69235,42300,2
2234,66900,70293,42300,19
2235,66900,68708,42300,26
2236,66960,68715,43440,27
2237,67020,69256,31020,7
2238,67020,69955,42000,29
2239,67020,67637,31020,54
2240,67020,67637,31020,55
2241,67080,69980,43680,51
2242,67080,69883,41880,50
2243,67080,69768,41880,32
2244,67140,69533,43740,42
2245,67140,70064,42540,9
2246,67140,70633,41940,3
2247,67140,69278,43740,41
2248,67140,70311,44340,20
2249,67140,70027,42540,33
2250,67200,70141,42900,1
2251,67200,69762,44400,21
2252,67320,70695,43020,0
2253,67440,69671,42240,40
2254,67440,70315,44340,10
2255,67500,70424,42900,9
2256,67500,69308,42900,26
2257,67500,70303,42300,50
2258,67500,71212,42300,14
2259,67560,69380,45360,43
2260,67560,70495,42540,29
2261,67620,71013,43020,19
2262,67620,70976,41820,38
2263,67620,70793,43380,28
2264,67680,69435,44160,27
2265,67680,70580,44280,51
2266,67800,70971,44400,15
2267,67800,70687,43200,33
2268,67860,71031,45060,20
2269,67860,70784,43260,9
2270,67980,68597,31980,55
2271,67980,70783,42780,50
2272,67980,68597,31980,54
2273,68100,70975,45000,10
2274,68100,71986,43440,13
2275,68100,71271,45300,20
2276,68100,70493,44700,42
2277,68100,70307,42900,25
2278,68100,71593,42900,3
2279,68100,70238,44700,41
2280,68100,71475,43800,0
2281,68160,70722,45360,21
2282,68220,71161,43920,1
2283,68220,71120,44820,51
2284,68220,70451,43020,40
2285,68280,70088,43680,26
2286,68280,71673,43680,19
2287,68280,71992,43080,14
2288,68340,70095,44820,27
2289,68400,71092,43800,9
2290,68400,71174,43380,29
2291,68400,72457,45600,39
2292,68520,71058,43320,32
2293,68520,70340,46320,43
2294,68580,71809,42780,38
2295,68580,71273,43380,50
2296,68640,71744,44400,28
2297,68760,70898,45360,41
2298,68760,71931,45360,15
2299,68760,70737,45360,42
2300,68760,71647,44160,33
2301,68760,70568,44160,26
2302,68880,71631,45480,51
2303,68880,71111,43680,40
2304,68940,69557,32940,54
2305,68940,69557,32940,55
2306,69000,72375,44700,0
2307,69000,72237,44400,19
2308,69000,72097,46200,20
2309,69060,71668,45960,10
2310,69120,70875,45600,27
2311,69120,71608,46320,21
2312,69180,70988,44580,26
2313,69180,71873,43980,50
2314,69240,71778,44040,32
2315,69240,71471,44040,40
2316,69240,72181,44940,1
2317,69300,72481,44100,14
2318,69420,72524,45180,28
2319,69480,72254,44460,29
2320,69480,72172,44880,9
2321,69480,72231,46080,51
2322,69600,72293,44400,50
2323,69600,72487,45000,33
2324,69660,71480,47460,43
2325,69660,72268,46560,10
2326,69780,73017,45180,19
2327,69840,71648,45240,26
2328,69900,73071,46500,15
2329,69960,73057,47160,20
2330,69960,73335,45660,0
2331,69960,73189,44160,38
2332,70020,71775,46500,27
2333,70020,72712,45420,9
2334,70020,72907,45420,33
2335,70020,72713,44820,50
2336,70080,73021,45780,1
2337,70080,70697,34080,54
2338,70080,70697,34080,55
2339,70140,72914,45120,29
2340,70140,73491,45480,13
2341,70140,74197,47340,39
2342,70140,72678,44940,32
2343,70140,72891,46740,51
2344,70200,72431,45000,40
2345,70260,72748,47460,21
2346,70260,73497,45660,19
2347,70320,72928,47220,10
2348,70320,73424,46080,28
2349,70500,73597,47700,20
2350,70560,72791,45360,40
2351,70560,73253,45360,50
2352,70620,73371,47220,51
2353,70800,73981,45600,14
2354,70800,72620,48600,43
2355,70860,73801,46560,1
2356,70860,72668,46260,26
2357,70860,73552,46260,9
2358,70860,74097,46260,19
2359,70860,74235,46560,0
2360,70920,72675,47400,27
2361,70920,73694,45900,29
2362,70920,73528,47820,10
2363,71040,73927,46440,33
2364,71040,74211,47640,15
2365,71040,73578,45840,32
2366,71160,74257,48360,20
2367,71220,73828,48120,10
2368,71220,71837,35220,55
2369,71220,73913,46020,50
2370,71220,74324,46980,28
2371,71220,71837,35220,54
2372,71280,74031,47880,51
2373,71400,73888,48600,21
2374,71460,74152,46860,9
2375,71460,74697,46860,19
2376,71520,73275,48000,27
2377,71640,73448,47040,26
2378,71700,75051,47040,13
2379,71760,74534,46740,29
2380,71760,74989,45960,38
2381,71760,74857,48960,20
2382,71820,74513,46620,50
2383,71880,74821,47580,1
2384,71880,74631,48480,51
2385,71940,75315,47640,0
2386,71940,75997,49140,39
2387,71940,73760,49740,43
2388,71940,74827,47340,33
2389,72000,74538,46800,32
2390,72120,75357,47520,19
2391,72240,74848,49140,10
2392,72240,74932,47640,9
2393,72360,72977,36360,54
2394,72360,75053,47160,50
2395,72360,72977,36360,55
2396,72420,74175,48900,27
2397,72420,74228,47820,26
2398,72480,75577,49680,20
2399,72540,75078,47340,32
2400,72540,75028,49740,21
2401,72660,75601,48360,1
2402,72660,75434,47640,29
2403,72720,75607,48120,33
2404,72780,76155,48480,0
2405,72780,74588,48180,26
2406,72840,76077,48240,19
2407,72960,75653,47760,50
2408,72960,76141,47760,14
2409,73020,75712,48420,9
2410,73080,74900,50880,43
2411,73140,76237,50340,20
2412,73320,75928,50220,10
2413,73380,75135,49860,27
2414,73500,76737,48900,19
2415,73500,74117,37500,54
2416,73500,74117,37500,55
2417,73500,76851,48840,13
2418,73500,76038,48300,32
2419,73560,76789,47760,38
2420,73560,76501,49260,1
2421,73560,76935,49260,0
2422,73620,76313,48420,50
2423,73620,77677,50820,39
2424,73620,76394,48600,29
2425,73620,76312,49020,9
2426,73680,76168,50880,21
2427,73800,76687,49200,33
2428,73800,76897,51000,20
2429,73980,75788,49380,26
2430,74220,76040,52020,43
2431,74280,76888,51180,10
2432,74340,77577,49740,19
2433,74400,77497,51600,20
2434,74460,77641,49260,14
2435,74520,77895,50220,0
2436,74640,75257,38640,55
2437,74640,77581,50340,1
2438,74640,75257,38640,54
2439,74640,77527,50040,33
2440,74640,77332,50040,9
2441,74700,77238,49500,32
2442,74760,76568,50160,26
2443,74820,78057,50220,19
2444,74820,77308,52020,21
2445,75000,76755,51480,27
2446,75120,78217,52320,20
2447,75120,77728,52020,10
2448,75240,78127,50640,33
2449,75300,78675,51000,0
2450,75360,77898,50160,32
2451,75360,78301,51060,1
2452,75360,78052,50760,9
2453,75360,77180,53160,43
2454,75420,78771,50760,13
2455,75420,78649,49620,38
2456,75480,78717,50880,19
2457,75540,79597,52740,39
2458,75780,76397,39780,54
2459,75780,76397,39780,55
2460,75780,78877,52980,20
2461,75960,78568,52860,10
2462,75960,78448,53160,21
2463,76080,79317,51480,19
2464,76200,79381,51000,14
2465,76200,79141,51900,1
2466,76260,79635,51960,0
2467,76260,79147,51660,33
2468,76380,79072,51780,9
2469,76380,79477,53580,20
2470,76440,78978,51240,32
2471,76500,78320,54300,43
2472,76620,78428,52020,26
2473,76800,80037,52200,19
2474,76920,77537,40920,54
2475,76920,77537,40920,55
2476,76980,79672,52380,9
2477,77040,79927,52440,33
2478,77040,80269,51240,38
2479,77100,79588,54300,21
2480,77100,80197,54300,20
2481,77100,79708,54000,10
2482,77160,80101,52860,1
2483,77160,80511,52500,13
2484,77220,79758,52020,32
2485,77280,80655,52980,0
2486,77340,81397,54540,39
2487,77400,80008,54300,10
2488,77460,80697,52860,19
2489,77580,80188,54480,10
2490,77640,79460,55440,43
2491,77700,80797,54900,20
2492,77940,79695,54420,27
2493,77940,80478,52740,32
2494,78000,81237,53400,19
2495,78000,80692,53400,9
2496,78060,78677,42060,55
2497,78060,78677,42060,54
2498,78120,81301,52920,14
2499,78120,81007,53520,33
2500,78240,80728,55440,21
2501,78240,81337,55440,20
2502,78540,81769,52740,38
2503,78780,80600,56580,43
2504,78780,82017,54180,19
2505,78840,81378,53640,32
2506,78900,81787,54300,33
2507,79020,82117,56220,20
2508,79140,81832,54540,9
2509,79200,81008,54600,26
2510,79200,79817,43200,54
2511,79200,79817,43200,55
2512,79380,81868,56580,21
2513,79380,82617,54780,19
2514,79620,82857,55020,19
2515,79740,82837,56940,20
2516,79800,82492,55200,9
2517,79980,83161,54780,14
2518,80100,83329,54300,38
2519,80160,83397,55560,19
2520,80340,83437,57540,20
2521,80520,83008,57720,21
2522,80700,83392,56100,9
2523,80880,84117,56280,19
2524,80940,84037,58140,20
2525,81420,84657,56820,19
2526,81540,84637,58740,20
2527,81960,85197,57360,19
2528,82620,85857,58020,19
2529,83100,86337,58500,19
