new_index,s_time,e_time,delta_time,old_index
1850,71940,73612,47940,11
1851,71940,73688,48540,10
1852,71940,75277,48540,41
1853,71940,74564,48540,24
1854,71940,74985,48540,8
1855,72000,74692,48600,32
1856,72000,74458,48600,45
1857,72000,74966,48600,54
1858,72000,75065,43200,40
1859,72000,74464,43200,50
1860,72000,75386,43560,7
1861,72000,74758,48600,13
1862,72000,75455,43140,12
1863,72000,74715,47400,26
1864,72000,75682,48600,6
1865,72000,74253,48600,57
1866,72180,74865,48780,33
1867,72300,74741,48900,52
1868,72480,74006,49080,37
1869,72480,75886,49080,39
1870,72540,75454,48540,3
1871,72780,75236,49380,49
1872,72780,75320,49380,9
1873,72780,75928,49380,35
1874,72840,75750,49440,48
1875,72840,75532,49440,32
1876,72900,75585,49500,33
1877,73140,76205,44340,40
1878,73200,75891,44100,46
1879,73200,76586,44760,7
1880,73260,75945,49860,33
1881,73440,75074,50040,38
1882,73620,76076,50220,49
1883,73680,76828,50280,35
1884,73740,76280,50340,9
1885,73740,76204,44940,50
1886,73740,77146,50340,39
1887,73740,76650,50340,48
1888,73740,75266,50340,37
1889,73740,76432,50340,32
1890,73800,77482,50400,6
1891,73800,76241,50400,52
1892,74340,77405,45540,40
1893,74400,77091,45300,46
1894,75300,77741,51900,52
1895,75480,77944,46680,50
1896,75600,78665,46800,40
1897,75600,78291,46500,46
1898,75840,79226,47400,7
1899,77340,80726,48900,7
1900,77400,80465,48600,40
