new_index,s_time,e_time,delta_time,old_index
218,8400,11817,7140,921
219,8400,10295,6600,621
220,8400,12744,8400,288
221,8400,9571,6000,384
222,8400,10438,7200,1418
223,8460,12135,7260,398
224,8700,15243,7800,1318
225,8700,11622,6600,1054
226,8760,10636,8400,301
227,9000,11257,7140,1419
228,9000,12552,9000,295
229,9000,11768,9000,234
230,9000,11868,8400,627
231,9000,11586,9000,1325
232,9000,11959,9000,528
233,9120,11771,9060,235
234,9180,12529,9060,453
235,9480,11564,8940,1401
236,9540,12457,8400,1041
237,9540,13215,8400,399
238,9600,12442,7200,1297
239,9600,11900,9600,428
240,9600,13887,8700,1349
241,9600,12691,9000,452
242,9600,12525,8400,626
243,9600,13422,9600,298
244,9600,13939,8100,543
245,9600,10782,9000,383
246,9600,12465,7200,1298
247,9900,11864,5400,390
248,9900,15129,8700,1317
249,9900,14025,8700,1348
250,9900,12625,9300,310
251,9900,16963,8100,159
252,9900,17164,7200,160
253,10200,11969,9900,567
254,10200,13702,8940,294
255,10200,11994,9900,566
256,10200,12890,8400,233
257,10260,13462,9060,1342
258,10260,13442,9000,1341
259,10320,12477,8700,620
260,10320,13038,9000,628
261,10500,12395,8700,621
262,10500,13849,10380,453
263,10500,13063,9000,311
264,10500,12973,9600,427
265,10500,12197,9300,300
266,10500,14712,10500,542
267,10800,14129,10800,289
268,10800,13707,9000,526
269,10800,12739,10800,231
270,10800,13568,10800,234
271,10800,13568,10800,424
272,10800,14217,9540,921
273,10800,13232,8100,413
274,10800,14628,10800,157
275,10800,16209,10800,253
276,10800,13770,7200,1300
277,10800,15144,10800,288
278,10800,13135,10800,331
279,10800,12714,10800,230
280,10800,14649,9600,299
281,10800,13364,10740,423
282,10860,13375,9360,1053
283,10860,13142,9060,332
284,10860,13512,8400,232
285,10860,13672,7260,371
286,10860,13511,10800,235
287,10860,16172,9060,252
288,10980,13260,10620,1400
289,11100,17643,10200,1318
290,11100,14191,10500,452
291,11400,12571,9000,384
292,11400,15075,10200,398
293,11400,13829,8400,412
294,11400,14711,9000,1324
295,11400,13276,11040,301
296,11460,14809,11340,453
297,11700,14622,9600,1054
298,11700,16929,10500,1317
299,11700,16039,10200,543
300,11760,16047,10860,1349
301,12000,14257,10140,1419
302,12000,15822,12000,298
303,12000,15552,12000,295
304,12000,14300,12000,428
305,12060,15522,12060,922
306,12060,16185,10860,1348
307,12420,14577,10800,620
308,12540,16215,11400,399
309,12540,15457,11400,1041
310,12600,15691,12000,452
311,12600,14638,11400,1418
312,12600,16274,10800,144
313,12600,14495,10800,621
314,12600,16310,10800,143
315,12600,16812,12600,542
316,12600,14880,12240,1400
317,12600,14297,11400,300
318,12600,15251,12540,235
319,12600,14554,10800,389
320,12600,15368,12600,234
321,12600,16573,12600,158
322,12600,13782,12000,383
323,12660,16009,12540,453
324,12660,15459,11460,1299
325,12900,15625,12300,310
326,12900,15373,12000,427
327,13200,16042,10800,1297
328,13200,16702,11940,294
329,13200,16068,12600,627
330,13200,18429,12000,1317
331,13200,16617,11940,921
332,13200,16065,10800,1298
333,13200,19743,12300,1318
334,13260,17109,12060,299
335,13500,15376,13140,301
336,13500,16063,12000,311
337,13500,15294,13200,566
338,13500,15269,13200,567
339,13500,21869,0,146
340,13500,16015,12000,1053
341,13500,16218,13500,629
342,13800,20320,0,623
343,13800,18087,12900,1349
344,13800,16891,13200,452
345,13800,18139,12300,543
346,13800,16725,12600,626
347,13980,17329,13860,453
348,14100,18225,12900,1348
349,14100,16400,14100,428
350,14340,17071,9000,529
351,14400,18222,14400,298
352,14400,17168,14400,424
353,14400,18075,13200,398
354,14400,16314,14400,230
355,14400,20920,600,623
356,14400,16339,14400,231
357,14400,16964,14340,423
358,14400,16735,14400,331
359,14400,17168,14400,234
360,14400,17090,12600,233
361,14400,22769,900,146
362,14400,18744,14400,288
363,14400,15571,12000,384
364,14400,18228,14400,157
365,14400,16682,12600,332
366,14400,16986,14400,1325
367,14400,22552,0,467
368,14400,16680,14040,1400
