new_index,s_time,e_time,delta_time,old_index
1368,56940,61173,35340,47
1369,57000,60298,34800,43
1370,57000,59867,35400,26
1371,57060,60914,37860,41
1372,57120,58740,34920,15
1373,57180,61060,37980,45
1374,57180,60151,34980,18
1375,57180,61095,34980,59
1376,57180,61070,34980,58
1377,57240,60617,32640,23
1378,57240,60593,35640,49
1379,57240,61155,35040,59
1380,57240,61010,35640,4
1381,57240,60127,35040,19
1382,57420,59346,34620,14
1383,57480,61534,35880,52
1384,57480,60900,32280,0
1385,57480,62158,34080,28
1386,57480,60589,35280,85
1387,57540,61773,35940,47
1388,57540,61505,34140,76
1389,57540,60409,35940,27
1390,57540,61917,34140,55
1391,57540,61106,31680,34
1392,57540,59955,34980,61
1393,57540,61295,34140,1
1394,57540,59770,29940,32
1395,57540,60122,35940,3
1396,57540,63013,19740,39
1397,57540,62342,35940,48
1398,57600,60489,32400,8
1399,57600,61498,32400,57
1400,57600,60011,34860,60
1401,57600,61674,35400,36
1402,57600,60489,32400,5
1403,57600,61057,34800,35
1404,57660,61430,36060,4
1405,57660,62277,34860,29
1406,57720,61530,35520,30
1407,57720,59821,30720,70
1408,57780,61924,34980,44
1409,57780,59400,35580,15
1410,58140,61922,35340,40
1411,58140,61583,36000,42
1412,58140,61438,35940,43
1413,58140,62020,38940,45
1414,58140,61007,36540,26
1415,58140,60577,35940,24
1416,58140,61994,38940,41
1417,58140,62278,35940,37
1418,58200,62425,36000,31
1419,58200,60126,35400,14
1420,58260,60842,36660,3
1421,58260,62150,36060,58
1422,58320,62235,36120,59
1423,58440,61411,36240,18
1424,58440,61793,36840,49
1425,58440,63242,36840,48
1426,58440,62673,36840,47
1427,58500,60120,36300,15
1428,58500,62644,35700,44
1429,58500,61387,36300,19
1430,58560,62330,36960,4
1431,58680,62490,36480,30
1432,58680,61951,36480,25
1433,58740,61949,35340,2
1434,58740,62620,39540,45
1435,58740,62139,36540,10
1436,58740,61607,37140,26
1437,58800,61669,37200,27
1438,58800,62142,36600,9
1439,58800,61030,35400,33
1440,58800,62267,35400,17
1441,58860,62792,37260,53
1442,58860,62426,33000,34
1443,58920,61502,37320,3
1444,58980,62834,39780,41
1445,59040,63265,36840,31
1446,59040,60966,36240,14
1447,59040,61451,36300,60
1448,59160,62049,35760,6
1449,59160,63050,36960,58
1450,59280,64082,37680,48
1451,59280,62167,37080,19
1452,59280,63195,35880,54
1453,59340,62797,36540,35
1454,59340,63394,37740,52
1455,59340,63122,36540,40
1456,59340,62638,37140,43
1457,59340,61602,34140,84
1458,59340,62207,37740,26
1459,59340,62783,37200,42
1460,59340,62693,37740,49
1461,59340,63573,37740,47
1462,59340,61755,36780,61
1463,59340,62400,35940,81
1464,59340,62339,35940,82
1465,59400,61020,37200,15
1466,59400,63315,37200,59
1467,59400,63290,37200,58
1468,59400,63544,36600,44
1469,59520,63290,37920,4
1470,59580,63460,40380,45
1471,59640,62222,38040,3
1472,59640,63347,34440,7
1473,59760,61686,36960,14
1474,59820,63630,37620,30
1475,59880,64018,37680,37
1476,59940,63905,36540,76
1477,59940,62911,37740,18
1478,59940,64014,37740,36
1479,59940,63710,38340,4
1480,59940,64165,37740,31
1481,60000,64377,36600,55
1482,60000,62869,38400,27
1483,60060,61680,37860,15
1484,60120,63974,40920,41
1485,60120,63686,34260,34
1486,60180,64982,38580,48
1487,60240,63107,38640,26
1488,60240,63593,38640,49
1489,60240,63683,38100,42
1490,60240,64473,38640,47
1491,60240,63538,38040,43
1492,60300,63187,38100,19
1493,60300,64444,37500,44
1494,60420,64190,38820,4
1495,60420,63002,38820,3
1496,60480,62406,37680,14
1497,60480,63861,35280,22
1498,60480,64360,41280,45
1499,60480,63879,38280,10
1500,60480,64262,37680,40
1501,60540,64455,38340,59
1502,60540,62977,38340,24
1503,60540,62951,37800,60
1504,60600,62584,37200,71
1505,60600,63083,37200,46
1506,60600,63942,38400,9
1507,60660,64226,34800,34
1508,60840,64730,38640,58
1509,60840,64650,38640,30
1510,60840,64193,39240,49
1511,60900,62520,38700,15
1512,60960,64730,39360,4
1513,60960,63931,38760,18
1514,61020,65698,37620,28
1515,61080,64995,37680,54
1516,61080,65882,39480,48
1517,61080,64378,38880,43
1518,61080,63967,38880,19
1519,61080,64523,38940,42
1520,61140,65276,32340,51
1521,61140,64349,37740,2
1522,61140,65757,38340,29
1523,61140,64007,39540,26
1524,61140,65193,35940,75
1525,61140,64009,39540,27
1526,61140,64597,38340,35
1527,61140,65194,39540,52
1528,61140,65365,38940,31
1529,61140,63555,38580,61
1530,61200,65831,39600,47
1531,61200,63841,28800,77
1532,61200,65587,39600,53
1533,61320,63902,39720,3
1534,61380,65675,39780,4
1535,61380,65341,37980,1
1536,61380,63306,38580,14
1537,61440,63851,38700,60
1538,61620,65764,38820,44
1539,61680,63300,39480,15
1540,61680,65205,39480,25
1541,61680,64871,39480,19
1542,61740,64792,40140,27
1543,61740,65983,39540,59
1544,61740,64866,38340,6
1545,61740,66154,39540,37
1546,61740,64322,40140,3
1547,61800,65177,37200,23
1548,61860,63786,39060,14
1549,61860,65967,42660,41
1550,62040,65149,39840,85
1551,62040,65965,39840,58
1552,62040,66671,40440,47
1553,62040,65566,39840,43
1554,62040,65479,40440,49
1555,62040,65179,40440,26
1556,62100,66395,40500,4
1557,62100,66325,39900,31
1558,62100,67017,40500,48
1559,62100,65910,39900,30
1560,62280,65460,40080,18
1561,62280,66160,43080,45
1562,62280,64381,35280,70
1563,62340,65967,40200,42
1564,62340,65531,40140,19
1565,62340,65392,40740,27
1566,62400,66643,40200,59
1567,62400,66204,31800,56
1568,62400,64982,40800,3
1569,62400,66894,40200,36
1570,62460,64875,39900,61
1571,62520,66554,39720,40
1572,62520,64140,40320,15
1573,62580,66527,37380,7
1574,62580,67179,40980,52
1575,62640,66883,40440,59
1576,62820,66964,40020,44
1577,62820,64746,40020,14
1578,62880,67856,40080,29
1579,62880,66578,40680,9
1580,62880,67175,41280,4
1581,62880,66019,41280,26
1582,62880,67797,41280,48
1583,62940,65151,31740,83
1584,62940,65978,39540,82
1585,62940,65992,41340,27
1586,62940,65681,40740,24
1587,62940,65884,39540,33
1588,62940,66582,40740,10
1589,62940,67571,41340,47
1590,62940,67047,43740,41
1591,62940,66466,40740,43
1592,62940,67177,34140,51
1593,62940,66407,39540,17
1594,62940,66825,40140,35
1595,63000,65582,41400,3
1596,63000,64900,0,74
1597,63000,67414,40800,37
1598,63000,67225,40800,31
1599,63060,66855,37200,34
1600,63180,65591,40440,60
1601,63240,66679,41640,49
1602,63240,67165,41040,58
1603,63360,64980,41160,15
1604,63420,66658,36420,16
1605,63480,66660,41280,18
1606,63480,67107,41340,42
1607,63480,66635,40080,81
1608,63540,67835,41940,4
1609,63540,66484,35940,32
1610,63540,67927,41940,53
1611,63540,67712,38340,75
1612,63540,67574,40740,40
1613,63540,67350,41340,30
1614,63540,67501,40140,1
1615,63540,66749,40140,2
1616,63600,65526,40800,14
1617,63600,66015,41040,61
1618,63600,67744,40800,44
1619,63780,68005,41580,31
1620,63780,68697,42180,48
1621,63780,67887,44580,41
1622,63840,66422,42240,3
1623,63840,68471,42240,47
1624,63840,66251,41100,60
1625,63840,67031,41640,19
1626,64080,67960,44880,45
1627,64080,68494,41880,37
1628,64080,68679,42480,52
1629,64140,68435,42540,4
1630,64140,65760,41940,15
1631,64200,68443,42000,59
1632,64200,67252,42600,27
1633,64200,67339,42600,26
1634,64260,68503,42060,59
1635,64440,66366,41640,14
1636,64440,67879,42840,49
1637,64440,68365,42240,58
1638,64560,69054,42360,36
1639,64620,68247,42480,42
1640,64680,68787,45480,41
1641,64680,67860,42480,18
1642,64680,68205,42480,25
1643,64680,68975,43080,4
1644,64680,68905,42480,31
1645,64680,68824,41880,44
1646,64680,67789,42480,85
1647,64740,68266,42540,43
1648,64740,68625,41940,35
1649,64740,69657,43140,48
1650,64740,67866,41340,6
1651,64740,68382,42540,10
1652,64740,69371,43140,47
1653,64740,68438,42540,9
1654,64740,67322,43140,3
1655,64740,68655,41340,54
1656,64800,66139,0,68
1657,64800,68012,0,13
1658,64800,66027,0,12
1659,64800,68747,39600,7
1660,64800,66783,37800,72
1661,64800,68003,0,66
1662,64800,68745,0,21
1663,64800,69235,41400,55
1664,64980,66600,42780,15
1665,65040,68850,42840,30
1666,65100,67511,42360,60
1667,65160,68955,39300,34
1668,65160,67643,41760,46
1669,65280,68332,43680,27
1670,65280,68471,43080,19
1671,65280,69911,43680,47
1672,65280,67206,42480,14
1673,65280,70197,43680,48
1674,65340,68479,43740,26
1675,65340,68779,43740,49
1676,65340,68081,43140,24
1677,65340,69754,43140,37
1678,65400,69695,43800,4
1679,65400,67815,42840,61
1680,65460,69494,42660,40
1681,65640,69565,43440,58
1682,65640,69865,43440,31
1683,65700,69943,43500,59
1684,65700,68282,44100,3
1685,65760,69904,42960,44
1686,65880,70654,42480,28
1687,65940,67560,43740,15
1688,65940,70327,44340,53
1689,65940,70235,44340,4
1690,65940,70539,44340,52
1691,65940,69820,46740,45
1692,66000,69203,1200,66
1693,66000,68411,43260,60
1694,66000,70107,46800,41
1695,66060,67986,43260,14
1696,66240,69510,0,20
1697,66300,69538,39300,16
1698,66480,70514,43680,40
1699,66480,70290,44280,30
1700,66540,70167,44400,42
1701,66540,71034,44340,36
1702,66540,69749,43140,2
1703,66540,69731,44340,19
1704,66540,70629,43140,76
1705,66540,69633,26940,79
1706,66540,70238,44340,9
1707,66540,70501,43140,1
1708,66540,69979,44940,49
1709,66540,70182,44340,10
1710,66540,70954,44340,37
1711,66540,69484,38940,32
1712,66540,69592,44940,27
1713,66540,69720,44340,18
1714,66540,69578,43140,82
1715,66540,69122,44940,3
1716,66540,70765,44340,31
1717,66540,69679,44940,26
1718,66540,69695,43140,81
1719,66600,71517,45000,48
1720,66600,70895,45000,4
1721,66600,70126,44400,43
1722,66600,71231,45000,47
1723,66840,68766,44040,14
1724,66840,70765,44640,58
1725,66960,70755,41100,34
1726,67020,68640,44820,15
1727,67200,71125,45000,58
1728,67200,70403,2400,66
1729,67200,71443,45000,59
1730,67260,69186,44460,14
1731,67440,71474,44640,40
1732,67440,71735,45840,4
1733,67440,69855,44880,61
1734,67500,69911,44760,60
1735,67500,71644,44700,44
1736,67500,70082,45900,3
1737,68040,69660,45840,15
1738,68280,72575,46680,4
1739,68280,72314,45480,40
1740,68340,71865,46140,25
1741,68340,70922,46740,3
1742,68340,71081,46140,24
1743,68340,71520,46140,18
1744,68340,71531,46140,19
1745,68400,71753,46800,49
1746,68400,71966,42540,34
1747,68400,71603,3600,66
1748,68520,70446,45720,14
1749,69060,70680,46860,15
1750,69240,73010,47640,4
1751,69240,71822,47640,3
1752,69420,73564,46620,44
1753,69540,71466,46740,14
1754,69540,73322,46740,40
1755,69600,73545,4800,21
1756,69600,72812,4800,13
1757,69900,73103,5100,66
1758,70080,71700,47880,15
1759,70140,73910,48540,4
1760,70200,72782,48600,3
1761,70440,72366,47640,14
1762,70860,74130,4620,20
1763,71040,73455,48480,61
1764,71040,73622,49440,3
1765,71100,72720,48900,15
1766,71100,74870,49500,4
1767,71220,73146,48420,14
1768,71400,74603,6600,66
1769,71940,74522,50340,3
1770,71940,75710,50340,4
1771,72600,74526,49800,14
1772,72780,75362,51180,3
1773,72780,75195,50220,61
1774,72840,76610,51240,4
1775,72900,76103,8100,66
1776,73200,77145,8400,21
1777,73740,77510,52140,4
1778,73740,76322,52140,3
1779,73800,75726,51000,14
1780,73860,76275,51300,61
1781,74400,77603,9600,66
1782,74640,77222,53040,3
1783,74700,78470,53100,4
1784,74700,77912,9900,13
1785,75420,78690,9180,20
1786,75540,78122,53940,3
1787,75540,79310,53940,4
1788,75600,76832,0,11
1789,75600,76912,0,67
1790,75600,78803,10800,66
1791,76800,80003,12000,66
1792,76800,80745,12000,21
1793,78000,81203,13200,66
1794,79200,82403,14400,66
1795,81000,84203,16200,66
1796,82800,86003,18000,66
