new_index,s_time,e_time,delta_time,old_index
2155,40200,44481,18000,118
2156,40200,42871,18000,82
2157,40200,43111,18000,75
2158,40200,42367,18000,84
2159,40200,43304,18000,100
2160,40200,42972,18000,140
2161,40200,43289,18000,99
2162,40200,42301,18000,83
2163,40200,42951,18000,45
2164,40200,42607,18000,98
2165,40200,42647,18000,109
2166,40200,42704,18000,44
2167,40200,42879,18000,127
2168,40200,42530,18000,97
2169,40200,42813,18000,116
2170,40200,42827,18000,121
2171,40200,42743,18000,128
2172,40200,43055,15000,10
2173,40200,43313,16800,35
2174,40200,42847,18000,130
2175,40200,43040,18000,42
2176,40260,44120,16860,135
2177,40380,42652,15780,107
2178,40380,42564,15780,108
2179,40440,44039,18840,34
2180,40440,43603,18840,64
2181,40500,43311,15300,40
2182,40500,44764,17100,149
2183,40500,43656,18300,112
2184,40500,43447,15300,41
2185,40560,43553,18360,102
2186,40560,43724,18360,101
2187,40560,42328,17160,87
2188,40680,43412,18480,125
2189,40680,43320,18480,126
2190,40680,44659,19080,138
2191,40740,46106,17340,49
2192,40740,42510,17340,88
2193,40740,43990,19140,1
2194,40800,43896,18000,80
2195,40800,43442,18600,129
2196,40800,43640,18600,42
2197,40800,43711,18600,75
2198,40800,43276,18600,115
2199,40800,43304,18600,44
2200,40800,43447,18600,130
2201,40800,45081,18600,118
2202,40800,43551,18600,45
2203,40800,43440,18600,126
2204,40800,43572,18600,140
2205,40800,43489,15600,9
2206,40800,43988,18600,124
2207,40800,43611,15600,40
2208,40800,43956,18600,123
2209,40800,45138,18600,117
2210,40800,43819,18600,131
2211,40800,43756,18000,79
2212,40800,43532,18600,125
2213,40800,42836,18600,43
2214,40800,43964,18600,101
2215,40800,43413,18600,116
2216,40800,43753,18600,76
2217,40800,42874,18000,120
2218,40800,44177,18600,93
2219,40800,42926,18000,119
2220,40800,43747,15600,41
2221,40800,44039,18600,122
2222,40800,43427,18600,121
2223,40800,43655,15600,10
2224,40800,43626,18600,132
2225,40800,43757,18000,111
2226,40800,43793,18600,102
2227,40920,43063,15120,57
2228,40920,45201,18720,118
2229,40920,45258,18720,117
2230,40980,44921,19380,137
2231,41040,44856,19440,50
2232,41100,43136,18900,43
2233,41100,43940,18900,42
2234,41100,45327,17700,136
2235,41100,44093,18900,102
2236,41100,43713,18900,116
2237,41100,45736,14400,151
2238,41100,43576,18900,115
2239,41100,44264,18900,101
2240,41280,41852,8880,169
2241,41280,42099,8880,163
2242,41280,45259,19680,138
2243,41280,42094,8880,164
2244,41340,43980,19140,126
2245,41340,44072,19140,125
2246,41340,45685,19740,48
2247,41400,43236,16200,91
2248,41400,44047,19200,130
2249,41400,44151,19200,45
2250,41400,44777,19200,93
2251,41400,42939,16200,27
2252,41400,43138,16200,30
2253,41400,41998,14400,69
2254,41400,42964,16200,18
2255,41400,43157,16200,17
2256,41400,42693,16200,2
2257,41400,44211,16200,40
2258,41400,44089,16200,9
2259,41400,43326,16200,29
2260,41400,42676,16200,25
2261,41400,44311,19200,75
2262,41400,44419,19200,131
2263,41400,42707,16200,26
2264,41400,44172,19200,140
2265,41400,42928,16200,28
2266,41400,43717,16200,3
2267,41400,44255,16200,10
2268,41400,44354,18000,94
2269,41400,43904,19200,44
2270,41400,44042,19200,129
2271,41400,44226,19200,132
2272,41400,43397,16200,154
2273,41400,44556,19200,112
2274,41400,44347,16200,41
2275,41400,44639,19200,122
2276,41400,44588,19200,124
2277,41400,44027,19200,121
2278,41400,42805,16200,92
2279,41400,44353,19200,76
2280,41520,45801,19320,118
2281,41520,45298,18120,33
2282,41520,45858,19320,117
2283,41520,44633,18120,35
2284,41640,44804,19440,101
2285,41640,45921,19440,118
2286,41640,45978,19440,117
2287,41640,44633,19440,102
2288,41700,44540,19500,42
2289,41700,44313,19500,116
2290,41700,44511,16500,40
2291,41700,44657,18900,111
2292,41700,44656,18900,79
2293,41700,43736,19500,43
2294,41700,44176,19500,115
2295,41700,44647,16500,41
2296,41700,44796,18900,80
2297,41820,42063,13020,32
2298,41820,42081,13020,31
2299,41820,42494,13020,8
2300,41880,45821,20280,137
2301,41880,45859,20280,138
2302,41940,45177,14940,143
2303,41940,44083,16140,57
2304,42000,44544,19800,139
2305,42000,44167,19800,84
2306,42000,44953,19800,76
2307,42000,44613,19800,116
2308,42000,44772,19800,140
2309,42000,44101,19800,83
2310,42000,44855,16800,10
2311,42000,45089,19800,99
2312,42000,44671,19800,82
2313,42000,44512,16800,19
2314,42000,44911,19800,75
2315,42000,44447,19800,109
2316,42000,44751,19800,45
2317,42000,44732,19800,125
2318,42000,45104,19800,100
2319,42000,45768,20400,0
2320,42000,44504,19800,44
2321,42000,45139,19800,103
2322,42000,44689,16800,9
2323,42000,45188,19800,124
2324,42000,44387,19800,89
2325,42000,45413,19800,65
2326,42000,44647,19800,130
2327,42000,44769,19800,81
2328,42000,44036,19800,43
2329,42000,45377,19800,93
2330,42000,45239,19800,122
2331,42000,45156,19800,123
2332,42000,44826,19800,132
2333,42000,44483,16800,20
2334,42000,45180,19800,73
2335,42000,45019,19800,131
2336,42000,45454,19800,74
2337,42000,44627,19800,121
2338,42000,44642,19800,129
2339,42000,45078,19800,66
2340,42000,44840,19800,42
2341,42000,44476,19800,115
2342,42000,44334,19800,90
2343,42000,45654,19800,104
2344,42000,44640,19800,126
2345,42120,45980,18720,135
2346,42180,42876,8880,170
2347,42180,45173,19980,102
2348,42180,45344,19980,101
2349,42240,46521,20040,118
2350,42240,45839,20640,34
2351,42240,45403,20640,64
2352,42240,46578,20040,117
2353,42300,45247,17100,41
2354,42300,44985,18000,7
2355,42300,45456,20100,112
2356,42300,45061,15300,155
2357,42300,45111,17100,40
2358,42360,46641,20160,118
2359,42360,46327,17160,21
2360,42360,45845,17160,22
2361,42360,45203,17160,14
2362,42360,46698,20160,117
2363,42360,46587,18960,136
2364,42360,44822,17160,6
2365,42360,45426,17160,13
2366,42360,43809,17160,12
2367,42360,44962,17160,58
2368,42360,45006,17160,24
2369,42360,45501,17160,148
2370,42360,45074,17160,23
2371,42360,43906,17160,11
2372,42360,44398,17160,59
2373,42420,44838,20220,77
2374,42420,45099,20220,127
2375,42420,44954,20220,36
2376,42420,47786,19020,49
2377,42420,44963,20220,128
2378,42420,44914,20220,78
2379,42420,44827,20220,98
2380,42420,44807,20220,37
2381,42420,44750,20220,97
2382,42420,44601,20220,85
2383,42420,44549,20220,86
2384,42420,45578,20220,147
2385,42600,45351,20400,45
2386,42600,45440,20400,42
2387,42600,44726,19800,119
2388,42600,45227,20400,121
2389,42600,44368,19200,87
2390,42600,45426,20400,132
2391,42600,45242,20400,129
2392,42600,45247,20400,130
2393,42600,45764,20400,101
2394,42600,44872,18000,107
2395,42600,45372,20400,140
2396,42600,45556,19800,79
2397,42600,45839,20400,122
2398,42600,45240,20400,126
2399,42600,44674,19800,120
2400,42600,45332,20400,125
2401,42600,45411,17400,40
2402,42600,45076,20400,115
2403,42600,45511,20400,75
2404,42600,45619,20400,131
2405,42600,44636,20400,43
2406,42600,45593,20400,102
2407,42600,45553,20400,76
2408,42600,45213,20400,116
2409,42600,45455,17400,10
2410,42600,46416,21000,50
2411,42600,45788,20400,124
2412,42600,45104,20400,44
2413,42600,45557,19800,111
2414,42600,45289,17400,9
2415,42600,45756,20400,123
2416,42600,45547,17400,41
2417,42600,45696,19800,80
2418,42600,45977,20400,93
2419,42600,44784,18000,108
2420,42660,46601,21060,137
2421,42660,45885,19200,144
2422,42660,45300,20460,126
2423,42660,46639,21060,138
2424,42660,45392,20460,125
2425,42720,45713,20520,102
2426,42720,45884,20520,101
2427,42840,44610,19440,88
2428,42900,44936,20700,43
2429,42900,45740,20700,42
2430,42900,45513,20700,116
2431,42900,45376,20700,115
2432,42960,47241,20760,118
2433,42960,47298,20760,117
2434,43020,46798,19620,33
2435,43020,46133,19620,35
2436,43080,47418,20880,117
2437,43080,47361,20880,118
2438,43140,47485,21540,48
2439,43140,47411,19740,150
2440,43200,45827,21000,121
2441,43200,44605,18000,92
2442,43200,46577,21000,93
2443,43200,44507,18000,26
2444,43200,45053,18000,15
2445,43200,46153,21000,76
2446,43200,45357,18000,5
2447,43200,44493,18000,2
2448,43200,45036,18000,91
2449,43200,46011,18000,40
2450,43200,46219,21000,131
2451,43200,46388,21000,124
2452,43200,45889,18000,9
2453,43200,44476,18000,25
2454,43200,45847,21000,130
2455,43200,46111,21000,75
2456,43200,45070,18000,16
2457,43200,45704,21000,44
2458,43200,46147,18000,41
2459,43200,45842,21000,129
2460,43200,46026,21000,132
2461,43200,46055,18000,10
2462,43200,45517,18000,3
2463,43200,46356,21000,112
2464,43200,45361,18000,4
2465,43200,45951,21000,45
2466,43200,46439,21000,122
2467,43200,45972,21000,140
2468,43260,46424,21060,101
2469,43260,46510,21660,1
2470,43260,46253,21060,102
2471,43320,45960,21120,126
2472,43320,46052,21120,125
2473,43380,47321,21780,137
2474,43440,47419,21840,138
2475,43500,45976,21300,115
2476,43500,46596,20700,80
2477,43500,46447,18300,41
2478,43500,46113,21300,116
2479,43500,44314,11100,164
2480,43500,46311,18300,40
2481,43500,45536,21300,43
2482,43500,44319,11100,163
2483,43500,46340,21300,42
2484,43500,46456,20700,79
2485,43500,44072,11100,169
2486,43500,46457,20700,111
2487,43680,48018,21480,117
2488,43680,47961,21480,118
2489,43680,45823,17880,57
2490,43800,46134,21600,90
2491,43800,47177,21600,93
2492,43800,47454,21600,104
2493,43800,47039,21600,122
2494,43800,47037,16800,143
2495,43800,46442,21600,129
2496,43800,46878,21600,66
2497,43800,46187,21600,89
2498,43800,46988,21600,124
2499,43800,46276,21600,115
2500,43800,46819,21600,131
2501,43800,46489,18600,9
2502,43800,46939,21600,103
2503,43800,48081,21600,118
2504,43800,46626,21600,132
2505,43800,46248,20340,156
2506,43800,45836,21600,43
2507,43800,46471,21600,82
2508,43800,48138,21600,117
2509,43800,46569,20340,110
2510,43800,46551,21600,45
2511,43800,46889,21600,99
2512,43800,46247,21600,109
2513,43800,46711,21600,75
2514,43800,46640,21600,42
2515,43800,45901,21600,83
2516,43800,46904,21600,100
2517,43800,45967,21600,84
2518,43800,46304,21600,44
2519,43800,46344,21600,139
2520,43800,46964,21600,101
2521,43800,46655,18600,10
2522,43800,47254,21600,74
2523,43800,46572,21600,140
2524,43800,46753,21600,76
2525,43800,46447,21600,130
2526,43800,46956,21600,123
2527,43800,46569,21600,81
2528,43800,46793,21600,102
2529,43800,46427,21600,121
2530,43800,46980,21600,73
2531,43800,47213,21600,65
2532,43800,46413,21600,116
2533,43860,47676,22260,50
2534,43860,49226,20460,49
2535,43860,47720,20460,135
2536,43980,46712,21780,125
2537,43980,46620,21780,126
2538,44040,44283,15240,32
2539,44040,44714,15240,8
2540,44040,44301,15240,31
2541,44100,47256,21900,112
2542,44100,48041,22500,137
2543,44100,47047,18900,41
2544,44100,46911,18900,40
2545,44160,48424,20760,149
2546,44340,48685,22740,48
2547,44340,47504,22140,101
2548,44340,47333,22140,102
2549,44340,48108,22740,0
2550,44400,47089,19200,9
2551,44400,48738,22200,117
2552,44400,47255,19200,10
2553,44400,48379,22800,138
2554,44400,46397,19200,154
2555,44400,47211,19200,40
2556,44400,47393,22200,102
2557,44400,47556,22200,123
2558,44400,46526,21600,119
2559,44400,47777,22200,93
2560,44400,47588,22200,124
2561,44400,47042,22200,129
2562,44400,46876,22200,115
2563,44400,47226,22200,132
2564,44400,46436,22200,43
2565,44400,47419,22200,131
2566,44400,47040,22200,126
2567,44400,47013,22200,116
2568,44400,47132,22200,125
2569,44400,47240,22200,42
2570,44400,47047,22200,130
2571,44400,47357,21600,111
2572,44400,46904,22200,44
2573,44400,45096,11100,170
2574,44400,47151,22200,45
2575,44400,47172,22200,140
2576,44400,47311,22200,75
2577,44400,48681,22200,118
2578,44400,46474,21600,120
2579,44400,47353,22200,76
2580,44400,45928,19200,28
2581,44400,47356,21600,79
2582,44400,46157,19200,17
2583,44400,47027,22200,121
2584,44400,45964,19200,18
2585,44400,46138,19200,30
2586,44400,45939,19200,27
2587,44400,47496,21600,80
2588,44400,46883,19200,20
2589,44400,47564,22200,101
2590,44400,46912,19200,19
2591,44400,47639,22200,122
2592,44400,46326,19200,29
2593,44400,47347,19200,41
2594,44460,48687,21060,136
2595,44520,48858,22320,117
2596,44520,48801,22320,118
2597,44520,47205,20220,7
2598,44580,47743,22980,64
2599,44580,47423,19380,14
2600,44580,47042,19380,6
2601,44580,47646,19380,13
2602,44580,47721,19380,148
2603,44580,46029,19380,12
2604,44580,48065,19380,22
2605,44580,47294,19380,23
2606,44580,47226,19380,24
2607,44580,48358,21180,33
2608,44580,48179,22980,34
2609,44580,47182,19380,58
2610,44580,47693,21180,35
2611,44580,46618,19380,59
2612,44580,46126,19380,11
2613,44580,48547,19380,21
2614,44640,47058,22440,77
2615,44640,47134,22440,78
2616,44640,47183,22440,128
2617,44640,47319,22440,127
2618,44640,46769,22440,86
2619,44640,47174,22440,36
2620,44640,47027,22440,37
2621,44640,47047,22440,98
2622,44640,47372,22440,125
2623,44640,47280,22440,126
2624,44640,46821,22440,85
2625,44640,47798,22440,147
2626,44640,46970,22440,97
2627,44700,47540,22500,42
2628,44700,47313,22500,116
2629,44700,46736,22500,43
2630,44700,47176,22500,115
2631,44700,46468,21300,87
2632,44820,47004,20220,108
2633,44820,47092,20220,107
2634,44820,48761,23220,137
2635,44880,47873,22680,102
2636,44880,48044,22680,101
2637,44940,48165,21480,144
2638,44940,46710,21540,88
2639,45000,46307,19800,26
2640,45000,46293,19800,2
2641,45000,47772,22800,140
2642,45000,46276,19800,25
2643,45000,46836,19800,91
2644,45000,47627,22800,121
2645,45000,47751,22800,45
2646,45000,47911,22800,75
2647,45000,46405,19800,92
2648,45000,47947,19800,41
2649,45000,47504,22800,44
2650,45000,48156,22800,112
2651,45000,48377,22800,93
2652,45000,47953,22800,76
2653,45000,47811,19800,40
2654,45000,48188,22800,124
2655,45000,47647,22800,130
2656,45000,48239,22800,122
2657,45000,47855,19800,10
2658,45000,48019,22800,131
2659,45000,47642,22800,129
2660,45000,47317,19800,3
2661,45000,47826,22800,132
2662,45000,47689,19800,9
2663,45120,49458,22920,117
2664,45120,49401,22920,118
2665,45240,49219,23640,138
2666,45240,49578,23040,117
2667,45240,49056,23640,50
2668,45240,49521,23040,118
2669,45300,47913,23100,116
2670,45300,48247,20100,41
2671,45300,48111,20100,40
2672,45300,48140,23100,42
2673,45300,48257,22500,111
2674,45300,47336,23100,43
2675,45300,47776,23100,115
2676,45300,48256,22500,79
2677,45300,47940,23100,126
2678,45300,48032,23100,125
2679,45300,48396,22500,80
2680,45360,50726,21960,49
2681,45420,48584,23220,101
2682,45420,48413,23220,102
2683,45480,48730,23880,1
2684,45480,47623,19680,57
2685,45540,49481,23940,137
2686,45600,48213,23400,116
2687,45600,49013,23400,65
2688,45600,48678,23400,66
2689,45600,47636,23400,43
2690,45600,48780,23400,73
2691,45600,48704,23400,100
2692,45600,48440,23400,42
2693,45600,48104,23400,44
2694,45600,48144,23400,139
2695,45600,47767,23400,84
2696,45600,48351,23400,45
2697,45600,47701,23400,83
2698,45600,48689,23400,99
2699,45600,48372,23400,140
2700,45600,48511,23400,75
2701,45600,48553,23400,76
2702,45600,48247,23400,130
2703,45600,48619,23400,131
2704,45600,48426,23400,132
2705,45600,48242,23400,129
2706,45600,49054,23400,74
2707,45600,48739,23400,103
2708,45600,48455,20400,10
2709,45600,49254,23400,104
2710,45600,48756,23400,123
2711,45600,48047,23400,109
2712,45600,48271,23400,82
2713,45600,48227,23400,121
2714,45600,48369,23400,81
2715,45600,47987,23400,89
2716,45600,48977,23400,93
2717,45600,47934,23400,90
2718,45600,48289,20400,9
2719,45600,48788,23400,124
2720,45600,48076,23400,115
2721,45600,48839,23400,122
2722,45600,49945,24000,48
2723,45660,49520,22260,135
2724,45720,46534,13320,164
2725,45720,46292,13320,169
2726,45720,46539,13320,163
2727,45840,50178,23640,117
2728,45840,50121,23640,118
2729,45900,48847,20700,41
2730,45900,49056,23700,112
2731,45900,48711,20700,40
2732,45960,50298,23760,117
2733,45960,50187,22560,136
2734,45960,48600,23760,126
2735,45960,50241,23760,118
2736,45960,48953,23760,102
2737,45960,48692,23760,125
2738,45960,49124,23760,101
2739,46080,49317,19080,143
2740,46080,50059,24480,138
2741,46200,49153,24000,76
2742,46200,49439,24000,122
2743,46200,49577,24000,93
2744,46200,48847,24000,130
2745,46200,48236,24000,43
2746,46200,49157,23400,111
2747,46200,49026,24000,132
2748,46200,49055,21000,10
2749,46200,49388,24000,124
2750,46200,48889,21000,9
2751,46200,48676,24000,115
2752,46200,48842,24000,129
2753,46200,49356,24000,123
2754,46200,48840,24000,126
2755,46200,49219,24000,131
2756,46200,48070,21000,16
2757,46200,48274,23400,120
2758,46200,48704,24000,44
2759,46200,49147,21000,41
2760,46200,48932,24000,125
2761,46200,49040,24000,42
2762,46200,49296,23400,80
2763,46200,48326,23400,119
2764,46200,48813,24000,116
2765,46200,48951,24000,45
2766,46200,49156,23400,79
2767,46200,48827,24000,121
2768,46200,49011,21000,40
2769,46200,49193,24000,102
2770,46200,49364,24000,101
2771,46200,47928,22800,157
2772,46200,47742,22800,158
2773,46200,49111,24000,75
2774,46200,48972,24000,140
2775,46260,46934,17460,8
2776,46260,46503,17460,32
2777,46260,46521,17460,31
2778,46320,49433,22920,35
2779,46320,50098,22920,33
2780,46380,51016,19680,151
2781,46440,49201,19440,155
2782,46500,48976,24300,115
2783,46500,48536,24300,43
2784,46500,49113,24300,116
2785,46500,49340,24300,42
2786,46500,49493,24300,102
2787,46500,49664,24300,101
2788,46500,50441,24900,137
2789,46560,50841,24360,118
2790,46560,50376,24960,50
2791,46560,50898,24360,117
2792,46620,49260,24420,126
2793,46620,49352,24420,125
2794,46620,47316,13320,170
2795,46680,51018,24480,117
2796,46680,50961,24480,118
2797,46740,48508,23340,87
2798,46740,49694,23340,94
2799,46740,49425,22440,7
2800,46740,51085,25140,48
2801,46740,51011,23340,150
2802,46800,49283,21600,20
2803,46800,50767,21600,21
2804,46800,49312,21600,19
2805,46800,50039,24600,122
2806,46800,49747,21600,41
2807,46800,48205,21600,92
2808,46800,49611,21600,40
2809,46800,49262,21600,6
2810,46800,50285,21600,22
2811,46800,49941,21600,148
2812,46800,48961,21600,4
2813,46800,49447,24600,130
2814,46800,48957,21600,5
2815,46800,48636,21600,91
2816,46800,49489,21600,9
2817,46800,49643,21600,14
2818,46800,49866,21600,13
2819,46800,49655,21600,10
2820,46800,49626,24600,132
2821,46800,49572,24600,140
2822,46800,49117,21600,3
2823,46800,48570,23400,88
2824,46800,49711,24600,75
2825,46800,49551,24600,45
2826,46800,49446,21600,24
2827,46800,49514,21600,23
2828,46800,49819,24600,131
2829,46800,48346,21600,11
2830,46800,48107,21600,26
2831,46800,49304,24600,44
2832,46800,48249,21600,12
2833,46800,47846,21600,162
2834,46800,48076,21600,25
2835,46800,49442,24600,129
2836,46800,49753,24600,76
2837,46800,50177,24600,93
2838,46800,49402,21600,58
2839,46800,48653,21600,15
2840,46800,48838,21600,59
2841,46800,49427,24600,121
2842,46800,49956,24600,112
2843,46800,48093,21600,2
2844,46800,49988,24600,124
2845,46860,49267,24660,98
2846,46860,48989,24660,86
2847,46860,49041,24660,85
2848,46860,49278,24660,77
2849,46860,52226,23460,49
2850,46860,49190,24660,97
2851,46860,49354,24660,78
2852,46860,49394,24660,36
2853,46860,50628,25260,0
2854,46860,50018,24660,147
2855,46860,49247,24660,37
2856,46860,49539,24660,127
2857,46860,49403,24660,128
2858,46920,50899,25320,138
2859,47040,50639,25440,34
2860,47040,50203,25440,64
2861,47040,50204,24840,101
2862,47040,50033,24840,102
2863,47040,49224,22440,108
2864,47040,49312,22440,107
2865,47100,49940,24900,42
2866,47100,49576,24900,115
2867,47100,50057,24300,111
2868,47100,50056,24300,79
2869,47100,49713,24900,116
2870,47100,50325,23640,144
2871,47100,49136,24900,43
2872,47100,50047,21900,41
2873,47100,49911,21900,40
2874,47100,50196,24300,80
2875,47220,51080,23820,135
2876,47280,49423,21480,57
2877,47280,49920,25080,126
2878,47280,51561,25080,118
2879,47280,50012,25080,125
2880,47280,51618,25080,117
2881,47400,50151,25200,45
2882,47400,50489,25200,99
2883,47400,50504,25200,100
2884,47400,49847,25200,109
2885,47400,50419,25200,131
2886,47400,49787,25200,89
2887,47400,49436,25200,43
2888,47400,50311,25200,75
2889,47400,50777,25200,93
2890,47400,50042,25200,129
2891,47400,50478,25200,66
2892,47400,51738,25200,117
2893,47400,50047,25200,130
2894,47400,49876,25200,115
2895,47400,49734,25200,90
2896,47400,51054,25200,104
2897,47400,50580,25200,73
2898,47400,50226,25200,132
2899,47400,50854,25200,74
2900,47400,50639,25200,122
2901,47400,50588,25200,124
2902,47400,50353,25200,76
2903,47400,50556,25200,123
2904,47400,50027,25200,121
2905,47400,51681,25200,118
2906,47400,49904,25200,44
2907,47400,50813,25200,65
2908,47400,50539,25200,103
2909,47400,49138,22200,30
2910,47400,48939,22200,27
2911,47400,49944,25200,139
2912,47400,50240,25200,42
2913,47400,48928,22200,28
2914,47400,49567,25200,84
2915,47400,50013,25200,116
2916,47400,48964,22200,18
2917,47400,49326,22200,29
2918,47400,49157,22200,17
2919,47400,49501,25200,83
2920,47400,50169,25200,81
2921,47400,50089,22200,9
2922,47400,49397,22200,154
2923,47400,50071,25200,82
2924,47400,50255,22200,10
2925,47400,50172,25200,140
2926,47520,51461,25920,137
2927,47580,50573,25380,102
2928,47580,50744,25380,101
2929,47640,51904,24240,149
2930,47640,51619,26040,138
2931,47700,50511,22500,40
2932,47700,50647,22500,41
2933,47700,50856,25500,112
2934,47760,51987,24360,136
2935,47880,51130,26280,1
2936,47940,48754,15540,164
2937,47940,50672,25740,125
2938,47940,48759,15540,163
2939,47940,48512,15540,169
2940,47940,50580,25740,126
2941,48000,50769,24540,110
2942,48000,50826,25800,132
2943,48000,50751,25800,45
2944,48000,50855,22800,10
2945,48000,50036,25800,43
2946,48000,50476,25800,115
2947,48000,51377,25800,93
2948,48000,51188,25800,124
2949,48000,52338,25800,117
2950,48000,50689,22800,9
2951,48000,52281,25800,118
2952,48000,51156,25800,123
2953,48000,50811,22800,40
2954,48000,50956,25200,79
2955,48000,50074,25200,120
2956,48000,50840,25800,42
2957,48000,50448,24540,156
2958,48000,50911,25800,75
2959,48000,50613,25800,116
2960,48000,50504,25800,44
2961,48000,51019,25800,131
2962,48000,50640,25800,126
2963,48000,51164,25800,101
2964,48000,50957,25200,111
2965,48000,50627,25800,121
2966,48000,50647,25800,130
2967,48000,50642,25800,129
2968,48000,50772,25800,140
2969,48000,50126,25200,119
2970,48000,50993,25800,102
2971,48000,50732,25800,125
2972,48000,51096,25200,80
2973,48000,50953,25800,76
2974,48000,50947,22800,41
2975,48000,51239,25800,122
2976,48060,51876,26460,50
2977,48120,51113,25920,102
2978,48120,51284,25920,101
2979,48120,52458,25920,117
2980,48120,52401,25920,118
2981,48180,53546,24780,49
2982,48300,50336,26100,43
2983,48300,51140,26100,42
2984,48300,50776,26100,115
2985,48300,50913,26100,116
2986,48300,52241,26700,137
2987,48360,52339,26760,138
2988,48480,50623,22680,57
2989,48480,49154,19680,8
2990,48480,48723,19680,32
2991,48480,48741,19680,31
2992,48540,49945,23340,92
2993,48540,50376,23340,91
2994,48540,51777,21540,143
2995,48540,50310,25140,88
2996,48540,52885,26940,48
2997,48600,51332,26400,125
2998,48600,51977,26400,93
2999,48600,51411,23400,40
3000,48600,51553,26400,76
3001,48600,51839,26400,122
3002,48600,51227,26400,121
3003,48600,49893,23400,2
3004,48600,49876,23400,25
3005,48600,51242,26400,129
3006,48600,51756,26400,112
3007,48600,51619,26400,131
3008,48600,51372,26400,140
3009,48600,51547,23400,41
3010,48600,51104,26400,44
3011,48600,49907,23400,26
3012,48600,51351,26400,45
3013,48600,51788,26400,124
3014,48600,51455,23400,10
3015,48600,51511,26400,75
3016,48600,51247,26400,130
3017,48600,51240,26400,126
3018,48600,49606,21600,161
3019,48600,50917,23400,3
3020,48600,51289,23400,9
3021,48600,51426,26400,132
3022,48660,51824,26460,101
3023,48660,51653,26460,102
3024,48660,52520,25260,135
3025,48720,51833,25320,35
3026,48720,53058,26520,117
3027,48720,52498,25320,33
3028,48720,53001,26520,118
3029,48840,53121,26640,118
3030,48840,53178,26640,117
3031,48840,49536,15540,170
3032,48900,51847,23700,41
3033,48900,51996,26100,80
3034,48900,51513,26700,116
3035,48900,50668,25500,87
3036,48900,51857,26100,111
3037,48900,51740,26700,42
3038,48900,51856,26100,79
3039,48900,51711,23700,40
3040,48900,50936,26700,43
3041,48900,51376,26700,115
3042,48960,51645,24660,7
3043,49020,52987,23820,21
3044,49020,51666,23820,24
3045,49020,51734,23820,23
3046,49020,52086,23820,13
3047,49020,51058,23820,59
3048,49020,51622,23820,58
3049,49020,51482,23820,6
3050,49020,52505,23820,22
3051,49020,51863,23820,14
3052,49020,52999,27420,138
3053,49020,52161,23820,148
3054,49020,50469,23820,12
3055,49020,50566,23820,11
3056,49080,51574,26880,78
3057,49080,51467,26880,37
3058,49080,51614,26880,36
3059,49080,51498,26880,77
3060,49080,51410,26880,97
3061,49080,51623,26880,128
3062,49080,51759,26880,127
3063,49080,51487,26880,98
3064,49080,52238,26880,147
3065,49080,51209,26880,86
3066,49080,51261,26880,85
3067,49140,52908,27540,0
3068,49200,51889,24000,9
3069,49200,52339,27000,103
3070,49200,51871,27000,82
3071,49200,52026,27000,132
3072,49200,52854,27000,104
3073,49200,52577,27000,93
3074,49200,52388,27000,124
3075,49200,52356,27000,123
3076,49200,52040,27000,42
3077,49200,51827,27000,121
3078,49200,51744,27000,139
3079,49200,52111,27000,75
3080,49200,51842,27000,129
3081,49200,51236,27000,43
3082,49200,51070,24000,16
3083,49200,51367,27000,84
3084,49200,52219,27000,131
3085,49200,51301,27000,83
3086,49200,52364,27000,101
3087,49200,51647,27000,109
3088,49200,51676,27000,115
3089,49200,51969,27000,81
3090,49200,52193,27000,102
3091,49200,52613,27000,65
3092,49200,51972,27000,140
3093,49200,51813,27000,116
3094,49200,52153,27000,76
3095,49200,52439,27000,122
3096,49200,51683,24000,20
3097,49200,51712,24000,19
3098,49200,52304,27000,100
3099,49200,52654,27000,74
3100,49200,52380,27000,73
3101,49200,52425,25740,144
3102,49200,51704,27000,44
3103,49200,51847,27000,130
3104,49200,51587,27000,89
3105,49200,51951,27000,45
3106,49200,52055,24000,10
3107,49200,52278,27000,66
3108,49200,52289,27000,99
3109,49200,51534,27000,90
3110,49260,51532,24660,107
3111,49260,51900,27060,126
3112,49260,51992,27060,125
3113,49260,51444,24660,108
3114,49440,52603,27840,64
3115,49440,53721,27240,118
3116,49440,53039,27840,34
3117,49440,53778,27240,117
3118,49500,52311,24300,40
3119,49500,52447,24300,41
3120,49500,53441,27900,137
3121,49500,52656,27300,112
3122,49560,54926,26160,49
3123,49560,53841,27360,118
3124,49560,53898,27360,117
3125,49620,53847,26220,136
3126,49680,53496,28080,50
3127,49740,52904,27540,101
3128,49740,52733,27540,102
3129,49800,52747,24600,41
3130,49800,52640,27600,42
3131,49800,51926,27000,119
3132,49800,52572,27600,140
3133,49800,52611,24600,40
3134,49800,53779,28200,138
3135,49800,52655,24600,10
3136,49800,52489,24600,9
3137,49800,52711,27600,75
3138,49800,51874,27000,120
3139,49800,52551,27600,45
3140,49800,52304,27600,44
3141,49800,52757,27000,111
3142,49800,53039,27600,122
3143,49800,52532,27600,125
3144,49800,52753,27600,76
3145,49800,52440,27600,126
3146,49800,52447,27600,130
3147,49800,52413,27600,116
3148,49800,52626,27600,132
3149,49800,53177,27600,93
3150,49800,52988,27600,124
3151,49800,52756,27000,79
3152,49800,52793,27600,102
