new_index,s_time,e_time,delta_time,old_index
224,23520,27561,1920,20
225,23520,26726,1920,89
226,23520,27214,1920,3
227,23520,27141,2520,79
228,23520,27178,0,61
229,23580,27018,1980,102
230,23580,27484,3780,15
231,23640,27032,2940,62
232,23640,27547,2460,77
233,23640,27770,1440,76
234,23640,28698,2040,116
235,23700,27544,2100,11
236,23700,30439,3300,25
237,23700,26218,4200,80
238,23700,25727,0,84
239,23700,27319,1740,95
240,23700,25714,3000,85
241,23700,25155,0,58
242,23700,27294,1500,78
243,23760,27277,1860,52
244,23760,27604,2160,11
245,23760,25286,960,24
246,23760,26122,2160,81
247,23760,27607,2160,10
248,23760,26848,2460,44
249,23760,27007,2160,91
250,23820,27869,2820,114
251,23820,27387,0,40
252,23820,27441,2820,79
253,23880,27435,2280,41
254,23880,26180,2580,21
255,23940,27784,2340,11
256,23940,27047,2340,88
257,23940,27672,540,2
258,23940,26458,4440,80
259,23940,27569,3540,32
260,23940,28159,2340,19
261,23940,27716,2340,74
262,23940,27981,2340,20
263,23940,28452,2340,7
264,23940,27146,2340,89
265,23940,28119,2340,75
266,23940,28998,2340,116
267,23940,25520,2340,107
268,24000,25754,2400,123
269,24000,27694,2400,3
270,24000,27594,1800,78
271,24000,27904,4200,15
272,24000,27383,2400,5
273,24000,27358,1800,43
274,24000,27268,2400,4
275,24000,24922,2400,33
276,24000,26865,2400,72
277,24000,25943,2400,38
278,24000,25305,0,66
279,24000,26261,2460,22
280,24000,28312,1560,115
281,24000,24913,2400,34
282,24000,27816,2400,14
283,24000,27676,1140,31
284,24060,26304,660,8
285,24060,27336,1020,39
286,24060,26578,4560,80
287,24120,27039,720,98
288,24120,26638,4620,80
289,24120,27208,2820,44
290,24120,26482,2520,81
291,24120,27285,720,97
292,24120,27145,1440,101
293,24180,28087,3000,77
294,24180,27838,660,61
295,24180,27801,3180,79
296,24240,28087,2640,10
297,24240,27632,3540,62
298,24240,28370,2040,76
299,24300,27919,2340,95
300,24300,27534,2700,18
301,24300,25355,0,59
302,24300,25839,0,36
303,24300,26796,0,110
304,24300,25743,0,23
305,24300,27658,2100,43
306,24300,27738,2700,102
307,24300,25775,0,37
308,24300,25723,2700,60
309,24300,27894,2100,78
310,24300,28144,2700,11
311,24300,26833,3300,9
312,24300,27849,0,99
313,24360,26621,2820,22
314,24420,27527,2820,88
315,24420,28324,4620,15
316,24420,26720,3120,21
317,24420,27626,2820,89
318,24420,27192,2820,64
319,24420,28264,2820,11
320,24480,28174,2880,3
321,24480,27498,1080,42
322,24480,26998,4980,80
323,24480,27568,3180,44
324,24540,28759,2940,19
325,24540,27624,1740,70
326,24540,28316,2940,74
327,24540,26453,2940,108
328,24540,29052,2940,7
329,24540,28272,1140,2
330,24540,31272,1440,26
331,24540,26062,2340,35
332,24540,28581,2940,20
333,24540,26902,2940,81
334,24540,28719,2940,75
335,24600,25654,0,46
336,24600,28649,3600,114
337,24600,28416,3000,14
338,24600,27091,0,130
339,24600,26041,1800,132
340,24600,28221,3600,79
341,24600,28444,3000,11
342,24600,27535,0,126
343,24600,27184,0,63
344,24660,28567,3480,77
345,24660,28018,2460,43
346,24660,28215,3060,41
347,24660,28318,1140,61
348,24660,26674,3960,85
349,24660,28790,2460,76
350,24660,26921,3120,22
351,24720,26300,3120,107
352,24720,28314,2520,78
353,24720,28567,3120,10
354,24720,28287,900,40
355,24720,26246,1920,24
356,24720,28112,4020,62
357,24720,28237,2820,52
358,24780,27024,1380,8
359,24780,27298,5280,80
360,24780,29092,2340,115
361,24840,28005,1440,97
362,24840,26916,2400,71
363,24840,27386,3240,93
364,24840,27928,3540,44
365,24840,27782,3240,92
366,24840,27759,1440,98
367,24840,28744,5040,15
368,24840,28684,3240,11
369,24840,26867,1140,84
370,24900,28576,2040,31
371,24900,27925,2220,101
372,24900,28529,4500,32
373,24900,28521,3900,79
374,24900,26683,0,109
375,24900,28443,0,87
376,24900,28281,1500,51
377,24960,28398,3360,102
378,24960,28579,3000,95
379,24960,28654,3360,3
380,25020,28458,3420,102
381,25020,28127,3420,88
382,25020,28226,3420,89
383,25020,27457,0,69
384,25020,26463,720,23
385,25020,27382,3420,81
386,25020,28570,1620,96
387,25020,27320,3720,21
388,25080,28438,2880,43
389,25080,28987,3900,77
390,25080,28951,3480,113
391,25140,27673,4140,9
392,25140,29181,3540,20
393,25140,28485,2940,90
