new_index,s_time,e_time,delta_time,old_index
1405,43260,46492,20160,30
1406,43260,45769,18720,36
1407,43260,43609,20400,32
1408,43260,45522,19860,43
1409,43320,46887,20940,28
1410,43320,47406,18720,10
1411,43440,47000,19560,29
1412,43560,45232,20160,8
1413,43560,45285,19620,41
1414,43560,46109,20160,21
1415,43560,45530,20160,11
1416,43560,46401,20160,12
1417,43680,45683,20100,35
1418,43680,45656,19680,34
1419,43680,45587,20280,53
1420,43800,46053,22200,33
1421,43800,47286,19200,15
1422,43920,45923,20340,35
1423,43920,48337,18720,14
1424,43920,46426,15120,67
1425,43920,47400,15120,44
1426,43920,49492,15120,18
1427,43920,50644,15120,19
1428,43920,44977,15120,68
1429,43920,45374,18720,70
1430,44040,47237,23040,24
1431,44040,45590,20640,40
1432,44040,47120,23040,25
1433,44040,47790,21840,6
1434,44100,46989,20400,46
1435,44100,46023,20400,1
1436,44160,47837,20160,7
1437,44160,49032,20160,23
1438,44160,48673,21780,5
1439,44160,46042,20760,54
1440,44220,48294,20820,3
1441,44220,44569,21360,32
1442,44280,47840,20400,29
1443,44340,46316,20340,34
1444,44400,48021,21600,45
1445,44520,44887,17520,60
1446,44520,44884,17520,59
1447,44520,47208,21060,42
1448,44580,46842,21180,43
1449,44580,48630,20040,4
1450,44640,46572,23040,0
1451,44640,47137,23040,20
1452,44640,47740,23040,31
1453,44640,48484,23040,13
1454,44640,48765,23040,9
1455,44640,50025,23040,22
1456,44700,46425,20760,41
1457,44700,47932,21600,30
1458,44760,48846,20160,10
1459,44760,47013,23160,33
1460,44820,46702,21420,54
1461,44940,46916,20940,34
1462,45000,49267,24000,16
1463,45000,46672,21600,8
1464,45000,47841,21600,12
1465,45000,46970,21600,11
1466,45000,47549,21600,21
1467,45060,47748,21600,42
1468,45180,49801,19980,2
1469,45180,47442,21780,43
1470,45180,47183,21600,35
1471,45240,48800,21360,29
1472,45300,46850,21900,40
1473,45360,49777,20160,14
1474,45360,46814,20160,70
1475,45360,50932,16560,18
1476,45360,46417,16560,68
1477,45360,48840,16560,44
1478,45360,52084,16560,19
1479,45360,47866,16560,67
1480,45480,48560,24480,25
1481,45480,49230,23280,6
1482,45480,49530,20940,4
1483,45480,48677,24480,24
1484,45540,47265,21600,41
1485,45540,47463,21840,1
1486,45540,48429,21840,46
1487,45600,50472,21600,23
1488,45600,49277,21600,7
1489,45660,49227,23280,28
1490,45720,47973,24120,33
1491,45840,49461,23040,45
1492,45840,47722,22440,54
1493,45900,49460,22020,29
1494,45900,49950,21360,4
1495,45960,47867,22560,53
1496,45960,46327,18960,60
1497,45960,46324,18960,59
1498,46080,50205,24480,9
1499,46080,48012,24480,0
1500,46080,48577,24480,20
1501,46080,51465,24480,22
1502,46080,49180,24480,31
1503,46080,49924,24480,13
1504,46140,49372,23040,30
1505,46200,46549,23340,32
1506,46200,49686,21600,15
1507,46200,50713,23820,5
1508,46200,50286,21600,10
1509,46260,48236,22260,34
1510,46260,47810,22860,40
1511,46440,48112,23040,8
1512,46440,48410,23040,11
1513,46440,48989,23040,21
1514,46440,49281,23040,12
1515,46500,50060,22620,29
1516,46560,50127,24180,28
1517,46620,48345,22680,41
1518,46680,48933,25080,33
1519,46800,51217,21600,14
1520,46800,48254,21600,70
1521,46800,49306,18000,67
1522,46800,47857,18000,68
1523,46800,50280,18000,44
1524,46800,53524,18000,19
1525,46800,52372,18000,18
1526,46860,49122,23460,43
1527,46860,50934,23460,3
1528,46920,48827,23520,53
1529,46920,50000,25920,25
1530,46920,50117,25920,24
1531,46920,50670,24720,6
1532,46980,48903,23280,1
1533,46980,49869,23280,46
1534,46980,51030,22440,4
1535,47040,51912,23040,23
1536,47040,50717,23040,7
1537,47160,48710,23760,40
1538,47160,50727,24780,28
1539,47280,50901,24480,45
1540,47280,51793,24900,5
1541,47340,47689,24480,32
1542,47400,51667,26400,16
1543,47400,47764,20400,59
1544,47400,47767,20400,60
1545,47520,49452,25920,0
1546,47520,50017,25920,20
1547,47520,51364,25920,13
1548,47520,52905,25920,22
1549,47520,50620,25920,31
1550,47520,51645,25920,9
1551,47580,50812,24480,30
1552,47640,51726,23040,10
1553,47700,51750,23160,4
1554,47700,49425,23760,41
1555,47820,49702,24420,54
1556,47820,50082,24420,43
1557,47880,50429,24480,21
1558,47880,49552,24480,8
1559,47880,49850,24480,11
1560,47880,50721,24480,12
1561,47940,52453,25560,5
1562,48060,48409,25200,32
1563,48120,50373,26520,33
1564,48120,49670,24720,40
1565,48240,52657,23040,14
1566,48240,53812,19440,18
1567,48240,51720,19440,44
1568,48240,49297,19440,68
1569,48240,54964,19440,19
1570,48240,50746,19440,67
1571,48240,49694,23040,70
1572,48300,51867,25920,28
1573,48300,52921,23100,2
1574,48360,51557,27360,24
1575,48360,52110,26160,6
1576,48360,51440,27360,25
1577,48420,50343,24720,1
1578,48420,51309,24720,46
1579,48480,53352,24480,23
1580,48480,52157,24480,7
1581,48600,52086,24000,15
1582,48720,52341,25920,45
1583,48780,50505,24840,41
1584,48840,49207,21840,60
1585,48840,49204,21840,59
1586,48840,50722,25440,54
1587,48840,52400,24960,29
1588,48960,54345,27360,22
1589,48960,50892,27360,0
1590,48960,53085,27360,9
1591,48960,52804,27360,13
1592,48960,52060,27360,31
1593,48960,51457,27360,20
1594,48960,50867,25560,53
1595,49020,52252,25920,30
1596,49080,53166,24480,10
1597,49200,52767,26820,28
1598,49200,49549,26340,32
1599,49320,51869,25920,21
1600,49320,50992,25920,8
1601,49320,52161,25920,12
1602,49320,51290,25920,11
1603,49380,53454,25980,3
1604,49620,51527,26220,53
1605,49620,51345,25680,41
1606,49680,55252,20880,18
1607,49680,54097,24480,14
1608,49680,50737,20880,68
1609,49680,53160,20880,44
1610,49680,56404,20880,19
1611,49680,51134,24480,70
1612,49680,52186,20880,67
1613,49740,51993,28140,33
1614,49740,53300,25860,29
1615,49800,53550,27600,6
1616,49800,54067,28800,16
1617,49800,52880,28800,25
1618,49800,52997,28800,24
1619,49860,52749,26160,46
1620,49860,51783,26160,1
1621,49920,54792,25920,23
1622,49920,53597,25920,7
1623,49980,54030,25440,4
1624,50160,53781,27360,45
1625,50220,53780,26340,29
1626,50280,50647,23280,60
1627,50280,50644,23280,59
1628,50400,55785,28800,22
1629,50400,52897,28800,20
1630,50400,53500,28800,31
1631,50400,52332,28800,0
1632,50400,54244,28800,13
1633,50400,51689,25200,69
1634,50400,54525,28800,9
1635,50460,53692,27360,30
1636,50520,54606,25920,10
1637,50760,53309,27360,21
1638,50760,52485,26820,41
1639,50760,51109,27900,32
1640,50760,53601,27360,12
1641,50760,52432,27360,8
1642,50760,52730,27360,11
1643,50940,52822,27540,54
1644,51000,55621,25800,2
1645,51000,54486,26400,15
1646,51000,52907,27600,53
1647,51120,53626,22320,67
1648,51120,54600,22320,44
1649,51120,52177,22320,68
1650,51120,57844,22320,19
1651,51120,56692,22320,18
1652,51120,52574,25920,70
1653,51120,55537,25920,14
1654,51240,54437,30240,24
1655,51240,54990,29040,6
1656,51240,54320,30240,25
1657,51300,53223,27600,1
1658,51300,54189,27600,46
1659,51360,55037,27360,7
1660,51360,56232,27360,23
1661,51600,55221,28800,45
1662,51720,52087,24720,60
1663,51720,52084,24720,59
1664,51840,55965,30240,9
1665,51840,57225,30240,22
1666,51840,54337,30240,20
1667,51840,54940,30240,31
1668,51840,55684,30240,13
1669,51840,53772,30240,0
1670,51900,55132,28800,30
1671,51960,56046,27360,10
1672,52200,54170,28800,11
1673,52200,54749,28800,21
1674,52200,56467,31200,16
1675,52200,55135,21600,27
1676,52200,55041,28800,12
1677,52200,53872,28800,8
1678,52260,56334,28860,3
1679,52380,52729,29520,32
1680,52560,53617,23760,68
1681,52560,59284,23760,19
1682,52560,54014,27360,70
1683,52560,58132,23760,18
1684,52560,56040,23760,44
1685,52560,56977,27360,14
1686,52560,55066,23760,67
1687,52680,55760,31680,25
1688,52680,56430,30480,6
1689,52680,55877,31680,24
1690,52740,54663,29040,1
1691,52740,55629,29040,46
1692,52800,56477,28800,7
1693,52800,57672,28800,23
1694,53040,56661,30240,45
1695,53040,53389,30180,32
1696,53160,53524,26160,59
1697,53160,53527,26160,60
1698,53280,58665,31680,22
1699,53280,57405,31680,9
1700,53280,55212,31680,0
1701,53280,57124,31680,13
1702,53280,55777,31680,20
1703,53280,56380,31680,31
1704,53340,56572,30240,30
1705,53400,56886,28800,15
1706,53400,57486,28800,10
1707,53640,56481,30240,12
1708,53640,55610,30240,11
1709,53640,55312,30240,8
1710,53640,56189,30240,21
1711,53700,58321,28500,2
1712,54000,60724,25200,19
1713,54000,59572,25200,18
1714,54000,55454,28800,70
1715,54000,55289,28800,69
1716,54000,58417,28800,14
1717,54000,56506,25200,67
1718,54000,57480,25200,44
1719,54000,55057,25200,68
1720,54060,54409,31200,32
1721,54120,57200,33120,25
1722,54120,57317,33120,24
1723,54120,57870,31920,6
1724,54180,57069,30480,46
1725,54180,56103,30480,1
1726,54240,57917,30240,7
1727,54240,59112,30240,23
1728,54480,58101,31680,45
1729,54600,54967,27600,60
1730,54600,58867,33600,16
1731,54600,54964,27600,59
1732,54720,58845,33120,9
1733,54720,60105,33120,22
1734,54720,57217,33120,20
1735,54720,56652,33120,0
1736,54720,57820,33120,31
1737,54720,58564,33120,13
1738,54780,58012,31680,30
1739,54840,58926,30240,10
1740,55020,59094,31620,3
1741,55080,56752,31680,8
1742,55080,57629,31680,21
1743,55080,57921,31680,12
1744,55080,57050,31680,11
1745,55440,59857,30240,14
1746,55440,56894,30240,70
1747,55440,58920,26640,44
1748,55440,62164,26640,19
1749,55440,57946,26640,67
1750,55440,56497,26640,68
1751,55440,61012,26640,18
1752,55560,58757,34560,24
1753,55560,58640,34560,25
1754,55560,59310,33360,6
1755,55620,57543,31920,1
1756,55620,58509,31920,46
1757,55680,60552,31680,23
1758,55680,56029,32820,32
1759,55680,59357,31680,7
1760,55800,58538,21600,26
1761,55800,59286,31200,15
1762,55920,59541,33120,45
1763,56040,56404,29040,59
1764,56040,56407,29040,60
1765,56160,59260,34560,31
1766,56160,58657,34560,20
1767,56160,61545,34560,22
1768,56160,60004,34560,13
1769,56160,58092,34560,0
1770,56160,60285,34560,9
1771,56220,59452,33120,30
1772,56280,60366,31680,10
1773,56280,60901,31080,2
1774,56520,58192,33120,8
1775,56520,59069,33120,21
1776,56520,59361,33120,12
1777,56520,58490,33120,11
1778,56820,60894,33420,3
1779,56880,63604,28080,19
1780,56880,57937,28080,68
1781,56880,58334,31680,70
1782,56880,59386,28080,67
1783,56880,62452,28080,18
1784,56880,61297,31680,14
1785,56880,60360,28080,44
1786,57000,60750,34800,6
1787,57000,60080,36000,25
1788,57000,61267,36000,16
1789,57000,60197,36000,24
1790,57060,58983,33360,1
1791,57060,59949,33360,46
1792,57060,57409,34200,32
1793,57120,61992,33120,23
1794,57120,60797,33120,7
1795,57360,60981,34560,45
1796,57480,57847,30480,60
1797,57480,57844,30480,59
1798,57600,61444,36000,13
1799,57600,62985,36000,22
1800,57600,61725,36000,9
1801,57600,60097,36000,20
1802,57600,58889,32400,69
1803,57600,60700,36000,31
1804,57600,59532,36000,0
1805,57660,60892,34560,30
1806,57720,61806,33120,10
1807,57960,60509,34560,21
1808,57960,59632,34560,8
1809,57960,60801,34560,12
1810,57960,59930,34560,11
1811,58080,58429,35220,32
1812,58200,61686,33600,15
1813,58320,63892,29520,18
1814,58320,62737,33120,14
1815,58320,65044,29520,19
1816,58320,60826,29520,67
1817,58320,61800,29520,44
1818,58320,59377,29520,68
1819,58320,59774,33120,70
1820,58440,62190,36240,6
1821,58440,61520,37440,25
1822,58440,61637,37440,24
1823,58500,61389,34800,46
1824,58500,60423,34800,1
1825,58500,62574,35100,3
1826,58560,62237,34560,7
1827,58560,63432,34560,23
1828,58800,62421,36000,45
1829,58920,59287,31920,60
1830,58920,59284,31920,59
1831,58920,63541,33720,2
1832,58920,59269,36060,32
1833,59040,63165,37440,9
1834,59040,64425,37440,22
1835,59040,60972,37440,0
1836,59040,61537,37440,20
1837,59040,62140,37440,31
1838,59040,62884,37440,13
1839,59100,62332,36000,30
1840,59160,63246,34560,10
1841,59400,61949,36000,21
1842,59400,62335,28800,27
1843,59400,61072,36000,8
1844,59400,62241,36000,12
1845,59400,63667,38400,16
1846,59400,61370,36000,11
1847,59760,61214,34560,70
1848,59760,66484,30960,19
1849,59760,65332,30960,18
1850,59760,60817,30960,68
1851,59760,62266,30960,67
1852,59760,63240,30960,44
1853,59760,64177,34560,14
1854,59880,63630,37680,6
1855,59880,62960,38880,25
1856,59880,63077,38880,24
1857,59940,62829,36240,46
1858,59940,61863,36240,1
1859,60000,63677,36000,7
1860,60000,60349,37140,32
1861,60000,64872,36000,23
1862,60240,63861,37440,45
1863,60360,60727,33360,60
1864,60360,60724,33360,59
1865,60480,65865,38880,22
1866,60480,62412,38880,0
1867,60480,63580,38880,31
1868,60480,64324,38880,13
1869,60480,64605,38880,9
1870,60480,62977,38880,20
1871,60540,63772,37440,30
1872,60600,64686,36000,10
1873,60600,64086,36000,15
1874,60780,65401,35580,2
1875,60840,63681,37440,12
1876,60840,62810,37440,11
1877,60840,63389,37440,21
1878,60840,62512,37440,8
1879,60960,61309,38100,32
1880,61020,65094,37620,3
1881,61200,63706,32400,67
1882,61200,64680,32400,44
1883,61200,65841,36000,14
1884,61200,62257,32400,68
1885,61200,62868,36000,69
1886,61200,68052,32400,19
1887,61200,62741,36000,70
1888,61200,67009,32400,18
1889,61320,64874,40320,24
1890,61320,65330,39120,6
1891,61320,64573,40320,25
1892,61380,64381,37680,46
1893,61380,63379,37680,1
1894,61440,65313,37440,7
1895,61440,66400,37440,23
1896,61680,65309,38880,45
1897,61800,66240,40800,16
1898,61800,62169,34800,60
1899,61800,62171,34800,59
1900,61920,63944,40320,0
1901,61920,65201,40320,31
1902,61920,64494,40320,20
1903,61920,65911,40320,13
1904,61920,66128,40320,9
1905,61920,67412,40320,22
1906,61980,65418,38880,30
1907,61980,62329,39120,32
1908,62040,66404,37440,10
1909,62280,65167,38880,12
1910,62280,64329,38880,11
1911,62280,64086,38880,8
1912,62280,64915,38880,21
1913,62400,63941,37200,70
1914,62400,63457,33600,68
1915,62400,69252,33600,19
1916,62400,67041,37200,14
1917,62400,65880,33600,44
1918,62400,68209,33600,18
1919,62520,66074,41520,24
1920,62520,66530,40320,6
1921,62520,65773,41520,25
1922,62580,65581,38880,46
1923,62580,64579,38880,1
1924,62640,67600,38640,23
1925,62640,66513,38640,7
1926,62820,67589,37620,2
1927,62880,66509,40080,45
1928,63000,65738,28800,26
1929,63000,63371,36000,59
1930,63000,66764,38400,15
1931,63000,63369,36000,60
1932,63060,63409,40200,32
1933,63120,65144,41520,0
1934,63120,67328,41520,9
1935,63120,65694,41520,20
1936,63120,66401,41520,31
1937,63120,67111,41520,13
1938,63180,66618,40080,30
1939,63240,67604,38640,10
1940,63420,67494,40020,3
1941,63480,66115,40080,21
1942,63480,65529,40080,11
1943,63480,65286,40080,8
1944,63480,66367,40080,12
1945,63600,68241,38400,14
1946,63600,69409,34800,18
1947,63600,65141,38400,70
1948,63600,70452,34800,19
1949,63600,64657,34800,68
1950,63720,67274,42720,24
1951,63720,67730,41520,6
1952,63720,66973,42720,25
1953,63780,65779,40080,1
1954,63780,66781,40080,46
1955,63840,67713,39840,7
1956,63840,68800,39840,23
1957,63960,64309,41100,32
1958,64080,67709,41280,45
1959,64200,64569,37200,60
1960,64200,64571,37200,59
1961,64200,68640,43200,16
1962,64320,67601,42720,31
1963,64320,68311,42720,13
1964,64320,66894,42720,20
1965,64320,66344,42720,0
1966,64320,68528,42720,9
1967,64380,67818,41280,30
1968,64440,68804,39840,10
1969,64680,66729,41280,11
1970,64680,66486,41280,8
1971,64680,67567,41280,12
1972,64680,67315,41280,21
1973,64800,65857,36000,68
1974,64800,66341,39600,70
1975,64800,69441,39600,14
1976,64800,70609,36000,18
1977,64800,71652,36000,19
1978,64800,66468,39600,69
1979,64800,69569,39600,2
1980,64920,68173,43920,25
1981,64920,68930,42720,6
1982,64920,68474,43920,24
1983,64980,67981,41280,46
1984,64980,66979,41280,1
1985,65040,68913,41040,7
1986,65040,65389,42180,32
1987,65280,68909,42480,45
1988,65400,69164,40800,15
1989,65520,67544,43920,0
1990,65520,69511,43920,13
1991,65520,69728,43920,9
1992,65520,68094,43920,20
1993,65580,69018,42480,30
1994,65640,70004,41040,10
1995,65880,67686,42480,8
1996,65880,67929,42480,11
1997,65880,68515,42480,21
1998,65880,68767,42480,12
1999,65940,70014,42540,3
2000,66000,72852,37200,19
2001,66000,71809,37200,18
2002,66000,70641,40800,14
2003,66120,69373,45120,25
2004,66120,69674,45120,24
2005,66120,66469,43260,32
2006,66120,70130,43920,6
2007,66180,69181,42480,46
2008,66180,68179,42480,1
2009,66240,70113,42240,7
2010,66480,70109,43680,45
2011,66600,71040,45600,16
2012,66720,68744,45120,0
2013,66720,70928,45120,9
2014,66720,70711,45120,13
2015,66720,69294,45120,20
2016,66840,71204,42240,10
2017,67080,69967,43680,12
2018,67080,69129,43680,11
2019,67080,68886,43680,8
2020,67080,69715,43680,21
2021,67200,71841,42000,14
2022,67200,67549,44340,32
2023,67200,74052,38400,19
2024,67200,73009,38400,18
2025,67320,70573,46320,25
2026,67320,70874,46320,24
2027,67380,70381,43680,46
2028,67440,71313,43440,7
2029,67680,71309,44880,45
2030,67800,72569,42600,2
2031,67800,71564,43200,15
2032,67920,71911,46320,13
2033,67920,70494,46320,20
2034,67920,68269,45060,32
2035,67920,72128,46320,9
2036,67920,69944,46320,0
2037,68040,72404,43440,10
2038,68280,70915,44880,21
2039,68280,70329,44880,11
2040,68280,71167,44880,12
2041,68280,70086,44880,8
2042,68400,72817,43200,14
2043,68400,73972,39600,18
2044,68400,75124,39600,19
2045,68520,71717,47520,24
2046,68520,71600,47520,25
2047,68580,71469,44880,46
2048,68880,72501,46080,45
2049,69000,73267,48000,16
2050,69120,73245,47520,9
2051,69120,69469,46260,32
2052,69120,71617,47520,20
2053,69240,73326,44640,10
2054,69840,76564,41040,19
2055,69840,74257,44640,14
2056,69840,75412,41040,18
2057,69960,73157,48960,24
2058,70020,72909,46320,46
2059,70200,73686,45600,15
2060,70320,73941,47520,45
2061,70680,74766,46080,10
2062,70740,71089,47880,32
2063,71280,76852,42480,18
2064,71280,78004,42480,19
2065,71460,74349,47760,46
2066,71760,75381,48960,45
2067,72120,76206,47520,10
2068,72600,76086,48000,15
2069,72900,75789,49200,46
2070,73200,76821,50400,45
2071,73560,77646,48960,10
2072,74340,77229,50640,46
2073,74640,78261,51840,45
2074,75780,78669,52080,46
2075,76080,79701,53280,45
2076,77220,80109,53520,46
2077,78660,81549,54960,46
