new_index,s_time,e_time,delta_time,old_index
255,26580,31027,2280,87
256,26580,29888,3180,1
257,26580,30675,3180,48
258,26640,31924,4320,111
259,26640,28864,1320,5
260,26640,30495,3240,51
261,26640,30076,3240,119
262,26640,29227,3240,79
263,26640,29362,3240,25
264,26700,29478,0,77
265,26700,29762,0,66
266,26700,30105,2160,36
267,26700,30988,3300,68
268,26700,29486,2220,89
269,26700,30026,3300,47
270,26760,30533,1560,155
271,26760,30169,3360,116
272,26760,30745,0,149
273,26820,31004,2520,113
274,26820,31365,1560,137
275,26820,31568,2580,62
276,26880,30199,3480,49
277,26880,32176,3060,54
278,26940,30768,2100,52
279,26940,31597,3540,22
280,26940,29656,3240,26
281,26940,29455,3540,7
282,26940,30372,1380,128
283,27000,29450,3600,18
284,27000,30502,3600,120
285,27000,31448,2880,21
286,27000,29354,3600,17
287,27000,29739,3540,123
288,27000,33131,3600,146
289,27000,29295,3600,80
290,27000,31926,3600,13
291,27000,31484,3600,122
292,27000,32395,0,97
293,27000,30800,0,94
294,27000,30532,3600,95
295,27000,30344,3600,121
296,27000,32269,2760,92
297,27000,29719,3600,83
298,27000,30401,3600,96
299,27000,29651,3600,42
300,27000,30032,3540,124
301,27000,30424,3600,84
302,27000,29619,3600,41
303,27060,29586,3360,63
304,27060,29597,3360,64
305,27060,30043,3420,65
306,27120,30446,3720,47
307,27120,30252,0,86
308,27120,33114,2820,46
309,27120,30074,0,72
310,27180,30953,1980,155
311,27180,32822,2880,45
312,27180,32409,3780,112
313,27180,30039,2880,29
314,27180,30225,1680,15
315,27180,31008,2340,52
316,27240,30887,0,60
317,27240,31917,960,33
318,27240,30945,5640,75
319,27240,31714,4140,109
320,27240,31134,3540,57
321,27240,31799,2940,88
322,27300,29465,0,106
323,27300,31395,3900,48
324,27300,31770,3600,14
325,27300,30919,3900,19
326,27300,30439,1140,38
327,27300,30748,3120,20
328,27300,29837,3000,10
329,27360,31144,2160,99
330,27360,27964,2160,102
331,27360,29279,2160,135
332,27360,30765,2820,36
333,27360,28738,2160,153
334,27360,30082,3960,25
335,27360,32313,3900,114
336,27360,31992,5700,138
337,27360,30668,3960,1
338,27360,28423,2160,27
339,27360,29568,2160,136
340,27360,29290,3960,39
341,27420,31867,3120,87
342,27420,30140,0,70
343,27420,30007,4020,79
344,27480,29760,4080,40
345,27540,31889,2340,130
346,27540,31395,4140,51
347,27540,31536,0,67
348,27540,30850,1140,127
349,27600,31888,4200,68
350,27600,32896,3780,54
351,27600,29895,4200,80
352,27600,30286,2400,132
353,27600,30066,2640,115
354,27600,30662,900,66
355,27660,30376,3960,26
356,27660,30852,4200,148
357,27660,31162,4260,120
358,27660,29828,0,74
359,27720,31904,3420,113
360,27720,32168,3600,21
361,27720,30183,4320,140
362,27720,33004,5400,111
363,27780,30015,2580,6
364,27780,30763,4140,65
365,27780,31973,2520,110
366,27840,30064,2520,5
367,27840,30427,4440,79
368,27840,33834,3540,46
369,27900,31660,5700,50
370,27900,30686,3420,89
371,27900,30426,4200,63
372,27900,31067,0,82
373,27900,28609,3600,28
374,27900,30759,3600,29
375,27900,31161,3600,30
376,27900,31673,2700,155
377,27900,30728,3600,100
378,27900,30437,4200,64
379,27900,33542,3600,45
380,27900,31182,4500,0
381,27960,30015,0,103
382,27960,31548,1440,76
383,28020,32565,2760,137
384,28080,31489,3720,90
385,28080,30802,4680,25
386,28080,31528,3900,20
387,28080,31388,4680,1
388,28080,32175,4680,48
389,28140,33436,4320,54
390,28140,31576,4740,119
