new_index,s_time,e_time,delta_time,old_index
223,23340,26407,1680,61
224,23340,25476,1140,69
225,23340,26651,1740,104
226,23340,25822,1680,97
227,23400,29800,1740,18
228,23400,26599,0,21
229,23400,25899,1200,68
230,23400,29278,5400,16
231,23400,30230,3120,29
232,23400,27076,1800,48
233,23400,27612,0,32
234,23400,25173,1200,77
235,23400,25188,0,67
236,23400,27181,1800,49
237,23400,24633,0,82
238,23400,24560,0,115
239,23400,25501,1800,37
240,23400,25548,1740,99
241,23400,25470,0,98
242,23400,25507,0,72
243,23460,25243,1080,76
244,23460,26116,1800,75
245,23460,27859,3360,2
246,23460,29976,3060,19
247,23460,28493,0,12
248,23460,28841,3660,13
249,23460,26100,1860,74
250,23520,26637,1920,38
251,23520,26793,2520,31
252,23520,26381,3720,46
253,23580,25531,1980,41
254,23580,25249,1980,65
255,23580,27723,1380,9
256,23580,27437,3180,71
257,23640,25903,0,73
258,23640,23918,2040,81
259,23640,28069,3240,11
260,23640,26146,2040,42
261,23640,27780,4800,35
262,23640,28425,3240,10
263,23640,24561,2040,107
264,23700,31225,5400,23
265,23700,26602,3900,100
266,23700,30931,2400,22
267,23700,27850,3900,56
268,23700,27673,3900,57
269,23700,26528,2100,55
270,23700,26976,2100,91
271,23760,26495,2160,51
272,23760,26401,2160,50
273,23820,26782,4020,101
274,23820,30014,2220,28
275,23820,27777,3420,70
276,23880,26602,2280,53
277,23880,26692,2280,52
278,23880,25933,2280,40
279,23880,30648,4680,5
280,23880,25933,2280,36
281,23880,25969,2280,94
282,23940,29386,2340,4
283,23940,26510,1200,43
284,23940,26446,2340,42
285,23940,30636,6240,27
286,24000,26575,2400,84
287,24000,26699,2400,85
288,24000,27273,3000,31
289,24000,27639,1380,105
290,24000,26171,2400,62
291,24000,30386,3000,17
292,24060,26962,4260,100
293,24060,26161,2460,37
294,24120,26455,2520,63
295,24120,27082,4320,101
296,24120,26071,2520,41
297,24120,27352,2520,59
298,24120,27859,2520,58
299,24120,26960,2520,93
300,24120,26983,2460,92
301,24180,27041,4380,46
302,24180,28189,3420,3
303,24180,26820,2580,74
304,24240,30118,6240,16
305,24240,25909,2640,65
306,24240,27963,2640,1
307,24240,26013,2040,77
308,24240,26681,2640,44
309,24240,26570,3240,83
310,24240,27161,0,114
311,24300,30494,2700,28
312,24300,28081,2700,49
313,24300,27114,2580,54
314,24300,26741,2700,45
315,24300,27202,2700,0
316,24300,27342,1920,30
