new_index,s_time,e_time,delta_time,old_index
217,19860,20494,0,1065
218,19860,25345,0,273
219,19860,27383,0,1593
220,19860,29495,0,599
221,19860,24692,0,1274
222,19860,25100,0,1421
223,19860,24851,0,1444
224,19860,25992,0,1675
225,19860,23800,60,1344
226,19860,24430,0,517
227,19860,25956,0,1449
228,19860,21787,0,1878
229,19860,25090,0,349
230,19860,25986,0,1450
231,19860,23447,0,1668
232,19860,23295,0,1174
233,19860,23417,0,1660
234,19860,24561,0,1700
235,19860,23441,1260,1354
236,19860,25928,0,689
237,19860,23926,0,1686
238,19860,26009,0,1705
239,19860,24006,0,1438
240,19920,24132,720,1494
241,19920,24432,0,1683
242,19920,26507,1320,1495
243,19920,27637,120,558
244,19920,23356,0,1842
245,19920,27000,1320,1481
246,19920,24309,120,99
247,19920,25486,0,1866
248,19920,23513,0,1860
249,19980,23097,180,537
250,19980,24459,0,1770
251,19980,27123,780,1154
252,20040,25584,0,1537
253,20100,23528,0,108
254,20100,24612,180,1683
255,20100,24074,0,1253
256,20100,24392,0,1505
257,20100,23339,0,991
258,20100,25892,0,1089
259,20100,28365,0,1687
260,20160,24662,2100,183
261,20160,29494,2160,94
262,20160,23265,900,332
263,20160,23727,0,1790
264,20160,28643,1980,1149
265,20220,23459,120,991
266,20220,24194,120,1253
267,20220,25211,360,1444
268,20340,23546,18600,145
269,20340,25920,540,1301
270,20340,23007,18600,160
271,20340,28057,540,558
272,20340,24314,240,1253
273,20400,21613,0,1525
274,20400,26143,0,82
275,20400,26281,0,1648
276,20400,29357,0,26
277,20400,24429,0,1199
278,20400,24357,2400,1507
279,20400,23292,0,280
280,20400,22782,0,1783
281,20400,30103,600,39
282,20400,24356,0,1185
283,20400,22947,0,1868
284,20400,26485,0,253
285,20400,24737,0,1206
286,20400,23456,0,1236
287,20400,27356,0,1634
288,20400,25767,0,512
289,20400,24942,0,1761
290,20400,28845,2400,1385
291,20400,24493,0,953
292,20400,29345,1200,1360
293,20400,22378,0,1528
294,20400,29315,1200,59
295,20460,25770,0,1821
296,20460,29371,2400,886
297,20460,24400,660,1344
298,20460,22439,0,122
299,20460,25292,600,1274
300,20460,26592,600,1675
