new_index,s_time,e_time,delta_time,old_index
1683,48600,52287,25200,33
1684,48600,52421,25200,51
1685,48600,51813,25200,64
1686,48600,52671,25200,23
1687,48600,52394,25200,50
1688,48600,52281,25200,18
1689,48600,51915,25200,37
1690,48600,52746,25200,47
1691,48600,51279,25200,54
1692,48600,50622,25200,24
1693,48600,52633,25200,52
1694,48600,51694,25200,57
1695,48600,51442,25200,11
1696,48600,51775,25200,56
1697,48600,51420,25200,67
1698,48600,51990,25200,19
1699,48600,51465,25200,66
1700,48600,51844,25200,0
1701,48600,52448,25200,22
1702,48600,53812,25200,46
1703,48600,51988,25200,36
1704,48600,50410,25200,25
1705,48600,51820,25200,32
1706,48720,51919,26520,29
1707,48720,52482,26520,27
1708,48720,52248,26520,38
1709,48900,53591,25500,6
1710,48900,52033,25500,35
1711,48900,52533,25500,4
1712,48900,53072,25500,48
1713,48900,53359,25500,41
1714,48900,52428,25500,16
1715,48900,51793,25500,12
1716,48900,52424,25500,5
1717,48900,52924,25500,20
1718,48900,52405,25500,39
1719,48900,53139,25500,42
1720,48900,52723,25500,53
1721,48900,52100,25500,28
1722,48900,51465,25500,62
1723,48900,53451,25500,49
1724,48900,54192,25500,40
1725,48900,52809,25500,43
1726,48900,53116,25500,26
1727,48900,51926,25500,34
1728,48900,51903,25500,30
1729,48900,51912,25500,31
1730,48900,51512,25500,9
1731,48900,52448,25500,21
1732,48900,52405,25500,17
1733,48900,51708,25500,8
1734,48900,51906,25500,13
1735,49140,53355,27540,7
1736,49140,51848,27540,63
1737,49200,52588,25800,36
1738,49200,53271,25800,23
1739,49200,52020,25800,67
1740,49200,52740,25800,45
1741,49200,53233,25800,52
1742,49200,53105,25800,44
1743,49200,51229,25800,55
1744,49200,52515,25800,37
1745,49200,53048,25800,22
1746,49200,51879,25800,54
1747,49500,53187,26100,33
1748,49500,53878,26100,3
1749,49500,52744,26100,0
1750,49500,52720,26100,32
1751,49500,53321,26100,51
1752,49500,53779,26100,2
1753,49500,53294,26100,50
1754,49500,52808,26100,1
1755,49740,53502,27540,27
1756,49740,52939,27540,29
1757,49740,53268,27540,38
1758,49800,51610,26400,25
1759,49800,55012,26400,46
1760,49800,53648,26400,22
1761,49800,53190,26400,19
1762,49800,52975,26400,56
1763,49800,53188,26400,36
1764,49800,52620,26400,67
1765,49800,53115,26400,37
1766,49800,52479,26400,54
1767,49800,53833,26400,52
1768,49800,52665,26400,66
1769,49800,51822,26400,24
1770,49800,53481,26400,18
1771,49800,53871,26400,23
1772,49800,53705,26400,44
1773,49800,53340,26400,45
1774,49800,52860,26400,10
1775,49800,53946,26400,47
1776,49800,51829,26400,55
1777,49800,52894,26400,57
1778,49920,53444,26520,5
1779,49920,54092,26520,48
1780,49920,53448,26520,16
1781,49920,53743,26520,53
1782,49920,52926,26520,13
1783,49920,53553,26520,4
1784,49920,54471,26520,49
1785,49920,53425,26520,17
1786,49920,54136,26520,26
1787,49920,52813,26520,12
1788,49920,52485,26520,62
1789,49920,52932,26520,31
1790,49920,53053,26520,35
1791,49920,52728,26520,8
1792,49920,52532,26520,9
1793,49920,52946,26520,34
1794,49920,53425,26520,39
1795,49920,55212,26520,40
1796,49920,53944,26520,20
1797,49920,53829,26520,43
1798,49920,53120,26520,28
1799,49920,53468,26520,21
1800,49920,54379,26520,41
1801,49920,54611,26520,6
1802,49920,52923,26520,30
1803,49920,54159,26520,42
1804,50160,54375,28560,7
1805,50160,52868,28560,63
1806,50400,53242,27000,11
1807,50400,54221,27000,51
1808,50400,53788,27000,36
1809,50400,52429,27000,55
1810,50400,53644,27000,0
1811,50400,54433,27000,52
1812,50400,53079,27000,54
1813,50400,53715,27000,37
1814,50400,53708,27000,1
1815,50400,54194,27000,50
1816,50400,53940,27000,45
1817,50400,53620,27000,32
1818,50400,53613,27000,64
1819,50400,54778,27000,3
1820,50400,54087,27000,33
1821,50400,53220,27000,67
1822,50400,54471,27000,23
1823,50400,54248,27000,22
1824,50400,54679,27000,2
1825,50400,54305,27000,44
1826,50400,53327,27000,65
1827,50760,53959,28560,29
1828,50760,54522,28560,27
1829,50760,54288,28560,38
1830,50940,54488,27540,21
1831,50940,54073,27540,35
1832,50940,56232,27540,40
1833,50940,53952,27540,31
1834,50940,54964,27540,20
1835,50940,55399,27540,41
1836,50940,54849,27540,43
1837,50940,53966,27540,34
1838,50940,55631,27540,6
1839,50940,54140,27540,28
1840,50940,53943,27540,30
1841,50940,53552,27540,9
1842,50940,54445,27540,39
1843,50940,53748,27540,8
1844,50940,54763,27540,53
1845,50940,54573,27540,4
1846,50940,55112,27540,48
1847,50940,54445,27540,17
1848,50940,55179,27540,42
1849,50940,54468,27540,16
1850,50940,53946,27540,13
1851,50940,53505,27540,62
1852,50940,55491,27540,49
1853,50940,54464,27540,5
1854,50940,53833,27540,12
1855,50940,55156,27540,26
1856,51000,54905,27600,44
1857,51000,54681,27600,18
1858,51000,54848,27600,22
1859,51000,54390,27600,19
1860,51000,53029,27600,55
1861,51000,55071,27600,23
1862,51000,55146,27600,47
1863,51000,54175,27600,56
1864,51000,53820,27600,67
1865,51000,53022,27600,24
1866,51000,54315,27600,37
1867,51000,53865,27600,66
1868,51000,52810,27600,25
1869,51000,56212,27600,46
1870,51000,54540,27600,45
1871,51000,54388,27600,36
1872,51000,53679,27600,54
1873,51000,55033,27600,52
1874,51000,54094,27600,57
1875,51180,53888,29580,63
1876,51180,55395,29580,7
1877,51300,54608,27900,1
1878,51300,54520,27900,32
1879,51300,54987,27900,33
1880,51300,55121,27900,51
1881,51300,55094,27900,50
1882,51300,55678,27900,3
1883,51300,54544,27900,0
1884,51300,55579,27900,2
1885,51600,55448,28200,22
1886,51600,54915,28200,37
1887,51600,55633,28200,52
1888,51600,55671,28200,23
1889,51600,54988,28200,36
1890,51600,55140,28200,45
1891,51600,54420,28200,67
1892,51600,55505,28200,44
1893,51600,53629,28200,55
1894,51600,54279,28200,54
1895,51780,55542,29580,27
1896,51780,55308,29580,38
1897,51780,54979,29580,29
1898,51960,56651,28560,6
1899,51960,54853,28560,12
1900,51960,55093,28560,35
1901,51960,54972,28560,31
1902,51960,55508,28560,21
1903,51960,55465,28560,39
1904,51960,55484,28560,5
1905,51960,54572,28560,9
1906,51960,56132,28560,48
1907,51960,55593,28560,4
1908,51960,55783,28560,53
1909,51960,54525,28560,62
1910,51960,55488,28560,16
1911,51960,56199,28560,42
1912,51960,54966,28560,13
1913,51960,56176,28560,26
1914,51960,56511,28560,49
1915,51960,55160,28560,28
1916,51960,54963,28560,30
1917,51960,55465,28560,17
1918,51960,55984,28560,20
1919,51960,56419,28560,41
1920,51960,55869,28560,43
1921,51960,54986,28560,34
1922,51960,57252,28560,40
1923,51960,54768,28560,8
1924,52200,55413,28800,64
1925,52200,55294,28800,57
1926,52200,55881,28800,18
1927,52200,55375,28800,56
1928,52200,54908,30600,63
1929,52200,55260,28800,10
1930,52200,56048,28800,22
1931,52200,56233,28800,52
1932,52200,55588,28800,36
1933,52200,54879,28800,54
1934,52200,56271,28800,23
1935,52200,56105,28800,44
1936,52200,57412,28800,46
1937,52200,55127,28800,65
1938,52200,55444,28800,0
1939,52200,56578,28800,3
1940,52200,55887,28800,33
1941,52200,55420,28800,32
1942,52200,55508,28800,1
1943,52200,55590,28800,19
1944,52200,56021,28800,51
1945,52200,55042,28800,11
1946,52200,56346,28800,47
1947,52200,54229,28800,55
1948,52200,55065,28800,66
1949,52200,54222,28800,24
1950,52200,55515,28800,37
1951,52200,55994,28800,50
1952,52200,55740,28800,45
1953,52200,55020,28800,67
1954,52200,56479,28800,2
1955,52200,56415,30600,7
1956,52200,54010,28800,25
1957,52800,56188,29400,36
1958,52800,56705,29400,44
1959,52800,56562,30600,27
1960,52800,55620,29400,67
1961,52800,56871,29400,23
1962,52800,56115,29400,37
1963,52800,56833,29400,52
1964,52800,56648,29400,22
1965,52800,55999,30600,29
1966,52800,56328,30600,38
1967,52800,56340,29400,45
1968,52800,55479,29400,54
1969,52800,54829,29400,55
1970,52980,57671,29580,6
1971,52980,55592,29580,9
1972,52980,57196,29580,26
1973,52980,55986,29580,13
1974,52980,56180,29580,28
1975,52980,56613,29580,4
1976,52980,55788,29580,8
1977,52980,56485,29580,39
1978,52980,56528,29580,21
1979,52980,56504,29580,5
1980,52980,56803,29580,53
1981,52980,58272,29580,40
1982,52980,57152,29580,48
1983,52980,57531,29580,49
1984,52980,57004,29580,20
1985,52980,55873,29580,12
1986,52980,56485,29580,17
1987,52980,56889,29580,43
1988,52980,56113,29580,35
1989,52980,55983,29580,30
1990,52980,55992,29580,31
1991,52980,56508,29580,16
1992,52980,55545,29580,62
1993,52980,57439,29580,41
1994,52980,56006,29580,34
1995,52980,57219,29580,42
1996,53100,56894,29700,50
1997,53100,56344,29700,0
1998,53100,56921,29700,51
1999,53100,56408,29700,1
2000,53100,56320,29700,32
2001,53100,57379,29700,2
2002,53100,56787,29700,33
2003,53100,57478,29700,3
2004,53220,57435,31620,7
2005,53220,55928,31620,63
2006,53400,57546,30000,47
2007,53400,56265,30000,66
2008,53400,56079,30000,54
2009,53400,55422,30000,24
2010,53400,56788,30000,36
2011,53400,56790,30000,19
2012,53400,55210,30000,25
2013,53400,56494,30000,57
2014,53400,57081,30000,18
2015,53400,58612,30000,46
2016,53400,55429,30000,55
2017,53400,57433,30000,52
2018,53400,57305,30000,44
2019,53400,56715,30000,37
2020,53400,56575,30000,56
2021,53400,56220,30000,67
2022,53400,56940,30000,45
2023,53400,57471,30000,23
2024,53400,57248,30000,22
2025,53820,57019,31620,29
2026,53820,57582,31620,27
2027,53820,57348,31620,38
2028,54000,58216,30600,26
2029,54000,57388,30600,36
2030,54000,58033,30600,52
2031,54000,58378,30600,3
2032,54000,57026,30600,34
2033,54000,57633,30600,4
2034,54000,56842,30600,11
2035,54000,57006,30600,13
2036,54000,57505,30600,17
2037,54000,58279,30600,2
2038,54000,56612,30600,9
2039,54000,56565,30600,62
2040,54000,57524,30600,5
2041,54000,57528,30600,16
2042,54000,57258,25200,58
2043,54000,57540,30600,45
2044,54000,57012,30600,31
2045,54000,57382,25200,59
2046,54000,57003,30600,30
2047,54000,56893,30600,12
2048,54000,57213,30600,64
2049,54000,57687,30600,33
2050,54000,57848,30600,22
2051,54000,57220,30600,32
2052,54000,58239,30600,42
2053,54000,58551,30600,49
2054,54000,57244,30600,0
2055,54000,57909,30600,43
2056,54000,58024,30600,20
2057,54000,56808,30600,8
2058,54000,56679,30600,54
2059,54000,57823,30600,53
2060,54000,57200,30600,28
2061,54000,57315,30600,37
2062,54000,57548,30600,21
2063,54000,57794,30600,50
2064,54000,57905,30600,44
2065,54000,56927,30600,65
2066,54000,56820,30600,67
2067,54000,57133,30600,35
2068,54000,56029,30600,55
2069,54000,59292,30600,40
2070,54000,58459,30600,41
2071,54000,58172,30600,48
2072,54000,57505,30600,39
2073,54000,57308,30600,1
2074,54000,57821,30600,51
2075,54000,58691,30600,6
2076,54000,58071,30600,23
2077,54240,58455,32640,7
2078,54240,56948,32640,63
2079,54600,56622,31200,24
2080,54600,56629,31200,55
2081,54600,58140,31200,45
2082,54600,58505,31200,44
2083,54600,57279,31200,54
2084,54600,58633,31200,52
2085,54600,57775,31200,56
2086,54600,59812,31200,46
2087,54600,57988,31200,36
2088,54600,56410,31200,25
2089,54600,58448,31200,22
2090,54600,57694,31200,57
2091,54600,57465,31200,66
2092,54600,58671,31200,23
2093,54600,58281,31200,18
2094,54600,57420,31200,67
2095,54600,57915,31200,37
2096,54600,57990,31200,19
2097,54600,57660,31200,10
2098,54600,58746,31200,47
2099,54840,58368,32640,38
2100,54840,58602,32640,27
2101,54840,58039,32640,29
2102,54900,59278,31500,3
2103,54900,58208,31500,1
2104,54900,58721,31500,51
2105,54900,58587,31500,33
2106,54900,58144,31500,0
2107,54900,58694,31500,50
2108,54900,59179,31500,2
2109,54900,58120,31500,32
2110,55020,57632,31620,9
2111,55020,58023,31620,30
2112,55020,58026,31620,13
2113,55020,57913,31620,12
2114,55020,58568,31620,21
2115,55020,59236,31620,26
2116,55020,59711,31620,6
2117,55020,58653,31620,4
2118,55020,59044,31620,20
2119,55020,57585,31620,62
2120,55020,60312,31620,40
2121,55020,59259,31620,42
2122,55020,58544,31620,5
2123,55020,58046,31620,34
2124,55020,58525,31620,39
2125,55020,58548,31620,16
2126,55020,59479,31620,41
2127,55020,58032,31620,31
2128,55020,58525,31620,17
2129,55020,57828,31620,8
2130,55020,58220,31620,28
2131,55020,58153,31620,35
2132,55020,58843,31620,53
2133,55020,58929,31620,43
2134,55020,59571,31620,49
2135,55020,59192,31620,48
2136,55200,59233,31800,52
2137,55200,59271,31800,23
2138,55200,59048,31800,22
2139,55200,59105,31800,44
2140,55200,58588,31800,36
2141,55200,57229,31800,55
2142,55200,58020,31800,67
2143,55200,58515,31800,37
2144,55200,57879,31800,54
2145,55200,58740,31800,45
2146,55260,59475,33660,7
2147,55260,57968,33660,63
2148,55800,59190,32400,19
2149,55800,58975,32400,56
2150,55800,59044,32400,0
2151,55800,58479,32400,54
2152,55800,61012,32400,46
2153,55800,60079,32400,2
2154,55800,58727,32400,65
2155,55800,59487,32400,33
2156,55800,59705,32400,44
2157,55800,59833,32400,52
2158,55800,59594,32400,50
2159,55800,59115,32400,37
2160,55800,59481,32400,18
2161,55800,58894,32400,57
2162,55800,59020,32400,32
2163,55800,59946,32400,47
2164,55800,59188,32400,36
2165,55800,57610,32400,25
2166,55800,57829,32400,55
2167,55800,60178,32400,3
2168,55800,59108,32400,1
2169,55800,59013,32400,64
2170,55800,59871,32400,23
2171,55800,59648,32400,22
2172,55800,58665,32400,66
2173,55800,59340,32400,45
2174,55800,58642,32400,11
2175,55800,58620,32400,67
2176,55800,59621,32400,51
2177,55800,57822,32400,24
2178,55860,59059,33660,29
2179,55860,59388,33660,38
2180,55860,59622,33660,27
2181,56040,59240,32640,28
2182,56040,59949,32640,43
2183,56040,59863,32640,53
2184,56040,60591,32640,49
2185,56040,60499,32640,41
2186,56040,59545,32640,39
2187,56040,58933,32640,12
2188,56040,58848,32640,8
2189,56040,60064,32640,20
2190,56040,59173,32640,35
2191,56040,60731,32640,6
2192,56040,59043,32640,30
2193,56040,59568,32640,16
2194,56040,59066,32640,34
2195,56040,59052,32640,31
2196,56040,60212,32640,48
2197,56040,59545,32640,17
2198,56040,59673,32640,4
2199,56040,60279,32640,42
2200,56040,58605,32640,62
2201,56040,61332,32640,40
2202,56040,59046,32640,13
2203,56040,60256,32640,26
2204,56040,59564,32640,5
2205,56040,59588,32640,21
2206,56040,58652,32640,9
2207,56280,60495,34680,7
2208,56280,58988,34680,63
2209,56400,58429,33000,55
2210,56400,59715,33000,37
2211,56400,59220,33000,67
2212,56400,59940,33000,45
2213,56400,60305,33000,44
2214,56400,59079,33000,54
2215,56400,59788,33000,36
2216,56400,60433,33000,52
2217,56400,60248,33000,22
2218,56400,60471,33000,23
2219,56700,59944,33300,0
2220,56700,61078,33300,3
2221,56700,60008,33300,1
2222,56700,60494,33300,50
2223,56700,60521,33300,51
2224,56700,60387,33300,33
2225,56700,60979,33300,2
2226,56700,59920,33300,32
2227,56880,60642,34680,27
2228,56880,60079,34680,29
2229,56880,60408,34680,38
2230,57000,60848,33600,22
2231,57000,60540,33600,45
2232,57000,59865,33600,66
2233,57000,59022,33600,24
2234,57000,60060,33600,10
2235,57000,60094,33600,57
2236,57000,59029,33600,55
2237,57000,60315,33600,37
2238,57000,59679,33600,54
2239,57000,61146,33600,47
2240,57000,59820,33600,67
2241,57000,60390,33600,19
2242,57000,60388,33600,36
2243,57000,61033,33600,52
2244,57000,61071,33600,23
2245,57000,62212,33600,46
2246,57000,60175,33600,56
2247,57000,58810,33600,25
2248,57000,60905,33600,44
2249,57000,60681,33600,18
2250,57060,59672,33660,9
2251,57060,60584,33660,5
2252,57060,61299,33660,42
2253,57060,60063,33660,30
2254,57060,61084,33660,20
2255,57060,61276,33660,26
2256,57060,60565,33660,17
2257,57060,61611,33660,49
2258,57060,61519,33660,41
2259,57060,61232,33660,48
2260,57060,60565,33660,39
2261,57060,62352,33660,40
2262,57060,60969,33660,43
2263,57060,59868,33660,8
2264,57060,60883,33660,53
2265,57060,60588,33660,16
2266,57060,61751,33660,6
2267,57060,60072,33660,31
2268,57060,60608,33660,21
2269,57060,60260,33660,28
2270,57060,60066,33660,13
2271,57060,60193,33660,35
2272,57060,59625,33660,62
2273,57060,60086,33660,34
2274,57060,60693,33660,4
2275,57060,59953,33660,12
2276,57300,60008,35700,63
2277,57300,61515,35700,7
2278,57600,61287,34200,33
2279,57600,60420,34200,67
2280,57600,60844,34200,0
2281,57600,61448,34200,22
2282,57600,60442,34200,11
2283,57600,61671,34200,23
2284,57600,61140,34200,45
2285,57600,60820,34200,32
2286,57600,60279,34200,54
2287,57600,60527,34200,65
2288,57600,61978,34200,3
2289,57600,61879,34200,2
2290,57600,59629,34200,55
2291,57600,61505,34200,44
2292,57600,61394,34200,50
2293,57600,60858,28800,58
2294,57600,60982,28800,59
2295,57600,61633,34200,52
2296,57600,60813,34200,64
2297,57600,60988,34200,36
2298,57600,60915,34200,37
2299,57600,61421,34200,51
2300,57600,60908,34200,1
2301,57900,61099,35700,29
2302,57900,61428,35700,38
2303,57900,61662,35700,27
2304,58080,62539,34680,41
2305,58080,62104,34680,20
2306,58080,61903,34680,53
2307,58080,61280,34680,28
2308,58080,60973,34680,12
2309,58080,61989,34680,43
2310,58080,61086,34680,13
2311,58080,62296,34680,26
2312,58080,60645,34680,62
2313,58080,62319,34680,42
2314,58080,62252,34680,48
2315,58080,62631,34680,49
2316,58080,63372,34680,40
2317,58080,62771,34680,6
2318,58080,61213,34680,35
2319,58080,61585,34680,39
2320,58080,61604,34680,5
2321,58080,61713,34680,4
2322,58080,61092,34680,31
2323,58080,61585,34680,17
2324,58080,61628,34680,21
2325,58080,61083,34680,30
2326,58080,60692,34680,9
2327,58080,61106,34680,34
2328,58080,61608,34680,16
2329,58080,60888,34680,8
2330,58200,62346,34800,47
2331,58200,62233,34800,52
2332,58200,62048,34800,22
2333,58200,61515,34800,37
2334,58200,61065,34800,66
2335,58200,60010,34800,25
2336,58200,61740,34800,45
2337,58200,62271,34800,23
2338,58200,61881,34800,18
2339,58200,61020,34800,67
2340,58200,61588,34800,36
2341,58200,60229,34800,55
2342,58200,60879,34800,54
2343,58200,61590,34800,19
2344,58200,61294,34800,57
2345,58200,63412,34800,46
2346,58200,61375,34800,56
2347,58200,60222,34800,24
2348,58200,62105,34800,44
2349,58320,61028,36720,63
2350,58320,62535,36720,7
2351,58500,62878,35100,3
2352,58500,61808,35100,1
2353,58500,62187,35100,33
2354,58500,62779,35100,2
2355,58500,61720,35100,32
2356,58500,62321,35100,51
2357,58500,62294,35100,50
2358,58500,61744,35100,0
2359,58800,62115,35400,37
2360,58800,62188,35400,36
2361,58800,61479,35400,54
2362,58800,62340,35400,45
2363,58800,60829,35400,55
2364,58800,62871,35400,23
2365,58800,61620,35400,67
2366,58800,62705,35400,44
2367,58800,62648,35400,22
2368,58800,62833,35400,52
2369,58920,62119,36720,29
2370,58920,62448,36720,38
2371,58920,62682,36720,27
2372,59100,64392,35700,40
2373,59100,63559,35700,41
2374,59100,62624,35700,5
2375,59100,63124,35700,20
2376,59100,62628,35700,16
2377,59100,62300,35700,28
2378,59100,61908,35700,8
2379,59100,62733,35700,4
2380,59100,62605,35700,17
2381,59100,63009,35700,43
2382,59100,61665,35700,62
2383,59100,63339,35700,42
2384,59100,62233,35700,35
2385,59100,62106,35700,13
2386,59100,61712,35700,9
2387,59100,62126,35700,34
2388,59100,63316,35700,26
2389,59100,61993,35700,12
2390,59100,62648,35700,21
2391,59100,62923,35700,53
2392,59100,62605,35700,39
2393,59100,62103,35700,30
2394,59100,63791,35700,6
2395,59100,63272,35700,48
2396,59100,62112,35700,31
2397,59100,63651,35700,49
2398,59340,63555,37740,7
2399,59340,62048,37740,63
2400,59400,61210,36000,25
2401,59400,63546,36000,47
2402,59400,63679,36000,2
2403,59400,63194,36000,50
2404,59400,62242,36000,11
2405,59400,61429,36000,55
2406,59400,62644,36000,0
2407,59400,62940,36000,45
2408,59400,63778,36000,3
2409,59400,62788,36000,36
2410,59400,62265,36000,66
2411,59400,63471,36000,23
2412,59400,62575,36000,56
2413,59400,63221,36000,51
2414,59400,64612,36000,46
2415,59400,63305,36000,44
2416,59400,63248,36000,22
2417,59400,63433,36000,52
2418,59400,61422,36000,24
2419,59400,62620,36000,32
2420,59400,62613,36000,64
2421,59400,62327,36000,65
2422,59400,62460,36000,10
2423,59400,62079,36000,54
2424,59400,62494,36000,57
2425,59400,63081,36000,18
2426,59400,62715,36000,37
2427,59400,62220,36000,67
2428,59400,62790,36000,19
2429,59400,62708,36000,1
2430,59400,63087,36000,33
2431,59940,63139,37740,29
2432,59940,63468,37740,38
2433,59940,63702,37740,27
2434,60000,64071,36600,23
2435,60000,64033,36600,52
2436,60000,63540,36600,45
2437,60000,62679,36600,54
2438,60000,63388,36600,36
2439,60000,62820,36600,67
2440,60000,63315,36600,37
2441,60000,62029,36600,55
2442,60000,63905,36600,44
2443,60000,63848,36600,22
2444,60120,64292,36720,48
2445,60120,65412,36720,40
2446,60120,63253,36720,35
2447,60120,63123,36720,30
2448,60120,62732,36720,9
2449,60120,64671,36720,49
2450,60120,63753,36720,4
2451,60120,63625,36720,39
2452,60120,63146,36720,34
2453,60120,63943,36720,53
2454,60120,64336,36720,26
2455,60120,63625,36720,17
2456,60120,63668,36720,21
2457,60120,64029,36720,43
2458,60120,63320,36720,28
2459,60120,64579,36720,41
2460,60120,64144,36720,20
2461,60120,63644,36720,5
2462,60120,63126,36720,13
2463,60120,63013,36720,12
2464,60120,63132,36720,31
2465,60120,64811,36720,6
2466,60120,62685,36720,62
2467,60120,63648,36720,16
2468,60120,64359,36720,42
2469,60120,62928,36720,8
2470,60300,63544,36900,0
2471,60300,64678,36900,3
2472,60300,64579,36900,2
2473,60300,63987,36900,33
2474,60300,64121,36900,51
2475,60300,63608,36900,1
2476,60300,63520,36900,32
2477,60300,64094,36900,50
2478,60360,63068,38760,63
2479,60360,64575,38760,7
2480,60600,64746,37200,47
2481,60600,63915,37200,37
2482,60600,64140,37200,45
2483,60600,62622,37200,24
2484,60600,62410,37200,25
2485,60600,63775,37200,56
2486,60600,64633,37200,52
2487,60600,64448,37200,22
2488,60600,63279,37200,54
2489,60600,63694,37200,57
2490,60600,64671,37200,23
2491,60600,65812,37200,46
2492,60600,63988,37200,36
2493,60600,64505,37200,44
2494,60600,62629,37200,55
2495,60600,63465,37200,66
2496,60600,63420,37200,67
2497,60600,64281,37200,18
2498,60600,63990,37200,19
2499,60960,64488,38760,38
2500,60960,64722,38760,27
2501,60960,64159,38760,29
2502,61140,64340,37740,28
2503,61140,64645,37740,17
2504,61140,64664,37740,5
2505,61140,63752,37740,9
2506,61140,64645,37740,39
2507,61140,65691,37740,49
2508,61140,64963,37740,53
2509,61140,65356,37740,26
2510,61140,64273,37740,35
2511,61140,63705,37740,62
2512,61140,64146,37740,13
2513,61140,64152,37740,31
2514,61140,64688,37740,21
2515,61140,64166,37740,34
2516,61140,64143,37740,30
2517,61140,65599,37740,41
2518,61140,64773,37740,4
2519,61140,65049,37740,43
2520,61140,64668,37740,16
2521,61140,65379,37740,42
2522,61140,66432,37740,40
2523,61140,65312,37740,48
2524,61140,63948,37740,8
2525,61140,64033,37740,12
2526,61140,65831,37740,6
2527,61140,65164,37740,20
2528,61200,65562,37800,2
2529,61200,64517,37800,64
2530,61200,65105,37800,44
2531,61200,64958,37800,45
2532,61200,64726,37800,37
2533,61200,65265,37800,51
2534,61200,63308,37800,55
2535,61200,64890,37800,33
2536,61200,65279,37800,50
2537,61200,64684,37800,0
2538,61200,64002,37800,54
2539,61200,64590,37800,1
2540,61200,65502,37800,22
2541,61200,64354,37800,65
2542,61200,64782,37800,36
2543,61200,65504,37800,52
2544,61200,64438,37800,67
2545,61200,64420,37800,32
2546,61200,64042,37800,11
2547,61200,65661,37800,23
2548,61200,65578,37800,3
2549,61380,64491,39780,63
2550,61380,65869,39780,7
2551,61800,63822,38400,24
2552,61800,65326,38400,37
2553,61800,66104,38400,52
2554,61800,65060,38400,10
2555,61800,66025,38400,47
2556,61800,65190,38400,19
2557,61800,67224,38400,46
2558,61800,63610,38400,25
2559,61800,65558,38400,45
2560,61800,65931,38400,18
2561,61800,63908,38400,55
2562,61800,65705,38400,44
2563,61800,64602,38400,54
2564,61800,66102,38400,22
2565,61800,64665,38400,66
2566,61800,64894,38400,57
2567,61800,65038,38400,67
2568,61800,66261,38400,23
2569,61800,64975,38400,56
2570,61800,65382,38400,36
2571,61980,65517,39780,38
2572,61980,65742,39780,27
2573,61980,65179,39780,29
2574,62100,66462,38700,2
2575,62100,66179,38700,50
2576,62100,65584,38700,0
2577,62100,65490,38700,1
2578,62100,65320,38700,32
2579,62100,65790,38700,33
2580,62100,66478,38700,3
2581,62100,66165,38700,51
2582,62160,65283,38760,31
2583,62160,66254,38760,53
2584,62160,66851,38760,6
2585,62160,66399,38760,42
2586,62160,66974,38760,49
2587,62160,65293,38760,35
2588,62160,66607,38760,26
2589,62160,64772,38760,9
2590,62160,66184,38760,20
2591,62160,65697,38760,16
2592,62160,65374,38760,12
2593,62160,65300,38760,13
2594,62160,66619,38760,41
2595,62160,66069,38760,43
2596,62160,66060,38760,4
2597,62160,65360,38760,28
2598,62160,65163,38760,30
2599,62160,64968,38760,8
2600,62160,64900,38760,62
2601,62160,65684,38760,5
2602,62160,66050,38760,21
2603,62160,65629,38760,34
2604,62160,65840,38760,17
2605,62160,66759,38760,48
2606,62160,67753,38760,40
2607,62160,65840,38760,39
2608,62400,65202,39000,54
2609,62400,65511,40800,63
2610,62400,65982,39000,36
2611,62400,66158,39000,45
2612,62400,66861,39000,23
2613,62400,65926,39000,37
2614,62400,65638,39000,67
2615,62400,66889,40800,7
2616,62400,66305,39000,44
2617,62400,66702,39000,22
2618,62400,66704,39000,52
2619,62400,64508,39000,55
2620,63000,65802,39600,54
2621,63000,67225,39600,47
2622,63000,65865,39600,66
2623,63000,67378,39600,3
2624,63000,67079,39600,50
2625,63000,65842,39600,11
2626,63000,66526,39600,37
2627,63000,66537,40800,38
2628,63000,66582,39600,36
2629,63000,66390,39600,19
2630,63000,66317,39600,64
2631,63000,67302,39600,22
2632,63000,67461,39600,23
2633,63000,66762,40800,27
2634,63000,66199,40800,29
2635,63000,66905,39600,44
2636,63000,67131,39600,18
2637,63000,68424,39600,46
2638,63000,66175,39600,56
2639,63000,67065,39600,51
2640,63000,66484,39600,0
2641,63000,67362,39600,2
2642,63000,65022,39600,24
2643,63000,67304,39600,52
2644,63000,66094,39600,57
2645,63000,66690,39600,33
2646,63000,66390,39600,1
2647,63000,66758,39600,45
2648,63000,65108,39600,55
2649,63000,66238,39600,67
2650,63000,66154,39600,65
2651,63000,64810,39600,25
2652,63000,66220,39600,32
2653,63180,67639,39780,41
2654,63180,66704,39780,5
2655,63180,66313,39780,35
2656,63180,67871,39780,6
2657,63180,65920,39780,62
2658,63180,67779,39780,48
2659,63180,67994,39780,49
2660,63180,66649,39780,34
2661,63180,67089,39780,43
2662,63180,66380,39780,28
2663,63180,68773,39780,40
2664,63180,66860,39780,39
2665,63180,67080,39780,4
2666,63180,67070,39780,21
2667,63180,67204,39780,20
2668,63180,66320,39780,13
2669,63180,66183,39780,30
2670,63180,66860,39780,17
2671,63180,66394,39780,12
2672,63180,67274,39780,53
2673,63180,66717,39780,16
2674,63180,65792,39780,9
2675,63180,67627,39780,26
2676,63180,67419,39780,42
2677,63180,66303,39780,31
2678,63180,65988,39780,8
2679,63420,67909,41820,7
2680,63420,66531,41820,63
