new_index,s_time,e_time,delta_time,old_index
223,24000,27703,1800,32
224,24000,26813,3000,13
225,24000,27691,0,127
226,24000,26952,0,29
227,24000,27927,2340,121
228,24000,26411,600,97
229,24000,26793,0,31
230,24000,27766,2400,120
231,24000,27973,600,14
232,24000,29385,0,27
233,24000,27466,0,93
234,24000,24978,0,78
235,24060,26244,0,96
236,24060,28015,2460,90
237,24060,27326,2400,130
238,24060,26738,1140,109
239,24060,25608,960,114
240,24060,27425,3000,5
241,24060,26479,660,94
242,24120,26606,720,123
243,24120,26967,720,85
244,24120,25954,720,124
245,24180,27946,2580,120
246,24180,25391,1380,144
247,24180,27249,2580,129
248,24240,25200,2640,79
249,24240,25860,2640,83
250,24240,26890,2640,47
251,24240,26800,840,137
252,24240,27799,1440,105
253,24240,26438,840,138
254,24240,31524,3000,21
255,24240,28185,2640,89
256,24240,25847,2640,82
257,24240,28300,2640,0
258,24300,26095,2700,145
259,24300,26203,2700,146
260,24300,27665,3240,5
261,24300,27685,3300,4
262,24300,28066,2460,6
263,24300,27898,420,69
264,24300,27962,1500,106
265,24300,28069,2700,119
266,24300,28327,2100,15
267,24360,31801,3660,20
268,24360,28287,2700,121
269,24360,26045,1500,141
270,24360,27429,2760,129
271,24420,27686,2760,130
272,24420,28671,900,68
273,24420,27881,2820,115
274,24420,28189,2820,119
275,24420,28186,2820,120
276,24480,28453,1080,14
277,24480,28509,3480,131
278,24480,28475,5280,3
279,24480,25597,0,143
280,24480,28562,5280,2
281,24480,27229,1080,12
282,24540,28112,2940,116
283,24540,26284,1140,142
284,24540,27602,1140,103
285,24540,26931,1140,98
286,24540,26951,1140,97
287,24540,27739,2940,67
288,24600,27644,2340,110
289,24600,28264,0,34
290,24600,29068,0,8
291,24600,27669,3000,129
292,24600,25836,0,52
293,24600,26587,2100,152
294,24600,27794,1200,104
295,24600,27764,3000,36
296,24600,29340,0,37
297,24600,28473,3600,148
298,24600,28466,0,9
299,24600,27985,3600,4
300,24600,29059,4800,1
301,24600,27965,3540,5
302,24660,26455,3060,145
303,24660,27338,1740,109
304,24660,26563,3060,146
305,24660,28429,3060,119
306,24660,26494,1260,124
307,24660,26143,1260,154
308,24660,28426,3060,120
309,24660,27926,3000,130
310,24720,26876,0,151
311,24780,27690,3180,66
312,24780,28246,780,93
313,24780,32221,4080,20
314,24780,28442,1980,106
315,24840,29091,1320,68
316,24840,26525,1980,141
317,24840,32124,3600,21
318,24840,27909,3240,129
319,24840,28438,960,69
320,24840,28225,3840,4
321,24840,27326,1440,123
322,24840,28586,2640,56
323,24840,28631,3240,122
324,24900,28669,3300,119
325,24900,28265,3840,5
326,24900,28666,3300,120
327,24960,28226,3300,130
328,24960,28994,3960,132
329,24960,28905,3360,89
330,25020,28481,3420,115
331,25020,28947,3360,121
332,25020,27839,1620,86
333,25020,28579,2220,105
334,25020,28811,3420,122
335,25020,26705,2160,141
336,25080,29035,3480,90
337,25080,28742,2280,106
338,25080,28166,5280,57
339,25080,29053,1680,14
340,25080,28849,3480,119
341,25140,27050,1740,73
342,25140,26935,3540,145
343,25140,28906,3540,120
344,25140,26623,1740,154
345,25140,32581,4440,20
346,25140,26687,3540,113
347,25140,28525,4140,4
348,25140,28209,3540,129
349,25140,26688,2040,114
350,25140,32424,3900,21
351,25140,29306,3540,84
352,25140,29167,2940,15
353,25140,27043,3540,146
354,25140,27034,1740,74
355,25140,30690,3540,87
356,25200,28325,0,58
357,25200,29242,3600,147
358,25200,26814,0,81
359,25200,29353,3360,6
360,25200,27058,0,75
361,25200,26935,0,43
362,25200,27559,1800,138
363,25200,26837,0,42
364,25200,28795,0,61
365,25200,28922,0,46
366,25200,27760,1800,137
367,25200,28791,0,60
368,25200,26870,0,63
369,25200,29947,3600,36
370,25200,27247,0,72
371,25200,28468,0,28
372,25200,29334,0,30
373,25200,29291,3600,35
374,25200,26723,0,62
375,25260,29397,3660,122
376,25260,28975,1380,69
377,25260,29166,1860,33
378,25260,29237,3660,116
379,25320,28167,1920,85
380,25320,28816,3660,130
381,25320,27064,1920,142
382,25320,28685,4260,5
383,25320,29639,1800,68
384,25320,29272,2520,106
385,25380,27791,1980,97
386,25380,29497,3780,89
387,25380,28707,3780,129
388,25380,28331,2460,109
389,25380,30204,4380,131
390,25380,29759,3780,120
391,25380,29418,3780,119
392,25440,28936,3780,130
393,25440,28734,3180,110
394,25440,27125,2580,141
395,25440,30019,3780,7
396,25440,28779,3840,67
397,25440,28270,2640,44
398,25440,28825,4440,4
399,25500,28865,4440,5
400,25500,33069,4800,20
401,25500,26617,1020,143
402,25500,27919,2100,94
403,25500,27244,2100,142
404,25500,28401,2100,123
405,25500,28463,4500,13
406,25500,28410,3900,66
407,25560,27463,3960,146
408,25560,26771,2760,144
409,25560,28436,2160,12
410,25560,29883,3900,121
411,25560,27355,3960,145
412,25620,29456,4020,115
413,25620,28947,4020,129
414,25620,27103,2220,154
415,25620,26831,2820,144
416,25620,29999,4020,120
417,25620,28682,2220,103
418,25680,28091,2280,97
419,25680,29653,2280,14
420,25680,29742,1680,93
421,25680,31794,3840,88
422,25680,29939,4080,90
423,25680,29718,4080,119
424,25740,29455,1860,69
425,25740,29857,4140,89
426,25740,29692,2940,106
427,25740,28131,2340,98
428,25740,29105,4680,5
429,25740,28099,2340,138
430,25800,30476,6000,1
431,25800,28360,2400,137
432,25800,29185,4800,4
433,25800,29127,4200,129
434,25800,27271,0,153
435,25800,30215,4200,84
436,25800,31216,2400,64
437,25800,29913,4800,148
438,25800,29531,3600,32
439,25800,29296,4140,130
440,25860,30239,4260,120
441,25860,30179,2340,68
442,25860,33230,4620,21
443,25860,33429,5160,20
444,25860,29821,3060,105
445,25920,29954,4920,132
446,25920,29259,4320,67
447,25920,29958,4320,119
448,25920,27715,4320,145
449,25920,27823,4320,146
450,25980,30117,4380,122
451,25980,28799,2580,86
452,25980,28399,2580,94
453,26040,29425,5040,4
454,26040,28766,2640,124
455,26040,30174,3840,15
456,26040,28136,2640,50
457,26040,28533,2640,51
458,26040,29405,4980,5
459,26040,29234,2640,104
460,26040,29367,4440,129
461,26040,30017,4440,116
462,26040,27511,240,153
463,26100,30479,4500,120
464,26100,30138,4500,119
465,26100,30423,4440,121
466,26100,30924,5100,131
467,26160,29111,3240,109
468,26160,29859,1560,34
469,26160,29656,4500,130
470,26160,29213,2160,29
471,26160,28965,2160,31
472,26220,33590,4980,21
473,26220,27964,2820,142
474,26220,29130,4620,66
475,26220,27337,1740,143
476,26220,33789,5520,20
477,26220,29585,5160,5
478,26220,30479,4620,90
479,26220,30056,4620,115
480,26220,30337,4620,89
481,26280,29776,4620,130
482,26280,30322,4680,147
483,26280,29574,4020,110
484,26340,28243,4740,146
485,26340,28135,4740,145
486,26340,28900,2940,137
487,26340,30755,4740,84
488,26340,30292,3540,106
489,26340,30378,4740,119
490,26340,30055,2460,69
491,26340,28731,2940,98
492,26340,30402,2340,93
493,26340,30493,4500,6
494,26340,30313,2940,14
495,26340,29667,4740,129
496,26400,29612,0,59
497,26400,30161,0,45
498,26400,30779,4800,120
499,26400,29785,5400,4
500,26400,29247,3000,85
501,26400,30434,5400,132
502,26400,31076,6600,1
503,26400,32750,4800,17
504,26400,28752,0,10
505,26400,34323,4800,16
506,26400,28085,3540,141
507,26400,28811,3000,97
508,26400,28917,2340,96
509,26400,29765,5340,5
510,26460,29787,4860,129
511,26460,30779,2940,68
512,26520,30657,4920,122
513,26520,30016,4860,130
514,26580,29919,4980,67
515,26580,30903,4920,121
