new_index,s_time,e_time,delta_time,old_index
1105,65220,67141,40020,40
1106,65340,68264,42540,9
1107,65460,68090,40260,8
1108,65700,68115,40500,63
1109,66000,69084,38400,62
1110,66300,69373,41100,4
1111,66600,68977,43200,5
1112,66600,68699,39300,1
1113,66600,68773,41400,27
1114,66900,69776,41700,48
1115,67200,69830,42000,8
1116,67560,69538,44760,24
1117,67560,69460,44760,25
1118,67620,68428,42420,38
1119,67620,69628,42420,44
1120,67620,68403,42420,39
1121,67620,69518,42420,43
1122,67620,69883,42420,45
1123,67620,69619,42420,42
1124,67620,69541,42420,40
1125,67620,69518,42420,41
1126,67620,70697,42420,10
1127,68100,71184,40500,62
1128,68160,71084,45360,9
1129,68160,70575,42960,63
1130,68340,71216,43140,48
1131,68400,69053,39600,59
1132,68400,71278,39600,60
1133,68400,70777,45000,5
1134,68400,69124,39600,58
1135,68400,71207,43200,4
1136,68880,71437,43680,8
1137,69120,71293,43920,27
1138,69180,72664,34980,64
1139,69960,71749,47160,24
1140,69960,71749,47160,25
