new_index,s_time,e_time,delta_time,old_index
222,23580,26793,2400,47
223,23640,27101,2340,20
224,23640,27202,2640,43
225,23640,26867,2700,3
226,23700,25734,0,67
227,23700,26891,2100,91
228,23700,27155,900,0
229,23700,26384,2040,54
230,23700,27427,2820,8
231,23700,25866,2940,32
232,23700,27142,3300,5
233,23700,27488,2100,42
234,23760,26846,2760,19
235,23760,27944,3180,79
236,23760,25646,2160,58
237,23760,27747,2280,9
238,23760,26756,2760,18
239,23820,27162,2760,31
240,23880,26046,3120,32
241,23880,26261,3180,69
242,23880,27179,2460,41
243,23880,28131,0,83
244,23880,28136,2820,39
245,23880,27361,3180,30
246,23940,29100,2340,59
247,23940,27382,3540,5
248,23940,27442,2640,48
249,23940,27729,3240,2
250,24000,27418,2520,71
251,24000,24662,0,98
252,24000,25734,600,6
253,24000,26085,0,68
254,24000,27291,1200,61
255,24000,27213,2820,47
256,24000,26637,3240,4
257,24000,26209,3300,70
258,24000,25382,0,63
259,24000,28126,3000,38
260,24000,25833,600,7
261,24000,24727,0,99
262,24000,28122,3600,78
263,24060,27521,2760,20
264,24060,25438,1620,64
265,24060,28316,3000,39
266,24060,26025,2940,33
267,24120,27462,3060,31
268,24120,28107,2640,9
269,24120,26761,600,57
270,24120,26820,1800,50
271,24180,28302,3780,78
272,24180,27622,3780,5
273,24180,27407,3240,3
274,24180,28131,3120,21
275,24180,26509,1860,49
276,24180,28364,3600,79
277,24180,27890,1560,1
278,24240,28029,3540,2
279,24240,28111,840,44
280,24300,26321,0,95
281,24300,27761,3000,20
282,24300,25785,900,27
283,24300,27662,2580,62
284,24300,26537,0,94
285,24300,29038,1860,22
286,24300,26122,900,26
287,24300,26738,0,51
288,24300,25334,0,88
289,24300,29127,2700,23
290,24300,27700,0,15
291,24300,27477,0,14
292,24360,26526,3600,32
293,24360,27825,2280,90
294,24360,27922,3360,43
295,24360,26325,3240,33
296,24360,26665,2760,52
297,24360,26997,3600,4
298,24360,28148,2760,42
299,24360,28074,2760,82
300,24420,27901,3720,30
301,24420,27762,3360,31
302,24420,27787,3060,72
303,24420,27611,2820,91
304,24420,27633,3240,47
305,24480,27982,3180,48
306,24480,27707,3540,3
307,24480,28736,3420,39
308,24480,26689,3780,70
309,24480,26366,2880,58
310,24480,28664,3900,79
311,24480,28606,3480,38
312,24540,28267,3660,8
313,24540,27982,4140,5
314,24540,26866,2340,46
315,24540,27958,3060,71
316,24540,28662,4140,78
317,24540,28491,3480,21
318,24600,28587,3120,9
319,24600,27182,0,36
320,24600,26433,1200,7
321,24600,26334,1200,6
322,24600,26825,1500,74
323,24600,26389,1800,84
324,24600,27422,0,53
325,24660,28945,2400,45
326,24660,28115,1860,0
327,24660,28470,3660,35
328,24660,28449,3960,2
329,24660,28121,3360,20
330,24660,27297,3900,4
331,24720,28201,4020,30
332,24720,27947,3780,3
333,24720,28904,4140,79
334,24720,28062,3660,31
335,24780,26946,4020,32
336,24780,28342,3780,43
337,24780,27161,4080,69
338,24780,27993,3600,47
339,24840,27077,540,94
340,24900,29026,3900,38
341,24900,28106,0,66
342,24900,26865,3780,33
343,24900,26713,0,24
344,24900,28402,3600,48
345,24960,29082,4560,78
346,24960,29216,3900,39
347,24960,28259,3540,41
348,24960,27597,4200,4
349,24960,28425,2880,90
350,25020,28387,3660,72
351,25020,27401,4320,69
352,25020,29007,3540,9
353,25080,28422,4020,31
354,25080,29264,4500,79
355,25140,28367,4200,3
356,25140,27105,4020,33
357,25140,29011,1740,44
358,25140,28867,4260,8
359,25140,28582,4740,5
360,25140,28929,4440,2
361,25140,29091,4080,21
362,25140,28540,840,15
363,25140,29967,3540,23
364,25200,28056,1800,26
365,25200,29163,0,75
366,25200,27166,0,73
367,25200,27033,1800,7
368,25200,26934,1800,6
369,25200,28391,3600,91
370,25200,29671,2580,1
371,25200,28818,4500,30
372,25200,28720,3720,71
373,25200,27522,1800,27
374,25200,28579,900,14
375,25200,28623,3480,62
376,25200,28600,2400,61
377,25200,30508,0,34
378,25200,27300,900,95
379,25260,27426,4500,32
380,25260,29911,4680,79
381,25260,28721,3960,20
382,25260,29298,3660,42
383,25260,28593,4080,47
384,25260,29998,2820,22
385,25260,27006,0,55
386,25260,26335,960,88
387,25260,29868,4260,38
388,25260,29294,4560,2
389,25320,29318,1920,44
390,25320,28225,5520,40
391,25320,29730,4260,39
392,25320,28975,4260,31
393,25380,27706,3180,46
394,25380,28017,4620,4
395,25380,29334,4380,43
396,25380,29813,4980,78
397,25380,28163,1860,57
398,25380,28232,4680,70
399,25440,29322,4140,48
400,25440,28799,4020,41
401,25440,28961,5040,5
402,25440,27859,1140,94
403,25440,28943,3840,93
404,25440,29474,4740,2
405,25500,29118,4800,30
406,25500,30151,4920,79
407,25560,28927,4200,72
408,25560,29403,2760,0
409,25620,28953,4440,47
410,25620,30343,4140,9
411,25620,28702,4920,69
412,25620,29085,3540,90
413,25620,30053,5220,78
414,25680,28907,4740,3
415,25680,30288,4680,38
416,25680,28532,4980,70
417,25740,29395,4680,31
418,25740,29778,4140,42
419,25740,28931,4140,91
420,25740,29260,4260,71
421,25740,29708,4680,21
422,25740,27705,4620,33
423,25740,29694,4740,43
424,25800,29332,0,92
425,25800,30207,4200,60
426,25800,30538,3360,22
427,25800,27281,0,89
428,25800,28882,5100,69
429,25800,27178,3360,64
430,25800,30451,5220,79
431,25800,29682,4500,48
432,25800,27182,1800,63
433,25800,30597,3540,45
434,25800,29418,5100,30
435,25800,29610,4800,35
436,25800,30210,4740,39
437,25800,28656,2400,26
438,25800,27633,2400,7
439,25800,27855,0,81
440,25800,27563,0,97
441,25800,28025,2700,74
442,25800,27534,2400,6
443,25800,29261,4500,20
444,25800,29321,5400,5
445,25800,28437,5040,4
446,25800,28122,2400,27
447,25860,29193,4680,47
448,25860,29693,4980,8
449,25860,28564,4200,54
450,25860,29894,5160,2
451,25920,30353,5520,78
452,25920,28885,3600,50
453,25980,30588,4980,38
454,25980,28309,3660,49
455,25980,29207,5040,3
456,25980,29978,2580,44
457,25980,28146,5220,32
458,26040,29695,4980,31
459,26040,29463,4320,62
460,26040,28140,1740,95
461,26040,30450,4980,39
462,26040,28005,4920,33
463,26040,31207,4440,23
464,26100,30823,4620,9
465,26100,29500,3300,61
466,26100,28737,5340,4
467,26100,29833,1800,15
468,26100,29621,5700,5
469,26160,30811,5580,79
470,26220,29587,4860,72
471,26220,29579,4800,41
472,26280,29132,5580,70
473,26280,30314,5580,2
474,26280,30234,5280,43
475,26280,29613,5100,47
476,26280,30162,4980,48
477,26280,29801,5880,5
478,26280,30713,5880,78
479,26280,28446,5520,32
480,26280,30751,3660,1
