new_index,s_time,e_time,delta_time,old_index
254,26340,28470,2640,63
255,26340,30830,3840,42
256,26340,28815,2400,11
257,26400,35983,3600,133
258,26400,31810,4200,110
259,26400,28259,3600,88
260,26400,28886,3600,61
261,26400,28393,3540,28
262,26400,28116,0,3
263,26400,28912,0,146
264,26400,27928,3600,101
265,26400,28374,0,1
266,26400,28003,0,2
267,26400,29185,0,0
268,26400,30493,2400,48
269,26400,27708,3600,102
270,26400,28117,3600,87
271,26460,29763,2700,51
272,26460,31438,4860,22
273,26460,31870,4260,110
274,26460,30799,4740,59
275,26520,28456,3660,85
276,26520,28827,2760,144
277,26580,28899,3540,143
278,26580,29074,3420,25
279,26640,30641,3720,46
280,26640,31243,4380,38
281,26640,31463,1800,179
282,26640,31644,1500,17
283,26640,31213,4380,37
284,26700,28693,0,64
285,26700,29299,3840,50
286,26700,30001,3900,33
287,26700,32104,5100,13
288,26700,31692,3900,41
289,26700,30943,960,60
290,26760,32907,4560,21
291,26760,30991,5160,90
292,26760,29674,4140,26
293,26880,30272,4380,34
294,26880,30045,2580,44
295,26880,29164,2580,10
296,26880,30325,3120,65
297,26940,29749,4080,12
298,27000,28993,0,141
299,27000,31729,0,109
300,27000,27799,0,32
301,27000,27800,0,31
302,27000,28647,0,9
303,27000,29144,0,8
304,27000,28280,0,184
305,27000,33394,3000,74
306,27000,27878,0,185
307,27000,27875,3600,57
308,27000,27344,3600,83
309,27000,29475,3060,11
310,27000,30440,3600,52
311,27000,29110,4200,27
312,27000,29380,0,188
313,27000,28413,0,189
314,27000,28156,0,190
315,27000,31586,6000,18
316,27000,30441,3360,24
317,27060,29940,3660,45
318,27060,33543,4560,14
319,27120,30347,3720,23
320,27120,28428,4320,102
321,27120,29870,3900,62
322,27120,29460,3000,77
323,27120,28648,4320,101
324,27120,31610,4620,42
325,27180,32172,4380,41
326,27180,29487,3420,144
327,27240,29726,4440,61
328,27240,28565,2940,103
329,27240,32218,5640,22
330,27300,34025,5340,105
331,27300,30603,3540,51
332,27300,31478,1680,104
333,27360,30661,4560,33
334,27420,31910,4920,42
335,27420,30408,2940,89
336,27420,30229,4560,12
337,27420,29895,3480,11
338,27480,30079,4620,50
339,27480,28541,3600,84
340,27480,29473,4620,28
341,27540,30408,5340,49
342,27540,30980,4140,52
343,27600,29399,1860,137
344,27600,29574,1200,1
345,27600,34163,0,107
346,27600,29203,1200,2
347,27600,29316,1200,3
348,27600,30385,1200,0
349,27600,30980,4020,66
350,27660,29210,0,192
351,27660,31052,5160,34
352,27660,30613,0,186
353,27660,29717,5220,78
354,27660,29979,4620,143
355,27660,30574,5040,26
356,27720,31008,3060,43
357,27720,30214,4560,25
358,27720,29942,0,56
359,27720,30060,3600,77
360,27780,32119,6060,59
361,27840,29148,5040,102
362,27840,32832,5040,41
363,27840,30124,3540,10
364,27840,31005,3540,44
365,27840,29368,5040,101
366,27900,31341,4260,24
367,27900,32486,6900,18
368,27900,31137,0,67
369,27900,29742,5100,100
370,27900,32991,5100,161
371,27900,33797,5100,162
372,27960,32563,5700,38
373,27960,32533,5700,37
374,27960,31187,4560,23
375,27960,29953,1260,64
376,28020,30770,4800,62
377,28020,32510,5520,42
378,28020,30829,5160,12
379,28020,31321,5220,33
380,28080,34563,5580,14
381,28080,30555,4140,11
382,28140,30270,4440,63
383,28140,29465,3840,103
384,28140,31443,4380,51
385,28200,32431,6600,90
386,28200,30806,0,145
387,28200,31225,0,178
388,28200,30799,5340,50
389,28200,30059,5400,88
390,28200,33845,0,73
391,28200,30266,4800,96
392,28200,28544,4800,83
393,28200,30266,4800,95
394,28200,33604,6600,13
395,28200,29917,5400,87
396,28260,31652,5760,34
397,28260,34985,6300,105
398,28260,33264,3120,17
399,28320,32321,5400,46
400,28320,32563,2580,60
401,28320,30627,4560,144
402,28320,30806,5520,61
403,28380,31294,5760,26
404,28380,31248,6180,49
405,28380,29721,3180,196
406,28440,33432,5640,41
407,28440,31885,4680,65
408,28440,30497,6000,78
409,28440,33850,6240,110
410,28500,32678,2880,104
411,28560,29868,5760,102
412,28560,33050,6060,42
413,28560,30088,5760,101
414,28680,30964,4380,10
415,28680,30160,3180,195
416,28680,29741,4800,84
417,28680,30510,0,138
418,28680,31845,4380,44
419,28680,30999,5640,143
420,28740,32028,4080,43
421,28740,32041,5940,33
422,28740,33326,7740,18
423,28740,30929,0,55
424,28740,32180,5340,52
425,28740,34887,6540,21
426,28740,31549,5880,12
427,28800,31275,4860,11
428,28800,32027,5400,23
429,28800,29956,1800,190
430,28800,33373,6540,37
431,28800,31399,5940,50
432,28800,30080,1800,184
433,28800,30213,1800,189
