new_index,s_time,e_time,delta_time,old_index
2061,48780,53017,25980,43
2062,48780,51797,25980,60
2063,48780,52959,25380,54
2064,48840,54369,25920,51
2065,48840,52026,25440,70
2066,48900,51997,25440,56
2067,48900,51764,25500,66
2068,48900,53186,26040,32
2069,48900,54486,26040,48
2070,48900,52286,26100,20
2071,48900,51327,26400,19
2072,48900,53780,26040,34
2073,48900,51492,25500,67
2074,48960,53197,26160,43
2075,48960,52240,25620,71
2076,48960,53504,26460,24
2077,48960,52547,26160,45
2078,49020,52406,26220,20
2079,49080,52879,25980,38
2080,49080,53695,26280,23
2081,49080,52015,26220,30
2082,49140,52157,26340,60
2083,49140,52622,26280,46
2084,49140,50700,25740,25
2085,49140,53300,26340,37
2086,49140,53726,25620,3
2087,49140,52878,25740,4
2088,49140,55020,27540,47
2089,49200,51627,26700,19
2090,49200,53332,24600,12
2091,49200,54467,25800,31
2092,49200,54076,26400,41
2093,49200,52832,25800,1
2094,49200,55785,26340,7
2095,49200,53840,25800,2
2096,49200,52378,25800,57
2097,49200,52822,25800,0
2098,49200,55794,25200,13
2099,49260,56125,22860,14
2100,49260,49845,26460,35
2101,49320,52035,26520,61
2102,49320,50875,27720,73
2103,49320,53864,26820,24
2104,49320,50837,27720,72
2105,49320,54242,26460,33
2106,49320,53267,25920,49
2107,49320,54849,26400,51
2108,49320,51506,27720,18
2109,49320,51447,27720,17
2110,49320,51107,27720,9
2111,49380,52698,26520,44
2112,49380,54966,26520,48
2113,49380,53617,26580,43
2114,49380,52862,26520,46
2115,49380,52967,26580,45
2116,49380,51207,28980,8
2117,49440,54320,26580,34
2118,49440,51027,26040,26
2119,49500,53938,24900,11
2120,49500,54115,26700,23
2121,49500,52886,26700,20
2122,49500,52686,26100,70
2123,49500,54018,26640,39
2124,49500,54382,26100,42
2125,49560,52840,26220,71
2126,49560,52424,26160,66
2127,49560,52152,26160,67
2128,49560,53134,25500,29
2129,49620,53419,26520,38
2130,49620,53906,26760,32
2131,49680,53091,26700,5
2132,49740,52455,26940,61
2133,49740,54616,26940,41
2134,49740,53900,26940,37
2135,49800,52735,26940,30
2136,49800,54386,26280,3
2137,49800,53711,26400,22
2138,49800,52227,27300,19
2139,49800,54061,25200,55
2140,49800,54440,26400,2
2141,49800,55067,26400,31
2142,49800,55329,26880,51
2143,49800,53186,27000,20
2144,49860,56450,25860,6
2145,49860,53342,27000,46
2146,49860,55740,28260,47
2147,49860,52807,24060,59
2148,49860,53447,27060,45
2149,49920,54802,26520,42
2150,49920,52937,27120,60
2151,49920,53238,27060,44
2152,49920,53017,26460,56
2153,49920,54464,27420,24
2154,49980,55566,27120,48
2155,49980,54595,27180,23
2156,50040,56171,26640,53
2157,50040,54219,26640,54
2158,50040,53662,26640,0
2159,50040,57562,26640,52
2160,50040,54277,27240,43
2161,50040,54659,27240,50
2162,50100,52527,27600,19
2163,50100,51660,26700,25
2164,50160,55082,27300,33
2165,50160,54678,27300,39
2166,50160,51747,26760,26
2167,50220,53794,26160,29
2168,50220,53155,27360,30
2169,50220,54019,27120,38
2170,50220,53958,26820,4
2171,50220,52812,26820,67
2172,50220,52752,20220,10
2173,50220,53500,26880,71
2174,50280,54866,26760,3
2175,50280,55809,27360,51
2176,50280,54824,27780,24
2177,50280,56160,28680,47
2178,50280,53466,26880,70
2179,50280,54538,27480,40
2180,50280,53867,27480,45
2181,50280,55866,27420,48
2182,50340,53055,27540,61
2183,50340,54955,27540,23
2184,50340,53204,26940,66
2185,50340,56925,27480,7
2186,50340,55607,26940,31
2187,50340,55216,27540,41
2188,50340,55692,23880,16
2189,50340,53357,27540,60
2190,50400,53718,27540,44
2191,50400,51861,25200,64
2192,50400,51704,25200,65
2193,50400,55040,27000,2
2194,50400,53786,27600,20
2195,50400,53578,27000,57
2196,50400,54032,27000,1
2197,50460,54697,27660,43
2198,50460,53942,27600,46
2199,50460,57054,26460,13
2200,50460,52887,27960,19
2201,50520,57385,24120,14
2202,50520,54806,27660,32
2203,50520,51105,27720,35
2204,50580,52707,28980,17
2205,50580,52766,28980,18
2206,50580,52097,28980,72
2207,50580,53578,27060,58
2208,50580,52367,28980,9
2209,50580,52135,28980,73
2210,50640,53504,27240,27
2211,50640,52467,30240,8
2212,50700,56286,27840,48
2213,50700,55315,27900,23
2214,50700,54860,27900,37
2215,50700,55582,27300,42
2216,50700,56229,27780,51
2217,50700,54086,27900,20
2218,50700,53415,27900,61
2219,50760,56640,29160,47
2220,50760,54171,27780,5
2221,50820,54138,27960,44
2222,50820,55460,27420,2
2223,50820,54100,27480,71
2224,50820,55700,27960,34
2225,50820,54442,27420,0
2226,50820,54619,27720,38
2227,50820,55406,27300,3
2228,50880,54066,27480,70
2229,50880,55802,28020,33
2230,50940,55816,28140,41
2231,50940,52500,27540,25
2232,50940,53532,27540,67
2233,50940,54527,28140,45
2234,50940,53957,28140,60
2235,51000,54482,28140,46
2236,51000,53427,28500,19
2237,51000,53756,27480,28
2238,51000,54097,27540,56
2239,51000,55544,28500,24
2240,51000,52587,27600,26
2241,51000,56529,28080,51
2242,51060,54971,27660,22
2243,51060,55321,26460,55
2244,51060,55297,28260,43
2245,51060,56646,28200,48
2246,51060,54634,27000,29
2247,51120,55739,28320,50
2248,51120,55406,28260,32
2249,51120,54752,27720,1
2250,51120,54055,28260,30
2251,51120,55280,28320,37
2252,51120,57710,27120,6
2253,51180,55127,27780,49
2254,51180,55795,28380,23
2255,51180,54358,27780,57
2256,51180,55438,28380,40
2257,51240,56507,27840,31
2258,51240,54104,27840,66
2259,51240,56120,28380,34
2260,51240,56122,27840,42
2261,51240,55758,28380,39
2262,51300,55479,27900,54
2263,51300,54686,28500,20
2264,51300,57180,29700,47
2265,51300,58822,27900,52
2266,51300,54015,28500,61
2267,51300,57431,27900,53
2268,51360,56000,27960,2
2269,51420,54738,28560,44
2270,51420,55219,28320,38
2271,51420,54902,28560,46
2272,51420,56006,27900,3
2273,51420,53847,28920,19
2274,51480,56356,28680,41
2275,51480,54072,28080,67
2276,51480,54497,28680,60
2277,51480,56024,28980,24
2278,51480,54760,28140,71
2279,51540,53967,29040,19
2280,51540,58125,28680,7
2281,51540,54726,28140,70
2282,51540,55127,28740,45
2283,51540,57069,28620,51
2284,51540,56469,27540,15
2285,51600,55837,28800,43
2286,51600,56215,28800,23
2287,51600,54986,28800,20
2288,51600,57186,28740,48
2289,51660,54607,25860,59
2290,51660,55071,28680,5
2291,51720,56642,28860,33
2292,51720,58314,27720,13
2293,51720,55458,28320,4
2294,51720,53280,28320,25
2295,51780,55412,28380,1
2296,51780,55940,28980,37
2297,51780,53367,28380,26
2298,51780,55354,27720,29
2299,51780,56420,28380,2
2300,51780,58645,25380,14
2301,51780,52365,28980,35
2302,51840,56426,28320,3
2303,51840,56126,28980,32
2304,51840,53357,30240,72
2305,51840,55427,29040,45
2306,51840,53967,30240,17
2307,51840,57107,28440,31
2308,51840,53395,30240,73
2309,51840,54026,30240,18
2310,51840,53627,30240,9
2311,51840,57720,30240,47
2312,51840,54267,29340,19
2313,51900,57429,28980,51
2314,51900,57486,29040,48
2315,51900,54997,28440,56
2316,51900,53727,31500,8
2317,51900,56444,29400,24
2318,51900,55218,29040,44
2319,51900,54835,29040,30
2320,51900,54764,28500,66
2321,51900,54615,29100,61
2322,51900,55522,28500,0
2323,51960,56840,29100,34
2324,51960,56575,29160,23
2325,51960,55442,29100,46
2326,51960,56197,29160,43
2327,52020,55037,29220,60
2328,52020,55406,29220,20
2329,52020,56278,29220,40
2330,52020,55819,28920,38
2331,52080,56962,28680,42
2332,52080,55258,28680,57
2333,52080,56598,29220,39
2334,52140,55326,28740,70
2335,52140,54567,29640,19
2336,52140,55420,28800,71
2337,52200,56786,28680,3
2338,52200,56819,29400,50
2339,52200,57076,29400,41
2340,52260,57142,28860,42
2341,52260,55258,28740,58
2342,52320,56581,27720,55
2343,52380,57909,29460,51
2344,52380,56924,29880,24
2345,52380,57966,29520,48
2346,52380,55095,29580,61
2347,52380,54972,28980,67
2348,52380,56512,27780,12
2349,52440,55922,29580,46
2350,52440,56178,29040,4
2351,52440,55826,29640,20
2352,52440,59030,28440,6
2353,52440,58320,30840,47
2354,52440,57080,29040,2
2355,52440,57055,29640,23
2356,52440,54867,29940,19
2357,52500,57422,29640,33
2358,52500,56122,29100,0
2359,52500,54927,30000,19
2360,52560,55577,29760,60
2361,52560,56739,29160,54
2362,52560,58691,29160,53
2363,52560,60082,29160,52
2364,52560,54120,29160,25
2365,52560,56359,29460,38
2366,52620,56207,29820,45
2367,52620,56194,28560,29
2368,52620,56906,29760,32
2369,52680,55777,29220,56
2370,52680,56312,29280,1
2371,52680,55998,29820,44
2372,52680,57320,29280,2
2373,52680,57224,30180,24
2374,52680,56917,29880,43
2375,52740,54327,29340,26
2376,52740,56126,29940,20
2377,52740,57616,29940,41
2378,52740,58007,29340,31
2379,52800,56186,30000,20
2380,52800,59385,29940,7
2381,52800,56282,29940,46
2382,52800,55986,29400,70
2383,52800,55515,30000,61
2384,52860,56140,29520,71
2385,52860,57475,30060,23
2386,52860,58446,30000,48
2387,52860,58389,29940,51
2388,52860,56447,30060,45
2389,52860,57446,29340,3
2390,52920,55784,29520,66
2391,52920,58272,26460,16
2392,52920,55855,30060,30
2393,52920,55347,30420,19
2394,52980,57238,30180,40
2395,52980,59574,28980,13
2396,52980,56298,30120,44
2397,53040,56057,30240,60
2398,53040,58920,31440,47
2399,53040,56451,30060,5
2400,53040,55632,29640,67
2401,53040,53625,30240,35
2402,53040,56987,29640,49
2403,53040,59905,26640,14
2404,53100,57386,30240,32
2405,53100,57260,30300,37
2406,53100,55227,31500,17
2407,53100,54655,31500,73
2408,53100,54617,31500,72
2409,53100,57980,30240,34
2410,53100,54887,31500,9
2411,53100,55286,31500,18
2412,53160,56734,29100,29
2413,53160,57779,30360,50
2414,53160,56898,29760,4
2415,53160,54987,32760,8
2416,53220,57019,30120,38
2417,53220,57658,28620,11
2418,53280,56867,30480,45
2419,53280,56458,29880,57
2420,53280,55995,30480,61
2421,53340,55767,30840,19
2422,53340,57926,29820,3
2423,53340,57955,30540,23
2424,53340,58607,29940,31
2425,53340,58869,30420,51
2426,53340,56972,29940,1
2427,53340,57884,30840,24
2428,53340,57577,30540,43
2429,53340,56822,30480,46
2430,53340,58926,30480,48
2431,53400,56786,30600,20
2432,53400,56335,30540,30
2433,53400,58322,30540,33
2434,53460,58100,30060,2
2435,53460,55020,30060,25
2436,53460,56778,30600,44
2437,53520,58396,30720,41
2438,53520,56467,27720,59
2439,53520,57142,30120,0
2440,53520,56706,30120,70
2441,53580,57841,28980,55
2442,53580,55167,30180,26
2443,53640,56657,30840,60
2444,53640,56504,30240,27
2445,53640,57051,30660,5
2446,53640,56920,30300,71
2447,53640,58522,30240,42
2448,53640,56504,30240,66
2449,53640,56737,30180,56
2450,53640,59520,32040,47
2451,53700,57086,30900,20
2452,53700,60290,29700,6
2453,53700,57611,30300,22
2454,53700,58244,31200,24
2455,53760,57242,30900,46
2456,53760,58375,30960,23
2457,53760,58278,30900,39
2458,53820,57407,31020,45
2459,53820,57980,31020,37
2460,53820,59951,30420,53
2461,53820,59349,30900,51
2462,53820,56535,31020,61
2463,53820,57999,30420,54
2464,53820,61342,30420,52
2465,53880,57454,29820,29
2466,53880,58756,31080,41
2467,53880,56307,31380,19
2468,53880,58117,31080,43
2469,53940,59526,31080,48
2470,53940,58484,31440,24
2471,53940,58526,30420,3
2472,53940,56696,30420,28
2473,53940,57118,30540,57
2474,53940,58822,30540,42
2475,53940,57739,30840,38
2476,53940,56532,30540,67
2477,53940,57258,31080,44
2478,53940,58198,31140,40
2479,54000,58640,30600,2
2480,54000,56998,30480,58
2481,54000,58880,31140,34
2482,54060,60645,31200,7
2483,54060,57246,30660,70
2484,54120,57137,31320,60
2485,54120,58406,31260,32
2486,54120,58735,31320,23
2487,54180,58417,31380,43
2488,54180,59447,30780,31
2489,54180,59109,30180,15
2490,54180,57918,30780,4
2491,54180,57115,31320,30
2492,54180,56607,31680,19
2493,54240,60120,32640,47
2494,54240,60834,30240,13
2495,54240,57827,31440,45
2496,54240,57722,31380,46
2497,54300,57686,31500,20
2498,54300,59829,31380,51
2499,54300,57932,30900,1
2500,54300,55860,30900,25
2501,54300,54885,31500,35
2502,54360,58492,29760,12
2503,54360,57075,31560,61
2504,54360,56487,32760,17
2505,54360,57640,31020,71
2506,54360,55915,32760,73
2507,54360,56546,32760,18
2508,54360,55877,32760,72
2509,54360,56147,32760,9
2510,54360,59946,31500,48
2511,54360,55947,30960,26
2512,54420,58964,31920,24
2513,54420,56247,34020,8
2514,54480,59066,30960,3
2515,54480,58640,31680,37
2516,54480,57798,31620,44
2517,54480,59402,31620,33
2518,54540,57404,31140,66
2519,54540,59422,31140,42
2520,54540,59416,31740,41
2521,54540,58777,31740,43
2522,54600,57192,31200,67
2523,54600,57027,32100,19
2524,54660,57757,31200,56
2525,54660,57677,31860,60
2526,54660,59540,31800,34
2527,54660,59246,31140,3
2528,54660,58234,30600,29
2529,54720,58519,31620,38
2530,54720,58667,31320,49
2531,54720,58106,31920,20
2532,54720,58342,31320,0
2533,54720,59238,31860,39
2534,54720,59360,31320,2
2535,54780,59066,31920,32
2536,54780,60309,31860,51
2537,54780,58940,31980,37
2538,54840,58026,31440,70
2539,54840,58251,31860,5
2540,54840,59384,32340,24
2541,54840,59101,30240,55
2542,54840,58751,31440,22
2543,54840,59098,32040,40
2544,54840,60426,31980,48
2545,54900,60167,31500,31
2546,54900,59515,32100,23
2547,54900,61490,30900,6
2548,54900,58218,32040,44
2549,54960,60312,28500,16
2550,54960,57675,32160,61
2551,54960,58442,32100,46
2552,55020,60900,33420,47
2553,55020,57955,32160,30
2554,55020,58758,31620,4
2555,55020,57447,32520,19
2556,55080,58466,32280,20
2557,55080,58712,31680,1
2558,55080,59962,31680,42
2559,55080,58258,31680,57
2560,55080,59259,31680,54
2561,55080,58667,32280,45
2562,55080,56640,31680,25
2563,55080,62602,31680,52
2564,55080,58360,31740,71
2565,55080,61211,31680,53
2566,55140,56727,31740,26
2567,55140,58157,32340,60
2568,55200,60729,32280,51
2569,55200,59744,32700,24
2570,55200,61785,32340,7
2571,55200,59437,32400,43
2572,55200,60076,32400,41
2573,55200,60786,32340,48
2574,55260,60182,32400,33
2575,55260,58207,29460,59
2576,55260,59900,31860,2
2577,55320,58184,31920,66
2578,55320,61200,33720,47
2579,55380,57972,31980,67
2580,55380,58566,31980,70
2581,55380,59999,32580,50
2582,55440,59014,31380,29
2583,55440,57867,32940,19
2584,55440,59027,32640,45
2585,55440,59062,32040,0
2586,55440,58922,32580,46
2587,55500,62094,31500,13
2588,55500,59660,32700,37
2589,55500,58818,32640,44
2590,55500,61029,32580,51
2591,55500,60086,31980,3
2592,55500,58886,32700,20
2593,55500,60767,32100,31
2594,55560,58577,32760,60
2595,55560,59846,32700,32
2596,55560,58495,32700,30
2597,55560,56145,32760,35
2598,55560,58275,32760,61
2599,55620,59857,32820,43
2600,55620,59006,32820,20
2601,55620,57407,34020,9
2602,55620,57747,34020,17
2603,55620,57806,34020,18
2604,55620,57175,34020,73
2605,55620,57137,34020,72
2606,55620,61206,32760,48
2607,55680,58777,32220,56
2608,55680,60556,32880,41
2609,55680,57507,35280,8
2610,55680,60560,32820,34
2611,55740,60380,32340,2
2612,55740,60284,33240,24
2613,55740,60355,32940,23
2614,55740,60622,32340,42
2615,55740,58167,33240,19
2616,55740,59998,32940,40
2617,55800,59080,32460,71
2618,55800,59432,32400,1
2619,55860,60378,33000,39
2620,55860,60298,31260,11
2621,55860,59342,33000,46
2622,55920,59507,33120,45
2623,55920,59867,32520,49
2624,55920,58918,32400,58
2625,55920,61800,34320,47
2626,55980,59391,33000,5
2627,55980,57540,32580,25
2628,55980,59158,32580,57
2629,55980,57567,32580,26
2630,56040,58755,33240,61
2631,56040,60962,33180,33
2632,56040,61569,33120,51
2633,56040,60626,32520,3
2634,56040,60584,33540,24
2635,56040,59614,31980,29
2636,56100,59899,33000,38
2637,56100,60361,31500,55
2638,56100,61686,33240,48
2639,56100,58964,32700,66
2640,56160,60397,33360,43
2641,56160,59478,33300,44
2642,56160,62750,32160,6
2643,56160,59346,32760,70
2644,56220,59237,33420,60
2645,56220,61096,33420,41
2646,56220,60835,33420,23
2647,56220,59702,33360,46
2648,56220,58647,33720,19
2649,56220,61487,32820,31
2650,56280,60920,32880,2
2651,56280,60440,33480,37
2652,56280,59902,32880,0
2653,56280,59666,33480,20
2654,56340,63862,32940,52
2655,56340,62471,32940,53
2656,56340,60519,32940,54
2657,56340,59927,33540,45
2658,56400,61986,33540,48
2659,56400,62280,34800,47
2660,56400,58992,33000,67
2661,56400,59786,33600,20
2662,56400,61282,33000,42
2663,56400,62985,33540,7
2664,56460,59740,33120,71
2665,56460,61004,33960,24
2666,56460,61989,33540,51
2667,56460,61340,33600,34
2668,56520,59235,33720,61
2669,56520,60258,33120,4
2670,56520,58947,34020,19
2671,56520,60806,33660,32
2672,56580,59898,33720,44
2673,56580,59515,33720,30
2674,56580,59677,33120,56
2675,56640,61226,33120,3
2676,56640,60772,32040,12
2677,56640,59504,33240,27
2678,56640,61255,33840,23
2679,56700,61218,33840,39
2680,56760,63354,32760,13
2681,56760,60392,33360,1
2682,56760,60920,33960,37
2683,56760,60171,33780,5
2684,56760,61018,33960,40
2685,56760,61642,33360,42
2686,56760,60997,33960,43
2687,56760,58320,33360,25
2688,56760,60242,33900,46
2689,56760,59777,33960,60
2690,56820,59352,26820,10
2691,56820,60407,34020,45
2692,56820,57405,34020,35
2693,56880,58397,35280,72
2694,56880,58435,35280,73
2695,56880,61809,32880,15
2696,56880,62466,34020,48
2697,56880,59007,35280,17
2698,56880,60066,33480,70
2699,56880,58667,35280,9
2700,56880,59066,35280,18
2701,56940,58767,36540,8
2702,56940,62469,34020,51
2703,56940,60514,32880,29
2704,56940,60562,33540,0
2705,56940,58527,33540,26
2706,56940,59367,34440,19
2707,57000,62267,33600,31
2708,57000,59947,31200,59
2709,57000,60386,34200,20
2710,57000,60947,33600,49
2711,57000,60799,33900,38
2712,57000,61640,33600,2
2713,57000,59715,34200,61
2714,57000,61544,34500,24
2715,57000,60178,33600,57
2716,57000,61619,34200,50
2717,57060,59924,33660,66
2718,57060,62940,35460,47
2719,57060,59816,33540,28
2720,57060,61675,34260,23
2721,57120,62000,34260,34
2722,57120,60137,34320,60
2723,57120,62042,34260,33
2724,57180,61766,33660,3
2725,57180,60115,34320,30
2726,57180,60662,34320,46
2727,57180,60498,34320,44
2728,57180,59772,33780,67
2729,57180,61466,34320,32
2730,57240,60520,33900,71
2731,57300,60686,34500,20
2732,57300,61537,34500,43
2733,57300,61460,34500,37
2734,57300,62182,33900,42
2735,57300,62829,34380,51
2736,57360,61159,34260,38
2737,57360,60947,34560,45
2738,57360,60992,33960,1
2739,57360,61621,32760,55
2740,57360,62946,34500,48
2741,57420,62035,34620,23
2742,57420,60517,33960,56
2743,57420,59847,34920,19
2744,57420,61331,34020,22
2745,57420,64010,33420,6
2746,57420,61964,34920,24
2747,57480,62832,31020,16
2748,57540,64125,34680,7
2749,57600,60786,34200,70
2750,57600,63731,34200,53
2751,57600,61779,34200,54
2752,57600,61011,34620,5
2753,57600,59160,34200,25
2754,57600,62240,34200,2
2755,57600,65122,34200,52
2756,57600,62476,34800,41
2757,57660,60978,34800,44
2758,57660,63540,36060,47
2759,57660,61897,34860,43
2760,57720,60898,34320,57
2761,57720,60435,34920,61
2762,57720,62238,34860,39
2763,57720,60718,34200,58
2764,57720,60147,35220,19
2765,57720,61294,33660,29
2766,57780,59367,34380,26
2767,57780,61402,34380,0
2768,57780,62366,34260,3
2769,57780,63047,34380,31
2770,57840,62384,35340,24
2771,57840,62762,34980,33
2772,57900,61286,35100,20
2773,57900,60327,35400,19
2774,57900,60917,35100,60
2775,57900,60764,34500,66
2776,57900,62186,35040,32
2777,57900,61180,34560,71
2778,57900,60492,34500,67
2779,57900,60835,35040,30
2780,57960,63546,35100,48
2781,57960,62575,35160,23
2782,57960,63489,35040,51
2783,58020,61758,34620,4
2784,58020,62458,33420,11
2785,58020,64614,34020,13
2786,58020,61652,34620,1
2787,58020,61502,35160,46
2788,58080,62720,34680,2
2789,58080,60795,35280,61
2790,58080,62962,34680,42
2791,58080,58665,35280,35
2792,58140,59657,36540,72
2793,58140,60267,36540,17
2794,58140,59695,36540,73
2795,58140,60567,35640,19
2796,58140,61727,35340,45
2797,58140,60326,36540,18
2798,58140,59927,36540,9
2799,58140,61526,35340,20
2800,58140,62087,34740,49
2801,58140,64020,36540,47
2802,58200,60027,37800,8
2803,58200,63076,35400,41
2804,58200,63080,35340,34
2805,58200,62437,35400,43
2806,58260,61578,35400,44
2807,58260,62518,35460,40
2808,58320,62906,34800,3
2809,58320,61802,35460,46
2810,58380,62995,35580,23
2811,58380,61566,34980,70
2812,58380,61477,34920,56
2813,58440,60867,35940,19
2814,58440,61457,35640,60
2815,58440,61618,35040,57
2816,58500,61886,35700,20
2817,58500,62786,35640,32
2818,58500,62299,35400,38
2819,58500,63767,35100,31
2820,58560,63104,36060,24
2821,58560,62134,34500,29
2822,58560,63179,35760,50
2823,58560,63200,35160,2
2824,58560,60147,35160,26
2825,58560,62182,35160,0
2826,58620,64149,35700,51
2827,58620,60180,35220,25
2828,58620,61938,35760,44
2829,58620,63502,35220,42
2830,58620,61047,36120,19
2831,58620,62881,34020,55
2832,58620,63542,35760,33
2833,58620,61900,35280,71
2834,58620,62207,35820,45
2835,58680,65270,34680,6
2836,58680,62591,35280,22
2837,58680,62840,35880,37
2838,58680,63556,35880,41
2839,58680,63198,35820,39
2840,58680,62812,34080,12
2841,58740,62151,35760,5
2842,58740,61332,35340,67
2843,58740,62977,35940,43
2844,58740,63355,35940,23
2845,58740,64326,35880,48
2846,58800,61747,33000,59
2847,58800,64680,37200,47
2848,58800,62282,35940,46
2849,58860,61795,36000,30
2850,58860,61877,36060,60
2851,58860,61724,35460,66
2852,58860,63039,35460,54
2853,58860,66382,35460,52
2854,58860,64991,35460,53
2855,58920,65505,36060,7
2856,58980,63620,35580,2
2857,58980,61695,36180,61
2858,59040,63920,36180,34
2859,59040,62627,36240,45
2860,59040,62226,35640,70
2861,59040,62778,35640,4
2862,59040,62137,35580,56
2863,59100,62486,36300,20
2864,59160,62478,36300,44
2865,59160,61875,36360,61
2866,59160,63775,36360,23
2867,59220,64749,36300,51
2868,59220,62702,36360,46
2869,59220,63764,36720,24
2870,59220,64806,36360,48
2871,59280,64547,35880,31
2872,59280,62902,35880,0
2873,59280,60867,35880,26
2874,59280,62666,36480,20
2875,59280,62854,35220,29
2876,59280,62912,35880,1
2877,59280,60840,35880,25
2878,59280,65874,35280,13
2879,59280,62458,35880,57
2880,59340,62726,36540,20
2881,59340,62357,36540,60
2882,59340,61767,36840,19
2883,59340,63500,36540,37
2884,59340,59925,36540,35
2885,59340,62620,36000,71
2886,59340,63577,36540,43
2887,59340,63926,35820,3
2888,59340,63598,36540,40
2889,59400,61586,37800,18
2890,59400,63199,36300,38
2891,59400,60917,37800,72
2892,59400,61527,37800,17
2893,59400,65280,37800,47
2894,59400,64276,36600,41
2895,59400,61187,37800,9
2896,59400,60955,37800,73
2897,59400,62398,35880,58
2898,59460,61287,39060,8
2899,59460,63746,36600,32
2900,59460,64100,36060,2
2901,59520,62906,36720,20
2902,59520,64449,35520,15
2903,59520,64038,36660,39
2904,59580,64502,36720,33
2905,59580,64195,36780,23
2906,59640,62067,37140,19
2907,59640,62355,36840,61
2908,59640,63051,36660,5
2909,59640,63227,36840,45
2910,59700,64582,36300,42
2911,59700,65229,36780,51
2912,59700,63018,36840,44
2913,59700,65286,36840,48
2914,59700,63937,36900,43
2915,59700,62564,36300,27
2916,59760,62946,36360,70
2917,59760,63242,36900,46
2918,59760,62624,36360,66
2919,59820,64364,37320,24
2920,59820,62412,36420,67
2921,59880,64141,35280,55
2922,59940,64100,37140,37
2923,59940,64816,37140,41
2924,59940,64555,37140,23
2925,59940,66530,35940,6
2926,59940,64822,36540,42
2927,59940,64820,37080,34
2928,59940,64580,36540,2
2929,59940,62957,37140,60
2930,59940,63326,37140,20
2931,60000,63799,36900,38
2932,60000,65880,38400,47
2933,60000,62935,37140,30
2934,60060,62487,37560,19
2935,60060,66645,37200,7
2936,60060,64346,37200,32
2937,60060,64679,37260,50
2938,60060,63634,36000,29
2939,60060,63340,36720,71
2940,60060,63647,37260,45
2941,60120,64299,36720,54
2942,60120,67642,36720,52
2943,60120,64706,36600,3
2944,60120,63298,36720,57
2945,60120,66251,36720,53
2946,60120,65472,33660,16
2947,60120,63217,36660,56
2948,60180,61767,36780,26
2949,60180,62936,36660,28
2950,60180,63498,37320,44
2951,60180,63812,36780,1
2952,60180,62895,37380,61
2953,60300,65886,37440,48
2954,60300,64247,36900,49
2955,60300,65829,37380,51
2956,60300,63782,37440,46
2957,60300,64818,37440,39
2958,60300,64915,37500,23
2959,60300,64537,37500,43
2960,60360,65627,36960,31
2961,60360,63746,37560,20
2962,60360,63982,36960,0
2963,60360,64798,35760,11
2964,60420,65060,37020,2
2965,60420,63284,37020,66
2966,60420,64219,37320,38
2967,60420,61980,37020,25
2968,60420,65342,37560,33
2969,60480,66360,38880,47
2970,60480,63666,37080,70
2971,60480,63072,37080,67
2972,60480,62907,37980,19
2973,60540,65084,38040,24
2974,60540,63557,37740,60
2975,60540,67134,36540,13
2976,60540,64798,37740,40
2977,60540,64278,37140,4
2978,60600,63547,34800,59
2979,60600,65476,37800,41
2980,60600,65480,37740,34
2981,60600,65482,37200,42
2982,60600,64187,37800,45
2983,60600,61185,37800,35
2984,60660,64946,37800,32
2985,60660,62846,39060,18
2986,60660,62177,39060,72
2987,60660,63375,37860,61
2988,60660,62787,39060,17
2989,60660,62215,39060,73
2990,60660,63978,37800,44
2991,60660,62447,39060,9
2992,60720,63898,37320,57
2993,60720,62547,40320,8
2994,60840,63937,37380,56
2995,60840,64251,37860,5
2996,60840,65077,38040,43
2997,60840,63267,38340,19
2998,60900,64474,36840,29
2999,60900,64180,37560,71
3000,60900,65515,38100,23
3001,60900,65519,38100,50
3002,60960,66489,38040,51
3003,60960,65600,37560,2
3004,61020,64502,38160,46
3005,61020,63955,38160,30
3006,61020,66287,37620,31
3007,61020,65152,36420,12
3008,61080,66960,39480,47
3009,61080,65624,38580,24
3010,61080,65666,37560,3
3011,61080,64667,38280,45
3012,61140,62727,37740,26
3013,61140,65401,36540,55
3014,61140,64458,38280,44
3015,61140,63567,38640,19
3016,61140,66062,38280,33
3017,61140,64326,37740,70
3018,61140,66726,38280,48
3019,61140,66016,38340,41
3020,61200,62372,37800,69
3021,61200,64327,38400,60
3022,61200,64586,38400,20
3023,61200,64157,38400,61
3024,61200,67785,38340,7
3025,61200,67846,37200,6
3026,61200,65054,37800,4
3027,61260,65567,37860,22
3028,61260,64262,37740,28
3029,61320,64585,37800,58
3030,61320,64765,37920,57
3031,61320,66179,38520,23
3032,61380,64766,38580,20
3033,61380,68936,37980,52
3034,61380,64277,37980,67
3035,61380,65374,37980,1
3036,61380,67511,37980,53
3037,61380,66155,38580,40
3038,61380,65704,37980,54
3039,61440,64599,38040,66
3040,61440,64718,37980,56
3041,61440,66275,38580,39
3042,61500,65288,38700,45
3043,61500,65637,38100,49
3044,61500,64909,38160,71
3045,61500,64627,38700,60
3046,61500,63060,38100,25
3047,61500,66261,38100,2
3048,61560,66146,38040,3
3049,61560,67760,39960,47
3050,61560,65923,38700,32
3051,61560,65351,37500,29
3052,61620,65102,38760,46
3053,61680,65162,38820,46
3054,61680,66307,39180,24
3055,61740,67446,38820,51
3056,61740,65339,38880,44
3057,61740,66875,38880,34
3058,61740,67354,38880,48
