new_index,s_time,e_time,delta_time,old_index
227,21240,24651,3240,41
228,21240,26263,1260,63
229,21240,24146,840,154
230,21300,24053,900,318
231,21300,23925,2100,304
232,21300,24548,1500,218
233,21300,23489,0,91
234,21360,27673,1560,438
235,21360,24330,3360,343
236,21360,26396,1500,62
237,21360,24093,1440,125
238,21360,24750,2100,163
239,21360,24416,1560,126
240,21360,23459,960,276
241,21420,22613,0,161
242,21480,25672,0,511
243,21480,24008,1680,288
244,21540,25548,3540,83
245,21540,26250,1140,33
246,21540,26845,1080,356
247,21540,24757,1740,26
248,21540,25051,840,282
249,21540,24504,1740,210
250,21540,25330,1140,124
251,21540,24757,1140,408
252,21540,26046,2220,313
253,21540,25313,1140,60
254,21540,26753,2340,325
255,21540,26074,1740,109
256,21540,26402,1740,32
257,21540,24344,1740,251
258,21540,26731,1080,387
259,21540,24927,1740,250
260,21540,28610,1740,20
261,21600,26394,0,393
262,21600,25896,0,495
263,21600,26087,0,89
264,21600,25448,1200,76
265,21600,25521,0,440
266,21600,26851,0,228
267,21600,27030,0,185
268,21600,26301,0,310
269,21600,26801,0,227
270,21600,24270,1800,530
271,21600,24687,0,270
272,21600,24507,0,328
273,21600,25937,1500,104
274,21600,26909,0,388
275,21600,25037,1800,283
276,21600,25189,1200,61
277,21600,23807,0,216
278,21600,25671,0,302
279,21600,24662,0,533
280,21600,23472,0,349
281,21600,24929,1140,145
282,21600,26071,0,148
283,21600,25570,0,253
284,21600,26213,1800,110
285,21600,25307,1800,46
286,21600,24861,0,342
287,21600,23673,0,417
288,21600,27734,0,35
289,21600,22846,1020,24
290,21600,24864,0,341
291,21600,25871,0,66
292,21600,22734,0,529
293,21600,25606,0,67
294,21600,23502,0,305
295,21600,24583,2400,27
296,21600,25213,3600,123
297,21600,28685,0,21
298,21600,26326,0,196
299,21600,25229,0,94
300,21600,25397,0,271
301,21600,26338,0,394
302,21600,25539,0,172
303,21600,27547,900,98
304,21600,23629,0,458
305,21600,23444,0,280
306,21600,24756,1800,119
307,21600,25297,0,90
308,21600,24970,0,369
309,21600,25215,0,315
310,21600,25584,0,191
311,21600,25611,1200,15
312,21600,23668,0,112
313,21600,25028,0,38
314,21600,25822,0,194
315,21600,23635,0,214
316,21600,25465,0,113
317,21600,27202,0,1
318,21600,25120,0,49
319,21600,25485,0,193
320,21600,26990,0,102
321,21600,28395,0,365
322,21600,25015,0,201
323,21600,24824,1800,217
324,21600,28183,0,364
325,21600,28375,0,363
326,21600,25648,0,205
327,21600,23293,0,212
328,21600,25343,0,272
329,21600,24131,840,156
330,21600,24136,0,536
331,21600,23190,0,525
332,21600,25649,0,206
333,21600,24170,0,471
334,21600,24777,0,477
335,21600,23689,0,359
336,21600,24638,0,501
337,21600,27109,0,498
338,21600,24648,0,264
339,21600,26259,0,309
340,21600,22158,0,88
341,21600,25408,1140,77
342,21600,25325,2400,175
343,21600,23827,0,327
344,21600,25998,0,108
345,21600,24421,0,385
346,21600,24340,0,500
347,21600,24837,0,503
348,21600,23448,0,521
349,21600,25340,1740,370
350,21600,26340,0,139
351,21600,26702,1200,357
352,21600,24751,0,68
353,21600,24263,0,249
354,21600,26688,0,497
355,21660,27082,0,198
356,21660,22872,0,25
357,21660,26527,0,197
358,21660,24768,3600,303
359,21660,25421,0,100
360,21660,25178,1200,182
361,21660,26638,1260,14
362,21660,24675,0,248
363,21660,26424,3600,301
364,21660,26213,0,158
365,21660,25778,660,85
366,21660,23334,0,17
367,21660,25049,0,451
368,21660,26193,0,140
369,21660,26163,1860,373
370,21660,24329,0,239
371,21660,27148,0,186
372,21660,25233,1860,260
373,21660,27967,0,395
374,21720,26089,960,392
375,21720,27007,1920,29
376,21720,23169,0,162
377,21720,24619,0,164
378,21720,26971,0,195
379,21720,25218,1920,273
380,21720,24942,1320,146
381,21780,24375,3780,383
382,21780,24922,1380,69
383,21780,24778,720,344
384,21780,25692,780,114
385,21780,25743,1980,84
386,21840,25669,1440,43
387,21840,25760,1440,42
388,21840,25982,0,192
389,21840,25553,1140,287
390,21840,24810,3840,343
391,21840,25656,1440,47
392,21840,29856,840,504
393,21900,26387,0,512
394,21900,25113,3840,263
395,21900,25877,2100,332
396,21900,27433,1200,97
397,21900,24525,2700,304
398,21900,25484,2700,143
399,21900,23556,0,468
400,21900,26606,1200,28
401,21900,25314,0,81
402,21900,24977,0,82
403,21900,26525,900,494
404,21960,26726,1800,75
405,21960,24313,960,384
406,21960,27519,2160,484
407,21960,26116,2160,259
408,22020,25411,2160,450
409,22020,24058,1020,266
410,22020,25197,420,477
411,22020,24331,1620,296
412,22020,25609,1020,99
413,22020,26547,0,513
414,22080,25787,1080,189
415,22080,25841,1080,188
416,22080,25136,2280,126
417,22080,24530,1560,243
418,22080,27116,2220,62
419,22080,25841,1080,5
420,22140,27463,2340,322
421,22140,27077,1740,448
422,22140,26867,2640,324
423,22140,25753,4140,123
424,22140,26154,2340,289
425,22140,26766,1680,53
426,22140,25915,4140,171
