new_index,s_time,e_time,delta_time,old_index
249,28500,33418,7200,35
250,28560,32240,7260,20
251,28560,32356,5160,54
252,28560,31422,3360,10
253,28560,31309,5160,53
254,28620,31771,4320,2
255,28620,32070,3420,36
256,28620,32076,7500,3
257,28680,33591,3780,33
258,28680,32368,5700,27
259,28680,31893,1680,16
260,28680,32181,2580,19
261,28680,30873,7020,21
262,28740,33638,7140,50
263,28800,33070,2640,49
264,28800,33795,8100,38
265,28800,32926,7200,24
266,28800,34281,5400,30
267,28800,30303,3600,15
268,28920,32161,3120,8
269,28920,33656,7800,32
270,28920,35048,4320,7
271,28980,34525,7380,31
272,28980,32001,7380,23
273,28980,31293,4200,52
274,28980,31577,0,14
275,28980,34767,7980,6
276,29040,32191,4740,2
277,29040,34072,8040,45
278,29100,31932,7500,51
279,29100,32413,7500,9
280,29100,32556,7980,3
281,29220,34616,4920,37
282,29220,34131,4320,33
283,29340,32790,4140,36
284,29340,32841,3240,19
285,29340,34258,8040,35
286,29400,31676,4140,4
287,29400,31657,4080,5
288,29400,31209,1680,46
289,29400,32164,0,11
290,29400,32593,0,0
291,29460,34455,8760,38
292,29460,35263,4560,44
293,29520,33646,7920,24
294,29520,34256,8400,32
295,29580,32731,5280,2
296,29580,31673,4980,22
297,29640,33623,6840,17
298,29640,33011,3360,28
299,29640,33096,8520,3
300,29640,35768,5040,7
301,29640,32661,8040,23
302,29640,32881,3840,8
303,29700,32860,4500,1
304,29700,31647,5100,47
305,29700,35487,8700,6
306,29700,34732,8700,45
307,29760,34379,3360,39
308,29820,34731,4920,33
309,29820,35623,4920,44
310,29820,33508,6840,27
311,29880,32193,5100,52
312,30000,33151,5700,2
313,30060,35541,6660,30
314,30060,33561,3960,19
315,30060,33510,4860,36
316,30120,32952,8520,51
317,30120,35115,9420,38
318,30120,34856,9000,32
319,30120,35038,8820,35
320,30240,34036,6840,54
321,30240,33696,9120,3
322,30240,32989,6840,53
323,30240,34366,8640,24
324,30240,32433,8580,21
325,30240,32762,3540,41
326,30240,36368,5640,7
327,30240,34510,4080,49
328,30240,33102,5040,10
329,30360,33573,3360,16
330,30360,35258,8760,50
331,30360,35271,5460,33
332,30360,33381,8760,23
333,30420,35452,9420,45
334,30480,33981,4380,19
335,30480,36267,9480,6
336,30540,33691,6240,2
337,30540,34220,9240,20
338,30540,33154,7140,42
339,30600,32875,5400,34
340,30600,32886,5400,43
341,30600,32103,5400,15
342,30600,33197,1620,14
343,30660,33901,4860,8
344,30720,35456,9600,32
345,30720,36523,5820,44
346,30780,34230,5580,36
347,30780,36176,6480,37
348,30780,34151,4500,28
349,30780,36325,9180,31
350,30780,34236,9660,3
351,30780,33093,6000,52
352,30840,35978,8040,40
353,30840,35835,10140,38
354,30900,34213,9300,9
355,30900,35818,9600,35
356,30960,34111,6660,2
357,30960,37088,6360,7
358,31020,34708,8040,27
359,31020,35146,9420,24
360,31080,33844,1680,11
361,31080,32889,3360,46
362,31140,33972,9540,51
363,31140,34161,9540,23
364,31200,36987,10200,6
365,31200,34880,9900,20
366,31200,32833,0,26
367,31200,36681,7800,30
368,31200,33541,0,12
369,31260,34501,5460,8
370,31260,34716,10140,3
371,31320,37123,6420,44
372,31320,33413,6720,22
373,31320,36352,10320,45
374,31320,36056,10200,32
375,31320,35303,8520,17
376,31380,36291,6480,33
377,31380,34531,7080,2
378,31380,33327,6780,47
379,31500,35180,10200,20
380,31500,36495,10800,38
381,31500,36119,5100,39
382,31560,36956,7260,37
383,31560,34801,5760,8
384,31620,35121,5520,19
385,31620,35070,6420,36
386,31620,33933,6840,52
387,31680,35950,5520,49
388,31680,37808,7080,7
389,31680,36598,10380,35
390,31800,35256,10680,3
391,31800,36698,10200,50
392,31800,35113,10200,9
393,31860,34881,10260,23
394,31860,35986,10260,24
395,31920,36656,10800,32
396,31920,34669,8520,53
397,31920,35071,7620,2
398,31920,36831,7020,33
399,31920,35716,8520,54
400,31920,37707,10920,6
401,31920,34782,6720,10
402,31920,35291,5640,28
403,31980,34812,10380,51
404,32040,37843,7140,44
405,32040,34233,10380,21
406,32040,37072,11040,45
407,32040,35253,5040,16
408,32100,37095,11400,38
409,32220,35721,6120,19
410,32220,35908,9240,27
411,32220,38348,7620,7
412,32280,37191,7380,33
413,32280,33783,7080,15
414,32340,37736,8040,37
415,32400,34798,11280,3
416,32400,34138,3420,14
417,32400,35330,8100,2
418,32460,36995,11160,35
419,32460,35910,7260,36
420,32460,36641,11340,32
421,32520,37728,10920,31
422,32580,38367,11580,6
423,32580,35463,10980,23
424,32640,34678,7860,52
425,32640,36141,6540,19
426,32640,35881,6840,8
427,32700,37696,9900,40
428,32700,36013,11100,9
429,32700,36385,11100,24
430,32760,35524,3360,11
431,32760,36440,11460,20
432,32760,34569,5040,46
433,32820,37528,11820,45
434,32820,36110,7920,44
435,32820,37759,9420,30
436,32820,36850,7920,33
437,32880,37715,8580,37
438,32880,35278,11760,3
439,32940,35870,8640,2
440,32940,37040,12240,38
441,33000,35509,11400,51
442,33000,36501,6900,19
443,33000,35655,10200,17
444,33060,36252,6780,28
445,33060,37241,11940,32
446,33060,39188,8460,7
447,33060,35007,8460,47
448,33120,37548,6720,39
449,33180,36295,7020,49
450,33180,35210,8580,22
451,33240,36690,8040,36
452,33240,36123,11640,23
453,33360,37040,12060,20
454,33360,37821,11760,50
455,33360,37895,12060,35
456,33420,39207,12420,6
457,33420,36775,10440,27
458,33480,36410,9180,2
459,33480,35878,12360,3
460,33480,37510,8580,33
461,33540,36781,7740,8
462,33540,37041,7440,19
463,33540,36830,8640,44
464,33540,37225,11940,24
465,33600,37700,12900,38
466,33600,37056,10200,54
467,33600,35857,8280,5
468,33600,38308,12600,45
469,33600,36462,8400,10
470,33600,36349,10200,53
471,33600,36913,12000,9
472,33660,39788,9060,7
473,33660,38495,9360,37
474,33660,35698,8880,52
475,33720,36672,6720,16
476,33720,37901,12600,32
477,33720,35996,8460,4
478,33840,36362,7140,41
479,33840,37033,4440,0
480,33900,36010,12240,21
481,33960,37410,8760,36
482,34020,38555,12720,35
483,34020,36903,12420,23
484,34020,36418,12900,3
485,34020,38959,10620,30
486,34020,38050,9120,33
487,34080,39867,13080,6
488,34080,37760,12780,20
489,34080,39288,12480,31
490,34080,37010,9780,2
491,34080,36589,12480,51
492,34140,37332,7860,28
493,34140,35643,8940,15
494,34200,36814,10800,42
495,34260,38360,13560,38
496,34260,39095,9960,37
497,34320,39316,11520,40
498,34320,38501,13200,32
499,34380,39088,13380,45
500,34380,37670,9480,44
501,34380,38065,12780,24
502,34440,36178,5460,14
503,34500,36309,6780,46
504,34500,36898,13380,3
505,34500,37264,5100,11
506,34500,37813,12900,9
507,34560,36598,9780,52
508,34560,40688,9960,7
509,34560,37490,10260,2
510,34560,37915,11580,27
511,34740,37395,11940,17
512,34740,40527,13740,6
513,34740,38770,9840,33
514,34740,37623,13140,23
515,34800,39261,13200,50
516,34800,36747,10200,47
517,34800,37915,8640,49
518,34800,38480,13500,20
519,34800,38250,9600,36
520,34860,38020,9660,1
521,34860,39288,8460,39
522,34920,39755,10620,37
523,34920,39455,13620,35
524,34920,39101,13800,32
525,34980,37378,13860,3
526,34980,37010,10380,22
527,35040,37549,13440,51
528,35040,39140,14340,38
529,35100,38390,10200,44
530,35100,38030,10800,2
531,35160,39868,14160,45
532,35160,38845,13560,24
533,35220,39250,10320,33
534,35220,41348,10620,7
535,35280,38521,9480,8
536,35340,38532,9060,28
537,35340,38841,9240,19
538,35340,38202,10140,10
539,35340,38089,11940,53
540,35340,38796,11940,54
541,35400,38713,13800,9
542,35460,37498,10680,52
543,35460,38412,8460,16
544,35460,41247,14460,6
545,35460,37858,14340,3
546,35520,39200,14220,20
547,35520,38403,13920,23
548,35520,39701,14400,32
549,35520,40728,13920,31
550,35580,40415,11280,37
551,35640,38570,11340,2
552,35640,39141,9540,19
553,35700,39730,10800,33
554,35700,39150,10500,36
555,35760,37870,14100,21
556,35760,39860,15060,38
557,35820,40355,14520,35
558,35880,40588,14880,45
559,35880,39235,12900,27
560,35940,40879,12540,30
561,35940,38338,14820,3
562,35940,37443,10740,15
563,36000,38286,10800,43
564,36000,40181,14880,32
565,36000,38509,14400,51
566,36000,38275,10800,34
567,36060,38990,11760,2
568,36060,39745,14460,24
569,36060,41056,13260,40
570,36180,41967,15180,6
571,36180,39470,11280,44
572,36180,42308,11580,7
573,36180,39421,10380,8
574,36180,37918,7200,14
575,36240,41075,11940,37
576,36240,38049,8520,46
