new_index,s_time,e_time,delta_time,old_index
0,19800,22308,0,2
1,19800,23555,0,21
2,20100,23855,300,21
3,20160,22623,0,3
4,20400,22908,600,2
5,20940,23403,780,3
6,21000,23596,0,13
7,21000,23687,0,18
8,21000,22954,0,14
9,21000,23672,0,26
10,21000,23334,0,25
11,21060,26482,0,28
12,21060,24049,0,17
13,21060,24815,1260,21
14,21240,23332,0,15
15,21420,24409,360,17
16,21420,23928,1620,2
17,21480,24076,480,13
18,21540,26962,480,28
19,21540,24227,540,18
20,21600,23063,0,0
21,21600,23081,0,1
22,21600,24383,0,8
23,21600,23244,0,19
24,21600,26770,0,27
25,21600,23216,0,20
26,21600,23160,0,5
27,21600,24932,0,12
28,21600,23554,600,14
29,21600,24287,0,22
30,21600,23794,0,24
31,21600,23627,0,4
32,21600,27299,0,7
33,21600,23643,0,11
34,21660,22598,0,10
35,21660,23791,0,23
36,21720,24054,720,25
37,21720,25475,1920,21
38,21780,24452,780,26
39,21840,24527,840,18
40,21840,24436,840,13
41,21900,24889,840,17
42,21900,23992,660,15
43,21960,24468,2160,2
44,21960,25715,2160,21
45,22020,24707,420,22
46,22020,24483,1860,3
47,22140,27310,540,27
48,22200,24154,1200,14
49,22200,23138,540,10
50,22200,24663,2040,3
51,22200,27622,1140,28
52,22260,25249,1200,17
53,22260,24947,1260,18
54,22260,24856,1260,13
55,22320,24412,1080,15
56,22380,24714,1380,25
57,22380,28079,780,7
58,22440,24084,840,19
59,22440,23921,840,1
60,22440,24467,840,4
61,22440,24056,840,20
62,22440,23903,840,0
63,22440,25223,840,8
64,22440,24000,840,5
65,22500,28199,900,7
66,22500,24963,2340,3
67,22500,25008,2700,2
68,22560,26315,2760,21
69,22560,28259,960,7
70,22560,24652,1320,15
71,22680,24772,1440,15
72,22680,27850,1080,27
73,22740,25427,1140,22
74,22740,25427,1740,18
75,22740,25729,1680,17
76,22740,28162,1680,28
77,22800,24843,1200,11
78,22800,23738,1140,10
79,22800,24754,1800,14
80,22800,26132,1200,12
81,22860,25456,1860,13
82,22860,25368,3060,2
83,22860,23796,0,9
84,23040,25712,2040,26
85,23100,26089,2040,17
86,23100,26855,3300,21
87,23220,25312,1980,15
88,23220,25907,2220,18
89,23220,28390,1620,27
90,23220,26975,3420,21
91,23280,24896,1680,20
92,23280,24840,1680,5
93,23280,24761,1680,1
94,23280,24743,1680,0
95,23280,24924,1680,19
96,23280,25743,3120,3
97,23280,25307,1680,4
98,23280,25876,2280,13
99,23280,28702,2220,28
100,23280,26063,1680,8
101,23280,24216,420,9
102,23340,26027,1740,22
103,23340,25674,2340,25
104,23400,25354,2400,14
105,23460,25968,3660,2
106,23460,24398,1800,10
107,23460,29159,1860,7
108,23520,25651,1860,23
109,23520,26509,2460,17
110,23640,26236,2640,13
111,23640,26103,3480,3
112,23640,26327,2040,22
113,23700,26387,2700,18
114,23700,26372,2700,26
115,23700,27455,3900,21
116,23700,25894,2100,24
117,23820,28990,2220,27
118,23820,26809,2760,17
119,23880,29302,2820,28
120,23880,26343,3720,3
121,23940,26448,4140,2
122,24000,26043,2400,11
123,24000,25954,3000,14
124,24000,27332,2400,12
125,24060,24998,2400,10
126,24060,26656,3060,13
127,24120,25680,2520,5
128,24120,26212,2880,15
129,24120,25583,2520,0
130,24120,26147,2520,4
131,24120,25764,2520,19
132,24120,25736,2520,20
133,24120,26903,2520,8
134,24120,26807,3120,18
135,24120,25601,2520,1
136,24180,26867,2580,22
137,24180,26852,3180,26
138,24240,27995,4440,21
139,24240,29939,2640,7
140,24240,26434,2640,24
141,24240,27229,3180,17
142,24300,25236,1440,9
143,24300,26431,2640,23
144,24300,26763,4140,3
145,24360,26868,4560,2
146,24360,29782,3300,28
147,24360,26452,3120,15
148,24420,26883,4260,3
149,24420,29590,2820,27
150,24480,25416,1620,9
151,24540,28295,4740,21
152,24540,27227,3540,18
153,24540,27136,3540,13
154,24600,26554,3600,14
155,24660,27649,3600,17
156,24660,25598,3000,10
157,24720,27407,3120,22
158,24840,27348,5040,2
159,24900,30322,3840,28
160,24900,27587,3900,18
161,24900,27496,3900,13
162,24900,27889,3840,17
163,24900,27363,4740,3
164,24960,26423,3360,0
165,24960,30130,3360,27
166,24960,26576,3360,20
167,24960,26987,3360,4
168,24960,26520,3360,5
169,24960,27743,3360,8
170,24960,26604,3360,19
171,24960,26441,3360,1
172,25020,27112,3780,15
173,25140,27648,5340,2
174,25140,27474,4140,25
175,25200,29366,5400,21
176,25200,27916,5040,3
177,25200,31035,3600,7
178,25200,28085,4200,26
179,25200,28219,4140,17
180,25200,28532,3600,12
181,25200,27887,3600,22
182,25200,27154,4200,14
183,25200,27496,3600,11
184,25200,26138,3540,10
185,25260,27856,4260,13
186,25260,27947,4260,18
187,25320,27514,3720,24
188,25320,28036,5160,3
189,25320,27451,3660,23
190,25440,29606,5640,21
191,25440,31462,4380,28
192,25500,26436,2640,9
193,25500,28519,4440,17
194,25500,28068,5700,2
195,25500,31207,3900,27
196,25500,27454,4500,14
197,25620,28307,4620,18
198,25620,28336,5460,3
199,25620,28307,4020,22
200,25620,27911,4380,15
201,25680,29846,5880,21
202,25740,28031,4500,15
203,25740,28336,4740,13
204,25800,27441,4200,20
205,25800,27976,4200,4
206,25800,27470,4200,19
207,25800,28583,4200,8
208,25800,27754,4800,14
209,25800,27360,4200,5
210,25800,27263,4200,0
211,25800,27281,4200,1
212,25860,28428,6060,2
213,25860,26798,4200,10
214,25920,26856,3060,9
215,25920,30086,6120,21
216,25920,31755,4320,7
217,25920,28939,4860,17
218,25980,28696,5820,3
219,25980,28667,4980,18
220,25980,32002,4920,28
221,26040,31747,4440,27
222,26040,28171,4380,23
223,26040,28925,5040,26
224,26100,28787,4500,22
225,26100,28294,4500,24
226,26100,28054,5100,14
227,26100,28396,4500,11
228,26100,29432,4500,12
229,26100,28816,5940,3
230,26160,28756,5160,13
231,26160,28876,6000,3
232,26220,29239,5160,17
233,26220,28858,5220,25
234,26280,30446,6480,21
235,26400,28968,6600,2
236,26400,29087,5400,18
237,26400,28354,5400,14
238,26400,27338,4740,10
239,26460,28101,4860,20
240,26460,27941,4860,1
241,26460,28636,4860,4
242,26460,27923,4860,0
243,26460,28130,4860,19
244,26460,28020,4860,5
245,26460,29243,4860,8
246,26520,28811,5280,15
247,26580,32602,5520,28
248,26580,29599,5520,17
249,26580,32287,4980,27
250,26640,32475,5040,7
251,26700,28654,5700,14
252,26700,29387,5100,22
253,26700,29387,5700,18
254,26760,29328,6960,2
255,26820,29705,5820,26
256,26820,29416,5820,13
257,26940,29231,5700,15
258,26940,29508,7140,2
259,26940,27876,4080,9
260,27000,30332,5400,12
261,27000,29131,5340,23
262,27000,31166,7200,21
263,27000,29296,5400,11
264,27000,29687,6000,18
265,27000,28954,6000,14
266,27000,30019,5940,17
267,27060,32767,5460,27
268,27060,27998,5400,10
269,27060,29776,6900,3
270,27060,29698,6060,25
271,27120,28601,5520,1
272,27120,28680,5520,5
273,27120,28761,5520,20
274,27120,29836,6960,3
275,27120,29903,5520,8
276,27120,29296,5520,4
277,27120,28790,5520,19
278,27120,33142,6060,28
279,27120,28583,5520,0
280,27180,28116,4320,9
281,27180,29471,5940,15
282,27180,29867,5580,22
283,27240,29808,7440,2
284,27240,30259,6180,17
285,27240,31406,7440,21
286,27300,29254,6300,14
287,27300,29987,6300,18
288,27360,29928,7560,2
289,27540,30559,6480,17
290,27540,29734,5940,24
291,27540,31706,7740,21
292,27600,30287,6000,22
293,27600,29554,6600,14
294,27660,33367,6060,27
295,27660,28598,6000,10
296,27660,33682,6600,28
297,27660,30347,6660,18
298,27660,30228,7860,2
299,27720,30316,6720,13
300,27720,31886,7920,21
301,27780,29421,6180,20
302,27780,29450,6180,19
303,27780,29243,6180,0
304,27780,30563,6180,8
305,27780,29340,6180,5
306,27780,29956,6180,4
307,27780,30071,6540,15
308,27780,29261,6180,1
309,27780,30496,7620,3
310,27840,28776,4980,9
311,27900,30196,6300,11
312,27900,29854,6900,14
313,27900,30919,6840,17
314,27900,31232,6300,12
315,27960,30528,8160,2
316,28020,30151,6360,23
317,28020,30707,7020,18
318,28020,30707,6420,22
319,28020,30214,6420,24
320,28080,30796,7920,3
321,28140,31159,7080,17
322,28140,30431,6900,15
323,28200,30154,7200,14
324,28200,34222,7140,28
325,28260,34095,6660,7
326,28260,32426,8460,21
327,28260,29198,6600,10
328,28260,30828,8460,2
329,28260,30551,7020,15
330,28320,30888,8520,2
331,28320,31205,7320,26
332,28320,30916,7320,13
333,28380,31067,7380,18
334,28380,29316,5520,9
335,28440,29921,6840,1
336,28440,30000,6840,5
337,28440,31223,6840,8
338,28440,30616,6840,4
339,28440,30081,6840,20
340,28440,29903,6840,0
341,28440,30110,6840,19
342,28500,34207,6900,27
343,28500,31187,6900,22
344,28500,31519,7440,17
345,28500,30454,7500,14
346,28500,31138,7500,25
347,28560,32726,8760,21
348,28680,34702,7620,28
349,28740,31427,7740,18
350,28740,31336,7740,13
351,28800,31096,7200,11
352,28800,32132,7200,12
353,28800,30754,7800,14
354,28920,29856,6060,9
355,28920,29858,7260,10
356,28920,31939,7860,17
357,28920,34627,7320,27
358,28920,31607,7320,22
359,28920,31636,8760,3
360,28980,31174,7380,24
361,29040,34875,7440,7
362,29100,31276,7500,4
363,29100,31883,7500,8
364,29100,31054,8100,14
365,29100,30563,7500,0
366,29100,30741,7500,20
367,29100,30581,7500,1
368,29100,31787,8100,18
369,29100,30770,7500,19
370,29100,33266,9300,21
371,29100,32119,8040,17
372,29100,30660,7500,5
373,29160,32045,8160,26
374,29160,33326,9360,21
375,29160,31451,7920,15
376,29160,31798,8160,25
377,29280,31996,9120,3
378,29280,35302,8220,28
379,29280,31876,8280,13
380,29280,31411,7620,23
381,29340,35047,7740,27
382,29340,31908,9540,2
383,29400,31354,8400,14
384,29460,32147,8460,18
385,29460,32479,8400,17
386,29460,31751,8220,15
387,29520,32207,7920,22
388,29580,32176,8580,13
389,29580,32148,9780,2
390,29580,30518,7920,10
391,29640,33806,9840,21
392,29700,31654,8700,14
393,29700,33032,8100,12
394,29700,32387,8700,18
395,29700,31996,8100,11
396,29760,31936,8160,4
397,29760,31223,8160,0
398,29760,32543,8160,8
399,29760,31320,8160,5
400,29760,31241,8160,1
401,29760,30696,6900,9
402,29760,31430,8160,19
403,29760,31401,8160,20
404,29820,35527,8220,27
405,29820,32388,10020,2
406,29880,32448,10080,2
407,29940,32536,8940,13
408,29940,35962,8880,28
409,30000,31954,9000,14
410,30000,32687,9000,18
411,30000,33019,8940,17
412,30060,32351,8820,15
413,30060,32747,8460,22
414,30120,33139,9060,17
415,30120,32688,10320,2
416,30180,33065,9180,26
417,30180,32374,8580,24
418,30240,36075,8640,7
419,30240,31178,8580,10
420,30240,32956,10080,3
421,30300,32254,9300,14
422,30300,32896,9300,13
423,30300,31236,7440,9
424,30300,32987,9300,18
425,30360,33076,10200,3
426,30360,32928,10560,2
427,30420,32090,8820,19
428,30420,32061,8820,20
429,30420,31980,8820,5
430,30420,31883,8820,0
431,30420,36127,8820,27
432,30420,32596,8820,4
433,30420,31901,8820,1
434,30420,34586,10620,21
435,30420,33203,8820,8
436,30480,33499,9420,17
437,30540,33227,8940,22
438,30540,32671,8880,23
439,30540,33178,9540,25
440,30600,34766,10800,21
441,30600,33932,9000,12
442,30600,36435,9000,7
443,30600,32554,9600,14
444,30600,33287,9600,18
445,30600,32896,9000,11
446,30600,36622,9540,28
447,30720,33011,9480,15
448,30780,33348,10980,2
449,30780,33376,9780,13
450,30780,33496,10620,3
451,30840,33859,9780,17
452,30900,33587,9900,18
453,30900,33785,9900,26
454,30900,32854,9900,14
455,30900,33616,10740,3
456,30960,31896,8100,9
457,31020,31958,9360,10
458,31020,36727,9420,27
459,31020,35186,11220,21
460,31020,33736,10860,3
461,31080,33863,9480,8
462,31080,32721,9480,20
463,31080,32561,9480,1
464,31080,32543,9480,0
465,31080,33767,9480,22
466,31080,32640,9480,5
467,31080,32750,9480,19
468,31080,33256,9480,4
469,31140,33708,11340,2
470,31200,35366,11400,21
471,31200,33154,10200,14
472,31200,37222,10140,28
473,31200,34219,10140,17
474,31200,33394,9600,24
475,31260,33947,10260,18
476,31260,33856,10260,13
477,31320,34205,10320,26
478,31380,34018,10380,25
479,31440,34008,11640,2
480,31440,34156,11280,3
481,31500,34519,10440,17
482,31500,34832,9900,12
483,31500,33796,9900,11
484,31500,34187,10500,18
485,31500,37207,9900,27
486,31500,33454,10500,14
487,31560,33851,10320,15
488,31560,32496,8700,9
489,31560,37395,9960,7
490,31620,34307,10020,22
491,31740,33300,10140,5
492,31740,35906,11940,21
493,31740,34523,10140,8
494,31740,33203,10140,0
495,31740,33221,10140,1
496,31740,34759,10680,17
497,31740,33410,10140,19
498,31740,34456,11580,3
499,31740,33381,10140,20
500,31740,33916,10140,4
501,31740,32678,10080,10
502,31800,33754,10800,14
503,31800,34368,12000,2
504,31860,34547,10860,18
505,31860,37882,10800,28
506,31920,34516,10920,13
507,31920,36086,12120,21
508,31920,34636,11760,3
509,31980,37687,10380,27
510,31980,34271,10740,15
511,31980,34696,11820,3
512,32100,34054,11100,14
513,32100,35119,11040,17
514,32100,33036,9240,9
515,32160,34847,10560,22
516,32160,34451,10920,15
517,32220,34788,12420,2
518,32220,34907,11220,18
519,32220,35105,11220,26
520,32280,34996,12120,3
521,32280,34876,11280,13
522,32280,34918,11280,25
523,32400,34044,10800,19
524,32400,34443,10800,11
525,32400,35732,10800,12
526,32400,34354,11400,14
527,32400,34427,10800,4
528,32400,35389,11340,17
529,32400,33863,10800,0
530,32400,34531,10740,23
531,32400,33960,10800,5
532,32400,33881,10800,1
533,32400,34016,10800,20
534,32400,35183,10800,8
535,32460,33398,10800,10
536,32460,34654,10860,24
537,32520,37942,11460,28
538,32580,35267,11580,18
539,32580,35267,10980,22
540,32640,35629,11580,17
541,32640,35148,12840,2
542,32760,34852,11520,15
543,32760,35223,12600,3
544,32820,36575,13020,21
545,32820,37990,11220,27
546,32880,35343,12720,3
547,32880,35476,11880,13
548,32940,35274,11940,25
549,32940,33876,10080,9
550,33000,35508,13200,2
551,33000,35687,12000,18
552,33000,35989,11940,17
553,33000,34954,12000,14
554,33060,35747,11460,22
555,33120,36875,13320,21
556,33180,34118,11520,10
557,33180,35272,11940,15
558,33240,34703,11640,0
559,33240,34856,11640,20
560,33240,34800,11640,5
561,33240,34721,11640,1
562,33240,36023,11640,8
563,33240,35267,11640,4
564,33240,34884,11640,19
565,33300,35987,12300,18
566,33300,35896,12300,13
567,33360,36349,12300,17
568,33420,39119,11820,7
569,33420,38590,11820,27
570,33480,35988,13680,2
571,33480,38902,12420,28
572,33480,37235,13680,21
573,33540,35874,12540,25
574,33540,36529,12480,17
575,33600,36932,12000,12
576,33600,35554,12600,14
577,33600,35643,12000,11
578,33600,35692,12360,15
579,33660,36347,12060,22
580,33660,36347,12660,18
581,33660,34596,10800,9
582,33720,37475,13920,21
583,33720,36228,13920,2
584,33720,36316,12720,13
585,33840,36303,13680,3
586,33840,34778,12180,10
587,33900,36572,12900,26
588,33900,36408,14100,2
589,33900,36587,12900,18
590,34020,37009,12960,17
591,34080,36863,12480,8
592,34080,35543,12480,0
593,34080,35724,12480,19
594,34080,35640,12480,5
595,34080,35696,12480,20
596,34080,36676,13080,13
597,34080,36107,12480,4
598,34080,35561,12480,1
599,34140,36271,12480,23
600,34140,37895,14340,21
601,34140,39310,12540,27
602,34200,36887,13200,18
603,34200,36292,12960,15
604,34200,39622,13140,28
605,34200,36154,13200,14
606,34260,36723,14100,3
607,34260,36947,12660,22
608,34320,35256,11460,9
609,34320,36828,14520,2
610,34380,36574,12780,24
611,34500,37489,13440,17
612,34500,37187,13500,18
613,34560,38315,14760,21
614,34560,36894,13560,25
615,34560,40259,12960,7
616,34560,37023,14400,3
617,34620,37216,13620,13
618,34620,37128,14820,2
619,34620,35558,12960,10
620,34740,37203,14580,3
621,34800,37472,13800,26
622,34800,37487,13800,18
623,34800,38132,13200,12
624,34800,36754,13800,14
625,34800,36843,13200,11
626,34800,36892,13560,15
627,34800,39970,13200,27
628,34800,37263,14640,3
629,34860,37547,13260,22
630,34920,36480,13320,5
631,34920,36536,13320,20
632,34920,37703,13320,8
633,34920,37909,13860,17
634,34920,36564,13320,19
635,34920,36401,13320,1
636,34920,36947,13320,4
637,34920,36383,13320,0
638,34980,37488,15180,2
639,34980,37576,13980,13
640,35040,35976,12180,9
641,35040,38795,15240,21
642,35040,40462,13980,28
643,35100,37787,14100,18
644,35280,37372,14040,15
645,35280,37743,15120,3
646,35280,37788,15480,2
647,35280,38269,14220,17
648,35340,36278,13680,10
649,35400,38087,14400,18
650,35400,37354,14400,14
651,35400,37996,14400,13
652,35460,38147,13860,22
653,35580,41279,13980,7
654,35580,38043,15420,3
655,35640,40810,14040,27
656,35700,38689,14640,17
657,35700,39455,15900,21
658,35700,38387,14700,18
659,35700,36636,12840,9
660,35700,38208,15900,2
661,35760,37223,14160,0
662,35760,37787,14160,4
663,35760,39515,15960,21
664,35760,37852,14520,15
665,35760,37241,14160,1
666,35760,37404,14160,19
667,35760,37320,14160,5
668,35760,37376,14160,20
669,35760,38543,14160,8
670,35880,41302,14820,28
671,35880,38476,14880,13
672,35940,38071,14280,23
673,35940,38403,15780,3
674,36000,37954,15000,14
675,36000,38194,14400,24
676,36000,38092,14760,15
677,36000,39332,14400,12
678,36000,38043,14400,11
679,36060,38568,16260,2
680,36060,38747,14460,22
681,36060,38394,15060,25
682,36060,38732,15060,26
683,36060,36998,14400,10
684,36120,39109,15060,17
685,36180,38867,15180,18
686,36360,37296,13500,9
687,36360,38868,16560,2
688,36360,40115,16560,21
689,36420,41590,14820,27
690,36480,41902,15420,28
691,36480,39076,15480,13
692,36480,39469,15420,17
693,36480,39167,14880,22
694,36600,38244,15000,19
695,36600,39287,15600,18
696,36600,39383,15000,8
697,36600,38554,15600,14
698,36600,38216,15000,20
699,36600,38081,15000,1
700,36600,38063,15000,0
701,36600,38627,15000,4
702,36600,38160,15000,5
703,36720,39183,16560,3
704,36780,42479,15180,7
705,36780,38872,15540,15
706,36840,37778,15180,10
707,36840,39829,15780,17
708,36840,39348,17040,2
709,36960,39556,15960,13
710,36960,39423,16800,3
711,36960,39468,17160,2
712,36960,40715,17160,21
713,37020,39707,16020,18
714,37080,39767,15480,22
715,37080,39752,16080,26
716,37080,40835,17280,21
717,37140,39603,16980,3
718,37140,42562,16080,28
719,37200,40189,16140,17
720,37200,40532,15600,12
721,37200,38136,14340,9
722,37200,39154,16200,14
723,37200,39534,16200,25
724,37200,39243,15600,11
725,37320,39412,16080,15
726,37320,42490,15720,27
727,37440,39467,15840,4
728,37440,39000,15840,5
729,37440,39056,15840,20
730,37440,38903,15840,0
731,37440,39084,15840,19
732,37440,40127,16440,18
733,37440,38921,15840,1
734,37440,40036,16440,13
735,37440,40223,15840,8
736,37500,39963,17340,3
737,37560,40023,17400,3
738,37560,40549,16500,17
739,37620,38558,15960,10
740,37620,40307,16020,22
741,37680,40188,17880,2
742,37740,40203,17580,3
743,37740,39871,16080,23
744,37740,43439,16140,7
745,37800,39892,16560,15
746,37800,39754,16800,14
747,37800,40487,16800,18
748,37920,38856,15060,9
749,37920,40114,16320,24
750,37920,41675,18120,21
751,37920,40909,16860,17
752,37980,40576,16980,13
753,38040,43210,16440,27
754,38040,40503,17880,3
755,38100,40434,17100,25
756,38100,43522,17040,28
757,38160,41915,18360,21
758,38160,40668,18360,2
759,38220,40892,17220,26
760,38280,41063,16680,8
761,38280,40967,17280,18
762,38280,39924,16680,19
763,38280,40307,16680,4
764,38280,39761,16680,1
765,38280,39743,16680,0
766,38280,39840,16680,5
767,38280,40372,17040,15
768,38280,39896,16680,20
769,38400,40863,18240,3
770,38400,39338,16740,10
771,38400,41732,16800,12
772,38400,40354,17400,14
773,38400,40443,16800,11
774,38400,41389,17340,17
775,38520,41028,18720,2
776,38520,41116,17520,13
777,38580,41267,17580,18
778,38700,42455,18900,21
779,38700,40792,17460,15
780,38700,43870,17100,27
781,38700,41689,17640,17
782,38880,41388,19080,2
783,38880,39816,16020,9
784,38880,41343,18720,3
785,38940,41627,17940,18
786,38940,41627,17340,22
787,38940,41536,17940,13
788,39000,40954,18000,14
789,39060,41523,18900,3
790,39120,40601,17520,1
791,39120,41147,17520,4
792,39120,40583,17520,0
793,39120,40680,17520,5
794,39120,40736,17520,20
795,39120,40764,17520,19
796,39120,40058,17460,10
797,39120,42875,19320,21
798,39120,44542,18060,28
799,39120,41903,17520,8
