new_index,s_time,e_time,delta_time,old_index
3884,64140,66805,42540,88
3885,64140,65640,42540,120
3886,64140,66409,42540,7
3887,64140,66782,42540,87
3888,64140,65786,42540,45
3889,64140,65956,42540,44
3890,64140,65400,42540,130
3891,64140,68819,42540,126
3892,64140,66077,42540,38
3893,64140,65786,42540,43
3894,64140,66212,42540,94
3895,64140,65923,42540,40
3896,64140,65971,42540,13
3897,64140,66116,42540,123
3898,64140,66661,42540,121
3899,64140,66220,42540,34
3900,64140,67253,42540,10
3901,64140,66315,42540,124
3902,64140,67495,42540,81
3903,64140,66662,42540,125
3904,64140,65655,42540,119
3905,64140,66912,42540,11
3906,64140,66785,42540,82
3907,64140,65649,42540,122
3908,64140,65209,42540,129
3909,64140,65704,42540,42
3910,64140,66050,42540,18
3911,64200,66395,38400,104
3912,64200,66954,40500,73
3913,64200,67426,38400,59
3914,64200,67797,38400,106
3915,64200,67673,41400,114
3916,64200,67996,41400,149
3917,64200,67764,41400,54
3918,64200,65697,42600,60
3919,64260,65952,42360,100
3920,64260,65959,42660,101
3921,64260,67297,42540,141
3922,64320,67370,42720,142
3923,64320,68231,38520,150
3924,64380,67269,42480,46
3925,64440,67633,41940,153
3926,64500,68025,39900,69
3927,64500,66861,42900,102
3928,64500,67409,41700,47
3929,64560,67762,42060,158
3930,64560,68487,42240,55
3931,64560,68116,41760,79
3932,64560,67212,40560,163
3933,64620,67040,42120,103
3934,64680,68153,41880,114
3935,64680,67730,43080,142
3936,64740,68700,41340,140
3937,64740,67845,43140,72
3938,64740,66237,43140,60
3939,64800,66492,42900,100
3940,64800,68690,42900,113
3941,64800,68488,43140,65
3942,64800,68383,42600,67
3943,64800,67982,43140,68
3944,64800,66298,43200,61
3945,64800,67856,43800,166
3946,64800,67752,42600,157
3947,64800,67430,38700,151
3948,64800,67163,41400,52
3949,64800,67895,42000,58
3950,64800,66985,41220,105
3951,64800,67803,41400,139
3952,64800,66207,41400,170
3953,64800,68018,41280,107
3954,64800,66499,43200,101
3955,64800,67308,42600,161
3956,64800,67348,41400,50
3957,64860,67583,43260,63
3958,64860,67294,43260,64
3959,64860,67354,43260,96
3960,64860,68040,42060,115
3961,64920,68593,43260,110
3962,64920,68847,42600,55
3963,64920,67406,40980,162
3964,64920,67470,42120,66
3965,64920,66415,41760,31
3966,64980,68017,43260,141
3967,65040,68604,42240,54
3968,65100,68009,42300,47
3969,65100,68019,42900,71
3970,65100,67430,42900,154
3971,65100,68573,42300,114
3972,65100,67989,43200,46
3973,65160,67170,41760,35
3974,65160,68210,43560,142
3975,65160,67258,41760,77
3976,65160,67137,41760,78
3977,65220,67872,41220,163
3978,65220,67271,43320,98
3979,65280,68473,42780,153
3980,65340,68800,43140,80
3981,65340,68616,42540,175
3982,65340,66562,44340,30
3983,65340,68121,44340,3
3984,65340,68553,42540,178
3985,65340,68645,41880,116
3986,65340,68141,43020,75
3987,65340,68606,42540,176
3988,65340,66837,43740,60
3989,65340,69105,41880,117
3990,65340,66838,43740,61
3991,65400,68997,39600,106
3992,65400,67099,43800,101
3993,65400,68956,42600,79
3994,65400,69272,43560,111
3995,65400,67595,39600,104
3996,65400,68535,42480,76
3997,65400,68340,43800,95
3998,65460,69133,43800,110
3999,65520,68722,43020,158
4000,65640,69512,43800,111
4001,65640,69113,42840,114
4002,65640,69328,43980,65
4003,65640,69204,42840,54
4004,65640,68820,42840,115
4005,65700,68737,43980,141
4006,65700,67392,43800,100
4007,65700,69611,39900,150
4008,65700,68750,44100,142
4009,65700,68652,43500,157
4010,65760,68669,42960,47
4011,65760,68180,43260,103
4012,65880,69062,44220,68
4013,65880,68430,43080,66
4014,65880,68769,43980,46
4015,65880,68532,41880,163
4016,65940,68833,44340,29
4017,65940,68983,44340,28
4018,65940,67438,44340,61
4019,65940,69193,44340,26
4020,65940,68859,43740,71
4021,65940,68493,44340,22
4022,65940,69039,44340,27
4023,65940,67572,44340,23
4024,65940,68371,44340,0
4025,65940,67756,44340,44
4026,65940,67458,44340,24
4027,65940,67440,44340,120
4028,65940,67455,44340,119
4029,65940,67586,44340,25
4030,65940,67586,44340,43
4031,65940,67723,44340,40
4032,65940,67504,44340,42
4033,65940,68331,44340,39
4034,65940,68020,44340,34
4035,65940,69053,44340,10
4036,65940,69867,43620,55
4037,65940,68712,44340,11
4038,65940,68585,44340,82
4039,65940,67852,44340,99
4040,65940,68403,44340,1
4041,65940,68209,44340,7
4042,65940,67877,44340,38
4043,65940,67771,44340,13
4044,66000,69226,40200,59
4045,66000,69105,44400,72
4046,66000,69056,45000,166
4047,66000,67699,44400,101
4048,66000,69583,43800,67
4049,66000,68486,42060,162
4050,66000,68343,41400,165
4051,66000,68924,44340,164
4052,66000,67497,44400,60
4053,66000,69225,41100,48
4054,66120,69322,43620,158
4055,66180,68674,44580,96
4056,66180,69230,44580,142
4057,66180,69853,44520,110
4058,66240,69713,43440,114
4059,66300,68661,44700,102
4060,66300,68952,42300,163
4061,66360,69269,43560,47
4062,66360,69553,43860,153
4063,66360,69495,43440,76
4064,66360,70232,44520,111
4065,66540,70104,43740,54
4066,66540,69720,43740,115
4067,66540,69263,44940,63
4068,66540,69429,44640,46
4069,66540,68974,44940,64
4070,66540,68232,44640,100
4071,66600,69524,44940,164
4072,66600,70411,44100,49
4073,66600,69230,40500,151
4074,66600,70288,44940,65
4075,66600,68930,44400,154
4076,66600,69637,44880,141
4077,66600,69108,44400,161
4078,66600,68299,45000,101
4079,66600,69540,45000,95
4080,66600,68097,45000,60
4081,66600,70527,44280,55
4082,66660,68158,45060,61
4083,66660,69210,43860,66
4084,66660,70425,43200,117
4085,66660,69965,43200,116
4086,66660,69612,44460,157
4087,66720,68215,43560,31
4088,66720,69521,44400,75
4089,66720,70610,44820,113
4090,66720,70193,43920,114
4091,66840,70513,45180,110
4092,66840,69890,45240,142
4093,66840,69759,44640,71
4094,66840,69260,44340,103
4095,66900,70082,45240,68
4096,66960,70332,44760,70
4097,66960,70516,44160,79
4098,67020,69363,42420,165
4099,67020,69071,45120,98
4100,67080,69989,44280,47
4101,67140,68362,46140,30
4102,67140,69921,46140,3
4103,67140,68638,45540,61
4104,67140,70600,44940,80
4105,67140,70245,45540,72
4106,67200,70797,41400,106
4107,67200,70783,45000,67
4108,67200,69395,41400,104
4109,67200,71111,41400,150
4110,67200,70402,44700,158
4111,67200,68697,45600,60
4112,67200,69632,41400,51
4113,67320,69814,45720,96
4114,67320,71192,45480,111
4115,67440,70329,45540,46
4116,67440,71004,44640,54
4117,67440,71367,45120,55
4118,67440,69139,45840,101
4119,67440,70913,44640,114
4120,67500,70050,44700,66
4121,67500,70537,45780,141
4122,67500,69192,45600,100
4123,67500,70452,45300,157
4124,67560,70610,45960,142
4125,67560,70753,45060,153
4126,67620,70800,44820,115
4127,67740,70659,45540,71
4128,67740,70633,46140,29
4129,67740,69652,46140,99
4130,67740,70680,46140,95
4131,67740,70783,46140,28
4132,67740,71413,46080,110
4133,67800,70935,44880,76
4134,67800,71026,42000,59
4135,67800,70856,46800,166
4136,67800,71488,46140,65
4137,67800,70709,45000,47
4138,67800,69298,46200,61
4139,67800,70161,46200,102
4140,67920,69417,46320,60
4141,67920,70721,45600,75
4142,68100,70650,45300,66
4143,68100,70443,43500,165
4144,68160,71342,46500,68
4145,68340,71063,46740,63
4146,68340,70774,46740,64
4147,68340,69838,46740,61
4148,68340,71520,45540,115
4149,68340,72212,46500,111
4150,68340,70834,46740,96
4151,68340,71813,45540,114
4152,68340,71390,46740,142
4153,68400,71352,46200,157
4154,68400,71247,46680,141
4155,68400,71436,46200,67
4156,68400,70092,46500,100
4157,68400,70099,46800,101
4158,68400,72031,46080,55
4159,68400,71493,45600,79
4160,68400,71527,45900,158
4161,68400,70715,46200,154
4162,68400,70641,45900,103
4163,68400,71618,44940,116
4164,68400,71932,44940,117
4165,68400,71184,46200,70
4166,68400,71495,45600,54
4167,68400,71052,44400,163
4168,68460,71324,46860,72
4169,68460,71863,46800,110
4170,68460,71021,46560,46
4171,68520,69982,45360,31
4172,68520,71163,45720,47
4173,68820,70640,46920,98
4174,68940,72548,47040,113
4175,68940,71651,47940,3
4176,68940,71658,46740,71
4177,68940,72527,47280,65
4178,69000,71866,46500,153
4179,69000,71983,46080,76
4180,69000,71652,45000,163
4181,69000,72184,44100,48
4182,69000,72687,47160,111
4183,69000,71716,47400,95
4184,69060,70558,47460,61
4185,69180,71829,46860,75
4186,69180,72583,47520,110
4187,69240,72420,46440,115
4188,69240,71688,47640,74
4189,69240,71883,46440,47
4190,69240,71790,46440,66
4191,69240,72516,46440,114
4192,69300,71764,47700,96
4193,69300,72142,44700,69
4194,69300,72295,47640,68
4195,69300,70992,47400,100
4196,69540,72521,47940,28
4197,69540,72382,48540,166
4198,69540,73171,47220,55
4199,69540,72101,47640,46
4200,69540,71037,47940,60
4201,69540,72336,47940,29
4202,69540,72404,47940,72
4203,69540,71414,47940,99
4204,69600,72695,46800,54
4205,69600,72636,47400,67
4206,69600,71940,48000,102
4207,69600,72552,47400,157
4208,69720,72847,47220,158
4209,69780,73467,47940,111
4210,69840,71338,48240,61
4211,69900,72141,47400,103
4212,70020,73423,48360,110
4213,70140,71839,48540,101
4214,70140,72690,47340,66
4215,70140,72483,45540,165
4216,70140,72858,47940,71
4217,70200,73418,46740,116
4218,70200,71892,48300,100
4219,70200,73380,47400,115
4220,70200,73293,47400,79
4221,70200,72704,48600,63
4222,70200,73732,46740,117
4223,70200,72604,48600,64
4224,70200,73476,47400,114
4225,70200,73787,48540,65
4226,70200,73201,48000,80
4227,70200,72843,47400,47
4228,70320,72969,48000,75
4229,70440,73423,47520,76
4230,70440,73435,48780,68
4231,70500,73342,49500,166
4232,70500,72964,48900,96
4233,70560,72058,48960,61
4234,70560,72057,48960,60
4235,70620,74307,48780,111
4236,70740,73604,49140,72
4237,70740,74371,48420,55
4238,70740,73456,49140,95
4239,70740,73835,47940,54
4240,70800,73361,48900,46
4241,70800,73927,48300,158
4242,70800,73752,48600,157
4243,70800,73642,46200,69
4244,70800,73836,48600,67
4245,70800,73248,49200,74
4246,71040,72739,49440,101
4247,71040,72732,49140,100
4248,71160,73803,48360,47
4249,71220,72718,49620,61
4250,71280,72777,49680,60
4251,71400,75087,49560,111
4252,71400,74242,50400,166
4253,71400,73220,49500,98
4254,71400,73680,47700,73
4255,71400,74049,49080,75
4256,71520,74231,50520,3
4257,71520,74923,49860,110
4258,71700,74418,49500,71
4259,71760,74103,47160,165
4260,71760,74224,50160,96
4261,71820,74803,48900,76
4262,71940,74583,49140,47
4263,71940,74804,50340,72
4264,71940,74501,50040,46
4265,71940,74976,49740,67
4266,71940,74444,50340,63
4267,71940,75035,49140,54
4268,71940,74344,50340,64
4269,71940,73438,50340,61
4270,71940,73437,50340,60
4271,72000,74241,49500,103
4272,72000,73699,50400,101
4273,72000,74995,50340,68
4274,72000,75608,50100,113
4275,72000,75218,48540,116
4276,72000,75532,48540,117
4277,72000,74340,50400,102
4278,72000,74952,49800,157
4279,72000,73692,50100,100
4280,72000,75631,49680,55
4281,72120,73994,50520,99
4282,72120,75807,50280,111
4283,72120,75101,50520,28
4284,72120,74916,50520,29
4285,72540,74037,50940,60
4286,72600,75442,51600,166
4287,72600,74098,51000,61
4288,72900,76587,51060,111
4289,72900,75364,51300,96
4290,73140,76543,51480,110
4291,73140,74832,51240,100
4292,73200,74899,51600,101
4293,73200,74698,51600,61
4294,73200,74697,51600,60
4295,73200,76064,51600,72
4296,73200,75916,51600,95
4297,73200,74698,51600,61
4298,73200,75918,51000,71
4299,73200,75480,49500,73
4300,73800,76084,0,97
4301,73800,75437,0,62
4302,74100,76789,0,118
4303,74700,77681,53100,28
4304,74700,77496,53100,29
4305,75480,77823,50880,165
4306,76380,78723,51780,165
4307,77760,80103,53160,165
4308,78900,81243,54300,165
