new_index,s_time,e_time,delta_time,old_index
228,19800,21565,0,167
229,19800,25911,0,171
230,19800,24660,0,331
231,19800,24827,0,330
232,19800,22730,0,255
233,19800,23320,0,425
234,19800,22583,0,669
235,19800,24015,0,236
236,19800,22511,1800,663
237,19800,21531,1800,543
238,19800,22202,0,542
239,19800,25109,2400,19
240,19800,25301,0,319
241,19800,23631,1800,293
242,19800,25946,60,403
243,19800,24175,1260,639
244,19800,25545,0,417
245,19800,23930,0,647
246,19800,22516,0,69
247,19800,24414,0,622
248,19800,23136,0,727
249,19800,22723,0,488
250,19800,25090,2400,17
251,19800,24215,0,139
252,19800,22075,0,610
253,19800,24507,0,234
254,19800,22738,0,134
255,19800,21727,1800,517
256,19800,23664,0,580
257,19800,21950,0,516
258,19860,26462,0,437
259,19860,21841,0,658
260,19860,20861,2040,644
261,19860,24151,0,311
262,19860,21966,1860,609
263,19860,23825,0,646
264,19860,21480,780,623
265,19920,24000,1920,581
266,19920,25956,0,67
267,19920,26218,1020,285
268,19920,21835,0,566
269,19920,23408,1800,659
270,19980,23808,2340,117
271,19980,23440,0,677
272,19980,24332,2280,247
273,19980,26227,180,627
274,20040,26528,1440,754
275,20040,25922,1560,628
276,20100,22595,300,565
277,20100,22799,0,762
278,20100,24189,0,411
279,20100,23250,300,575
280,20100,24591,2100,70
281,20100,24690,2040,496
282,20100,24436,2700,38
283,20160,24420,0,404
284,20220,24521,2220,500
285,20220,25502,1320,163
286,20220,25221,420,277
287,20220,25707,420,385
288,20220,27625,1020,306
289,20280,26689,480,172
290,20280,24982,2220,298
291,20280,24632,2580,247
292,20280,26543,0,402
293,20280,24655,1740,639
294,20280,25248,0,717
295,20280,26117,480,237
296,20340,22446,2340,609
297,20340,24907,540,327
298,20340,24171,2340,293
299,20340,24217,540,483
300,20340,23357,0,557
301,20340,23916,540,10
302,20340,24206,0,282
303,20340,24948,1200,598
304,20340,24720,600,494
305,20340,22313,540,539
306,20340,22835,540,565
307,20340,22284,1740,528
308,20340,26124,3540,61
309,20340,22864,1740,480
310,20340,25546,1140,276
311,20340,25681,0,436
312,20340,25030,540,280
313,20340,25428,540,595
314,20340,24899,540,279
315,20340,22838,1740,477
316,20340,22071,2340,543
317,20340,24563,2340,519
318,20400,26112,0,393
319,20400,26866,600,238
320,20400,25840,0,299
321,20400,24615,600,236
322,20400,22327,2400,517
323,20400,24624,0,228
324,20400,23001,0,730
325,20400,23491,0,556
326,20400,26040,600,450
327,20400,23820,0,643
328,20400,24857,0,592
329,20400,24264,600,580
330,20400,25362,2400,582
331,20400,24480,2400,581
332,20400,22020,1320,623
333,20400,22627,2400,453
334,20400,26046,0,318
335,20400,24527,6000,804
336,20400,24642,0,484
337,20400,23888,2280,659
338,20400,23265,0,256
339,20400,23111,2400,663
340,20400,27669,1800,307
341,20400,23183,600,669
342,20400,23323,600,488
343,20400,25849,0,506
344,20400,24540,6000,805
345,20400,25492,1200,275
346,20400,24815,600,139
347,20400,23391,0,203
348,20400,24639,600,552
349,20400,26041,0,507
350,20400,24943,1800,346
351,20460,26096,0,296
352,20460,25364,660,384
353,20460,24751,600,311
354,20520,25329,720,278
355,20520,25046,0,421
356,20520,22748,2340,529
357,20520,23670,720,575
358,20520,23898,0,656
359,20520,23272,720,664
360,20520,24872,2820,247
361,20520,24570,0,207
362,20520,24712,720,305
363,20580,26691,780,171
364,20580,24840,420,404
365,20580,26067,780,385
366,20580,23870,780,123
367,20640,24369,0,424
368,20640,24243,1500,241
369,20640,25669,840,459
370,20640,24267,840,3
371,20640,24852,840,187
372,20640,25500,840,331
373,20640,26385,840,417
374,20640,27242,780,437
375,20640,22915,840,610
376,20640,25389,840,219
377,20640,22790,840,516
378,20640,25314,840,583
379,20640,22715,840,538
380,20640,25717,840,442
381,20640,24327,0,251
382,20640,23497,0,478
383,20640,24195,0,479
384,20640,24492,1620,780
385,20640,26227,840,551
386,20640,24051,840,655
387,20640,25347,840,234
388,20640,22663,0,65
389,20640,25832,0,300
390,20640,26786,900,403
391,20640,24792,0,227
