new_index,s_time,e_time,delta_time,old_index
1736,70080,74672,47880,7
1737,70080,73486,48480,0
1738,70080,72992,47880,62
1739,70140,75202,45360,46
1740,70140,72496,31560,50
1741,70140,72526,34140,51
1742,70140,73881,48540,35
1743,70200,73910,48600,32
1744,70260,72095,43380,68
1745,70320,72583,46920,70
1746,70440,73908,48840,36
1747,70620,74751,47700,25
1748,70680,73619,49080,20
1749,70800,71803,10800,60
1750,70800,75699,49200,47
1751,70800,73760,46500,19
1752,70800,71877,10800,61
1753,70920,74416,49320,37
1754,70980,73234,46980,16
1755,71040,73799,46800,63
1756,71040,75006,46380,31
1757,71100,74568,49500,36
1758,71100,74873,47400,1
1759,71160,74870,49560,32
1760,71220,71972,10920,40
1761,71220,72086,10920,41
1762,71340,76402,46560,46
1763,71640,75606,46980,31
1764,71700,73318,2580,28
1765,71700,73343,2580,27
1766,71820,75371,48120,64
1767,71820,75288,50220,36
1768,71880,75335,47400,58
1769,71880,75376,50280,37
1770,71880,75609,47700,34
1771,71940,76071,49020,25
1772,72000,73077,12000,61
1773,72000,73003,12000,60
1774,72000,74939,50400,20
1775,72060,76959,50460,47
1776,72060,75770,50460,32
1777,72300,75260,48000,19
1778,72300,76073,48600,1
1779,72420,74029,6420,72
1780,72540,77602,47760,46
1781,72600,76566,47940,31
1782,73080,75436,34500,50
1783,73080,76548,51480,36
1784,73140,76636,51540,37
1785,73140,76850,51540,32
1786,73140,75899,48900,63
1787,73140,75403,49740,70
1788,73200,74277,13200,61
1789,73200,74203,13200,60
1790,73200,78099,51600,47
1791,73260,76220,48960,19
1792,73260,76989,49080,34
1793,73680,78742,48900,46
1794,73800,77766,49140,31
1795,73800,74552,13500,40
1796,73800,74666,13500,41
1797,74220,77688,52620,36
1798,74280,77776,52680,37
1799,74280,75898,5160,28
1800,74400,75477,14400,61
1801,74400,79299,52800,47
1802,74400,75403,14400,60
1803,74460,78426,49800,31
1804,74460,78170,52860,32
1805,74580,77540,50280,19
1806,75000,76609,9000,72
1807,75480,78976,53880,37
1808,75480,77866,39480,51
1809,75480,78948,53880,36
1810,75540,80602,50760,46
1811,75600,76677,15600,61
1812,75600,76603,15600,60
1813,75600,80499,54000,47
1814,75600,79310,54000,32
1815,76020,79986,51360,31
1816,76080,78343,52680,70
1817,76380,81442,51600,46
1818,76380,77132,16080,40
1819,76380,77246,16080,41
1820,76680,80148,55080,36
1821,76680,80646,52020,31
1822,76740,80236,55140,37
1823,76800,77877,16800,61
1824,76800,77803,16800,60
1825,76860,78478,7740,28
1826,76920,81982,52140,46
1827,77580,79189,11580,72
1828,77700,81666,53040,31
1829,77820,81288,56220,36
1830,78000,79003,18000,60
1831,78000,83062,53220,46
1832,78000,79077,18000,61
1833,78180,81676,56580,37
1834,78660,82626,54000,31
1835,78960,79712,18660,40
1836,78960,79826,18660,41
1837,79080,82576,57480,37
1838,79080,82548,57480,36
1839,79140,81403,55740,70
1840,79200,80277,19200,61
1841,79200,80203,19200,60
1842,79260,84322,54480,46
1843,79440,81058,10320,28
1844,80160,81769,14160,72
1845,81000,83356,42420,50
1846,82020,83638,12900,28
1847,82020,84283,58620,70
1848,82740,84349,16740,72
