new_index,s_time,e_time,delta_time,old_index
227,23940,28956,1140,81
228,23940,28010,540,133
229,23940,28491,600,0
230,23940,27081,540,47
231,23940,27051,540,122
232,23940,25985,540,69
233,23940,27881,1140,125
234,23940,28316,1140,88
235,23940,28207,1140,82
236,24000,25725,0,127
237,24000,27203,0,142
238,24000,28205,600,63
239,24000,29884,1800,130
240,24000,29437,1200,104
241,24000,26843,600,140
242,24000,27344,600,123
243,24000,27097,0,141
244,24000,27562,2400,25
245,24000,27565,1200,116
246,24000,27491,600,32
247,24000,28046,2400,67
248,24000,26107,0,126
249,24000,27471,1200,117
250,24000,25909,960,28
251,24000,26317,0,11
252,24000,26290,2400,22
253,24000,28483,0,83
254,24000,27649,0,54
255,24000,28582,1200,1
256,24000,27203,1200,89
257,24000,27256,0,108
258,24000,28722,1200,52
259,24000,27456,1200,90
260,24000,25976,1200,29
261,24000,27766,1800,24
262,24000,28622,0,84
263,24000,29074,1800,106
264,24000,27563,0,55
265,24000,26502,0,102
266,24000,27224,0,109
267,24000,29165,1800,131
268,24000,26834,1200,42
269,24000,25887,2400,21
270,24060,27839,660,34
271,24060,26712,660,35
272,24060,27785,660,49
273,24060,28697,660,62
274,24060,29378,1860,107
275,24060,27024,1260,43
276,24060,29243,1260,86
277,24060,28048,2460,77
278,24060,27975,660,30
279,24060,27039,1260,136
280,24060,27963,660,134
281,24120,25727,720,163
282,24120,27745,540,33
283,24120,25726,720,164
284,24120,26051,0,12
285,24120,28120,540,31
286,24120,27640,720,70
287,24120,28418,1320,124
288,24120,27484,1500,145
289,24120,26813,2520,26
290,24120,27742,720,71
291,24120,28287,2520,76
292,24120,27493,1920,146
293,24180,27291,780,122
294,24180,26754,0,103
295,24180,27867,780,58
296,24240,28199,2040,138
297,24240,29764,1440,105
298,24240,27191,840,72
299,24240,28026,840,59
300,24240,27930,840,92
301,24240,27837,840,48
302,24240,29021,1440,53
303,24300,24816,0,143
304,24300,26657,900,148
305,24300,27090,900,46
306,24300,27893,900,17
307,24300,28831,2700,66
308,24300,28288,2700,77
309,24300,28065,2100,23
310,24300,29327,1500,129
311,24300,28048,900,91
312,24360,27743,2160,60
313,24360,26650,2760,22
314,24360,27922,2760,25
315,24360,28527,2760,76
316,24360,28406,2760,67
317,24360,28348,2760,77
318,24360,28982,360,84
319,24360,28067,960,18
320,24360,28864,1560,75
321,24420,28335,1020,30
322,24420,26465,1020,69
323,24420,27113,2820,26
324,24420,29676,1620,85
325,24420,26728,1620,162
326,24420,27795,1620,56
327,24420,29142,1620,52
328,24420,28587,2820,76
329,24420,29436,1620,81
330,24420,27831,1620,57
331,24420,27180,1020,73
332,24420,26724,1620,111
333,24420,26346,1620,161
334,24480,28984,1080,51
335,24480,28585,1680,80
336,24480,27664,1080,139
337,24480,27541,2220,61
338,24480,26818,0,110
339,24480,28839,1680,87
340,24480,29463,1680,128
341,24480,27485,1680,135
342,24480,28683,1080,50
343,24480,29798,2280,107
344,24480,28350,1680,79
345,24540,27637,540,141
346,24540,26576,1140,68
347,24540,28528,2940,77
348,24540,29071,2940,66
349,24540,27904,1920,145
350,24540,26427,2940,21
351,24540,28735,1740,93
352,24540,29614,2340,106
353,24600,29765,2400,131
354,24600,30484,2400,130
355,24600,27443,1200,140
356,24600,28767,3000,76
357,24600,27711,1200,122
358,24600,29083,600,83
359,24600,28976,1800,88
360,24600,28228,0,171
361,24600,27824,600,109
362,24600,28225,1020,33
363,24600,27741,1200,47
364,24600,26509,1560,28
365,24600,28867,1800,82
366,24600,28136,0,172
367,24600,29151,1260,0
368,24660,28426,2460,24
369,24660,27450,1260,46
370,24660,28004,1260,123
371,24660,29242,1860,1
372,24660,27916,660,108
373,24660,28648,3060,77
374,24660,28385,1260,49
375,24660,28131,1860,117
376,24660,26636,1860,29
377,24720,29903,1920,86
378,24720,28766,3120,67
379,24720,28285,1920,116
380,24720,28661,1920,125
381,24720,28790,1320,133
382,24720,28623,1320,134
383,24720,27222,720,102
384,24720,29261,1920,74
385,24720,28925,1320,63
386,24780,28236,1980,90
387,24780,28377,1380,48
388,24780,27473,3180,26
389,24780,28429,780,54
390,24780,28342,3180,25
391,24780,27194,0,147
392,24780,28559,1380,34
393,24780,28343,780,55
394,24780,27744,1980,43
395,24780,27070,3180,22
396,24840,28462,1440,71
397,24840,28043,840,142
398,24840,27414,660,103
