new_index,s_time,e_time,delta_time,old_index
253,28200,33311,3000,9
254,28200,29559,4200,101
255,28260,30842,0,95
256,28260,30920,6000,63
257,28260,31602,3060,31
258,28320,31568,3060,62
259,28380,30917,4620,60
260,28380,30567,6120,57
261,28500,29486,2400,17
262,28500,31372,5700,55
263,28500,29909,4200,103
264,28500,29586,2400,16
265,28500,30427,4200,107
266,28500,31115,6120,86
267,28560,34435,1740,11
268,28560,29725,4500,71
269,28620,29896,5820,41
270,28620,30236,6360,77
271,28740,32286,6540,49
272,28740,32196,6540,53
273,28740,30216,3840,50
274,28800,31019,5400,75
275,28800,33679,3540,6
276,28800,31460,6540,63
277,28800,31383,0,47
278,28800,30114,3600,104
279,28800,34536,6240,10
280,28800,31822,3600,4
281,28800,32541,3540,5
282,28800,31346,4440,84
283,28860,32558,0,38
284,28860,31109,4260,19
285,28860,30726,0,43
286,28860,31193,6900,61
287,28980,29966,2880,17
288,28980,32002,7020,69
289,28980,30066,2880,16
290,28980,35665,3780,13
291,29040,30994,0,18
292,29100,30132,7200,92
293,29100,34178,4500,7
294,29160,30565,3960,78
295,29280,31853,4680,88
296,29340,34451,4140,9
297,29340,32844,4140,30
298,29340,31877,5580,60
299,29340,32256,4980,48
300,29340,32301,1500,20
301,29400,35136,6840,10
302,29400,35972,7200,35
303,29400,32598,5700,68
304,29400,35926,7200,34
305,29400,31056,7200,99
306,29400,30863,7200,108
307,29400,31369,7200,106
308,29460,32899,2280,73
309,29460,31939,2700,54
310,29460,30446,3360,17
311,29460,30546,3360,16
312,29460,35335,2640,11
313,29460,31499,5520,76
314,29520,32060,5580,87
315,29580,32922,4380,31
316,29580,32240,7320,63
317,29580,32828,4320,62
318,29640,31827,7380,57
319,29700,32572,6900,55
320,29700,32695,7440,85
321,29700,32315,7320,86
322,29700,33461,6300,52
323,29760,31147,5760,40
324,29760,32093,7800,61
325,29880,31496,7620,77
326,29880,32902,7920,69
327,29940,30926,3840,17
328,29940,31026,3840,16
329,30000,31170,7200,93
330,30000,31226,7200,111
331,30000,35875,3180,11
332,30000,31246,7200,115
333,30000,31448,7200,102
334,30000,31585,4800,117
335,30000,31181,7200,100
336,30060,31934,4500,70
337,30060,34939,4800,6
338,30060,31960,6660,74
339,30060,31336,7260,41
340,30120,35856,7560,10
341,30120,32393,4860,89
342,30120,33667,4920,8
343,30120,33318,6420,68
344,30180,31634,3960,51
345,30180,32726,5820,84
346,30180,33428,4920,62
347,30360,31625,3900,79
348,30420,33080,8160,63
349,30420,31406,4320,17
350,30420,32960,6480,87
351,30420,33876,8220,53
352,30420,35498,5820,7
353,30420,31506,4320,16
354,30540,32502,8040,67
355,30540,33979,6840,72
356,30600,32325,7200,112
357,30600,31826,3600,105
358,30600,32001,7200,109
359,30600,33622,5400,4
360,30600,33489,5460,21
361,30600,31894,7200,114
362,30600,35711,5400,9
363,30600,33942,5400,31
364,30600,32257,7200,113
365,30600,33369,0,81
366,30660,35539,5400,6
367,30660,33682,8700,69
368,30660,36396,8100,10
369,30660,37345,5460,13
370,30660,34206,8460,49
371,30660,33275,8280,86
372,30660,31951,5460,1
373,30660,33938,0,2
374,30720,33053,8760,61
375,30720,36595,3900,11
376,30780,33259,4020,54
377,30780,33696,6420,48
378,30780,32819,6840,76
379,30900,31886,4800,17
380,30900,32011,7200,110
381,30900,32641,7200,98
382,30900,31986,4800,16
383,30900,33434,6900,56
384,30900,34641,5640,5
385,30900,33437,7140,60
386,30960,34279,4920,80
387,31020,34218,7320,68
388,31020,33680,8760,63
389,31080,33253,6540,66
390,31140,34135,8880,85
391,31140,33389,6540,19
392,31200,32559,7200,101
393,31200,37772,9000,35
394,31200,33799,0,94
395,31200,33100,7800,74
396,31200,37726,9000,34
397,31200,34448,5940,62
398,31260,34807,6060,8
399,31260,34806,9060,49
400,31260,32647,7260,40
401,31260,33593,9300,61
402,31320,34192,8520,55
403,31320,35081,7920,52
404,31320,32936,9060,77
405,31320,36199,6060,6
406,31380,33334,2340,18
407,31380,32466,5280,16
408,31380,32366,5280,17
409,31380,37255,4560,11
410,31440,34896,9240,53
411,31500,32909,7200,103
412,31500,36611,6300,9
413,31500,33427,7200,107
414,31500,34037,7740,60
415,31560,36638,6960,7
416,31560,33779,8160,75
417,31560,34902,6360,31
418,31620,34642,9660,69
419,31620,34235,9240,86
420,31800,35304,6600,30
421,31800,33839,7860,76
422,31800,33499,6600,27
423,31800,34822,6600,4
424,31860,32946,5760,16
425,31860,32846,5760,17
426,31860,34776,7500,48
427,31860,34339,5100,54
428,31860,37735,5040,11
429,31860,34520,9600,63
430,31860,36739,6600,6
431,31980,34520,8040,87
432,31980,35228,6720,62
433,31980,34526,7620,84
434,31980,34313,10020,61
435,32040,34574,8040,56
436,32040,33316,9240,41
437,32040,34259,8640,75
438,32040,35801,8640,52
439,32100,33132,10200,92
440,32100,34972,9300,55
441,32160,34697,8400,60
442,32280,34853,7680,88
443,32340,33426,6240,16
444,32340,35000,10080,63
445,32340,37418,7740,7
446,32340,33326,6240,17
447,32400,33863,10200,108
448,32400,37279,7140,6
449,32400,35790,10200,49
450,32400,33871,9000,116
451,32400,37511,7200,9
452,32400,33714,7200,104
453,32400,36043,7140,5
454,32400,35515,7140,62
455,32400,33805,7200,78
456,32400,34369,10200,106
