new_index,s_time,e_time,delta_time,old_index
224,24000,28184,0,90
225,24000,26603,2400,43
226,24000,26532,3000,42
227,24000,26370,2400,15
228,24000,27272,3000,26
229,24000,28112,1800,118
230,24000,27998,2400,178
231,24000,25829,0,131
232,24000,24958,0,136
233,24000,27483,3000,27
234,24000,27331,2400,59
235,24000,26025,0,130
236,24000,27856,1800,117
237,24000,26738,4260,55
238,24000,28288,1200,81
239,24000,25880,0,20
240,24000,26733,0,140
241,24000,29437,2400,170
242,24000,29396,2100,137
243,24000,28081,1500,162
244,24000,26987,2400,44
245,24000,26644,2400,139
246,24000,28025,4200,17
247,24000,28581,4800,11
248,24000,28482,3600,41
249,24000,27629,1800,25
250,24000,28191,4200,80
251,24000,27521,4800,100
252,24000,29549,2880,138
253,24000,29193,0,153
254,24000,28726,4200,92
255,24000,28380,3540,28
256,24000,28512,0,166
257,24000,27766,3600,40
258,24000,28550,2400,51
259,24060,28261,4500,37
260,24060,27521,2460,52
261,24180,28196,1500,108
262,24180,28156,2580,152
263,24240,28109,1440,101
264,24300,29592,2700,94
265,24300,28251,900,16
266,24300,27393,900,150
267,24300,32141,3600,176
268,24300,27229,2700,127
269,24300,29157,1500,98
270,24300,27499,2700,126
271,24300,26807,0,75
272,24300,26762,0,173
273,24300,29396,2700,95
274,24300,27657,3300,163
275,24300,29243,2700,97
276,24480,29686,2880,89
277,24480,29225,3480,88
278,24480,29489,4680,31
279,24480,28481,2820,151
280,24540,29062,2940,29
281,24600,27248,1140,149
282,24600,28879,2100,107
283,24600,27706,3000,128
284,24600,27455,4200,161
285,24600,28090,2400,182
286,24600,26426,0,132
287,24600,29236,3600,5
288,24600,26607,0,64
289,24600,26236,0,129
290,24600,29156,3000,66
291,24600,30723,0,154
292,24600,27897,1800,68
293,24600,27954,3000,125
294,24600,30023,2400,19
295,24600,29404,4680,69
296,24600,28845,3300,102
297,24600,29328,2400,110
298,24600,27525,3600,67
299,24600,27332,3000,45
300,24600,25942,0,58
301,24600,29134,1800,10
302,24600,29222,2100,109
303,24600,27690,3000,141
304,24600,27887,3000,142
305,24600,27328,2400,169
306,24600,28449,0,146
307,24600,27365,1200,123
308,24600,28883,3600,70
309,24600,30037,3000,170
310,24600,27272,0,145
311,24600,25394,0,183
312,24600,29338,3000,65
313,24600,28270,3000,87
314,24600,27854,4200,7
315,24600,28573,3000,116
316,24720,37835,0,33
317,24840,29701,3240,30
318,24900,29300,3240,49
319,24900,28017,3300,50
320,24900,28624,3300,38
321,24900,26842,0,63
322,24900,28756,2700,117
323,24900,28546,1500,124
324,24900,28876,3300,152
325,24900,29012,2700,118
326,24900,28143,3300,86
327,25020,29901,0,164
328,25020,29475,1200,93
329,25080,28279,3480,126
330,25080,29096,2400,108
331,25140,29548,3540,9
332,25140,28031,1740,73
333,25140,28684,4140,24
334,25140,28036,3540,85
335,25140,29622,4740,41
336,25140,29531,3540,165
337,25200,28826,4200,23
338,25200,28031,2400,158
339,25200,26950,0,134
340,25200,30998,3600,94
341,25200,27138,0,71
342,25200,27674,3600,56
343,25200,30546,3600,89
344,25200,28397,3600,44
