new_index,s_time,e_time,delta_time,old_index
249,23520,26614,7080,17
250,23520,27977,5520,35
251,23520,25229,0,58
252,23580,26174,0,14
253,23580,24392,5580,37
254,23580,27922,4680,43
255,23640,27791,6240,36
256,23640,25726,1980,48
257,23640,27290,3840,39
258,23640,24643,6840,27
259,23640,24633,6840,26
260,23700,25633,3240,50
261,23700,26784,5700,40
262,23700,26643,5700,45
263,23760,26119,3960,47
264,23760,28217,5760,35
265,23820,25828,4020,41
266,23880,26823,5880,45
267,23880,28031,6480,36
268,23880,26964,5880,40
269,24000,25003,7200,27
270,24000,27650,4200,39
271,24000,24933,0,2
272,24000,26745,5940,42
273,24000,26352,1920,28
274,24000,27094,7560,17
275,24000,27084,6000,40
276,24000,24993,7200,26
277,24000,28457,6000,35
278,24000,25916,600,69
279,24060,27013,6060,46
280,24060,27003,6060,45
281,24060,26351,0,54
282,24060,27292,4260,16
283,24060,26419,4260,47
284,24120,26206,2460,48
285,24120,24932,6120,37
286,24120,28271,6720,36
287,24180,27168,3600,29
288,24180,27830,4380,39
289,24180,26925,6120,42
290,24300,27243,6300,45
291,24300,29437,5400,13
292,24300,26386,2640,48
293,24300,28633,5400,44
294,24300,26308,4500,41
295,24300,27384,6300,40
296,24300,28642,5400,43
297,24360,26562,5700,51
298,24360,25363,7560,27
299,24360,28817,6360,35
300,24360,27313,6360,46
301,24360,28511,6960,36
302,24360,25353,7560,26
303,24420,27514,7980,17
304,24420,26779,4620,47
305,24420,27363,6420,45
306,24480,28937,6480,35
307,24600,26686,2940,48
308,24600,28250,4800,39
309,24600,27553,6600,46
310,24600,27684,6600,40
311,24600,26608,4800,41
312,24600,26516,1200,69
313,24600,26891,540,54
314,24600,28751,7200,36
315,24600,27543,6600,45
316,24600,25637,4800,4
317,24600,26533,4140,50
318,24600,25576,4800,5
319,24660,25472,6660,37
320,24720,25723,7920,27
321,24720,27804,6720,40
322,24720,25713,7920,26
323,24720,27952,4920,16
324,24780,27525,6720,42
325,24780,27139,4980,47
326,24780,29113,5880,44
327,24780,27723,6780,45
328,24780,29122,5880,43
329,24840,27042,6180,51
330,24840,28991,7440,36
331,24840,29297,6840,35
332,24900,26908,5100,41
333,24900,27994,8460,17
334,24900,28547,0,6
335,24960,27913,6960,46
336,25020,27106,3360,48
337,25020,25832,7020,37
338,25020,28670,5220,39
339,25020,29477,7020,35
340,25080,26083,8280,27
341,25080,29231,7680,36
342,25080,26073,8280,26
343,25080,27439,5280,47
344,25080,27088,5280,41
345,25140,28093,7140,46
346,25140,27073,4680,50
347,25200,27027,0,56
348,25200,27116,1800,69
349,25200,30388,7200,8
350,25200,28214,0,64
351,25200,28398,7200,40
352,25200,27821,4800,66
353,25200,27036,0,12
354,25200,27038,0,11
355,25200,27005,0,67
356,25200,27804,4800,65
357,25260,28458,7260,40
358,25320,29638,7920,36
359,25320,29184,5520,39
360,25380,28556,7380,46
361,25380,30104,7380,35
362,25380,29944,6480,44
363,25380,30007,6480,43
364,25440,26433,8640,26
365,25440,28638,7440,40
366,25440,28672,9000,17
367,25440,26443,8640,27
