new_index,s_time,e_time,delta_time,old_index
1949,64860,65312,41460,39
1950,64860,67604,41460,20
1951,64920,68662,43920,18
1952,64920,65327,41520,40
1953,64980,67377,42780,4
1954,64980,67081,41580,15
1955,65100,68144,43500,33
1956,65100,66767,42300,36
1957,65100,69474,43500,25
1958,65100,69297,43500,34
1959,65100,65507,41700,40
1960,65100,68254,41520,23
1961,65100,67259,42300,35
1962,65100,69139,43500,14
1963,65100,67984,41760,26
1964,65220,68628,40260,5
1965,65220,67868,41820,27
1966,65280,68106,39960,19
1967,65280,67206,41880,16
1968,65280,68024,41880,20
1969,65280,68841,41880,13
1970,65340,69066,39360,12
1971,65340,69516,40860,17
1972,65340,70295,41940,0
1973,65340,68479,41940,1
1974,65340,67737,43140,4
1975,65340,65792,41940,39
1976,65340,68011,39960,22
1977,65400,68744,43800,38
1978,65400,68808,40440,5
1979,65400,68310,43800,37
1980,65400,68577,39600,24
1981,65460,69202,44460,18
1982,65520,68053,42060,31
1983,65520,69246,39540,12
1984,65580,68324,42180,20
1985,65640,68163,42240,21
1986,65700,68097,43500,4
1987,65700,67801,42300,15
1988,65760,68586,40440,19
1989,65760,68644,42420,26
1990,65760,69936,41280,17
1991,65760,66691,39360,28
1992,65760,66212,42360,39
1993,65760,68937,39960,24
1994,65820,66227,42420,40
1995,65820,68468,42420,27
1996,65820,67979,43020,35
1997,65820,67487,43020,36
1998,65880,69441,42480,13
1999,65880,69606,39900,12
2000,65940,70895,42540,0
2001,65940,69079,42540,1
2002,66000,69742,45000,18
2003,66000,69044,44400,33
2004,66000,67999,44400,44
2005,66000,68540,40620,30
2006,66000,68744,42600,20
2007,66000,70197,44400,34
2008,66000,66407,42600,40
2009,66120,69528,41160,5
2010,66120,68085,40680,11
2011,66120,68517,43920,4
2012,66120,69274,42540,23
2013,66180,66632,42780,39
2014,66180,68851,40800,22
2015,66240,68984,42840,20
2016,66300,67330,39360,32
2017,66300,68401,42900,15
2018,66300,68226,42900,16
2019,66360,68893,42900,31
2020,66360,69921,42960,13
2021,66420,69068,43020,27
2022,66420,69246,41100,19
2023,66480,71435,43080,0
2024,66480,69364,43140,26
2025,66480,69619,43080,1
2026,66540,68699,43740,35
2027,66540,68207,43740,36
2028,66540,68334,44940,10
2029,66600,67007,43200,40
2030,66600,70639,45000,14
2031,66600,69510,45000,37
2032,66600,70974,45000,25
2033,66600,69944,45000,38
2034,66600,68997,44400,4
2035,66600,70342,45600,18
2036,66660,69183,43260,21
2037,66660,67112,43260,39
2038,66720,70128,41760,5
2039,66720,67127,43320,40
2040,66720,69546,41400,19
2041,66780,69524,43380,20
2042,66780,68881,43380,15
2043,66840,70017,41040,24
2044,66900,70054,43320,23
2045,66900,71097,45300,34
2046,66900,69944,45300,33
2047,66900,69571,41520,22
2048,66960,70521,43560,13
2049,67020,69668,43620,27
2050,67080,70806,41100,12
2051,67140,69673,43680,31
2052,67140,67592,43740,39
2053,67140,69884,43740,20
2054,67200,70608,42240,5
2055,67200,69597,45000,4
2056,67200,69740,41820,30
2057,67200,69199,45600,44
2058,67200,69126,43800,16
2059,67260,70086,41940,19
2060,67320,67727,43920,40
2061,67380,71556,42900,17
2062,67440,69541,44040,15
2063,67440,70579,44040,1
2064,67440,72395,44040,0
2065,67440,69980,42060,30
2066,67440,70848,42480,5
2067,67440,70617,41640,24
2068,67440,71166,41460,12
2069,67500,70304,38640,41
2070,67500,70023,44100,21
2071,67500,67907,44100,40
2072,67620,70364,44220,20
2073,67680,70328,44280,27
2074,67680,70506,42360,19
2075,67680,69606,44280,16
2076,67740,71301,44340,13
2077,67800,71997,46200,34
2078,67800,68252,44400,39
2079,67800,70197,45600,4
2080,67800,70844,46200,33
2081,67860,71014,44280,23
2082,67860,70686,42540,19
2083,67920,70460,42540,30
2084,67920,71481,44520,13
2085,67920,71646,41940,12
2086,67980,71388,43020,5
2087,68040,71448,43080,5
2088,68040,70711,42660,22
2089,68040,70784,44640,20
2090,68100,70984,44760,26
2091,68160,72336,43680,17
2092,68280,71419,44880,1
2093,68280,71106,42960,19
2094,68280,70074,46680,10
2095,68280,73235,44880,0
2096,68280,70928,44880,27
2097,68340,70266,44940,16
2098,68340,70873,44880,31
2099,68340,71517,42540,24
2100,68400,70365,42960,11
2101,68400,70784,45000,21
2102,68400,71724,43440,5
2103,68400,70399,46800,44
2104,68400,71367,44820,23
2105,68400,70797,46200,4
2106,68460,71147,45060,20
2107,68580,70681,45180,15
2108,68580,72284,44100,17
2109,68700,69107,45300,40
2110,68700,72559,47100,34
2111,68700,71564,47100,33
2112,68700,71266,43380,19
2113,68820,71704,45480,26
2114,68820,72144,43860,5
2115,68820,71386,43500,19
2116,68880,71528,45480,27
2117,68940,70866,45540,16
2118,68940,72226,45540,13
2119,69000,69452,45600,39
2120,69000,71687,45600,20
2121,69060,72447,43080,12
2122,69060,71591,43680,22
2123,69180,71828,45780,27
2124,69180,71978,43380,24
2125,69180,73715,45780,0
2126,69180,72064,45840,26
2127,69240,72627,43260,12
2128,69240,72944,44760,17
2129,69240,72379,45840,1
2130,69240,72526,45840,13
2131,69300,71948,45900,27
2132,69300,72624,44340,5
2133,69360,71900,43980,30
2134,69360,71926,44040,19
2135,69420,72807,43440,12
2136,69480,71406,46080,16
2137,69540,73244,45060,17
2138,69600,72484,46260,26
2139,69600,71599,48000,44
2140,69600,72131,44220,22
2141,69600,72886,46200,13
2142,69600,70052,46200,39
2143,69660,72347,46260,20
2144,69720,71821,46320,15
2145,69840,72406,44520,19
2146,69840,71941,46440,15
2147,69900,73224,44940,5
2148,69960,71925,44520,11
2149,70020,73724,45540,17
2150,70020,72818,44220,24
2151,70080,72620,44700,30
2152,70080,71767,48480,10
2153,70080,73219,46680,1
2154,70080,74615,46680,0
2155,70140,70592,46740,39
2156,70200,72848,46800,27
2157,70200,72126,46800,16
2158,70200,73486,46800,13
2159,70200,72507,0,43
2160,70260,72826,44940,19
2161,70260,72947,46860,20
2162,70260,73144,46920,26
2163,70320,70727,46920,40
2164,70320,73707,44340,12
2165,70380,72481,46980,15
2166,70440,73764,45480,5
2167,70440,72971,45060,22
2168,70560,73126,45240,19
2169,70620,74007,44640,12
2170,70680,74004,45720,5
2171,70740,71192,47340,39
2172,70800,72799,49200,44
2173,70800,73340,45420,30
2174,70860,74564,46380,17
2175,70860,73426,45540,19
2176,70920,74307,44940,12
2177,71040,73141,47640,15
2178,71040,73606,45720,19
2179,71040,73838,45240,24
2180,71100,73787,47700,20
2181,71100,73984,47760,26
2182,71220,74924,46740,17
2183,71280,74419,47880,1
2184,71280,75815,47880,0
2185,71280,71732,47880,39
2186,71340,71747,47940,40
2187,71400,73707,1200,43
2188,71400,74724,46440,5
2189,71520,73621,48120,15
2190,71640,73605,46200,11
2191,71880,72332,48480,39
2192,71940,73627,50340,10
2193,72000,74687,48600,20
2194,72000,73999,50400,44
2195,72000,74566,46680,19
2196,72240,75627,46260,12
2197,72300,75687,46320,12
2198,72420,72827,49020,40
2199,72420,74521,49020,15
2200,72480,75046,47160,19
2201,72480,77015,49080,0
2202,72480,75867,46500,12
2203,72540,75679,49140,1
2204,72600,74907,2400,43
2205,72840,73292,49440,39
2206,73200,76587,47220,12
2207,73200,75199,51600,44
2208,73440,73847,50040,40
2209,73500,76066,48180,19
2210,73680,74132,50280,39
2211,73740,78275,50340,0
2212,73800,76939,50400,1
2213,73800,76107,3600,43
2214,73860,76547,50460,20
2215,73860,74267,50460,40
2216,74280,76846,48960,19
2217,74400,76399,52800,44
2218,74460,76425,49020,11
2219,74940,75347,51540,40
2220,75000,77307,4800,43
2221,75480,75932,52080,39
2222,75540,80075,52140,0
2223,75600,78287,52200,20
2224,75600,78739,52200,1
2225,75600,77907,5400,43
2226,75600,77599,54000,44
2227,75780,76187,52380,40
2228,76200,78766,50880,19
2229,76800,78799,55200,44
2230,77400,80539,54000,1
2231,77400,81935,54000,0
2232,77400,79707,7200,43
2233,77400,77852,54000,39
2234,77400,80087,54000,20
2235,77700,78107,54300,40
2236,77940,79905,52500,11
2237,78060,80626,52740,19
2238,79440,82006,54120,19
2239,79860,80267,56460,40
