new_index,s_time,e_time,delta_time,old_index
2158,63300,66587,41700,12
2159,63360,65453,41760,20
2160,63360,65136,41760,27
2161,63360,66431,41760,11
2162,63480,67927,41880,9
2163,63480,66590,19620,3
2164,63480,67765,41880,8
2165,63480,65512,41760,19
2166,63540,67098,41940,10
2167,63540,65366,41940,28
2168,63600,66455,41400,29
2169,63600,66085,22140,4
2170,63660,66106,42060,31
2171,63660,66077,42060,43
2172,63660,66084,41520,44
2173,63660,65753,42060,20
2174,63720,66161,42060,32
2175,63840,65616,42240,27
2176,63900,66563,20100,5
2177,63900,65932,42180,19
2178,63900,65626,42300,36
2179,63960,67074,42360,0
2180,63960,67070,42360,1
2181,64020,67307,42420,12
2182,64020,67838,42420,14
2183,64020,67091,42420,11
2184,64020,68305,42420,8
2185,64080,65233,40680,22
2186,64080,68527,42480,9
2187,64080,66173,42480,20
2188,64140,66747,20280,2
2189,64140,65966,42540,28
2190,64140,66586,42540,31
2191,64140,66564,42000,44
2192,64140,67698,42540,10
2193,64200,66617,42600,43
2194,64200,67055,42000,29
2195,64320,67430,20460,3
2196,64320,65485,42720,21
2197,64320,65204,42720,23
2198,64320,67523,42720,18
2199,64320,66096,42720,27
2200,64320,66396,42720,17
2201,64320,65236,42720,24
2202,64380,66412,42660,19
2203,64440,66533,42840,20
2204,64500,66917,42900,43
2205,64680,67097,43080,43
2206,64740,66516,43140,27
2207,64740,68027,43140,12
2208,64740,66772,43020,19
2209,64740,67164,42600,44
2210,64740,67186,43140,31
2211,64740,69187,43140,9
2212,64800,68618,43200,14
2213,64800,67655,42600,29
2214,64800,66526,43200,36
2215,64800,68358,43200,10
2216,64800,69085,43200,8
2217,64800,66626,43200,28
2218,64800,67871,43200,11
2219,64800,66893,43200,20
2220,64800,67217,43200,43
2221,64800,66851,43140,33
2222,64800,67241,43140,32
2223,64800,66691,43140,34
2224,64800,67914,43200,0
2225,64800,67910,43200,1
2226,65040,67647,21180,2
2227,65100,68210,21240,3
2228,65280,67373,43680,20
2229,65520,67552,43800,19
2230,65700,68363,21900,5
2231,65940,68547,22080,2
2232,66000,69110,22140,3
2233,66000,68093,44400,20
2234,66420,68452,44700,19
2235,66840,69447,22980,2
2236,66840,69950,22980,3
2237,66900,68993,45300,20
2238,67320,69352,45600,19
2239,67500,69985,26040,4
2240,67620,70227,23760,2
2241,67620,70730,23760,3
2242,67800,70463,24000,5
2243,67800,69893,46200,20
2244,68220,70252,46500,19
2245,68460,71067,24600,2
2246,68520,71414,24660,3
2247,68700,70717,47100,20
2248,69180,71212,47460,19
2249,69300,71907,25440,2
2250,69360,72254,25500,3
2251,69600,71617,48000,20
2252,69600,72024,28140,4
2253,69900,72539,26100,5
2254,70020,72052,48300,19
2255,70140,72747,26280,2
2256,70200,73094,26340,3
2257,70500,72517,48900,20
2258,70980,73012,49260,19
2259,70980,73587,27120,2
2260,71040,73934,27180,3
2261,71400,73417,49800,20
2262,71640,74064,30180,4
2263,71820,73852,50100,19
2264,71820,74427,27960,2
2265,71880,74774,28020,3
2266,72300,74317,50700,20
2267,72600,75207,28740,2
2268,72600,75239,28800,5
2269,72660,75554,28800,3
2270,72720,74752,51000,19
2271,73200,75217,51600,20
2272,73440,76047,29580,2
2273,73440,76334,29580,3
2274,73620,75652,51900,19
2275,73740,76164,32280,4
2276,74100,76117,52500,20
2277,74160,77054,30300,3
2278,74160,76767,30300,2
2279,74520,76552,52800,19
2280,74940,77547,31080,2
2281,74940,76957,53340,20
2282,75000,77894,31140,3
2283,75300,77939,31500,5
2284,75540,77572,53820,19
2285,75600,78494,31740,3
2286,75660,78267,31800,2
2287,75900,77917,54300,20
2288,76200,79094,32340,3
2289,76380,78987,32520,2
2290,76740,78757,55140,20
2291,76800,79694,32940,3
2292,77100,79707,33240,2
2293,77340,80234,33480,3
2294,77340,79357,55740,20
2295,77400,80039,33600,5
2296,77640,80247,33780,2
