new_index,s_time,e_time,delta_time,old_index
222,23160,28858,3360,90
223,23160,28232,1560,70
224,23220,29390,3420,75
225,23220,27001,1620,71
226,23220,25498,1620,106
227,23280,27519,3480,123
228,23280,26263,1680,20
229,23340,26358,1740,32
230,23340,26728,1800,59
231,23340,26494,1740,77
232,23340,26329,3540,19
233,23340,24372,2340,8
234,23340,26479,1740,96
235,23340,25357,1140,122
236,23340,29255,2340,62
237,23340,27836,3540,124
238,23340,25817,1740,11
239,23340,26392,1740,93
240,23340,26087,1740,18
241,23340,28325,1800,57
242,23340,25332,1800,98
243,23400,27892,3600,1
244,23400,29098,3600,90
245,23400,25044,0,47
246,23400,26492,3600,112
247,23400,29423,3600,74
248,23400,26340,1800,26
249,23400,24235,0,15
250,23400,30060,3600,89
251,23400,27769,2400,63
252,23400,29656,0,108
253,23400,28894,0,109
254,23400,25409,1800,31
255,23460,26320,3420,53
256,23460,26946,3660,66
257,23520,27561,3660,36
258,23520,27667,3720,16
259,23580,28337,1020,56
260,23580,26179,0,87
261,23580,26254,3780,52
262,23580,25547,1020,99
263,23580,28072,3780,1
264,23580,28823,3780,88
265,23580,26832,1020,58
266,23640,26500,3600,53
267,23640,26623,2040,20
268,23640,25687,0,107
269,23640,27421,2040,71
270,23700,27939,3900,123
271,23700,25709,2100,31
272,23700,25978,2100,106
273,23700,28196,3900,124
274,23700,25387,3900,28
275,23700,27481,2100,91
276,23700,27681,3600,35
277,23760,28539,2100,0
278,23760,30420,3960,89
279,23760,26179,2760,27
280,23760,29458,3960,90
281,23760,26537,0,21
282,23760,26685,0,94
283,23760,26899,2160,96
284,23760,26437,2160,120
285,23820,29063,4020,88
286,23880,27149,3480,92
287,23880,25897,1680,122
288,23880,27668,1080,67
289,23940,29855,2940,62
290,23940,26882,0,43
291,23940,28087,4140,16
292,23940,26102,1740,131
293,23940,29012,2340,70
294,24000,26747,2400,18
295,24000,26075,0,132
296,24000,27388,2460,59
297,24000,26922,2400,76
298,24000,25687,4200,28
299,24000,28985,2460,57
300,24000,26860,3960,53
301,24000,25415,0,136
302,24000,28492,4200,1
303,24000,25992,2460,98
304,24000,26192,0,141
305,24000,27155,1800,25
306,24000,26989,4200,19
307,24000,27630,0,113
308,24000,27781,2400,91
309,24060,27214,2460,77
310,24060,28101,4200,36
311,24060,28299,4260,123
312,24060,29758,4260,90
313,24060,27199,2460,96
314,24060,30230,4260,75
315,24060,28556,4260,124
316,24060,26427,0,10
317,24060,27043,2460,20
318,24060,28429,3060,63
319,24060,27841,2460,71
320,24060,27459,0,95
321,24060,30720,4260,89
322,24120,26129,2520,31
323,24120,26794,4320,52
324,24120,27138,2520,32
325,24180,29423,4380,88
326,24180,27120,2580,26
327,24180,30840,4380,89
328,24180,26227,540,107
329,24180,26458,2580,106
330,24180,27102,2580,76
