new_index,s_time,e_time,delta_time,old_index
227,23400,25644,0,169
228,23400,27364,0,348
229,23400,24489,0,162
230,23400,27768,0,311
231,23400,25057,0,76
232,23400,26819,0,328
233,23400,23815,0,453
234,23400,26349,1200,275
235,23400,26508,1800,281
236,23400,26313,0,205
237,23400,26194,0,63
238,23400,25965,0,62
239,23400,25067,0,405
240,23400,26620,0,204
241,23400,25063,0,461
242,23400,25077,0,69
243,23400,26276,0,64
244,23400,27169,0,211
245,23400,27867,0,310
246,23400,23995,0,452
247,23400,24097,0,59
248,23400,26829,1800,242
249,23400,24548,1800,463
250,23400,27696,0,23
251,23400,24080,0,58
252,23400,26896,0,312
253,23400,25874,0,202
254,23400,24593,0,417
255,23400,24819,0,416
256,23400,25440,0,55
257,23400,25846,0,356
258,23400,29704,1200,276
259,23460,24329,0,259
260,23460,27626,1260,324
261,23460,24249,0,475
262,23580,26445,1980,318
263,23580,24408,0,398
264,23580,27476,1980,332
265,23640,27492,0,141
266,23640,27675,840,333
267,23640,27418,840,220
268,23640,27530,840,294
269,23640,27553,0,344
270,23700,30004,1500,276
271,23700,26122,900,293
272,23700,26236,2040,319
273,23700,29967,3000,277
274,23700,26654,3000,274
275,23700,26058,0,435
276,23700,25409,0,240
277,23700,24680,0,455
278,23700,24540,0,490
279,23700,26891,900,285
280,23700,29167,900,43
281,23760,27075,960,343
282,23760,24528,0,394
283,23820,27205,2220,292
284,23820,25475,720,308
285,23880,27372,2280,291
286,23880,26508,2280,280
287,23880,25558,2280,287
288,23940,27494,1140,286
289,23940,27254,0,313
290,23940,26831,2340,93
291,23940,25855,2340,309
292,23940,24620,540,58
293,23940,26505,540,62
294,23940,26805,2340,318
295,23940,24637,540,59
296,24000,27623,0,207
297,24000,27148,0,181
298,24000,25451,2400,53
299,24000,25878,1500,465
300,24000,29346,1800,42
301,24000,27108,2400,281
302,24000,29287,600,47
303,24000,25133,0,438
304,24000,27575,2400,221
305,24000,27767,2400,303
306,24000,26680,0,279
307,24000,26233,0,193
308,24000,26192,0,317
309,24000,27923,0,209
310,24000,26578,0,410
311,24000,29127,2400,302
312,24000,25297,0,391
313,24000,28095,0,214
314,24000,26197,0,187
315,24000,29236,2340,74
316,24000,27437,3000,115
317,24000,24795,0,151
318,24000,25242,0,147
319,24000,28235,2400,297
320,24000,25732,0,161
321,24000,28509,0,384
322,24000,25502,0,244
323,24060,28627,2460,370
324,24060,29021,2460,66
325,24060,24817,0,306
326,24120,27254,0,282
327,24120,28816,1920,378
328,24120,26656,2460,319
329,24180,29107,2580,65
330,24240,27528,2640,243
331,24240,28577,2640,123
332,24240,27122,2640,227
333,24240,29794,2640,73
334,24240,29711,2640,44
335,24300,24980,900,58
336,24300,26026,900,288
337,24300,27610,0,89
338,24300,26476,0,467
339,24300,27240,0,226
340,24300,26721,0,459
341,24300,26928,0,203
342,24300,29861,2700,46
343,24300,26865,900,62
344,24300,27729,2700,242
345,24300,24997,900,59
346,24300,27736,900,114
347,24300,28767,900,310
348,24300,25160,0,81
349,24300,26774,900,202
350,24300,27221,2700,334
351,24300,25373,0,486
352,24300,28668,900,311
353,24300,29672,0,361
354,24360,26896,2700,319
355,24360,27886,0,206
356,24420,28043,420,207
357,24420,26910,0,157
358,24480,28376,2880,332
359,24480,27472,1680,335
360,24480,28258,1680,220
361,24540,27494,3840,274
362,24540,29294,2040,379
