new_index,s_time,e_time,delta_time,old_index
228,21600,27228,0,352
229,21600,25126,0,106
230,21600,24411,0,129
231,21600,26783,0,96
232,21600,26782,0,97
233,21600,27458,0,241
234,21600,27165,0,242
235,21600,25347,0,278
236,21600,27749,0,224
237,21600,24057,0,523
238,21600,25001,0,1037
239,21600,24328,0,918
240,21600,24240,0,121
241,21600,24385,0,150
242,21600,24033,0,163
243,21600,25507,0,157
244,21600,25052,0,536
245,21600,23411,0,328
246,21600,24211,0,320
247,21600,23030,0,694
248,21600,24091,0,662
249,21600,27083,0,554
250,21600,27129,0,85
251,21600,27453,0,551
252,21600,24285,0,612
253,21600,25033,0,622
254,21600,24778,0,650
255,21600,23310,0,679
256,21600,24488,0,645
257,21600,26200,600,434
258,21600,25812,0,194
259,21600,25865,0,708
260,21600,24863,0,534
261,21600,24026,0,122
262,21600,23954,0,120
263,21600,22319,0,65
264,21600,23057,0,68
265,21600,24231,0,917
266,21600,23215,0,991
267,21600,24555,0,779
268,21600,22643,0,776
269,21600,23444,0,781
270,21600,24635,600,889
271,21600,28239,0,1028
272,21600,28136,0,966
273,21600,23006,0,930
274,21600,26435,0,1014
275,21600,25642,0,764
276,21600,26226,0,1015
277,21600,25209,0,838
278,21600,26435,0,814
279,21600,26202,0,811
280,21600,27106,420,824
281,21600,24765,0,795
282,21600,25871,0,844
283,21600,26065,0,805
284,21600,26998,2340,266
285,21600,22315,0,33
286,21600,28678,180,564
287,21600,25423,600,1007
288,21600,29828,0,42
289,21600,26932,0,527
290,21600,28628,0,673
291,21600,29043,0,43
292,21600,26672,0,386
293,21600,26873,0,387
294,21600,27963,0,672
295,21660,27834,0,133
296,21660,25890,0,113
297,21660,23946,0,425
298,21660,26196,0,190
299,21660,25857,0,719
300,21660,27029,0,555
301,21660,24677,0,849
302,21660,28160,0,128
303,21660,28384,0,378
304,21660,26864,0,265
305,21660,24002,0,465
306,21660,23667,0,252
307,21660,28179,660,245
308,21660,26800,0,123
309,21660,27828,0,225
310,21660,25697,0,4
311,21660,24637,0,466
312,21660,25908,0,443
313,21720,24002,0,896
314,21720,26734,0,1026
315,21720,27787,0,353
316,21720,26871,0,249
317,21720,23334,0,739
318,21720,25671,0,279
319,21780,26814,0,976
320,21780,27003,0,968
321,21780,22430,0,136
322,21780,23883,0,909
323,21780,26182,0,973
324,21780,24144,0,910
325,21840,26554,1440,433
326,21840,25542,840,1034
327,21840,28862,840,343
328,21840,28815,1440,616
329,21840,26972,1740,568
330,21900,25838,0,544
331,21900,23704,0,421
332,21900,26973,0,332
333,21900,22959,480,999
334,21900,26583,900,548
335,21900,27994,0,277
336,21900,26126,0,1016
337,21900,28097,0,524
338,21900,26355,900,804
339,21900,26412,900,825
340,21900,24481,0,955
341,21900,25025,0,649
342,21900,23790,0,54
343,21900,23792,0,55
344,21900,24299,0,1025
345,21900,24209,0,609
346,21900,22844,0,58
347,21900,24583,0,187
348,21900,26762,0,258
349,21900,29059,0,981
350,21900,23799,0,28
351,21900,29833,600,22
352,21900,24299,0,1116
353,21900,28418,0,180
354,21900,27413,900,625
355,21900,25550,0,677
356,21900,25707,0,667
357,21900,23525,0,880
358,21900,27306,900,460
359,21900,23389,0,747
360,21900,28283,0,979
361,21900,23942,0,0
362,21900,26895,0,462
363,21900,24607,0,1040
364,21900,22850,0,1120
365,21900,23836,0,1
366,21900,24103,0,104
367,21900,24279,0,86
368,21900,22551,0,135
369,21900,27028,0,1013
370,21900,28126,0,579
371,21900,24024,0,947
372,21900,23218,0,700
373,21900,22903,0,147
374,21960,25105,960,888
375,21960,23044,360,998
376,21960,27454,2160,598
377,21960,24629,0,130
378,21960,23498,0,881
379,21960,29085,900,342
380,21960,25766,0,545
381,22020,25815,0,834
382,22020,30275,2220,23
383,22020,25173,0,863
384,22020,23886,660,936
385,22020,23170,0,632
386,22020,29461,2520,615
387,22080,24443,720,937
388,22080,26048,780,390
389,22080,29326,0,830
390,22140,28496,1440,595
391,22140,24612,540,851
392,22140,25119,540,620
393,22140,26860,540,670
394,22140,25416,1140,540
395,22140,28890,1500,281
396,22140,27413,540,387
397,22140,26479,840,172
398,22140,28364,1140,246
399,22140,25175,1140,889
400,22140,31227,2340,220
401,22140,30368,540,42
402,22200,26176,0,1027
403,22200,23381,0,1103
404,22200,23746,0,925
405,22200,23560,0,856
406,22200,25699,0,871
407,22200,25291,0,778
408,22200,24894,0,621
409,22200,27561,0,47
410,22200,23470,0,742
411,22200,28686,0,969
412,22200,23775,0,126
413,22200,25325,300,649
414,22200,24868,0,796
415,22200,24834,0,1052
416,22200,27078,900,1010
417,22200,25175,0,235
418,22200,26581,600,671
419,22200,27112,1200,483
420,22200,25181,0,398
421,22200,24582,1500,1056
422,22200,26229,0,452
423,22200,26947,900,813
424,22200,28112,600,361
425,22200,25408,0,338
426,22200,25321,0,339
427,22200,24720,0,1002
428,22200,23434,0,756
429,22200,26220,0,528
430,22200,25983,1200,211
431,22200,23157,0,1125
432,22200,25921,900,767
433,22200,26000,0,529
434,22200,26030,0,210
435,22200,27138,0,216
436,22200,24743,0,1003
437,22200,24758,0,305
438,22200,25121,0,151
439,22200,27174,600,189
440,22200,26018,0,450
441,22200,24198,0,415
442,22200,24575,600,850
443,22200,25347,0,427
444,22200,25238,600,468
445,22200,25224,900,473
446,22200,28604,600,280
447,22200,27510,0,46
448,22200,28618,0,431
449,22200,22733,0,1109
450,22200,26151,480,279
451,22200,27777,1140,134
452,22200,25392,0,840
453,22200,26918,900,482
454,22200,23362,0,1127
455,22200,26736,540,190
456,22200,24572,0,890
457,22200,23811,0,746
458,22200,24303,420,909
459,22200,24032,0,512
460,22200,26368,0,867
461,22200,25161,0,302
462,22200,28718,2400,525
463,22200,24755,0,552
464,22200,24380,1200,1043
465,22200,24541,0,712
466,22200,26800,1200,434
467,22200,24308,0,309
468,22200,23424,0,749
469,22200,26362,0,989
470,22200,25411,0,1096
471,22200,24375,0,310
472,22200,24688,1800,453
473,22200,23820,0,413
474,22200,26329,0,668
475,22200,24646,0,553
476,22260,27709,1260,461
477,22260,23494,60,756
478,22260,28564,2460,504
479,22260,27400,600,123
480,22260,26655,660,549
481,22260,27905,660,39
482,22260,27766,1080,824
483,22260,24947,0,162
484,22260,28779,1260,245
485,22260,24638,0,891
486,22320,24684,540,910
487,22320,25476,720,230
488,22320,25397,0,396
489,22320,27933,720,38
490,22320,25587,0,762
491,22320,26971,720,89
492,22320,25204,0,467
493,22380,23439,960,999
494,22380,27328,1980,562
495,22380,26582,780,481
496,22380,26845,780,805
497,22380,28233,780,551
498,22380,27465,0,91
499,22380,26892,1380,825
500,22380,24836,780,1042
501,22440,27285,1140,515
502,22440,29883,840,43
503,22440,29415,2040,616
504,22440,28589,840,224
505,22440,27367,840,250
506,22440,25585,1440,888
507,22440,27558,1200,569
508,22500,27682,900,97
509,22500,24065,0,630
510,22500,27338,0,884
511,22500,26761,900,451
512,22500,25477,840,466
513,22500,25277,0,794
514,22500,25680,900,372
515,22500,26247,900,278
516,22500,28818,0,580
517,22500,28128,900,352
518,22500,27395,900,124
519,22500,23848,0,36
520,22500,26702,0,858
521,22500,29499,0,978
522,22500,23455,0,40
523,22500,26416,900,10
524,22500,25954,0,331
525,22500,25691,0,114
526,22500,27788,0,859
527,22500,24436,600,1
528,22500,24822,0,751
529,22500,25094,0,321
530,22500,25072,900,11
531,22500,28328,0,502
532,22500,26919,900,158
533,22500,24038,540,881
534,22500,26230,1200,469
535,22500,24749,900,897
536,22500,26105,0,639
537,22500,25144,0,160
538,22500,26488,0,297
539,22500,26286,900,111
540,22500,26591,0,144
541,22500,25417,900,563
542,22500,25131,1200,1053
543,22500,25183,600,187
544,22500,27785,900,624
545,22500,28594,600,277
546,22500,27214,2100,433
547,22500,27269,0,883
548,22500,23926,0,695
549,22500,24422,0,780
550,22500,27419,900,358
551,22500,27335,900,814
552,22500,27148,900,357
553,22500,26871,900,159
554,22500,25700,900,391
555,22500,27651,780,249
556,22500,24584,0,854
557,22500,22721,0,435
558,22500,24125,600,880
559,22500,24310,0,329
560,22500,24842,840,465
561,22500,25334,900,474
562,22500,26499,900,112
563,22500,26199,0,1008
564,22500,25649,0,787
565,22500,24925,0,195
566,22500,24855,0,1048
567,22500,29292,900,371
568,22500,23140,0,608
569,22560,26809,960,171
570,22560,25300,0,533
571,22560,25428,0,132
572,22560,26528,1260,390
573,22560,28627,840,353
574,22560,25515,960,779
575,22560,26314,1260,538
576,22560,24602,660,0
577,22560,26358,960,110
578,22560,23893,0,1057
579,22560,25822,0,754
580,22560,27817,3360,360
581,22560,24842,840,896
582,22560,30001,3060,615
583,22620,25472,1020,848
584,22620,24723,840,909
585,22620,27319,1320,845
586,22620,27692,1020,386
587,22620,26850,960,113
588,22680,25037,0,323
589,22680,25697,1020,849
590,22680,27363,1680,548
591,22680,26054,0,1031
592,22680,24803,1080,1055
593,22680,30613,1380,22
594,22680,26717,1020,4
595,22680,25845,1080,795
596,22740,27460,1140,670
597,22740,27947,1140,88
